BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9495933416392	10311.154	12.912053	10311.154	12.912053	2097152.0	3
1385.950982260107	10331.93	12.928605	10331.93	12.928605	2097152.0	3
1385.9523711785744	10343.554	12.93003	10343.554	12.93003	2097152.0	3
1385.953760097041	10329.999	12.925309	10329.999	12.925309	2097152.0	3
1385.9551490155086	10325.427	12.921602	10325.427	12.921602	2097152.0	3
1385.9565379339763	10323.8545	12.921695	10323.8545	12.921695	2097152.0	3
1385.9579268524437	10350.132	12.940135	10350.132	12.940135	2097152.0	3
1385.9593157709112	10368.967	12.944496	10368.967	12.944496	2097152.0	3
1385.9607046893782	10336.482	12.927039	10336.482	12.927039	2097152.0	3
1385.9620936078456	10339.386	12.929471	10339.386	12.929471	2097152.0	3
1385.963482526313	10328.67	12.927713	10328.67	12.927713	2097152.0	3
1385.9648714447799	10329.899	12.927884	10329.899	12.927884	2097152.0	3
1385.9662603632476	10343.827	12.933641	10343.827	12.933641	2097152.0	3
1385.9676492815986	10346.941	12.937946	10346.941	12.937946	2097152.0	3
1385.9690382000654	10318.362	12.921302	10318.362	12.921302	2097152.0	3
1385.9704271185321	10311.719	12.920056	10311.719	12.920056	2097152.0	3
1385.9718160369991	10328.956	12.924954	10328.956	12.924954	2097152.0	3
1385.9732049554666	10321.342	12.924613	10321.342	12.924613	2097152.0	3
1385.974593873934	10329.6455	12.92829	10329.6455	12.92829	2097152.0	3
1385.9759827922846	10351.704	12.937726	10351.704	12.937726	2097152.0	3
1385.977371710752	10350.792	12.935421	10350.792	12.935421	2097152.0	3
1385.9787606292196	10328.754	12.926836	10328.754	12.926836	2097152.0	3
1385.980149547687	10340.006	12.927636	10340.006	12.927636	2097152.0	3
1385.9815384661545	10336.111	12.926431	10336.111	12.926431	2097152.0	3
1385.982927384505	10358.749	12.937735	10358.749	12.937735	2097152.0	3
1385.9843163029725	10374.347	12.942857	10374.347	12.942857	2097152.0	3
1385.98570522144	10325.454	12.922669	10325.454	12.922669	2097152.0	3
1385.9870941397905	10329.379	12.922142	10329.379	12.922142	2097152.0	3
1385.988483058258	10336.972	12.927931	10336.972	12.927931	2097152.0	3
1385.9898719767255	10339.998	12.9265375	10339.998	12.9265375	2097152.0	3
1385.991260895076	10324.47	12.923669	10324.47	12.923669	2097152.0	3
1385.9926498135426	10331.583	12.925728	10331.583	12.925728	2097152.0	3
1385.9940387320096	10337.937	12.932535	10337.937	12.932535	2097152.0	3
1385.9954276503606	10312.56	12.919344	10312.56	12.919344	2097152.0	3
1385.996816568828	10318.467	12.916043	10318.467	12.916043	2097152.0	3
1385.998205487295	10352.794	12.929758	10352.794	12.929758	2097152.0	3
1385.9995944056461	10334.233	12.928409	10334.233	12.928409	2097152.0	3
1386.0009833241136	10339.597	12.929102	10339.597	12.929102	2097152.0	3
1386.0023722424646	10337.883	12.925857	10337.883	12.925857	2097152.0	3
1386.0037611609323	10322.768	12.920534	10322.768	12.920534	2097152.0	3
1386.0051500792827	10354.385	12.933241	10354.385	12.933241	2097152.0	3
1386.00653899775	10328.183	12.924887	10328.183	12.924887	2097152.0	3
1386.0079279162176	10347.976	12.93653	10347.976	12.93653	2097152.0	3
1386.0093168345682	10342.242	12.929253	10342.242	12.929253	2097152.0	3
1386.0107057530356	10328.001	12.925221	10328.001	12.925221	2097152.0	3
1386.0120946713866	10346.9	12.932361	10346.9	12.932361	2097152.0	3
1386.0134835898536	10322.511	12.925091	10322.511	12.925091	2097152.0	3
1386.014872508204	10307.407	12.914208	10307.407	12.914208	2097152.0	3
1386.0162614265544	10343.703	12.932408	10343.703	12.932408	2097152.0	3
1386.0176503450218	10349.113	12.931323	10349.113	12.931323	2097152.0	3
1386.019039263373	10348.192	12.931069	10348.192	12.931069	2097152.0	3
1386.0204281818399	10329.097	12.922631	10329.097	12.922631	2097152.0	3
1386.021817100191	10355.542	12.937327	10355.542	12.937327	2097152.0	3
1386.0232060186584	10345.983	12.9340725	10345.983	12.9340725	2097152.0	3
1386.0245949370096	10327.474	12.92688	10327.474	12.92688	2097152.0	3
1386.025983855361	10345.156	12.936171	10345.156	12.936171	2097152.0	3
1386.0273727738274	10333.972	12.926641	10333.972	12.926641	2097152.0	3
1386.0287616921787	10340.544	12.929971	10340.544	12.929971	2097152.0	3
1386.03015061053	10338.487	12.93234	10338.487	12.93234	2097152.0	3
