BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3012689075845	3592.9033	9.447365	1.0534136398987841	0.0026294515	0	1
1325.3026577982982	3580.481	9.440499	1.0507261666185859	0.0026366569	0	1
1325.3040466894768	3593.2979	9.449328	1.0554474198618782	0.0026297092	0	1
1325.305435580191	3580.661	9.445611	1.052694031700675	0.0026379519	0	1
1325.3068244713704	3594.1858	9.448964	1.0576339883920376	0.002628958	0	1
1325.3082133620833	3612.2117	9.4641075	1.0639084185545213	0.0026200314	0	1
1325.3096022532632	3609.1619	9.4673395	1.0639808424211832	0.0026231408	0	1
1325.310991143977	3602.7495	9.46512	1.063060722803545	0.0026271935	0	1
1325.312380035156	3619.6506	9.473085	1.0690236740316534	0.002617127	0	1
1325.3137689258701	3609.8853	9.467858	1.0671139120990831	0.0026227587	0	1
1325.3151578170489	3600.5852	9.46678	1.0653374447662414	0.0026292335	0	1
1325.3165467077624	3614.0435	9.475862	1.070296556260439	0.0026219557	0	1
1325.3179355989423	3612.8262	9.473646	1.0709134453267717	0.0026222258	0	1
1325.319324489656	3605.8508	9.475347	1.0698217973606894	0.00262777	0	1
1325.320713380835	3610.6257	9.475786	1.0722160871578614	0.0026244167	0	1
1325.3221022715488	3618.4639	9.480295	1.0755236641209873	0.0026199778	0	1
1325.323491162263	3594.4775	9.467072	1.0693676886029788	0.0026337823	0	1
1325.3248800534425	3593.7705	9.469996	1.0701306213616049	0.0026351144	0	1
1325.3262689441553	3582.2974	9.459726	1.0676841885472903	0.0026406872	0	1
1325.3276578348696	3576.0845	9.450753	1.0668004198464118	0.0026427656	0	1
1325.329046726049	3576.7256	9.46104	1.0679593223699797	0.0026451678	0	1
1325.3304356167619	3562.2964	9.450151	1.0646141035903776	0.0026528258	0	1
1325.331824507476	3551.3267	9.442588	1.0622951569078318	0.0026588903	0	1
1325.3332133981894	3520.9888	9.4281845	1.0541706481667343	0.0026777093	0	1
1325.3346022893681	3513.4648	9.423869	1.0528653248476978	0.0026822153	0	1
1325.3359911800826	3499.648	9.403369	1.0496673176039646	0.0026869471	0	1
1325.3373800707968	3487.4875	9.409174	1.0469578817362828	0.0026979807	0	1
1325.3387689615101	3487.8225	9.410755	1.0479950138453284	0.002698175	0	1
1325.3401578526896	3453.6492	9.383786	1.0386527309456524	0.002717064	0	1
1325.3415467434033	3455.8792	9.3851595	1.0402481761511237	0.0027157082	0	1
1325.3429356341167	3457.36	9.386338	1.0416173497906316	0.0027148859	0	1
1325.3443245248304	3417.3298	9.361472	1.0304680025304067	0.0027394113	0	1
1325.3457134155437	3405.04	9.353726	1.027667585451662	0.002747024	0	1
1325.3471023062575	3391.6455	9.347267	1.0245247550010317	0.0027559681	0	1
1325.3484911969713	3384.6768	9.343807	1.0233152850765626	0.0027606203	0	1
1325.3498800876855	3352.9773	9.316833	1.01461615520444	0.0027786745	0	1
1325.3512689783997	3325.3052	9.296988	1.0071175267788057	0.00279583	0	1
1325.3526578691126	3292.5608	9.273976	0.9980641758796339	0.0028166454	0	1
1325.3540467598264	3272.8145	9.259811	0.9929343880610386	0.0028293114	0	1
1325.3554356505406	3260.2805	9.254585	0.9899814773783977	0.0028385855	0	1
1325.3568245412534	3237.7368	9.236917	0.9839770203847005	0.002852893	0	1
1325.3582134319668	3218.4163	9.215208	0.9789381794631071	0.0028632742	0	1
1325.3596023226812	3208.494	9.215484	0.9767472310929763	0.002872215	0	1
1325.3609912133948	3156.0981	9.179665	0.9616070013417478	0.0029085486	0	1
1325.3623801041085	3117.62	9.155514	0.9506806069836843	0.0029366997	0	1
1325.3637689948218	3101.2366	9.144305	0.946474215141986	0.0029485996	0	1
1325.3651578855356	3060.198	9.115562	0.9347251877938534	0.0029787493	0	1
1325.3665467762494	3045.3179	9.094926	0.9309483972162126	0.0029865275	0	1
1325.3679356669627	2996.996	9.069212	0.9169289693720712	0.0030261008	0	1
1325.369324557677	2971.9578	9.044459	0.9100109603551165	0.0030432665	0	1
1325.3707134483907	2935.1887	9.028638	0.899481795925168	0.0030759992	0	1
1325.3721023386386	2912.8672	9.000424	0.8933614928001421	0.003089885	0	1
1325.373491229353	2887.6907	8.9843235	0.8863499096148499	0.0031112486	0	1
