BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9537910824395	120314.36	39.27403	1.0280603945848086	0.00032642845	0	3
1385.9551799956685	120300.36	39.273865	1.027826494272701	0.00032646506	0	3
1385.9565689093629	120164.195	39.247288	1.0265490122711203	0.00032661384	0	3
1385.9579578225907	120105.85	39.23969	1.0259365504363394	0.0003267092	0	3
1385.9593467358197	120100.34	39.235355	1.025775495792038	0.0003266881	0	3
1385.9607356490487	119918.74	39.21224	1.0241106296020939	0.00032699006	0	3
1385.9621245622775	119887.75	39.20735	1.0237322002624387	0.00032703383	0	3
1385.9635134755063	119812.84	39.191124	1.0229789105628218	0.00032710287	0	3
1385.9649023892002	119711.13	39.178875	1.0219969514076632	0.00032727845	0	3
1385.966291302429	119593.5	39.15945	1.0208792974098877	0.00032743794	0	3
1385.9676802156578	119535.836	39.15265	1.0202737426888904	0.00032753902	0	3
1385.9690691288858	119535.734	39.14838	1.02016526572986	0.00032750357	0	3
1385.9704580421148	119329.62	39.12143	1.0183043873331303	0.00032784342	0	3
1385.9718469553436	119350.69	39.122753	1.0183879413014387	0.00032779662	0	3
1385.9732358685717	119261.66	39.104553	1.0175375620649183	0.00032788873	0	3
1385.9746247817998	119166.3	39.088	1.0166387263399719	0.00032801222	0	3
1385.976013695028	119116.32	39.08232	1.0161324751242808	0.00032810215	0	3
1385.9774026082569	118987.13	39.065132	1.0149558419435163	0.0003283139	0	3
1385.9787915214856	118906.34	39.05176	1.0141972954879062	0.00032842453	0	3
1385.980180434714	118831.195	39.041653	1.013491970172043	0.00032854718	0	3
1385.9815693479427	118720.5	39.02277	1.0124884867752026	0.00032869444	0	3
1385.9829582611715	118588.234	39.002235	1.0113059721079047	0.0003288879	0	3
1385.9843471744002	118659.34	39.013515	1.0118625447526806	0.00032878586	0	3
1385.985736087629	118538.65	38.990356	1.0107881186812908	0.00032892526	0	3
1385.9871250008573	118434.37	38.975315	1.0098582112785617	0.0003290879	0	3
1385.988513914086	118345.445	38.96402	1.0090636838244595	0.0003292397	0	3
1385.9899028273148	118244.74	38.948303	1.0081729865832842	0.0003293872	0	3
1385.9912917405431	118196.805	38.944065	1.0077363159093	0.00032948493	0	3
