BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.9581735874801	168157.73	47.79108	1.1067734949915686	0.00028420388	0	11
1599.959562505115	167816.03	47.746708	1.1045697990596115	0.00028451814	0	11
1599.9651181765878	166320.95	47.56077	1.094908820524839	0.00028595777	0	11
1599.966507094223	165938.8	47.50092	1.0924378674327706	0.00028625564	0	11
1599.9706738475923	164689.39	47.345074	1.084346031441986	0.00028748103	0	11
1599.972062765228	164117.45	47.266235	1.080624632402456	0.00028800248	0	11
1599.9734516833294	163692.44	47.20813	1.077870368680373	0.0002883953	0	11
1599.9748406009642	163122.1	47.12778	1.0741588932437702	0.00028891108	0	11
1599.9762295185994	162747.5	47.063316	1.0717361796856009	0.00028917997	0	11
1599.980396271971	161228.69	46.871033	1.06186513796783	0.0002907115	0	11
1599.9817851896053	160627.05	46.790688	1.0579461115214546	0.00029130018	0	11
1599.9831741077057	160142.45	46.7064	1.054790869729987	0.00029165533	0	11
1599.988729778713	157882.16	46.425735	1.039978180554628	0.00029405308	0	11
1599.9901186963477	157275.42	46.326347	1.0359827485554698	0.00029455553	0	11
1599.9942854497178	155530.2	46.091763	1.0244477455583771	0.0002963525	0	11
1599.9956743673536	155049.8	46.047413	1.0212560446228696	0.00029698468	0	11
1599.9998411207246	152800.05	45.747787	1.0063137024245894	0.00029939643	0	11
1600.0012300383594	152295.38	45.672787	1.002934293586767	0.00029989608	0	11
1600.0026189564603	151273.75	45.522938	0.996143789730677	0.00030093084	0	11
1600.0040078740951	150718.8	45.450912	0.9924196958081313	0.000301561	0	11
1600.0053967917304	149992.08	45.365845	0.9875578916941274	0.00030245495	0	11
1600.0067857093652	149247.7	45.2593	0.982573292275107	0.00030324957	0	11
1600.008174627	148537.58	45.15608	0.9778076982133832	0.0003040044	0	11
1600.0095635451014	147850.66	45.05854	0.9731884096476154	0.00030475712	0	11
1600.0109524627371	147229.77	44.972435	0.9689973314700873	0.0003054575	0	11
1600.0123413803724	146606.53	44.883003	0.9647844326624819	0.000306146	0	11
1600.0137302980067	145885.42	44.797188	0.9599211995705944	0.00030707102	0	11
1600.0151192161068	145185.23	44.698845	0.9551895383457774	0.00030787458	0	11
1600.0178970513773	143979.27	44.511654	0.9469869134942625	0.00030915323	0	11
1600.019285969013	143709.92	44.474827	0.9450706212110329	0.0003094764	0	11
1600.0206748866483	143186.9	44.409786	0.9414797470269759	0.00031015257	0	11
1600.023452722384	142579.78	44.327126	0.9370860372835577	0.0003108935	0	11
1600.0248416400188	142263.11	44.287926	0.9348044532014492	0.00031130997	0	11
1600.026230557654	142226.14	44.27778	0.934361369387718	0.00031131954	0	11
1600.0276194757546	142049.77	44.24083	0.9330028354120885	0.000311446	0	11
1600.0290083933894	141921.73	44.211998	0.931962343763432	0.0003115238	0	11
1600.0303973110247	141943.55	44.240757	0.9319060710352307	0.00031167854	0	11
1600.0317862286595	142150.98	44.245228	0.9330682507744934	0.00031125516	0	11
1600.0331751462952	142108.58	44.254192	0.932590328710932	0.00031141113	0	11
1600.034564063931	142193.4	44.248528	0.932947410580392	0.00031118552	0	11
1600.0387308173006	143224.2	44.38399	0.9391079499192152	0.0003098917	0	11
1600.041508652572	144000.78	44.519073	0.9436896551176551	0.00030915855	0	11
1600.0428975702068	144534.7	44.565777	0.9469223105838391	0.00030833963	0	11
1600.0442864883075	145048.22	44.651585	0.9500125541295718	0.0003078396	0	11
1600.0456754059426	145532.84	44.70968	0.9529049372500777	0.00030721366	0	11
1600.047064323577	146030.33	44.779346	0.9558729085490445	0.00030664416	0	11
1600.0498421588475	147122.97	44.956684	0.9624218801289651	0.00030557218	0	11
1600.0512310764827	147735.0	45.011143	0.9661128351966771	0.00030467488	0	11
1600.0526199945832	148238.45	45.07882	0.9690848715444558	0.00030409667	0	11
1600.0540089122185	148883.45	45.17	0.9729733118585555	0.00030339166	0	11
1600.05678674749	149991.61	45.29592	0.9795349438481029	0.0003019897	0	11
1600.059564582759	150960.16	45.429283	0.9851503703372877	0.0003009356	0	11
1600.0609535003935	151366.78	45.483913	0.9874389596631575	0.0003004881	0	11
1600.0623424184942	151929.16	45.55198	0.9907352558000698	0.00029982382	0	11
1600.0637313361296	152335.48	45.62813	0.9930056982448145	0.000299524	0	11
1600.0651202537654	152729.66	45.681034	0.995189115331298	0.00029909733	0	11
1600.0665091714006	153240.97	45.746365	0.9981278437826501	0.00029852567	0	11
1600.0678980890355	153634.05	45.794125	1.0002885579588168	0.00029807276	0	11
1600.0692870066707	154122.1	45.857445	1.0030598373481636	0.00029753972	0	11
1600.0706759243055	154688.38	45.90451	1.006332144571476	0.00029675476	0	11
1600.0720648419408	155058.55	45.953144	1.0083209162216524	0.00029635997	0	11
1600.0734537595756	155544.6	46.049732	1.0110557755206635	0.00029605484	0	11
1600.0748426776765	155960.97	46.064194	1.0133303060907208	0.0002953572	0	11
1600.0762315953114	156263.72	46.122932	1.0148597387292926	0.00029516086	0	11
1600.0776205129466	156745.4	46.194485	1.0175443779799656	0.0002947103	0	11
1600.0790094305823	157175.38	46.26275	1.0198861227836835	0.0002943384	0	11
1600.080398348218	157685.36	46.317326	1.022739959391446	0.00029373256	0	11
1600.0817872658522	158104.02	46.376286	1.0249944840859018	0.0002933277	0	11
1600.0831761834863	158583.4	46.43337	1.0276360051240097	0.00029280092	0	11
1600.0845651011216	159018.86	46.50877	1.029986142920161	0.0002924733	0	11
1600.0859540187573	159316.67	46.545563	1.0314387787487327	0.00029215752	0	11
1600.087342936393	159808.9	46.599648	1.0341441182977926	0.00029159605	0	11
1600.0887318540279	160247.28	46.65699	1.036494640694408	0.0002911562	0	11
1600.0901207716631	160605.78	46.70198	1.0383227950252747	0.0002907864	0	11
1600.091509689298	160971.02	46.7574	1.0401891401074117	0.00029047093	0	11
1600.092898607398	161350.38	46.78531	1.042141512411706	0.00028996097	0	11
1600.0970653603038	162395.73	46.933945	1.0473705806411477	0.0002890097	0	11
1600.098454277939	162617.12	46.967327	1.0482854670514694	0.00028882152	0	11
1600.0998431955738	162987.45	46.988052	1.0501565667387611	0.00028829245	0	11
1600.1012321132087	163164.84	47.014828	1.050780976873426	0.0002881431	0	11
1600.1026210308444	163487.44	47.049072	1.05233727825299	0.00028778403	0	11
1600.1040099484796	163703.28	47.063793	1.0532033074653988	0.0002874945	0	11
1600.105398866114	163761.84	47.102642	1.0530553508614868	0.0002876289	0	11
1600.1067877837488	163910.84	47.12713	1.0534872621133635	0.00028751686	0	11
1600.108176701384	164043.7	47.138947	1.0538137193167054	0.00028735603	0	11
1600.1095656190198	164235.9	47.1605	1.0545181470266254	0.00028715096	0	11
1600.1109545366555	164348.25	47.178623	1.0547093672699637	0.00028706496	0	11
1600.1123434542903	164418.95	47.187973	1.0546332998211447	0.00028699837	0	11
1600.1137323719256	164370.95	47.162575	1.053796292796279	0.00028692768	0	11
