BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1468.275880138598	2525812.8	173.2175	0.988818059835363	6.857891e-05	0	6
1468.2772690583465	2525706.5	173.22682	0.9887613129343185	6.858549e-05	0	6
1468.2786579780948	2527399.2	173.24069	0.9894101999497692	6.854504e-05	0	6
1468.2800468976102	2528026.0	173.26599	0.9896431392785582	6.853806e-05	0	6
1468.2814358173587	2527855.2	173.27304	0.9895652579552653	6.854547e-05	0	6
1468.2828247371067	2528869.2	173.3246	0.98995254006501	6.853838e-05	0	6
1468.2842136568556	2529646.2	173.33658	0.9902484196776862	6.8522066e-05	0	6
1468.2856025766046	2530111.0	173.3432	0.9904234429268299	6.851209e-05	0	6
1468.2869914961188	2530914.0	173.37277	0.9907322514972441	6.850204e-05	0	6
1468.288380415867	2531992.0	173.42146	0.9911500829537353	6.84921e-05	0	6
1468.2897693356158	2532670.2	173.45782	0.9914128039239622	6.848812e-05	0	6
1468.2911582553638	2532937.0	173.45125	0.9915158132802824	6.847831e-05	0	6
1468.2925471748792	2535536.2	173.50482	0.9925332434297709	6.842924e-05	0	6
1468.293936094628	2535379.5	173.52621	0.9924732015708908	6.844191e-05	0	6
1468.2953250143769	2536251.2	173.54979	0.9928171214013133	6.842768e-05	0	6
1468.296713933892	2536848.8	173.59718	0.993055035718169	6.843024e-05	0	6
1468.29810285364	2538426.2	173.6493	0.9936779174072039	6.8408255e-05	0	6
1468.299491773389	2538715.5	173.63033	0.9937978437376893	6.839298e-05	0	6
1468.3008806929042	2540333.0	173.69742	0.99443905032975	6.837585e-05	0	6
1468.3022696126523	2541910.8	173.74222	0.9950660189486239	6.835103e-05	0	6
1468.3036585321684	2542197.0	173.774	0.9951887198434838	6.835584e-05	0	6
1468.3050474519164	2544516.8	173.84471	0.9961087713519303	6.832131e-05	0	6
1468.306436371665	2546220.2	173.89922	0.9967888737903268	6.8297006e-05	0	6
1468.307825291181	2547509.5	173.93799	0.9973080856380034	6.827766e-05	0	6
1468.3092142109285	2548720.0	173.99464	0.99779773160309	6.826746e-05	0	6
1468.3106031304444	2551290.0	174.05219	0.9988208659689374	6.822125e-05	0	6
1468.311992050193	2551833.8	174.08514	0.9990519699778314	6.8219626e-05	0	6
1468.3133809697079	2552992.5	174.13899	0.9995250625787915	6.820975e-05	0	6
1468.3147698892235	2555848.5	174.21307	1.000663863120745	6.816252e-05	0	6
1468.3161588089724	2556670.8	174.2421	1.0010076077756842	6.815195e-05	0	6
1468.3175477284876	2558840.5	174.30812	1.0018801097649548	6.811996e-05	0	6
1468.3189366482356	2559550.2	174.35648	1.0021821221829712	6.811997e-05	0	6
1468.320325567751	2561327.5	174.40303	1.00290324165939	6.809088e-05	0	6
1468.3217144874998	2563056.5	174.44604	1.0036065903296327	6.806172e-05	0	6
1468.323103407015	2564363.0	174.511	1.0041455989095194	6.805238e-05	0	6
1468.3244923265304	2566133.5	174.56718	1.0048673753980901	6.802732e-05	0	6
1468.325881246279	2567882.8	174.62679	1.0055818901061617	6.800419e-05	0	6
1468.3272701657943	2568685.2	174.66081	1.0059266837142067	6.799619e-05	0	6
1468.3286590853104	2570279.0	174.70561	1.006582340700441	6.797146e-05	0	6
1468.3300480048265	2571274.8	174.74194	1.0070047857020807	6.795926e-05	0	6
1468.3314369245736	2573223.8	174.79338	1.007801517312026	6.792778e-05	0	6
1468.3328258440897	2573712.8	174.81685	1.0080273681275136	6.7924e-05	0	6
1468.3342147636056	2574902.8	174.86774	1.0085286659180648	6.791236e-05	0	6
1468.33560368312	2575815.8	174.90128	1.0089223398444755	6.790132e-05	0	6
1468.336992602869	2577284.5	174.93552	1.00953454322766	6.78759e-05	0	6
1468.338381522385	2577662.2	174.96745	1.0097202089111716	6.787835e-05	0	6
1468.3397704419003	2578947.2	174.99272	1.0102620434326361	6.785432e-05	0	6
1468.341159361416	2579789.5	175.00688	1.0106311972924502	6.783766e-05	0	6
1468.3425482809312	2579421.0	175.0138	1.0105267457023608	6.785003e-05	0	6
