BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1653.9254329084104	34927.215	24.322615	1.0019640855621912	0.00069638004	0	13
1653.9268218204559	34936.094	24.343351	1.0019033703845963	0.0006967966	0	13
1653.928210732968	34960.58	24.337488	1.0022854449547147	0.0006961409	0	13
1653.929599645013	34921.832	24.324823	1.0008505301572044	0.0006965506	0	13
1653.9309885575237	34957.887	24.333872	1.001555118744752	0.00069609104	0	13
1653.9323774695692	34965.88	24.32602	1.001451078014152	0.00069570733	0	13
1653.93376638208	35029.43	24.352684	1.002933455112636	0.0006952064	0	13
1653.935155294126	34980.902	24.362644	1.001202701917571	0.0006964556	0	13
1653.9365442061721	35014.348	24.347176	1.0018142879627447	0.00069534854	0	13
1653.9379331186835	35031.53	24.383358	1.0019562005805618	0.00069604034	0	13
1653.9393220307286	35035.83	24.368765	1.0017255004615968	0.0006955384	0	13
1653.9407109427736	35041.66	24.346088	1.0015348554913632	0.00069477555	0	13
1653.9420998548192	35099.465	24.374975	1.0028253493118686	0.0006944543	0	13
1653.9434887673308	35086.406	24.364388	1.0020871809138532	0.00069441105	0	13
1653.9448776793763	35122.094	24.39576	1.0027375063509436	0.00069459865	0	13
1653.9462665914218	35131.56	24.372952	1.0026352995742491	0.0006937623	0	13
1653.9476555034669	35140.434	24.386065	1.0025127520731538	0.0006939603	0	13
1653.949044415512	35083.715	24.368866	1.000516189982734	0.00069459196	0	13
1653.9504333275584	35164.348	24.383265	1.0024332209907534	0.0006934087	0	13
1653.95182224007	35177.95	24.38944	1.002435314087295	0.00069331616	0	13
1653.953211152115	35165.242	24.420263	1.0016847495306915	0.0006944432	0	13
1653.9546000641606	35194.277	24.388636	1.0021201684292216	0.00069297163	0	13
1653.9559889762056	35181.543	24.393656	1.001363289791676	0.0006933652	0	13
1653.9573778882507	35205.93	24.394894	1.0016601671832845	0.00069292	0	13
1653.9587667998314	35218.996	24.389004	1.0016319534454998	0.0006924957	0	13
1653.960155711877	35253.57	24.405876	1.0022123851731204	0.00069229514	0	13
1653.961544623922	35285.668	24.419306	1.002719244042033	0.000692046	0	13
1653.9629335359677	35267.04	24.40682	1.0017821327419278	0.00069205754	0	13
1653.9643224480135	35335.68	24.446333	1.0033211700745572	0.0006918314	0	13
1653.9657113600585	35298.656	24.42256	1.0018574946036236	0.00069188356	0	13
1653.967100272104	35312.32	24.432528	1.001830695649601	0.0006918981	0	13
1653.9684891836848	35306.914	24.432247	1.0012608361465887	0.00069199613	0	13
1653.9698780957299	35357.043	24.43067	1.0022635240909343	0.0006909704	0	13
1653.971267007775	35339.22	24.429483	1.00133783121821	0.0006912853	0	13
1653.9726559198205	35363.727	24.441395	1.001609898700466	0.0006911431	0	13
1653.9740448313999	35400.11	24.446424	1.0022160323320681	0.0006905748	0	13
1653.9754337434458	35414.38	24.444609	1.0021940613268727	0.0006902453	0	13
1653.9768226554922	35421.668	24.44501	1.0019729421235952	0.00069011457	0	13
1653.9782115670716	35396.62	24.466415	1.0008361015764426	0.00069120765	0	13
1653.9796004791167	35455.676	24.462645	1.0020756606187275	0.00068995	0	13
1653.9809893906965	35445.63	24.454401	1.0013605699838812	0.000689913	0	13
1653.982378302742	35449.49	24.462082	1.0010374595146045	0.00069005456	0	13
1653.9837672143224	35477.93	24.476984	1.0014072561299745	0.00068992143	0	13
1653.9851561263679	35461.754	24.476084	1.0005167711155238	0.0006902107	0	13
1653.9865450379473	35479.94	24.467587	1.000595126626149	0.0006896174	0	13
1653.9879339499923	35504.977	24.483637	1.00086550675242	0.00068958325	0	13
1653.9893228615724	35548.98	24.496037	1.0016692953004915	0.0006890785	0	13
1653.990711773153	35584.47	24.491287	1.0022317965520566	0.0006882578	0	13
1653.992100685199	35533.684	24.490786	1.0003643402051328	0.0006892273	0	13
1653.9934895967783	35544.332	24.511831	1.0002267236159854	0.00068961293	0	13
1653.9948785088238	35615.69	24.514482	1.0017964499886751	0.00068830565	0	13
1653.9962674204032	35608.758	24.510159	1.0011631916991666	0.0006883183	0	13
1653.9976563319826	35637.81	24.511953	1.001541512188072	0.00068780757	0	13
1653.9990452435634	35661.65	24.521353	1.0017729622195937	0.0006876113	0	13
1654.000434155609	35686.15	24.528309	1.0020226850078522	0.00068733416	0	13
1654.0018230671883	35650.72	24.521221	1.0005902109403508	0.00068781845	0	13
1654.0032119787686	35731.2	24.530289	1.0024108919364318	0.000686523	0	13
1654.004600890348	35665.605	24.556154	1.0001340059112578	0.0006885108	0	13
1654.0059898019274	35737.78	24.536379	1.0017210803837324	0.0006865669	0	13
1654.007378713508	35776.906	24.548044	1.002381197481439	0.0006861422	0	13
1654.0087676255537	35745.58	24.543991	1.0010681988334003	0.00068663014	0	13
1654.010156537133	35689.855	24.526785	0.9990740794922766	0.0006872201	0	13
1654.011545448713	35753.207	24.555992	1.000414232317713	0.00068681926	0	13
1654.0129343602932	35742.47	24.53859	0.9996818196010792	0.00068653875	0	13
1654.014323271873	35825.316	24.561592	1.0015673269287386	0.0006855932	0	13
1654.0157121834532	35799.363	24.564857	1.0004117855401014	0.0006861814	0	13
1654.0171010950332	35849.57	24.569035	1.0013857174751664	0.00068533694	0	13
1654.0184900066126	35877.55	24.585852	1.0017394250019735	0.00068527117	0	13
1654.019878918192	35876.156	24.580656	1.0012742919579574	0.000685153	0	13
1654.021267829772	35891.484	24.60045	1.001277459032636	0.0006854119	0	13
1654.0226567413522	35886.867	24.586761	1.0007259184719086	0.00068511866	0	13
1654.0240456524664	35906.344	24.614647	1.0008480028601277	0.0006855236	0	13
1654.0254345640465	35922.742	24.590755	1.0008858895463788	0.0006845456	0	13
1654.0268234756256	35882.24	24.607916	0.9993407430968092	0.00068579655	0	13
1654.028212387205	35942.08	24.5956	1.0005922033682262	0.00068431214	0	13
1654.0296012987853	35974.25	24.600573	1.001074642225777	0.0006838384	0	13
1654.0309902103652	35984.42	24.607685	1.0009467670364962	0.00068384275	0	13
1654.0323791214798	36001.184	24.609577	1.0010043537045492	0.0006835769	0	13
1654.0337680330597	35967.484	24.615648	0.9996616267391355	0.0006843862	0	13
1654.035156944639	35995.76	24.60304	1.000044140791176	0.0006834983	0	13
1654.0365458562185	36011.48	24.61422	1.0000799760241923	0.0006835103	0	13
1654.0379347673327	36030.715	24.620968	1.0002158604989981	0.00068333274	0	13
1654.0393236789134	36033.72	24.62289	0.9999038277160799	0.0006833291	0	13
1654.0407125904937	36069.023	24.633724	1.000490665146474	0.0006829607	0	13
1654.0421015016075	36096.12	24.648897	1.0008522302269183	0.0006828683	0	13
1654.0434904131873	36080.44	24.64284	1.000030700828877	0.00068299717	0	13
1654.044879324301	36081.004	24.636995	0.9996627269371052	0.0006828245	0	13
1654.046268235881	36116.645	24.637678	1.0002695399789903	0.00068216963	0	13
1654.0476571474617	36101.574	24.643717	0.9994750410885821	0.00068262167	0	13
1654.0490460585754	36129.973	24.653595	0.9998872892609382	0.0006823585	0	13
1654.0504349701548	36112.88	24.663582	0.9990439604384431	0.00068295805	0	13
1654.0518238812692	36118.406	24.64359	0.9988301504985913	0.0006823001	0	13
1654.0532127928484	36096.023	24.643442	0.9978483458805739	0.00068271905	0	13
1654.054601703963	36147.79	24.65604	0.9989197746402559	0.0006820898	0	13
1654.0559906150781	36206.74	24.679861	1.000192442763136	0.00068163726	0	13
1654.0573795266575	36148.676	24.66564	0.9982366054384848	0.00068233866	0	13
1654.0587684377713	36190.793	24.678852	0.9990513265249226	0.0006819097	0	13
1654.0601573493511	36163.555	24.697475	0.9979553700211615	0.00068293826	0	13
1654.0615462604653	36212.75	24.689522	0.9989725419128808	0.0006817909	0	13
1654.0629351720456	36210.26	24.69146	0.9985676922701993	0.0006818912	0	13
1654.0643240831598	36162.13	24.669964	0.9969088092801236	0.00068220444	0	13
1654.0657129942745	36202.56	24.670115	0.9976957683804857	0.0006814467	0	13
1654.0671019058539	36252.367	24.696774	0.998744753051191	0.0006812458	0	13
1654.0684908169676	36214.277	24.710325	0.9973764803833969	0.00068233657	0	13
1654.0698797280825	36234.887	24.696434	0.9976294893571016	0.0006815651	0	13
1654.071268639197	36255.426	24.718702	0.997884762433455	0.0006817932	0	13
1654.0726575507763	36283.39	24.710512	0.9983486259614104	0.000681042	0	13
1654.0740464618905	36234.82	24.709936	0.9967114475280949	0.00068193895	0	13
1654.0754353730042	36241.773	24.729525	0.9966066288691755	0.0006823486	0	13
1654.076824284118	36306.086	24.715992	0.9980833396019256	0.0006807672	0	13
1654.078213195233	36267.633	24.713203	0.9967395787999421	0.0006814121	0	13
1654.079602106813	36317.406	24.732409	0.9978253561231569	0.000681007	0	13
1654.0809910179266	36291.812	24.718557	0.9968451783331284	0.0006811056	0	13
1654.0823799290413	36363.285	24.762806	0.9985358387367551	0.00068098377	0	13
1654.083768840155	36325.906	24.753365	0.997242242468918	0.0006814246	0	13
1654.0851577512688	36359.68	24.74658	0.9979071099034501	0.000680605	0	13
1654.0865466623839	36351.11	24.743183	0.9974148172729295	0.000680672	0	13
1654.0879355734987	36375.953	24.76276	0.9978444516552974	0.00068074535	0	13
1654.0893244846122	36362.78	24.782919	0.9972364413663019	0.0006815463	0	13
1654.090713395726	36382.3	24.760347	0.9975302452129102	0.00068056025	0	13
1654.0921023068406	36421.31	24.769428	0.9983633467865515	0.0006800807	0	13
1654.09349121842	36410.75	24.775251	0.9978429705757319	0.00068043784	0	13
1654.0948801295342	36383.703	24.774168	0.9968764034510197	0.00068091386	0	13
1654.0962690401836	36361.99	24.764208	0.9960617022136358	0.0006810466	0	13
1654.0976579512974	36393.61	24.75948	0.9967134843747535	0.0006803249	0	13
1654.0990468624111	36466.28	24.790115	0.9984944758851002	0.00067980925	0	13
1654.1004357735253	36426.15	24.787527	0.9971921353352474	0.0006804872	0	13
