BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2991858904684	10204.715	13.65058	10204.715	13.65058	2097152.0	1
1325.3005748128471	10299.167	13.696644	10299.167	13.696644	2097152.0	1
1325.301963735225	10321.6045	13.714163	10321.6045	13.714163	2097152.0	1
1325.3033526576041	10351.026	13.730372	10351.026	13.730372	2097152.0	1
1325.3047415799829	10398.421	13.75318	10398.421	13.75318	2097152.0	1
1325.3061305021279	10467.577	13.778221	10467.577	13.778221	2097152.0	1
1325.307519424507	10518.3545	13.80757	10518.3545	13.80757	2097152.0	1
1325.3089083468858	10559.336	13.820729	10559.336	13.820729	2097152.0	1
1325.310297269264	10606.424	13.854277	10606.424	13.854277	2097152.0	1
1325.3116861916433	10692.732	13.890579	10692.732	13.890579	2097152.0	1
1325.3130751140213	10748.07	13.914919	10748.07	13.914919	2097152.0	1
1325.3144640363998	10765.152	13.928827	10765.152	13.928827	2097152.0	1
1325.3158529585462	10821.3125	13.950268	10821.3125	13.950268	2097152.0	1
1325.317241880925	10870.697	13.975976	10870.697	13.975976	2097152.0	1
1325.3186308033032	10932.501	14.007719	10932.501	14.007719	2097152.0	1
1325.320019725682	10943.675	14.009072	10943.675	14.009072	2097152.0	1
1325.3214086480612	10994.355	14.039482	10994.355	14.039482	2097152.0	1
1325.322797570207	11030.307	14.062422	11030.307	14.062422	2097152.0	1
1325.3241864925849	11078.273	14.075355	11078.273	14.075355	2097152.0	1
1325.325575414964	11131.647	14.106274	11131.647	14.106274	2097152.0	1
1325.3269643373428	11153.388	14.116039	11153.388	14.116039	2097152.0	1
1325.3283532594878	11197.416	14.138709	11197.416	14.138709	2097152.0	1
1325.329742181867	11235.058	14.156392	11235.058	14.156392	2097152.0	1
1325.3311311042453	11276.537	14.174538	11276.537	14.174538	2097152.0	1
1325.3325200266233	11305.553	14.193219	11305.553	14.193219	2097152.0	1
1325.33390894877	11343.814	14.204285	11343.814	14.204285	2097152.0	1
1325.3352978711491	11366.14	14.218314	11366.14	14.218314	2097152.0	1
1325.3366867935274	11410.979	14.249651	11410.979	14.249651	2097152.0	1
1325.3380757156733	11430.67	14.257735	11430.67	14.257735	2097152.0	1
1325.339464638052	11442.021	14.261138	11442.021	14.261138	2097152.0	1
1325.3408535604303	11478.152	14.284357	11478.152	14.284357	2097152.0	1
1325.3422424825762	11512.729	14.295001	11512.729	14.295001	2097152.0	1
1325.3436314049545	11549.24	14.310523	11549.24	14.310523	2097152.0	1
1325.3450203271004	11557.426	14.318456	11557.426	14.318456	2097152.0	1
1325.3464092494792	11587.755	14.329973	11587.755	14.329973	2097152.0	1
1325.3477981718584	11616.075	14.349572	11616.075	14.349572	2097152.0	1
1325.3491870940047	11636.873	14.3602085	11636.873	14.3602085	2097152.0	1
1325.3505760163825	11625.917	14.35766	11625.917	14.35766	2097152.0	1
1325.3519649385285	11687.346	14.38742	11687.346	14.38742	2097152.0	1
1325.3533538609076	11711.384	14.395506	11711.384	14.395506	2097152.0	1
1325.3547427830526	11698.3125	14.397469	11698.3125	14.397469	2097152.0	1
1325.356131705431	11752.468	14.421482	11752.468	14.421482	2097152.0	1
1325.3575206275775	11753.679	14.420193	11753.679	14.420193	2097152.0	1
1325.358909549956	11775.46	14.435618	11775.46	14.435618	2097152.0	1
1325.360298472102	11808.796	14.451205	11808.796	14.451205	2097152.0	1
1325.3616873944802	11822.193	14.455876	11822.193	14.455876	2097152.0	1
1325.3630763166261	11801.209	14.453273	11801.209	14.453273	2097152.0	1
1325.3644652390049	11832.976	14.47014	11832.976	14.47014	2097152.0	1
1325.3658541611503	11853.605	14.475843	11853.605	14.475843	2097152.0	1
1325.3672430835295	11847.149	14.480973	11847.149	14.480973	2097152.0	1
1325.3686320056754	11860.757	14.483043	11860.757	14.483043	2097152.0	1
1325.370020928054	11889.977	14.502242	11889.977	14.502242	2097152.0	1
1325.3714098502005	11911.515	14.510763	11911.515	14.510763	2097152.0	1
1325.3727987723455	11902.707	14.511357	11902.707	14.511357	2097152.0	1
1325.3741876947238	11889.237	14.508775	11889.237	14.508775	2097152.0	1
1325.3755766168704	11902.503	14.517485	11902.503	14.517485	2097152.0	1
1325.3769655392484	11901.213	14.522849	11901.213	14.522849	2097152.0	1
1325.3783544613939	11921.669	14.524493	11921.669	14.524493	2097152.0	1
1325.3797433835402	11938.789	14.53422	11938.789	14.53422	2097152.0	1
1325.381132305919	11908.031	14.518578	11908.031	14.518578	2097152.0	1
1325.3825212280647	11921.683	14.5321455	11921.683	14.5321455	2097152.0	1
1325.3839101502103	11917.059	14.529597	11917.059	14.529597	2097152.0	1
1325.3852990725895	11917.682	14.536033	11917.682	14.536033	2097152.0	1
1325.3866879947354	11889.593	14.526864	11889.593	14.526864	2097152.0	1
1325.3880769168804	11898.115	14.529775	11898.115	14.529775	2097152.0	1
1325.3894658390268	11890.349	14.535032	11890.349	14.535032	2097152.0	1
1325.3908547614055	11895.547	14.527774	11895.547	14.527774	2097152.0	1
1325.392243683551	11878.983	14.525399	11878.983	14.525399	2097152.0	1
1325.3936326056973	11854.736	14.518055	11854.736	14.518055	2097152.0	1
1325.3950215278426	11861.001	14.51939	11861.001	14.51939	2097152.0	1
1325.396410450221	11856.915	14.523837	11856.915	14.523837	2097152.0	1
1325.3977993723674	11848.711	14.51736	11848.711	14.51736	2097152.0	1
1325.3991882945124	11833.761	14.515858	11833.761	14.515858	2097152.0	1
1325.4005772166583	11798.111	14.50623	11798.111	14.50623	2097152.0	1
1325.4019661390375	11766.379	14.494909	11766.379	14.494909	2097152.0	1
1325.4033550611834	11773.187	14.495268	11773.187	14.495268	2097152.0	1
1325.404743983329	11744.667	14.477987	11744.667	14.477987	2097152.0	1
1325.4061329054748	11738.603	14.490878	11738.603	14.490878	2097152.0	1
1325.4075218276212	11734.311	14.48793	11734.311	14.48793	2097152.0	1
1325.408910749767	11736.116	14.478269	11736.116	14.478269	2097152.0	1
1325.410299671912	11692.036	14.471687	11692.036	14.471687	2097152.0	1
1325.4116885942913	11701.294	14.466533	11701.294	14.466533	2097152.0	1
1325.4130775164367	11629.089	14.443685	11629.089	14.443685	2097152.0	1
1325.414466438582	11636.602	14.443067	11636.602	14.443067	2097152.0	1
1325.4158553607285	11615.522	14.438956	11615.522	14.438956	2097152.0	1
1325.417244282874	11576.597	14.422485	11576.597	14.422485	2097152.0	1
1325.41863320502	11553.467	14.417745	11553.467	14.417745	2097152.0	1
1325.4200221271662	11532.977	14.40276	11532.977	14.40276	2097152.0	1
1325.4214110493122	11505.946	14.4020605	11505.946	14.4020605	2097152.0	1
1325.4227999714576	11480.202	14.3870945	11480.202	14.3870945	2097152.0	1
1325.4241888936035	11482.868	14.3891	11482.868	14.3891	2097152.0	1
1325.425577815749	11445.7	14.378104	11445.7	14.378104	2097152.0	1
1325.4269667378949	11424.12	14.370521	11424.12	14.370521	2097152.0	1
1325.4283556600408	11393.489	14.356614	11393.489	14.356614	2097152.0	1
1325.4297445821871	11355.935	14.346659	11355.935	14.346659	2097152.0	1
1325.4311335043326	11337.86	14.33453	11337.86	14.33453	2097152.0	1
1325.4325224264776	11321.693	14.32435	11321.693	14.32435	2097152.0	1
1325.4339113486242	11254.055	14.294353	11254.055	14.294353	2097152.0	1
1325.4353002707699	11211.957	14.285441	11211.957	14.285441	2097152.0	1
1325.4366891929149	11179.736	14.270468	11179.736	14.270468	2097152.0	1
1325.4380781150612	11160.379	14.256039	11160.379	14.256039	2097152.0	1
1325.4394670372078	11122.008	14.245449	11122.008	14.245449	2097152.0	1
1325.4408559593535	11047.965	14.218728	11047.965	14.218728	2097152.0	1
1325.4422448814994	11047.171	14.210137	11047.171	14.210137	2097152.0	1
1325.4436338036448	10996.886	14.190606	10996.886	14.190606	2097152.0	1
1325.4450227257907	10943.241	14.164504	10943.241	14.164504	2097152.0	1
1325.4464116479364	10870.735	14.143984	10870.735	14.143984	2097152.0	1
1325.447800570082	10838.999	14.123769	10838.999	14.123769	2097152.0	1
1325.4491894919952	10814.357	14.119524	10814.357	14.119524	2097152.0	1
1325.4505784141406	10766.093	14.086386	10766.093	14.086386	2097152.0	1
1325.4519673362872	10685.723	14.059255	10685.723	14.059255	2097152.0	1
1325.453356258433	10642.014	14.0340605	10642.014	14.0340605	2097152.0	1
1325.454745180578	10594.529	14.017847	10594.529	14.017847	2097152.0	1
1325.4561341027243	10553.494	13.996568	10553.494	13.996568	2097152.0	1
1325.4575230246378	10506.963	13.974732	10506.963	13.974732	2097152.0	1
1325.458911946783	10419.546	13.940928	10419.546	13.940928	2097152.0	1
1325.4603008689287	10392.986	13.923652	10392.986	13.923652	2097152.0	1
1325.461689791075	10339.964	13.908528	10339.964	13.908528	2097152.0	1
1325.46307871322	10286.253	13.88228	10286.253	13.88228	2097152.0	1
1325.4644676351331	10239.74	13.861261	10239.74	13.861261	2097152.0	1
1325.4658565572795	10186.765	13.835664	10186.765	13.835664	2097152.0	1
1325.4672454794254	10159.952	13.822086	10159.952	13.822086	2097152.0	1
1325.4686344015709	10119.134	13.798304	10119.134	13.798304	2097152.0	1
1325.470023323484	10076.552	13.788541	10076.552	13.788541	2097152.0	1
1325.4714122456296	10036.963	13.766795	10036.963	13.766795	2097152.0	1
1325.4728011677753	10013.275	13.761027	10013.275	13.761027	2097152.0	1
1325.4741900899212	10006.598	13.762479	10006.598	13.762479	2097152.0	1
1325.4755790118347	9967.628	13.741133	9967.628	13.741133	2097152.0	1
1325.4769679339802	9956.3125	13.7378	9956.3125	13.7378	2097152.0	1
1325.478356856126	9970.235	13.749435	9970.235	13.749435	2097152.0	1
1325.4797457780396	9963.731	13.743484	9963.731	13.743484	2097152.0	1
1325.4811347001846	9931.863	13.734632	9931.863	13.734632	2097152.0	1
1325.4825236223305	9957.544	13.733355	9957.544	13.733355	2097152.0	1
