BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.850606905139	18737.988	26.369654	18737.988	26.369654	2097152.0	11
1599.8519958167208	18780.73	26.389975	18780.73	26.389975	2097152.0	11
1599.8533847283027	18764.943	26.430363	18764.943	26.430363	2097152.0	11
1599.8547736398841	18760.047	26.410282	18760.047	26.410282	2097152.0	11
1599.8561625514653	18749.635	26.395126	18749.635	26.395126	2097152.0	11
1599.857551463047	18741.18	26.406399	18741.18	26.406399	2097152.0	11
1599.8589403746291	18752.156	26.360723	18752.156	26.360723	2097152.0	11
1599.860329286153	18743.24	26.368626	18743.24	26.368626	2097152.0	11
1599.8617181977338	18777.434	26.39263	18777.434	26.39263	2097152.0	11
1599.8631071093146	18708.238	26.567913	18708.238	26.567913	2097152.0	11
1599.8644960208958	18697.895	26.338509	18697.895	26.338509	2097152.0	11
1599.8658849324775	18739.92	26.414373	18739.92	26.414373	2097152.0	11
1599.8672738440596	18708.01	26.529133	18708.01	26.529133	2097152.0	11
1599.8686627556417	18732.674	26.39094	18732.674	26.39094	2097152.0	11
1599.870051667223	18724.35	26.406559	18724.35	26.406559	2097152.0	11
1599.8714405787464	18719.898	26.36867	18719.898	26.36867	2097152.0	11
1599.872829490327	18744.094	26.451694	18744.094	26.451694	2097152.0	11
1599.8742184019084	18741.76	26.392889	18741.76	26.392889	2097152.0	11
1599.8756073134905	18720.295	26.462029	18720.295	26.462029	2097152.0	11
1599.8769962250717	18707.186	26.375385	18707.186	26.375385	2097152.0	11
1599.8783851366534	18740.783	26.390236	18740.783	26.390236	2097152.0	11
1599.8797740481764	18699.57	26.35644	18699.57	26.35644	2097152.0	11
1599.881162959758	18691.455	26.37594	18691.455	26.37594	2097152.0	11
1599.8825518713402	18706.758	26.37681	18706.758	26.37681	2097152.0	11
1599.8839407829214	18696.107	26.387726	18696.107	26.387726	2097152.0	11
1599.8853296945022	18697.076	26.415691	18697.076	26.415691	2097152.0	11
1599.8867186060256	18693.54	26.350822	18693.54	26.350822	2097152.0	11
1599.8881075176068	18683.975	26.35273	18683.975	26.35273	2097152.0	11
1599.889496429189	18651.016	26.347506	18651.016	26.347506	2097152.0	11
1599.890885340771	18657.521	26.349623	18657.521	26.349623	2097152.0	11
1599.8922742523523	18689.254	26.382322	18689.254	26.382322	2097152.0	11
1599.8936631638758	18685.959	26.41105	18685.959	26.41105	2097152.0	11
1599.8950520754565	18645.432	26.37247	18645.432	26.37247	2097152.0	11
1599.8964409870373	18667.537	26.460377	18667.537	26.460377	2097152.0	11
1599.8978298986194	18661.74	26.37535	18661.74	26.37535	2097152.0	11
1599.8992188101433	18674.02	26.398003	18674.02	26.398003	2097152.0	11
1599.9006077217246	18657.035	26.340443	18657.035	26.340443	2097152.0	11
1599.9019966333062	18719.854	26.4332	18719.854	26.4332	2097152.0	11
1599.9033855448292	18623.781	26.535751	18623.781	26.535751	2097152.0	11
1599.9047744564114	18669.822	26.369284	18669.822	26.369284	2097152.0	11
1599.9061633679935	18653.904	26.354248	18653.904	26.354248	2097152.0	11
1599.9075522795742	18685.727	26.339535	18685.727	26.339535	2097152.0	11
1599.9089411910968	18637.248	26.356064	18637.248	26.356064	2097152.0	11
1599.910330102678	18673.4	26.423622	18673.4	26.423622	2097152.0	11
1599.9117190142597	18639.129	26.335102	18639.129	26.335102	2097152.0	11
1599.9131079257836	18664.586	26.438131	18664.586	26.438131	2097152.0	11
1599.9144968373657	18662.639	26.48314	18662.639	26.48314	2097152.0	11
1599.915885748947	18677.633	26.441126	18677.633	26.441126	2097152.0	11
1599.9172746604704	18644.1	26.491352	18644.1	26.491352	2097152.0	11
