BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.6371365508496	176.86452	7.1648417	1.4885019410284959	0.040510338	0	7
1491.6385254764134	167.70738	7.15028	1.4054172191746488	0.042635452	0	7
1491.6399144015106	165.76245	7.1409726	1.383304683493112	0.043079555	0	7
1491.641303327073	166.65834	7.143098	1.38506690749178	0.042860728	0	7
1491.6426922526368	163.31459	7.1414647	1.3518027831612314	0.04372827	0	7
1491.6440811777347	168.82036	7.1387405	1.3918411671105526	0.042286016	0	7
1491.645470103297	166.1547	7.1322937	1.3645362180004204	0.042925622	0	7
1491.64685902886	166.07857	7.123504	1.3587011646594447	0.042892374	0	7
1491.6482479544236	165.86053	7.124249	1.3518262076304792	0.04295325	0	7
1491.649636879521	160.94963	7.1153765	1.3069651253266292	0.044208717	0	7
1491.6510258050841	160.7353	7.1158676	1.3004974685236772	0.04427072	0	7
1491.652414730647	143.38922	7.0897994	1.1560222406399883	0.049444437	0	7
1491.6538036557438	164.50049	7.1148767	1.3215840934549847	0.043251403	0	7
1491.6551925813073	157.60571	7.1018515	1.261836853839553	0.045060877	0	7
1491.656581506871	154.23102	7.102046	1.2306415420407595	0.046048105	0	7
1491.6579704319677	157.64319	7.101533	1.2536833201595385	0.045048144	0	7
1491.6593593575305	153.01367	7.090852	1.2128835556397684	0.046341296	0	7
1491.6607482830943	155.8334	7.0872774	1.2312559805074101	0.045479834	0	7
1491.6621372081916	147.7885	7.0688286	1.1639901162184287	0.04783071	0	7
1491.6635261337547	170.16428	7.095341	1.336038899923074	0.041697007	0	7
1491.6649150593178	150.38783	7.062758	1.177134030544502	0.046963625	0	7
1491.666303984415	141.00513	7.047077	1.1003486777662488	0.049977455	0	7
1491.6676929099788	147.24251	7.0574393	1.1455915452296048	0.04793072	0	7
1491.6690818355416	138.53964	7.0454936	1.0747069457183243	0.050855435	0	7
1491.6704707606384	145.80663	7.0482826	1.1277949530576001	0.048339933	0	7
1491.671859686202	150.76884	7.072251	1.1628351549594549	0.046907905	0	7
1491.6732486113	150.81949	7.052308	1.159935138010107	0.046759926	0	7
1491.6746375368623	149.19334	7.048507	1.1442230622149163	0.047244113	0	7
1491.6760264624254	138.37074	7.0256467	1.0582910425091807	0.050774075	0	7
1491.6774153875228	144.56277	7.0355535	1.102632526138947	0.048667807	0	7
1491.6788043130857	153.92491	7.0396123	1.1708732294850517	0.045734067	0	7
1491.6801932381838	149.93832	7.026685	1.137503422298559	0.04686384	0	7
1491.6815821637467	151.38612	7.0293636	1.1454522155693334	0.04643334	0	7
1491.6829710893091	148.94572	7.031026	1.1240376290200493	0.047205288	0	7
1491.684360014407	141.47601	7.0122166	1.064897683694334	0.049564704	0	7
1491.6857489399706	140.76486	7.0156713	1.0568205726884041	0.04983965	0	7
1491.6871378650674	153.50539	7.020195	1.1495332453681264	0.045732565	0	7
1491.6885267906302	147.93507	7.032644	1.1050153085296708	0.04753872	0	7
1491.6899157157284	139.628	7.001443	1.040342975063023	0.050143544	0	7
1491.6913046412913	133.70781	6.995348	0.9937442010485609	0.05231817	0	7
1491.6926935663887	127.65088	6.9836836	0.946371784962008	0.05470925	0	7
1491.6940824919518	140.23906	6.9918876	1.0371289612863286	0.04985692	0	7
1491.6954714175147	153.20493	7.003201	1.130231239220572	0.04571133	0	7
1491.6968603426128	143.29572	6.987105	1.0545397682805502	0.04876004	0	7
1491.6982492681757	145.67712	6.9994526	1.069448889947647	0.048047714	0	7
1491.6996381932724	134.57863	6.988794	0.9855684817314262	0.051930934	0	7
1491.7010271188353	139.74501	6.9818497	1.0209196207392293	0.04996135	0	7
1491.7024160439335	148.45992	6.9870877	1.0819591700774487	0.0470638	0	7
1491.7038049694963	146.39374	7.004805	1.064319157729524	0.047849078	0	7
1491.7051938945935	130.61182	6.9737782	0.9472841433069321	0.053393167	0	7
1491.7065828201567	136.00925	6.95954	0.9840445796646238	0.051169608	0	7
1491.707971745254	143.9753	6.9610767	1.0391599670379805	0.048349105	0	7
1491.7093606708177	144.65608	6.9775634	1.0415453949655549	0.048235536	0	7
1491.710749595915	140.33817	6.9714265	1.0080052941144821	0.04967591	0	7
1491.7121385214773	136.75334	6.9602165	0.979869805249895	0.050896134	0	7
1491.7135274465752	143.16692	6.9802427	1.0233256765176322	0.048755977	0	7
1491.7149163716733	127.15126	6.9443746	0.906628758179074	0.054615065	0	7
1491.7163052972362	133.4618	6.9545918	0.9492919083570912	0.052109227	0	7
1491.7176942223336	138.3609	6.962806	0.9817161955730597	0.05032351	0	7
1491.7190831478958	141.2214	6.948252	0.9995355729979845	0.049201127	0	7
1491.720472072994	141.80405	6.9613404	1.0011666797624892	0.04909127	0	7
1491.7218609985578	129.08167	6.9164987	0.9090688570323802	0.053582348	0	7
1491.7232499236543	140.59341	6.9291124	0.98765583294846	0.04928476	0	7
1491.7246388487517	140.70792	6.941692	0.985964234479628	0.049334053	0	7
1491.7260277743153	142.4071	6.942422	0.995335237473664	0.04875053	0	7
1491.7274166994127	141.70518	6.948234	0.9878960976843135	0.049033027	0	7
1491.7288056249756	141.66704	6.9243593	0.9850867204074629	0.0488777	0	7
1491.7301945500728	137.94685	6.9197664	0.9567302590748272	0.050162554	0	7
1491.7315834751703	137.35097	6.924577	0.9501081941447002	0.050415207	0	7
1491.7329724007338	131.1152	6.8992887	0.9045847143437239	0.05262005	0	7
1491.7343613258313	129.24268	6.8906527	0.8892991204248955	0.053315613	0	7
1491.7357502509278	135.21077	6.9062004	0.9278750525896522	0.051077295	0	7
1491.7371391764916	135.28078	6.9022465	0.9258504575550979	0.051021636	0	7
1491.7385281015897	126.307846	6.8820043	0.8620879796066419	0.05448596	0	7
1491.7399170266863	144.63467	6.9047036	0.9844640665935309	0.047738925	0	7
1491.7413059522494	139.32158	6.9032855	0.9456739890607273	0.049549293	0	7
1491.7426948773466	147.97139	6.9105134	1.0015798844096493	0.046701685	0	7
1491.7440838024438	140.46437	6.890864	0.9480860345959333	0.049057737	0	7
1491.7454727280076	135.3749	6.8811893	0.9111338050967769	0.050830618	0	7
1491.7468616531048	142.36041	6.9612193	0.9553978653714303	0.048898563	0	7
1491.7482505782016	134.3031	6.8873773	0.8987117375973745	0.05128234	0	7
1491.7496395037654	136.01877	6.9045134	0.9075294827544583	0.050761476	0	7
1491.7510284288633	127.68564	6.9015102	0.8494142102949933	0.054050796	0	7
1491.7524173539598	127.9346	6.859172	0.8485334237351302	0.053614672	0	7
1491.753806279523	134.70377	6.862338	0.8907419793588982	0.050943922	0	7
1491.7551952046208	134.60735	6.86612	0.8874009158245187	0.051008508	0	7
1491.7565841297182	134.56837	6.8594475	0.8844242548653762	0.050973695	0	7
1491.7579730548157	122.32888	6.859803	0.8014947645427661	0.056076728	0	7
1491.7593619803786	140.80664	6.859409	0.9196791725364535	0.048715096	0	7
1491.7607509054758	136.94963	6.8522015	0.8916677144667124	0.050034463	0	7
1491.762139830574	137.02309	6.8734903	0.8893082078854906	0.05016301	0	7
1491.7635287556711	141.9687	6.8581924	0.9184488237300171	0.048307776	0	7
1491.764917680768	130.3619	6.8376055	0.8406286985455046	0.05245095	0	7
1491.7663066063308	143.20737	6.8589454	0.9204444315065107	0.0478952	0	7
1491.767695531429	131.28424	6.8341446	0.8410289845478289	0.052056093	0	7
1491.7690844565261	128.24344	6.8280563	0.8188176996231367	0.05324293	0	7
1491.7704733816236	134.49304	6.8442354	0.8558412344939137	0.05088914	0	7
1491.771862306721	137.87079	6.8412504	0.8743688638588917	0.04962074	0	7
1491.7732512322839	135.71205	6.833563	0.857743997837679	0.050353397	0	7
1491.774640157382	136.6002	6.842062	0.8603900971526796	0.050088227	0	7
1491.7760290824792	135.58034	6.8250856	0.8510079385355891	0.05033979	0	7
