BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3010536421502	241405.36	55.254772	0.9971205989272333	0.00022888793	0	1
1325.3024425431086	241567.47	55.27443	0.9978549796417282	0.0002288157	0	1
1325.303831444066	241591.31	55.2787	0.9980180320497296	0.00022881081	0	1
1325.3052203450247	241637.58	55.286907	0.9982734737061197	0.00022880094	0	1
1325.306609245983	241689.69	55.293293	0.9985528118716168	0.00022877804	0	1
1325.3079981469405	241634.4	55.290062	0.9983881706961668	0.000228817	0	1
1325.3093870478992	241629.67	55.289616	0.9984320581153232	0.00022881964	0	1
1325.3107759493232	241538.52	55.27753	0.9981184961408179	0.00022885596	0	1
1325.312164850281	241549.4	55.278584	0.9982262659848254	0.00022885001	0	1
1325.3135537512399	241660.78	55.293972	0.9987489729892041	0.00022880822	0	1
1325.3149426521975	241587.1	55.28554	0.99850648089379	0.00022884311	0	1
1325.3163315531556	241673.47	55.298508	0.9989251594525981	0.00022881497	0	1
1325.3177204541144	241581.56	55.28122	0.998606529893689	0.00022883045	0	1
1325.3191093550727	241679.33	55.296726	0.9990715123320995	0.00022880205	0	1
1325.3204982560305	241572.7	55.285152	0.9986911310100697	0.00022885513	0	1
1325.3218871569889	241666.2	55.29612	0.9991376350019102	0.00022881197	0	1
1325.3232760579476	241492.22	55.27569	0.9984777716162754	0.00022889221	0	1
1325.324664958906	241627.5	55.28999	0.9990961100000053	0.00022882325	0	1
1325.3260538598634	241507.33	55.27947	0.9986576904273684	0.00022889355	0	1
1325.3274427603565	241624.64	55.286663	0.9992007787357243	0.00022881219	0	1
1325.3288316613148	241523.17	55.27822	0.9988386069512007	0.00022887337	0	1
1325.3302205622722	241674.31	55.298977	0.9995205900989184	0.00022881612	0	1
1325.331609463231	241564.67	55.287434	0.9991234820687952	0.00022887219	0	1
1325.3329983641888	241666.22	55.295258	0.9995992820788872	0.00022880839	0	1
1325.3343872651465	241493.08	55.280163	0.9989382953099322	0.00022890992	0	1
1325.3357761661055	241550.8	55.287373	0.9992316344144401	0.00022888508	0	1
1325.3371650665986	241615.8	55.29231	0.9995545084241693	0.00022884393	0	1
1325.3385539675564	241531.55	55.289364	0.9992593105322982	0.00022891157	0	1
1325.3399428685148	241731.33	55.309944	1.0001385861074579	0.00022880752	0	1
1325.341331769473	241590.17	55.29193	0.9996066277316544	0.00022886664	0	1
1325.3427206699653	241633.88	55.299183	0.9998388592946322	0.00022885526	0	1
1325.3441095709236	241682.17	55.306385	1.0000894404201632	0.00022883933	0	1
1325.3454984718815	241578.95	55.2981	0.9997123428989739	0.0002289028	0	1
1325.3468873728398	241657.69	55.309803	1.000087504276909	0.00022887666	0	1
1325.3482762733324	241601.6	55.298965	0.9999039774858319	0.00022888494	0	1
1325.3496651742912	241730.23	55.31269	1.0004842903328308	0.00022881992	0	1
1325.35105407525	241719.84	55.316742	1.0004884609667075	0.0002288465	0	1
1325.3524429757417	241615.58	55.298546	1.0001033094452245	0.00022886995	0	1
1325.3538318767	241683.84	55.307735	1.000431540094171	0.00022884333	0	1
1325.3552207771932	241659.75	55.30266	1.000376696265709	0.00022884515	0	1
1325.3566096781506	241645.22	55.30846	1.000360651936622	0.00022888291	0	1
1325.3579985791084	241827.5	55.327507	1.0011586120909577	0.00022878914	0	1
1325.3593874796018	241635.36	55.30317	1.000405677536015	0.00022887035	0	1
1325.3607763805599	241707.3	55.311363	1.0007452368410215	0.00022883613	0	1
1325.3621652810525	241678.39	55.30793	1.000666462487063	0.0002288493	0	1
1325.3635541820104	241696.11	55.315388	1.0007799120266283	0.00022886337	0	1
1325.364943082503	241676.39	55.318325	1.000737512781205	0.0002288942	0	1
1325.3663319834614	241700.23	55.31809	1.0008746577272025	0.00022887065	0	1
1325.3677208839536	241608.92	55.3088	1.0005340845995425	0.0002289187	0	1
1325.3691097849123	241759.97	55.324142	1.0011963064867506	0.00022883914	0	1
1325.370498685405	241739.94	55.325943	1.001149202334519	0.00022886555	0	1
1325.371887586363	241683.66	55.313446	1.000951090358961	0.00022886714	0	1
1325.3732764868564	241637.02	55.31475	1.0007920149248253	0.00022891672	0	1
1325.3746653873482	241637.7	55.315483	1.0008280706281747	0.00022891909	0	1
1325.376054288306	241659.97	55.304443	1.0009526149974768	0.00022885231	0	1
1325.3774431887994	241703.44	55.319305	1.0011640976471055	0.00022887265	0	1
1325.378832089757	241737.3	55.327377	1.0013348883335451	0.00022887398	0	1
1325.3802209902492	241632.88	55.313255	1.0009319720944847	0.00022891445	0	1
1325.3816098907423	241698.12	55.318253	1.0012309861171076	0.00022887332	0	1
1325.3829987917006	241698.0	55.319084	1.0012582806635808	0.00022887687	0	1
1325.384387692193	241557.64	55.30634	1.0007037084821213	0.00022895711	0	1
1325.3857765926855	241640.0	55.31732	1.0010708700880377	0.00022892452	0	1
1325.3871654936443	241687.38	55.321846	1.0012921889679938	0.00022889837	0	1
1325.388554394137	241697.5	55.32638	1.0013582643001657	0.00022890755	0	1
1325.3899432946287	241718.44	55.329742	1.0014682109577173	0.00022890163	0	1
1325.3913321951218	241674.77	55.32634	1.0013095408947983	0.00022892891	0	1
1325.39272109608	241736.75	55.331913	1.0015876963600259	0.00022889326	0	1
1325.3941099965723	241765.19	55.33674	1.001725931141453	0.0002288863	0	1
1325.3954988970654	241691.1	55.32617	1.0014384009607256	0.00022891274	0	1
1325.3968877975574	241787.22	55.34225	1.0018552318499319	0.00022888824	0	1
1325.3982766980498	241607.89	55.320797	1.001129769258444	0.00022896934	0	1
1325.3996655990086	241533.94	55.313686	1.0008399858433907	0.00022901	0	1
1325.4010544995003	241592.78	55.31994	1.0010995337508646	0.00022898009	0	1
1325.402443399993	241603.53	55.318054	1.0011588625513956	0.0002289621	0	1
1325.403832300486	241635.48	55.326546	1.001305121115833	0.00022896698	0	1
1325.4052212009788	241687.94	55.327114	1.001535400205492	0.00022891963	0	1
1325.406610101471	241645.02	55.329796	1.0013695215730776	0.00022897139	0	1
1325.4079990019636	241624.53	55.325806	1.0012956901379169	0.00022897428	0	1
1325.4093879024567	241627.23	55.323654	1.0013170194351753	0.00022896283	0	1
1325.4107768029494	241586.03	55.319363	1.0011554719798406	0.0002289841	0	1
1325.4121657034411	241658.58	55.33226	1.0014643939473404	0.00022896874	0	1
1325.4135546039342	241599.64	55.31991	1.0012275089366924	0.00022897347	0	1
1325.414943504892	241590.22	55.32354	1.0011949068361954	0.00022899744	0	1
1325.416332405384	241585.02	55.32263	1.0011788757909847	0.0002289986	0	1
1325.4177213058774	241655.11	55.33015	1.001473984275019	0.0002289633	0	1
1325.4191102063696	241744.61	55.342514	1.001848615899601	0.00022892967	0	1
1325.4204991063966	241592.4	55.319447	1.0012206713563314	0.00022897842	0	1
1325.4218880068897	241697.89	55.337704	1.0016597553125064	0.00022895401	0	1
1325.4232769073824	241653.05	55.33347	1.0014749521454565	0.00022897898	0	1
1325.4246658078746	241533.52	55.310738	1.0009797411755725	0.0002289982	0	1
1325.4260547083672	241660.0	55.33288	1.001503208487061	0.00022896995	0	1
1325.4274436088594	241561.42	55.3241	1.0010930871087074	0.00022902705	0	1
1325.428832509352	241659.83	55.33622	1.00149845642394	0.00022898395	0	1
1325.4302214098448	241728.81	55.34334	1.00178103558866	0.00022894806	0	1
1325.4316103103379	241571.53	55.326847	1.0011250689130007	0.00022902884	0	1
1325.43299921083	241566.14	55.323025	1.0010977313261584	0.00022901813	0	1
1325.4343881113218	241616.31	55.332424	1.0012998208480182	0.00022900947	0	1
1325.4357770113495	241525.98	55.320774	1.0009188295059623	0.00022904688	0	1
1325.437165911842	241612.55	55.33653	1.0012700813287827	0.00022903003	0	1
1325.4385548123337	241583.36	55.331055	1.0011408414413772	0.00022903504	0	1
1325.4399437128268	241629.6	55.336872	1.0013233553891476	0.00022901529	0	1
1325.4413326133201	241571.83	55.32743	1.001074098842038	0.00022903098	0	1
1325.442721513347	241606.98	55.333496	1.0012091305196165	0.00022902276	0	1
1325.4441104138396	241518.44	55.322624	1.0008307729295094	0.0002290617	0	1
1325.4454993143318	241522.16	55.32953	1.000833998727408	0.00022908676	0	1
1325.4468882148244	241580.66	55.324142	1.0010634761798507	0.00022900899	0	1
1325.4482771148512	241545.1	55.333565	1.0009024351986584	0.00022908172	0	1
1325.4496660153436	241548.05	55.329796	1.0009002655017336	0.00022906331	0	1
1325.4510549158363	241675.83	55.344322	1.001414618027533	0.00022900231	0	1
1325.4524438158628	241546.89	55.32886	1.000864516314193	0.00022906053	0	1
1325.4538327163561	241578.53	55.33225	1.0009790903341989	0.00022904456	0	1
1325.4552216168486	241651.72	55.340504	1.001265121827425	0.00022900935	0	1
1325.4566105168747	241618.28	55.337536	1.001108685547985	0.00022902877	0	1
1325.4579994173678	241694.0	55.348705	1.0014038578851072	0.00022900323	0	1
1325.4593883178609	241618.4	55.34053	1.0010714534055136	0.00022904103	0	1
1325.4607772178872	241613.94	55.341568	1.0010331043647966	0.00022904956	0	1
1325.4621661183796	241633.5	55.34257	1.0010936954464251	0.00022903517	0	1
1325.463555018407	241594.28	55.33382	1.0009101463212484	0.00022903613	0	1
1325.4649439188988	241674.17	55.34788	1.0012194596962753	0.00022901861	0	1
1325.4663328193915	241639.1	55.343697	1.0010518876753198	0.00022903453	0	1
1325.467721719419	241604.06	55.33726	1.000883946649537	0.0002290411	0	1
1325.4691106199116	241639.28	55.344757	1.0010064715640248	0.00022903875	0	1
1325.4704995199381	241675.34	55.3445	1.0011319426463088	0.0002290035	0	1
1325.4718884204308	241628.39	55.343246	1.000912997293703	0.00022904281	0	1
1325.4732773204576	241696.67	55.34866	1.001170878612932	0.0002290005	0	1
1325.47466622095	241625.08	55.344654	1.0008488618893416	0.00022905177	0	1
1325.476055120977	241642.06	55.341698	1.0008932703322	0.00022902344	0	1
1325.47744402147	241608.58	55.34532	1.0007281661733973	0.00022907018	0	1
1325.4788329214966	241499.44	55.32665	1.0002492586493055	0.00022909639	0	1
1325.4802218219893	241635.19	55.349926	1.0007842024554365	0.00022906401	0	1
1325.4816107220167	241611.95	55.34025	1.000660239907223	0.00022904598	0	1
1325.4829996225085	241596.06	55.34443	1.000566286309036	0.00022907836	0	1
1325.4843885225355	241575.17	55.34278	1.00045123447467	0.00022909134	0	1
1325.485777422563	241622.1	55.346928	1.000616636147738	0.00022906401	0	1
1325.4871663230547	241586.12	55.339985	1.0004384017167418	0.00022906938	0	1
1325.4885552230817	241540.25	55.34212	1.0002188055500585	0.00022912174	0	1
1325.4899441235748	241627.9	55.35112	1.0005518243941065	0.00022907586	0	1
1325.4913330236013	241585.81	55.34503	1.00034724128653	0.00022909057	0	1
1325.4927219236283	241664.62	55.353878	1.0006429949274622	0.00022905247	0	1
1325.494110824121	241591.06	55.34838	1.0003075342785783	0.00022909946	0	1
1325.4954997241484	241750.86	55.366043	1.0009380170073348	0.00022902108	0	1
1325.496888624175	241771.12	55.37094	1.000990511657655	0.00022902215	0	1
1325.498277524667	241725.0	55.36259	1.0007678987735467	0.0002290313	0	1
1325.4996664246946	241665.67	55.35896	1.0004904157314929	0.0002290725	0	1
1325.5010553247212	241695.02	55.36226	1.0005798307198743	0.00022905834	0	1
1325.5024442247482	241652.62	55.352886	1.0003720889937515	0.00022905973	0	1
1325.5038331252413	241667.17	55.360737	1.0003998826938973	0.00022907843	0	1
1325.5052220252674	241658.3	55.360382	1.0003305621204057	0.00022908537	0	1
1325.5066109252944	241624.52	55.358246	1.0001580086948707	0.00022910857	0	1
1325.5079998253218	241593.89	55.351826	0.9999984043048449	0.00022911103	0	1
1325.5093887258136	241616.44	55.358105	1.0000587803264624	0.00022911564	0	1
1325.5107776258403	241707.89	55.36338	1.0004042541977183	0.00022905078	0	1
1325.512166525868	241675.0	55.36163	1.0002349982530792	0.0002290747	0	1
1325.5135554258954	241570.06	55.35326	0.9997675169105964	0.00022913956	0	1
1325.514944325922	241697.44	55.36721	1.00026144306908	0.00022907653	0	1
1325.5163332264137	241715.0	55.366127	1.0003008645736504	0.00022905541	0	1
