BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1571.0027407080154	15718.759	22.198988	0.9928607312637866	0.0014122608	0	10
1571.0041295991043	15732.874	22.194914	0.9939974599127015	0.0014107348	0	10
1571.0055184897276	15749.249	22.181583	0.9952769690305603	0.0014084217	0	10
1571.0069073808172	15760.036	22.173643	0.9962032570957013	0.0014069538	0	10
1571.0082962714412	15724.864	22.125612	0.9942235021532205	0.0014070463	0	10
1571.0096851620644	15706.6455	22.107695	0.9933141899040159	0.0014075376	0	10
1571.0110740531534	15726.02	22.07995	0.994781662525422	0.0014040393	0	10
1571.012462943777	15715.131	22.073273	0.9943342264575197	0.0014045873	0	10
1571.0138518348667	15686.796	22.041647	0.9927815618282425	0.0014051083	0	10
1571.0152407254898	15736.927	22.038929	0.9961943455661176	0.0014004596	0	10
1571.016629616113	15662.895	22.007431	0.9917460192293018	0.001405068	0	10
1571.018018507203	15711.287	21.993324	0.9950481169114582	0.0013998423	0	10
1571.0194073978266	15660.61	21.982346	0.9920748424166081	0.0014036711	0	10
1571.0207962889156	15709.181	21.967138	0.9953876842764561	0.001398363	0	10
1571.0221851795393	15711.232	21.937244	0.9957526677292667	0.0013962778	0	10
1571.023574070164	15720.978	21.927584	0.996604330204102	0.0013947977	0	10
1571.0249629612529	15685.459	21.916168	0.9945850629972965	0.0013972283	0	10
1571.0263518518761	15699.9	21.885206	0.9957321695062825	0.001393971	0	10
1571.0277407429655	15713.026	21.88122	0.9967950282929031	0.0013925529	0	10
1571.0291296335897	15730.079	21.870876	0.9981061613891017	0.0013903857	0	10
1571.030518524213	15730.504	21.837038	0.9983611567848453	0.001388197	0	10
1571.0319074153017	15651.694	21.815048	0.9935849290927266	0.0013937819	0	10
1571.0332963059257	15711.212	21.817562	0.997588165685969	0.0013886619	0	10
1571.034685197015	15712.638	21.785282	0.9979022753361739	0.0013864816	0	10
1571.0360740876383	15729.438	21.774612	0.9991916162192509	0.0013843223	0	10
1571.0374629782616	15712.755	21.75241	0.998352381511629	0.0013843792	0	10
1571.038851869351	15756.166	21.75115	1.0013302309368823	0.0013804849	0	10
1571.0402407599743	15730.893	21.724361	0.9999417059242655	0.0013809999	0	10
1571.0416296505975	15715.496	21.67742	0.9991788035041455	0.0013793659	0	10
1571.0430185416872	15721.269	21.700253	0.9997599861969035	0.0013803118	0	10
1571.0444074323111	15696.771	21.671942	0.998414265219502	0.0013806623	0	10
1571.0457963234	15738.809	21.658175	1.001299011654166	0.0013761	0	10
1571.0471852140233	15750.451	21.651806	1.0022489809129802	0.0013746785	0	10
1571.048574104647	15758.508	21.639973	1.0029691863528851	0.0013732248	0	10
1571.0499629957367	15756.302	21.614824	1.0030344103719375	0.0013718209	0	10
1571.0513518863597	15766.6	21.600191	1.0038938160516913	0.0013699968	0	10
1571.0527407774487	15759.063	21.574884	1.0036157822082266	0.001369046	0	10
1571.0541296680728	15742.951	21.553082	1.0027892939599456	0.0013690623	0	10
1571.0555185586966	15724.578	21.546753	1.0018163559459394	0.0013702596	0	10
1571.0569074497855	15772.251	21.529678	1.0050495380176374	0.0013650352	0	10
1571.0582963404092	15760.175	21.518557	1.0044737202412308	0.0013653755	0	10
1571.0596852310339	15749.435	21.493662	1.003980662725494	0.001364726	0	10
1571.0610741221228	15778.872	21.489944	1.0060469075763936	0.0013619442	0	10
1571.062463012746	15754.236	21.44444	1.0046633838888401	0.0013611857	0	10
1571.0638519038355	15761.3955	21.433626	1.0053050533968115	0.0013598813	0	10
1571.0652407944597	15747.762	21.408297	1.0046181959409297	0.0013594502	0	10
1571.066629685083	15768.984	21.39575	1.0061528232750772	0.0013568249	0	10
1571.0680185761717	15783.232	21.388414	1.0072405617116769	0.0013551352	0	10
1571.0694074667956	15743.92	21.357569	1.004907642437893	0.0013565598	0	10
1571.0707963574193	15771.943	21.341713	1.0068702140459709	0.0013531442	0	10
1571.0721852485083	15765.958	21.327726	1.0066595873048434	0.0013527707	0	10
1571.0735741391316	15778.221	21.313587	1.0076118033437886	0.0013508232	0	10
1571.0749630297553	15754.099	21.294542	1.006237943143121	0.0013516827	0	10
1571.0763519208451	15691.607	21.256056	1.0024100778273333	0.001354613	0	10
1571.0777408114684	15712.637	21.245605	1.0039148142786551	0.001352135	0	10
1571.079129702557	15737.723	21.249758	1.0056767732098448	0.0013502435	0	10
1571.080518593181	15754.79	21.218037	1.0069242956652444	0.0013467673	0	10
1571.0819074838043	15727.887	21.19458	1.0053589823830724	0.0013475796	0	10
1571.0832963748933	15746.446	21.18167	1.0066971803533253	0.0013451714	0	10
1571.084685265517	15761.47	21.18053	1.0078071255168985	0.001343817	0	10
1571.086074156141	15761.514	21.153713	1.0079568880355987	0.0013421117	0	10
1571.0874630472297	15717.82	21.117739	1.0053066961397832	0.0013435539	0	10
1571.088851937853	15759.905	21.135157	1.0081403003744922	0.0013410713	0	10
1571.0902408284771	15756.322	21.098093	1.0080503789988287	0.0013390239	0	10
1571.0916297195665	15746.741	21.077711	1.0075740405341362	0.0013385443	0	10
1571.0930186101898	15776.426	21.083658	1.0096077603036602	0.0013364027	0	10
1571.0944075012792	15755.81	21.059824	1.0084199951836093	0.0013366387	0	10
1571.0957963919038	15739.444	21.018387	1.0075014143989975	0.0013353957	0	10
1571.097185282527	15719.862	21.006624	1.0063740433771917	0.001336311	0	10
1571.098574173616	15748.279	21.004677	1.0083170112952766	0.001333776	0	10
1571.0999630642398	15725.05	20.994196	1.0069506499785366	0.0013350798	0	10
1571.101351954864	15731.346	20.969307	1.0074722133169873	0.0013329634	0	10
1571.102740845953	15741.258	20.94764	1.0082228878002535	0.0013307475	0	10
1571.104129736576	15737.443	20.944519	1.0080918231060707	0.0013308717	0	10
1571.1055186272	15713.349	20.916618	1.0066588683989761	0.0013311369	0	10
1571.1069075182893	15749.151	20.91052	1.0090606601349261	0.0013277236	0	10
1571.1082964089126	15722.549	20.890676	1.0074615631487935	0.001328708	0	10
1571.1096852995358	15727.317	20.877151	1.0078699067743304	0.0013274451	0	10
1571.1110741906252	15741.672	20.883959	1.0088900881543676	0.0013266671	0	10
1571.1124630812494	15729.101	20.840097	1.0081820107316928	0.001324939	0	10
1571.1138519718727	15738.172	20.833975	1.008858545663083	0.0013237862	0	10
1571.1152408629616	15730.1	20.830423	1.0084335654641277	0.0013242398	0	10
1571.1166297535854	15723.892	20.810276	1.008125450726564	0.0013234813	0	10
1571.1180186442086	15693.518	20.79679	1.0062651889764407	0.0013251834	0	10
1571.1194075352976	15716.204	20.778856	1.0078045696806137	0.0013221294	0	10
1571.1207964259213	15713.534	20.752165	1.007715535515484	0.0013206555	0	10
1571.1221853165453	15690.521	20.747631	1.0063192552984779	0.0013223034	0	10
1571.123574207634	15726.984	20.738787	1.0087350239207895	0.0013186753	0	10
1571.1249630982572	15715.325	20.721397	1.0080618450931076	0.0013185472	0	10
1571.1263519888814	15720.005	20.702162	1.008434204530707	0.001316931	0	10
1571.1277408799708	15709.096	20.707224	1.0078040421693726	0.0013181678	0	10
1571.129129770594	15750.937	20.687532	1.0105556868169878	0.001313416	0	10
1571.1305186612178	15700.597	20.663406	1.0073906876845078	0.0013160905	0	10
1571.1319075523081	15706.31	20.655317	1.007819569443073	0.0013150967	0	10
1571.1332964429314	15702.548	20.64498	1.0076381014005198	0.0013147534	0	10
1571.1346853335547	15705.1045	20.635843	1.0078596935731483	0.0013139577	0	10
1571.136074224644	15720.369	20.621946	1.008894505328772	0.0013117979	0	10
1571.1374631152682	15705.946	20.608984	1.0080217019705608	0.0013121772	0	10
1571.1388520058915	15671.275	20.583368	1.0058468739941422	0.0013134456	0	10
1571.1402408969802	15716.941	20.585264	1.0088261276932675	0.00130975	0	10
1571.1416297876042	15701.916	20.569868	1.007907582486285	0.0013100228	0	10
1571.143018678228	15699.125	20.546743	1.0077720514303687	0.0013087827	0	10
1571.1444075688512	15712.772	20.548246	1.008689545685976	0.0013077416	0	10
1571.1457964599401	15699.846	20.521091	1.0078988841245953	0.0013070888	0	10
1571.1471853505639	15685.118	20.507225	1.006990361779504	0.001307432	0	10
1571.148574241188	15668.818	20.517992	1.0059786687602184	0.0013094792	0	10
1571.149963132277	15673.664	20.492678	1.0063224144337575	0.0013074593	0	10
1571.1513520229003	15715.167	20.4936	1.0090177105313456	0.0013040651	0	10
1571.152740913524	15725.013	20.47666	1.0096784179991711	0.0013021713	0	10
1571.154129804613	15688.351	20.45741	1.0073508304472987	0.0013039873	0	10
1571.1555186952362	15684.941	20.438139	1.007156326059233	0.001303042	0	10
1571.15690758586	15681.508	20.42341	1.0069582488097157	0.0013023881	0	10
1571.1582964769495	15655.61	20.421858	1.0053156931468705	0.0013044435	0	10
1571.1596853675726	15668.829	20.424599	1.0061830113702763	0.0013035178	0	10
1571.1610742581959	15601.017	20.393583	1.0018449009284536	0.0013071958	0	10
1571.16246314882	15612.846	20.37211	1.0026191814801415	0.0013048301	0	10
1571.1638520399094	15561.2705	20.333473	0.9993199253336573	0.0013066718	0	10
1571.1652409305327	15573.244	20.336172	1.0000998420636313	0.0013058404	0	10
1571.1666298211564	15487.897	20.299622	0.9946281261342839	0.0013106763	0	10
1571.1680187122467	15477.306	20.278166	0.9939553655107735	0.001310187	0	10
1571.16940760287	15491.724	20.269135	0.9948870451972008	0.0013083847	0	10
1571.1707964934933	15439.887	20.239058	0.9915621309682963	0.0013108294	0	10
1571.172185384117	15412.014	20.221159	0.9897745558516126	0.0013120387	0	10
1571.1735742752069	15434.674	20.218672	0.9912306834923763	0.0013099513	0	10
1571.1749631658301	15336.561	20.170584	0.9849290675095348	0.001315196	0	10
1571.1763520564532	15340.652	20.173857	0.9851896554398752	0.0013150586	0	10
1571.1777409475428	15299.299	20.146122	0.9825302388738794	0.0013168004	0	10
1571.1791298381665	15282.789	20.135292	0.9814648789592638	0.0013175142	0	10
1571.1805187287898	15271.974	20.115984	0.9807638172957476	0.001317183	0	10
1571.181907619413	15224.646	20.10322	0.9777166392952804	0.0013204392	0	10
1571.1832965105025	15234.014	20.09197	0.9783090228384316	0.0013188889	0	10
