BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2991067703617	70061.266	30.53283	70061.266	30.53283	2097152.0	1
1325.3004956487355	70066.53	30.545765	70066.53	30.545765	2097152.0	1
1325.3018845271083	70047.8	30.536133	70047.8	30.536133	2097152.0	1
1325.3032734052497	70099.6	30.54526	70099.6	30.54526	2097152.0	1
1325.3046622836234	70099.49	30.550117	70099.49	30.550117	2097152.0	1
1325.3060511617634	70081.78	30.548975	70081.78	30.548975	2097152.0	1
1325.3074400401376	70125.8	30.559258	70125.8	30.559258	2097152.0	1
1325.3088289185114	70108.22	30.554998	70108.22	30.554998	2097152.0	1
1325.3102177966518	70106.984	30.555893	70106.984	30.555893	2097152.0	1
1325.311606675026	70107.375	30.551027	70107.375	30.551027	2097152.0	1
1325.3129955531663	70063.57	30.545021	70063.57	30.545021	2097152.0	1
1325.3143844315398	70053.695	30.542696	70053.695	30.542696	2097152.0	1
1325.315773309914	70124.984	30.556244	70124.984	30.556244	2097152.0	1
1325.317162188055	70069.88	30.548798	70069.88	30.548798	2097152.0	1
1325.3185510664282	70040.664	30.545378	70040.664	30.545378	2097152.0	1
1325.319939944802	70085.09	30.554987	70085.09	30.554987	2097152.0	1
1325.3213288229433	70059.94	30.54527	70059.94	30.54527	2097152.0	1
1325.322717701317	70030.85	30.542356	70030.85	30.542356	2097152.0	1
1325.324106579457	70087.5	30.55111	70087.5	30.55111	2097152.0	1
1325.3254954578313	70088.6	30.555105	70088.6	30.555105	2097152.0	1
1325.326884336205	70086.66	30.553955	70086.66	30.553955	2097152.0	1
1325.328273214345	70074.86	30.55669	70074.86	30.55669	2097152.0	1
1325.3296620927192	70013.01	30.542992	70013.01	30.542992	2097152.0	1
1325.3310509710925	70017.28	30.546585	70017.28	30.546585	2097152.0	1
1325.3324398492327	70030.92	30.549301	70030.92	30.549301	2097152.0	1
1325.3338287276072	70054.01	30.553976	70054.01	30.553976	2097152.0	1
1325.3352176059814	70038.625	30.551075	70038.625	30.551075	2097152.0	1
1325.3366064841218	70081.21	30.559483	70081.21	30.559483	2097152.0	1
1325.3379953624956	70043.01	30.554487	70043.01	30.554487	2097152.0	1
1325.3393842408693	70074.75	30.559065	70074.75	30.559065	2097152.0	1
1325.3407731190098	70107.9	30.568386	70107.9	30.568386	2097152.0	1
1325.3421619973835	70025.14	30.551193	70025.14	30.551193	2097152.0	1
1325.3435508757568	70091.63	30.563473	70091.63	30.563473	2097152.0	1
1325.3449397538977	70044.625	30.560326	70044.625	30.560326	2097152.0	1
1325.3463286322715	70044.52	30.556772	70044.52	30.556772	2097152.0	1
1325.3477175106457	70050.48	30.559612	70050.48	30.559612	2097152.0	1
1325.349106388787	70007.49	30.551008	70007.49	30.551008	2097152.0	1
1325.3504952671599	70086.02	30.56981	70086.02	30.56981	2097152.0	1
1325.3518841455336	70051.12	30.561897	70051.12	30.561897	2097152.0	1
1325.353273023675	70119.63	30.574215	70119.63	30.574215	2097152.0	1
1325.3546619020478	70055.74	30.56379	70055.74	30.56379	2097152.0	1
1325.3560507804211	70034.22	30.559748	70034.22	30.559748	2097152.0	1
1325.3574396587956	70065.875	30.567253	70065.875	30.567253	2097152.0	1
1325.3588285369362	70154.89	30.585493	70154.89	30.585493	2097152.0	1
1325.36021741531	70061.195	30.567608	70061.195	30.567608	2097152.0	1
1325.3616062936833	70041.164	30.562784	70041.164	30.562784	2097152.0	1
1325.3629951718242	70072.35	30.57431	70072.35	30.57431	2097152.0	1
1325.364384050198	70036.14	30.562181	70036.14	30.562181	2097152.0	1
1325.3657729285712	70070.836	30.56876	70070.836	30.56876	2097152.0	1
1325.3671618069454	70096.195	30.57319	70096.195	30.57319	2097152.0	1
1325.3685506850863	70048.086	30.567	70048.086	30.567	2097152.0	1
1325.3699395634599	70067.586	30.570389	70067.586	30.570389	2097152.0	1
1325.3713284418343	70091.664	30.57634	70091.664	30.57634	2097152.0	1
1325.3727173202071	70073.37	30.576183	70073.37	30.576183	2097152.0	1
1325.3741061983476	70032.125	30.555992	70032.125	30.555992	2097152.0	1
1325.375495076722	70078.62	30.581324	70078.62	30.581324	2097152.0	1
1325.376883955095	70057.8	30.57084	70057.8	30.57084	2097152.0	1
1325.3782728334684	70121.67	30.584837	70121.67	30.584837	2097152.0	1
1325.3796617116097	70066.65	30.57365	70066.65	30.57365	2097152.0	1
