BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1544.3277799248867	3212.8677	15.640759	3212.8677	15.640759	2097152.0	9
1544.3291688630309	3206.704	15.624851	3206.704	15.624851	2097152.0	9
1544.3305578011757	3236.2595	15.610051	3236.2595	15.610051	2097152.0	9
1544.3319467388542	3242.0396	15.60829	3242.0396	15.60829	2097152.0	9
1544.3333356769983	3221.0774	15.600942	3221.0774	15.600942	2097152.0	9
1544.3347246151425	3208.9026	15.576297	3208.9026	15.576297	2097152.0	9
1544.336113553286	3209.36	15.648473	3209.36	15.648473	2097152.0	9
1544.33750249143	3226.2527	15.635514	3226.2527	15.635514	2097152.0	9
1544.338891429575	3207.673	15.582615	3207.673	15.582615	2097152.0	9
1544.340280367719	3209.242	15.55105	3209.242	15.55105	2097152.0	9
1544.3416693058623	3244.715	15.574642	3244.715	15.574642	2097152.0	9
1544.3430582440058	3209.2837	15.553863	3209.2837	15.553863	2097152.0	9
1544.3444471821506	3220.6924	15.554403	3220.6924	15.554403	2097152.0	9
1544.3458361198298	3224.0535	15.522778	3224.0535	15.522778	2097152.0	9
1544.3472250579732	3223.2212	15.543503	3223.2212	15.543503	2097152.0	9
1544.3486139961174	3222.5063	15.559558	3222.5063	15.559558	2097152.0	9
1544.3500029342615	3218.3887	15.599894	3218.3887	15.599894	2097152.0	9
1544.351391872405	3212.2166	15.5119505	3212.2166	15.5119505	2097152.0	9
1544.3527808105491	3224.7078	15.510163	3224.7078	15.510163	2097152.0	9
1544.354169748694	3223.6516	15.502822	3223.6516	15.502822	2097152.0	9
1544.355558686838	3214.596	15.542706	3214.596	15.542706	2097152.0	9
1544.3569476249816	3224.0242	15.47893	3224.0242	15.47893	2097152.0	9
1544.3583365631248	3234.4946	15.521669	3234.4946	15.521669	2097152.0	9
1544.3597255012696	3214.351	15.520777	3214.351	15.520777	2097152.0	9
1544.3611144394145	3212.9744	15.463619	3212.9744	15.463619	2097152.0	9
1544.362503377558	3216.4915	15.503599	3216.4915	15.503599	2097152.0	9
1544.3638923152364	3234.435	15.460534	3234.435	15.460534	2097152.0	9
1544.3652812533805	3203.1924	15.44605	3203.1924	15.44605	2097152.0	9
1544.366670191524	3223.3787	15.471956	3223.3787	15.471956	2097152.0	9
1544.3680591296682	3209.8066	15.432857	3209.8066	15.432857	2097152.0	9
1544.369448067813	3234.4678	15.4388275	3234.4678	15.4388275	2097152.0	9
