BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.850151544909	5049.692	14.28586	5049.692	14.28586	2097152.0	11
1599.8515404186558	5069.7544	14.299396	5069.7544	14.299396	2097152.0	11
1599.8529292924027	5043.782	14.324004	5043.782	14.324004	2097152.0	11
1599.8543181661491	5068.675	14.328703	5068.675	14.328703	2097152.0	11
1599.8557070398954	5063.8457	14.309343	5063.8457	14.309343	2097152.0	11
1599.857095913642	5061.2295	14.294383	5061.2295	14.294383	2097152.0	11
1599.8584847873892	5054.564	14.340831	5054.564	14.340831	2097152.0	11
1599.8598736611364	5074.38	14.292196	5074.38	14.292196	2097152.0	11
1599.861262534853	5063.1187	14.322678	5063.1187	14.322678	2097152.0	11
1599.8626514085988	5067.0605	14.333889	5067.0605	14.333889	2097152.0	11
1599.864040282345	5057.492	14.318537	5057.492	14.318537	2097152.0	11
1599.8654291560917	5058.3325	14.317515	5058.3325	14.317515	2097152.0	11
1599.866818029839	5067.032	14.320643	5067.032	14.320643	2097152.0	11
1599.868206903586	5072.687	14.302367	5072.687	14.302367	2097152.0	11
1599.8695957773032	5060.641	14.330635	5060.641	14.330635	2097152.0	11
1599.8709846510499	5044.877	14.304547	5044.877	14.304547	2097152.0	11
1599.8723735247954	5061.0557	14.316815	5061.0557	14.316815	2097152.0	11
1599.8737623985128	5041.0615	14.29086	5041.0615	14.29086	2097152.0	11
1599.87515127226	5071.374	14.313729	5071.374	14.313729	2097152.0	11
1599.8765401460062	5067.661	14.29506	5067.661	14.29506	2097152.0	11
1599.8779290197238	5056.5146	14.303116	5056.5146	14.303116	2097152.0	11
1599.87931789347	5043.693	14.36571	5043.693	14.36571	2097152.0	11
1599.8807067672167	5074.4707	14.3367405	5074.4707	14.3367405	2097152.0	11
1599.8820956409347	5080.246	14.301677	5080.246	14.301677	2097152.0	11
1599.883484514681	5070.567	14.337217	5070.567	14.337217	2097152.0	11
1599.8848733883976	5047.066	14.298618	5047.066	14.298618	2097152.0	11
1599.8862622621443	5048.94	14.308296	5048.94	14.308296	2097152.0	11
1599.8876511358615	5055.555	14.357448	5055.555	14.357448	2097152.0	11
1599.8890400096086	5070.182	14.31806	5070.182	14.31806	2097152.0	11
1599.8904288833266	5072.256	14.324736	5072.256	14.324736	2097152.0	11
1599.8918177570729	5027.764	14.31	5027.764	14.31	2097152.0	11
1599.8932066307905	5057.5015	14.344203	5057.5015	14.344203	2097152.0	11
1599.8945955045072	5060.419	14.312341	5060.419	14.312341	2097152.0	11
1599.895984378253	5051.0	14.290883	5051.0	14.290883	2097152.0	11
1599.897373251971	5070.5625	14.29866	5070.5625	14.29866	2097152.0	11
1599.898762125689	5061.4175	14.301341	5061.4175	14.301341	2097152.0	11
1599.9001509994353	5070.955	14.293845	5070.955	14.293845	2097152.0	11
1599.9015398731528	5074.908	14.296278	5074.908	14.296278	2097152.0	11
1599.90292874687	5045.638	14.287412	5045.638	14.287412	2097152.0	11
1599.9043176206171	5052.4604	14.320196	5052.4604	14.320196	2097152.0	11
1599.9057064943352	5078.0615	14.317781	5078.0615	14.317781	2097152.0	11
1599.9070953680518	5050.1504	14.305418	5050.1504	14.305418	2097152.0	11
1599.9084842417685	5075.4033	14.292105	5075.4033	14.292105	2097152.0	11
1599.9098731154857	5061.8657	14.295009	5061.8657	14.295009	2097152.0	11
1599.9112619892323	5058.4907	14.281818	5058.4907	14.281818	2097152.0	11
1599.9126508629504	5049.7246	14.296122	5049.7246	14.296122	2097152.0	11
1599.9140397366684	5053.1616	14.311667	5053.1616	14.311667	2097152.0	11
1599.9154286103856	5054.816	14.288587	5054.816	14.288587	2097152.0	11
1599.9168174841031	5048.8354	14.267647	5048.8354	14.267647	2097152.0	11
1599.9182063578198	5055.4785	14.3056	5055.4785	14.3056	2097152.0	11
1599.919595231537	5063.611	14.316112	5063.611	14.316112	2097152.0	11
1599.920984105255	5079.097	14.317264	5079.097	14.317264	2097152.0	11
1599.9223729789726	5052.3564	14.290468	5052.3564	14.290468	2097152.0	11
1599.9237618526897	5043.37	14.279544	5043.37	14.279544	2097152.0	11
1599.9251507264073	5043.409	14.297462	5043.409	14.297462	2097152.0	11
1599.9265396001244	5039.09	14.288711	5039.09	14.288711	2097152.0	11
1599.9279284738425	5063.931	14.273083	5063.931	14.273083	2097152.0	11
1599.9293173475598	5083.6797	14.309111	5083.6797	14.309111	2097152.0	11
1599.9307062212763	5064.215	14.288853	5064.215	14.288853	2097152.0	11
1599.9320950949939	5058.526	14.300849	5058.526	14.300849	2097152.0	11
1599.933483968682	5078.289	14.274152	5078.289	14.274152	2097152.0	11
1599.9348728424	5065.245	14.2887	5065.245	14.2887	2097152.0	11
1599.936261716118	5032.5156	14.269457	5032.5156	14.269457	2097152.0	11
1599.9376505898356	5059.393	14.282616	5059.393	14.282616	2097152.0	11
1599.9390394635527	5075.7593	14.322656	5075.7593	14.322656	2097152.0	11
1599.95292820061	5040.3975	14.26141	5040.3975	14.26141	2097152.0	11
1599.954317074327	5066.466	14.297929	5066.466	14.297929	2097152.0	11
1599.9598725691396	5045.5054	14.278735	5045.5054	14.278735	2097152.0	11
1599.9612614428281	5055.5093	14.283405	5055.5093	14.283405	2097152.0	11
1599.9654280639204	5072.686	14.261893	5072.686	14.261893	2097152.0	11
1599.9668169376384	5055.7744	14.252406	5055.7744	14.252406	2097152.0	11
1599.9682058113274	5051.4766	14.246258	5051.4766	14.246258	2097152.0	11
1599.9695946850154	5092.825	14.273558	5092.825	14.273558	2097152.0	11
1599.970983558704	5042.683	14.2664385	5042.683	14.2664385	2097152.0	11
1599.9751501797984	5062.3384	14.247843	5062.3384	14.247843	2097152.0	11
1599.976539053486	5052.381	14.260983	5052.381	14.260983	2097152.0	11
1599.9779279272032	5045.912	14.290909	5045.912	14.290909	2097152.0	11
1599.9834834219575	5055.616	14.244597	5055.616	14.244597	2097152.0	11
1599.9848722956456	5060.7383	14.255879	5060.7383	14.255879	2097152.0	11
1599.9890389167388	5053.8735	14.269928	5053.8735	14.269928	2097152.0	11
1599.9904277904277	5065.705	14.277509	5065.705	14.277509	2097152.0	11
1599.9945944114636	5042.8506	14.264246	5042.8506	14.264246	2097152.0	11
1599.9959832851516	5060.5864	14.262773	5060.5864	14.262773	2097152.0	11
1599.99737215884	5064.8574	14.243994	5064.8574	14.243994	2097152.0	11
1599.9987610325281	5053.023	14.292267	5053.023	14.292267	2097152.0	11
1600.0001499062166	5038.353	14.244105	5038.353	14.244105	2097152.0	11
1600.0015387799046	5050.186	14.2576275	5050.186	14.2576275	2097152.0	11
1600.0029276535927	5067.5483	14.257716	5067.5483	14.257716	2097152.0	11
1600.0043165272816	5059.834	14.25269	5059.834	14.25269	2097152.0	11
1600.0057054009415	5061.7134	14.2620125	5061.7134	14.2620125	2097152.0	11
1600.00709427463	5056.6587	14.231414	5056.6587	14.231414	2097152.0	11
1600.0084831483175	5053.6377	14.251094	5053.6377	14.251094	2097152.0	11
1600.009872022005	5053.5356	14.265578	5053.5356	14.265578	2097152.0	11
1600.012649769353	5053.303	14.21644	5053.303	14.21644	2097152.0	11
1600.0140386430419	5051.127	14.276993	5051.127	14.276993	2097152.0	11
