BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9081267154181	3308.3123	8.372846	0.9598752301317268	0.0025308512	0	4
1410.9095156370288	3313.6274	8.381559	0.9589551825225627	0.0025294211	0	4
1410.9109045581733	3331.3677	8.392666	0.9615690487565256	0.0025192853	0	4
1410.9122934793184	3333.4949	8.405543	0.9596176887482519	0.0025215407	0	4
1410.9136824004634	3357.1536	8.424386	0.963802011157101	0.0025093835	0	4
1410.915071321608	3396.3542	8.448468	0.9723570412799136	0.002487511	0	4
1410.9164602432186	3389.31	8.452409	0.9676061573267527	0.0024938434	0	4
1410.9178491643636	3414.0427	8.477702	0.9718731889772968	0.0024831856	0	4
1410.9192380855086	3456.1987	8.506764	0.9810065079055108	0.0024613065	0	4
1410.9206270066545	3455.8008	8.507083	0.9779891902844249	0.002461682	0	4
1410.9220159277995	3462.1416	8.522689	0.9768377827323232	0.0024616811	0	4
1410.9234048489445	3482.6465	8.538223	0.9796249550290385	0.002451648	0	4
1410.9247937700895	3498.9573	8.548539	0.9811670374839749	0.0024431676	0	4
1410.9261826912348	3501.59	8.556994	0.978824898531396	0.0024437453	0	4
1410.92757161238	3536.188	8.580918	0.9853544433047305	0.0024266012	0	4
1410.928960533524	3536.0535	8.582428	0.9821457560271722	0.0024271205	0	4
1410.9303494546693	3560.1553	8.601207	0.9856191508993409	0.002415964	0	4
1410.9317383758146	3561.4297	8.618122	0.9827233332085428	0.002419849	0	4
1410.9331272969587	3596.0576	8.640714	0.9889729513490558	0.0024028297	0	4
1410.934516217638	3614.0618	8.651619	0.9905786508451977	0.002393877	0	4
1410.9359051387833	3614.2275	8.657384	0.9872560794886296	0.0023953621	0	4
1410.9372940599276	3630.8518	8.674858	0.9883930333797286	0.0023892075	0	4
1410.9386829810735	3661.4722	8.697845	0.9932765829424145	0.002375505	0	4
1410.9400719022192	3676.386	8.718041	0.9938387967332735	0.002371362	0	4
1410.9414608233644	3707.2246	8.736667	0.9986465567979151	0.0023566596	0	4
1410.9428497440438	3712.2432	8.741911	0.9964503889293653	0.0023548864	0	4
1410.9442386651879	3726.5435	8.761992	0.9967143577165707	0.0023512384	0	4
1410.945627586333	3755.2034	8.777967	1.0007665257279628	0.0023375477	0	4
1410.9470165074783	3775.562	8.793749	1.0025495584420034	0.0023291232	0	4
1410.9484054281568	3786.6445	8.812154	1.001831061906866	0.002327167	0	4
1410.949794349302	3817.1267	8.83157	1.006198473354786	0.0023136695	0	4
1410.9511832704472	3823.8022	8.841019	1.0042496043252873	0.0023121014	0	4
1410.9525721911266	3833.278	8.851042	1.0030172942625954	0.0023090008	0	4
1410.9539611122716	3865.7139	8.877201	1.0077503845015665	0.0022963937	0	4
1410.9553500329503	3890.3909	8.904944	1.010405350618975	0.0022889588	0	4
1410.956738954096	3897.4988	8.911432	1.0084679990271224	0.002286449	0	4
1410.9581278752419	3929.8115	8.936401	1.0130172275660598	0.0022740026	0	4
1410.9595167959205	3940.4355	8.948516	1.011938677392888	0.0022709458	0	4
1410.9609057170658	3962.114	8.969448	1.0136740155820763	0.0022638037	0	4
1410.9622946377451	3975.2837	8.976138	1.0132065979805178	0.0022579867	0	4
1410.9636835588901	3996.9448	9.003536	1.0148792317842523	0.0022526046	0	4
1410.9664614002484	4024.3787	9.026356	1.0141299781747695	0.002242919	0	4
1410.9678503213934	4039.988	9.0372505	1.0142110990145488	0.0022369497	0	4
1410.9692392420727	4059.2686	9.068278	1.015195929174573	0.0022339686	0	4
1410.9706281632173	4067.601	9.074275	1.013433284760348	0.0022308666	0	4
1410.9720170838966	4066.9968	9.076982	1.00945487751462	0.0022318636	0	4
1410.980350608905	4137.236	9.147584	1.0039843989186819	0.0022110376	0	4
1410.9845173709425	4189.3438	9.188168	1.0053869067752101	0.0021932237	0	4
1410.9859062920875	4208.4404	9.204667	1.0062654065433978	0.002187192	0	4
1410.9872952127669	4238.5767	9.224599	1.0097722088574015	0.0021763435	0	4
1410.9886841334458	4252.161	9.238049	1.0093307638665425	0.0021725537	0	4
1410.990073054125	4272.286	9.265484	1.0104468850116473	0.0021687413	0	4
1410.9914619748054	4268.635	9.261898	1.005960584575517	0.0021697565	0	4
1410.9928508954847	4293.9004	9.282868	1.0083067987649894	0.0021618733	0	4
1410.994239816164	4282.791	9.277415	1.002136368982861	0.0021662079	0	4
1410.9956287368434	4347.649	9.320341	1.0137352590643596	0.0021437658	0	4
1410.9970176575227	4373.014	9.343298	1.0160908056021078	0.0021365809	0	4
1410.9984065782023	4384.9683	9.34831	1.01534005740984	0.0021318991	0	4
1411.00257334024	4414.8486	9.361999	1.0118518389668993	0.0021205707	0	4
1411.0067401022773	4472.85	9.43507	1.0149955955256749	0.0021094088	0	4
1411.0081290229568	4469.9536	9.430779	1.0110475165852937	0.002109816	0	4
1411.0095179431712	4512.588	9.454548	1.0174151271283527	0.0020951498	0	4
1411.0109068638506	4519.8545	9.467819	1.0158194810332863	0.0020947177	0	4
1411.0122957845301	4549.5444	9.494523	1.0192847396293083	0.0020869174	0	4
1411.0136847052097	4551.5186	9.494296	1.0165664360519324	0.0020859623	0	4
1411.0150736258881	4572.8667	9.508932	1.0182079340041028	0.0020794247	0	4
1411.0164625461018	4573.83	9.520415	1.0153445053868075	0.0020814973	0	4
1411.0178514667814	4575.058	9.519848	1.0125879695308968	0.0020808147	0	4
1411.019240387461	4589.159	9.530498	1.01272054091832	0.0020767415	0	4
1411.0206293076747	4622.164	9.554254	1.0170448163804462	0.002067052	0	4
1411.0220182283533	4595.165	9.534453	1.0082129137073927	0.0020748882	0	4
1411.023407149033	4633.9478	9.564833	1.0138579808531323	0.0020640786	0	4
1411.0247960692466	4634.5605	9.564446	1.0111791417718126	0.0020637223	0	4
1411.026184989926	4641.4473	9.575575	1.0099164890057053	0.002063058	0	4
1411.027573910606	4647.542	9.588931	1.0085258900674814	0.0020632264	0	4
1411.0289628308199	4669.7803	9.594194	1.010674420989968	0.002054528	0	4
1411.0303517514992	4673.954	9.604494	1.0089508171930084	0.002054897	0	4
1411.031740671713	4689.099	9.6204195	1.009637612741026	0.0020516561	0	4
1411.0331295923918	4704.248	9.620654	1.0103617518335397	0.0020450992	0	4
1411.0345185126055	4707.323	9.636811	1.0085361825162698	0.0020471956	0	4
1411.0359074332848	4717.901	9.634196	1.0083642126033514	0.0020420514	0	4
1411.0372963534978	4732.209	9.647119	1.009030297719678	0.0020386078	0	4
1411.0386852741774	4735.737	9.654815	1.0074423558792773	0.0020387145	0	4
1411.040074194391	4743.9077	9.660358	1.006890047477779	0.0020363715	0	4
1411.0414631146048	4757.283	9.677491	1.0074857895330285	0.0020342474	0	4
1411.042852035284	4783.53	9.688517	1.010842665639049	0.0020253907	0	4
1411.0442409554978	4794.0864	9.698916	1.010921084594541	0.0020231002	0	4
1411.0456298757124	4786.235	9.691254	1.007170419564694	0.0020248177	0	4
1411.0470187963917	4800.8623	9.702546	1.00820093232413	0.0020210007	0	4
1411.048407716605	4804.424	9.709272	1.0069535659778406	0.0020209025	0	4
1411.0497966368187	4823.9697	9.720446	1.0091005689585306	0.0020150305	0	4
1411.051185557498	4850.998	9.746714	1.012847893664366	0.0020092183	0	4
1411.0539633979254	4839.5522	9.741456	1.0068145440274985	0.0020128838	0	4
1411.0553523181386	4842.7163	9.742012	1.005729726940109	0.0020116833	0	4
1411.0567412383523	4855.314	9.748647	1.0066514761941943	0.0020078304	0	4
1411.0581301590316	4865.2026	9.753421	1.0070566469926534	0.0020047307	0	4
1411.0595190792449	4867.321	9.764829	1.0059019917600172	0.002006202	0	4
1411.0609079994592	4878.553	9.765146	1.0066790468973952	0.002001648	0	4
1411.0622969196736	4876.3086	9.772976	1.0047244465226661	0.002004175	0	4
1411.0636858398873	4879.269	9.774327	1.0038939459559129	0.002003236	0	4
1411.065074760101	4873.846	9.7763405	1.001390789440264	0.002005878	0	4
1411.0664636803142	4901.547	9.789001	1.0057383115501048	0.0019971249	0	4
1411.0678526005279	4898.3765	9.789172	1.0037957148806538	0.0019984525	0	4
1411.0692415207416	4899.0273	9.79228	1.0026874611997618	0.0019988213	0	4
1411.0706304409548	4902.6816	9.788681	1.0022430698144746	0.0019965973	0	4
1411.0720193611685	4917.235	9.79821	1.0040722669825701	0.001992626	0	4
1411.0734082813822	4922.9	9.80348	1.0041314397234102	0.0019914035	0	4
1411.0747972015959	4930.0444	9.803242	1.0045387656663856	0.0019884692	0	4
1411.0761861218098	4923.0728	9.8104925	1.0021184665232086	0.001992758	0	4
1411.0775750420228	4935.701	9.80665	1.0037350927958582	0.0019868808	0	4
1411.0789639622374	4927.0327	9.808402	1.0010677753251271	0.001990732	0	4
1411.080352881986	4936.353	9.815928	1.0021026695283735	0.001988498	0	4
1411.081741802199	4937.7485	9.830552	1.0015738309757853	0.0019908976	0	4
1411.0831307224128	4929.822	9.804009	0.9992014470997086	0.0019887148	0	4
1411.0845196426264	4921.6025	9.804184	0.9968179895055014	0.0019920715	0	4
1411.0859085628404	4933.7456	9.812107	0.9986034006402605	0.0019887744	0	4
1411.0872974825886	4929.9736	9.81524	0.9972111061235678	0.0019909316	0	4
1411.0886864028014	4929.373	9.812785	0.9965049747205739	0.0019906762	0	4
1411.0900753230153	4917.4453	9.812131	0.9935539017866488	0.0019953717	0	4
1411.0914642432292	4926.383	9.810906	0.9948618295222289	0.001991503	0	4
1411.0928531629763	4921.565	9.816017	0.9934337803411132	0.001994491	0	4
1411.09424208319	4924.473	9.809484	0.9936071311213279	0.0019919863	0	4
1411.095631003404	4929.106	9.817052	0.9941689275711115	0.0019916496	0	4
1411.0970199231526	4934.2334	9.820082	0.9948702624007194	0.001990194	0	4
1411.0984088433672	4917.036	9.821978	0.9911108953700748	0.0019975402	0	4
1411.0997977631146	4939.5635	9.826172	0.9953976231822903	0.0019892794	0	4
1411.1011866833285	4928.233	9.816672	0.9928993821551302	0.0019919253	0	4
1411.1025756030765	4918.6807	9.813904	0.9907980757775671	0.001995231	0	4
1411.1039645232893	4923.9194	9.813615	0.9917134581132843	0.0019930494	0	4
1411.1053534430375	4913.3193	9.80937	0.9894752464832596	0.0019964853	0	4
1411.1067423632514	4925.65	9.817797	0.9918906198548484	0.0019931982	0	4
1411.1081312829995	4902.017	9.806112	0.9870989245137192	0.0020004238	0	4
1411.1095202032132	4914.3105	9.813518	0.989575801437662	0.0019969267	0	4
1411.1109091229607	4915.313	9.814066	0.9898124953949902	0.001996631	0	4
1411.1122980431744	4916.435	9.8177	0.9901059963988421	0.0019969144	0	4
1411.113686962923	4901.1177	9.80672	0.9871204561506884	0.002000915	0	4
1411.1150758826714	4899.5513	9.81199	0.9869351920624974	0.0020026304	0	4
1411.116464802885	4900.5776	9.807047	0.9873024916895691	0.0020012022	0	4
1411.117853722633	4892.5815	9.807019	0.9858813149989314	0.0020044672	0	4
1411.119242642381	4904.589	9.8097725	0.9885198472992861	0.0020001212	0	4
1411.1206315625948	4893.054	9.80683	0.9864414054727189	0.002004235	0	4
1411.1220204823424	4901.9473	9.819243	0.9885082057939801	0.0020031312	0	4
1411.1234094020904	4908.38	9.813078	0.9901060546393553	0.00199925	0	4
1411.1247983218384	4898.106	9.820549	0.9883591465744151	0.0020049687	0	4
1411.1261872420516	4896.6167	9.815903	0.9884087058221648	0.0020046297	0	4
1411.1275761617997	4920.935	9.826224	0.9936932316711135	0.0019968206	0	4
1411.1289650815477	4892.7944	9.810699	0.9884072774856903	0.0020051321	0	4
1411.1303540012957	4904.2593	9.817283	0.9911429374360096	0.002001787	0	4
1411.1317429210446	4897.059	9.812204	0.9901280534531292	0.0020036933	0	4
1411.1331318407927	4899.8457	9.827257	0.9911524074212631	0.0020056257	0	4
1411.1345207605407	4903.6875	9.8195095	0.9924103954206017	0.0020024746	0	4
1411.1359096807544	4899.0396	9.831343	0.9919688243132995	0.00200679	0	4
1411.137298600502	4898.87	9.829979	0.9924513855254257	0.0020065808	0	4
1411.13868752025	4896.243	9.821869	0.9924527037618269	0.002006001	0	4
1411.140076439998	4906.0557	9.837248	0.9949923083109048	0.0020051235	0	4
1411.141465359746	4883.7134	9.819048	0.991024337360602	0.0020105701	0	4
1411.1428542794943	4883.554	9.816507	0.9915694894732987	0.0020101154	0	4
1411.1442431992416	4873.637	9.816352	0.990145511107793	0.0020141737	0	4
1411.1456321189896	4908.894	9.845435	0.9979147905309631	0.002005632	0	4
1411.147021038272	4889.5894	9.825741	0.9946059640549108	0.0020095226	0	4
1411.1484099580202	4895.162	9.830865	0.9963665027966977	0.0020082819	0	4
1411.149798877769	4873.9565	9.818456	0.9926843172089754	0.0020144733	0	4
1411.151187797517	4891.58	9.83013	0.9969189448311074	0.002009602	0	4
1411.1525767172652	4884.1724	9.836707	0.9960614861883684	0.0020139967	0	4
1411.1539656370135	4890.3154	9.8348675	0.9979744945288489	0.0020110905	0	4
1411.1553545567606	4870.8657	9.821651	0.9946691759334418	0.0020164077	0	4
1411.156743476043	4880.6553	9.827409	0.9973387897996359	0.002013543	0	4
1411.1581323957912	4848.8267	9.81133	0.9915053604154369	0.002023444	0	4
1411.1595213155385	4868.0767	9.821761	0.9961185379164976	0.0020175856	0	4
1411.1609102352866	4838.3643	9.804919	0.9907141773085254	0.0020264946	0	4
1411.1622991545692	4851.486	9.815083	0.994080167310336	0.0020231085	0	4
1411.1636880743174	4854.865	9.816808	0.9954533119322345	0.0020220557	0	4
1411.1650769940654	4826.6987	9.812482	0.9903549333212311	0.0020329594	0	4
1411.1664659133478	4850.0015	9.822486	0.9958158380121024	0.0020252543	0	4
1411.1678548330965	4820.5615	9.804268	0.9904451665910635	0.0020338434	0	4
1411.1692437528447	4842.296	9.81735	0.9955855660917471	0.0020274164	0	4
1411.1706326721262	4833.2964	9.809068	0.9944057369317565	0.0020294779	0	4
1411.1720215918745	4841.3184	9.814112	0.9967239340642954	0.0020271568	0	4
1411.173410511157	4834.424	9.812526	0.9959666754997885	0.0020297198	0	4
1411.174799430905	4823.312	9.807813	0.9943327502656367	0.0020334187	0	4
1411.1761883501874	4848.377	9.824358	1.0001524556318253	0.002026319	0	4
1411.1775772699348	4819.729	9.808921	0.9948846046937512	0.0020351603	0	4
1411.1789661892174	4856.5415	9.823904	1.0031225000876334	0.002022819	0	4
1411.1803551089654	4832.8696	9.824107	0.9988607240968026	0.002032769	0	4
1411.181744028247	4835.8403	9.822846	1.000093762112509	0.0020312595	0	4
1411.1831329479958	4830.2725	9.817818	0.9995509483497006	0.0020325598	0	4
1411.184521867279	4822.571	9.811361	0.998554597088696	0.002034467	0	4
1411.1859107865614	4824.881	9.821928	0.9996196349986066	0.002035683	0	4
1411.1872997063094	4834.148	9.830004	1.0021158409248452	0.002033451	0	4
1411.1886886255913	4828.426	9.820633	1.0014930172425758	0.0020339203	0	4
1411.1900775448737	4824.698	9.822452	1.0012700471944525	0.0020358686	0	4
1411.1914664646217	4835.955	9.828552	1.0041442887838605	0.002032391	0	4
1411.1928553839036	4836.9	9.827748	1.0048647858266457	0.0020318278	0	4
1411.194244303186	4829.349	9.830226	1.0038052051380546	0.0020355177	0	4
1411.195633222934	4810.983	9.8159485	1.0004800048318847	0.0020403208	0	4
1411.1970221422164	4817.056	9.821154	1.0022205744810182	0.002038829	0	4
1411.1984110614987	4809.7896	9.816152	1.0011698132036413	0.0020408693	0	4
1411.1997999807807	4821.734	9.827609	1.0041020659479	0.00203819	0	4
1411.2011889000637	4815.124	9.821653	1.0031543684875073	0.0020397508	0	4
1411.2025778193467	4811.762	9.81541	1.002865466658102	0.0020398784	0	4
1411.2039667390943	4807.235	9.816273	1.0023156340732435	0.002041979	0	4
1411.2053556583767	4778.19	9.798936	0.9966244658082213	0.0020507632	0	4
1411.206744577659	4812.39	9.819659	1.004125489140346	0.0020404952	0	4
1411.2081334969414	4792.5703	9.80759	1.0003288004361308	0.0020464153	0	4
1411.2095224162238	4786.0225	9.802447	0.9992819970515548	0.0020481406	0	4
1411.2109113355057	4798.5405	9.8049135	1.0021976756087534	0.0020433115	0	4
1411.212300254788	4798.9326	9.809764	1.0025626668320478	0.0020441553	0	4
1411.2136891740704	4774.902	9.797495	0.9978049763261816	0.0020518736	0	4
1411.2150780933523	4792.06	9.812323	1.001634867386014	0.002047621	0	4
1411.2164670126347	4802.4307	9.817205	1.004028003540944	0.002044216	0	4
1411.217855931918	4812.4434	9.826404	1.0063277061380917	0.0020418742	0	4
1411.2192448512008	4795.6235	9.819802	1.0029966066094134	0.0020476591	0	4
1411.2206337704833	4805.7188	9.818296	1.0052748106071352	0.0020430444	0	4
1411.222022689765	4804.771	9.8275795	1.005223634462988	0.0020453795	0	4
1411.2234116085817	4805.5166	9.8263855	1.0055070230631562	0.0020448135	0	4
1411.224800527864	4791.6714	9.813311	1.0027174539683779	0.0020479932	0	4
1411.226189447146	4789.512	9.810395	1.0023534055776475	0.0020483078	0	4
1411.2275783664284	4814.8896	9.821589	1.0077330682938603	0.002039837	0	4
1411.2289672857107	4818.5146	9.839023	1.0085409411844437	0.0020419203	0	4
