BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1653.9240162640485	63506.207	30.689137	1.0748822705671324	0.00048324626	0	13
1653.9254051767925	63546.39	30.701588	1.0755164033927327	0.0004831366	0	13
1653.9267940893046	63515.293	30.692564	1.0749441054448574	0.0004832311	0	13
1653.9281830020482	63513.246	30.703373	1.0748634959961132	0.00048341684	0	13
1653.929571914559	63437.07	30.670038	1.0735284299635797	0.00048347187	0	13
1653.930960827303	63435.832	30.673723	1.0734615709726771	0.0004835394	0	13
1653.9323497398136	63360.617	30.651503	1.0721429393519957	0.00048376268	0	13
1653.933738652558	63251.715	30.634405	1.070254409134442	0.00048432528	0	13
1653.93512756507	63143.45	30.610529	1.0683768135903422	0.00048477759	0	13
1653.9365164778142	63040.23	30.599533	1.0665847672327589	0.00048539691	0	13
1653.9379053903249	62892.28	30.561852	1.0640361066183444	0.0004859396	0	13
1653.9392943030684	62725.035	30.546638	1.0611612218921607	0.00048699277	0	13
1653.9406832155796	62600.062	30.498444	1.0590017381196153	0.0004871951	0	13
1653.9420721280912	62413.867	30.497187	1.055806802515579	0.0004886284	0	13
1653.9434610408352	62165.46	30.417072	1.0515598320937678	0.00048929214	0	13
1653.9448499533464	62049.594	30.407558	1.0495551161891543	0.0004900525	0	13
1653.9462388658571	61799.617	30.343872	1.0452822627099532	0.0004910042	0	13
1653.9476277786007	61658.38	30.305347	1.0428489274034247	0.00049150415	0	13
1653.9490166911128	61372.07	30.260876	1.0379623094105899	0.00049307244	0	13
1653.9504056036244	61166.125	30.20189	1.034435233262885	0.00049376825	0	13
1653.951794516368	61014.426	30.170042	1.0318258546053563	0.0004944739	0	13
1653.9531834288791	60810.848	30.132294	1.0283394354524285	0.00049550855	0	13
1653.9545723413898	60537.33	30.083574	1.0236706568195062	0.00049694255	0	13
1653.9559612539006	60398.844	30.060385	1.0212856246256201	0.000497698	0	13
1653.9573501664127	60140.234	29.982098	1.016869723047054	0.00049853645	0	13
1653.9587390789238	59998.055	29.969048	1.014422782211164	0.0004995003	0	13
