BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.905780524682	14327.947	15.966094	14327.947	15.966094	2097152.0	4
1410.9071694479226	14341.933	15.974879	14341.933	15.974879	2097152.0	4
1410.9085583711626	14322.3	15.970308	14322.3	15.970308	2097152.0	4
1410.909947294403	14350.368	15.983386	14350.368	15.983386	2097152.0	4
1410.9113362174107	14353.599	15.981022	14353.599	15.981022	2097152.0	4
1410.9127251406508	14354.662	15.987392	14354.662	15.987392	2097152.0	4
1410.9141140638912	14312.894	15.966865	14312.894	15.966865	2097152.0	4
1410.915502986899	14354.141	15.982656	14354.141	15.982656	2097152.0	4
1410.9168919101394	14355.636	15.988917	14355.636	15.988917	2097152.0	4
1410.9182808333808	14379.734	15.978844	14379.734	15.978844	2097152.0	4
1410.9196697563884	14393.745	15.996855	14393.745	15.996855	2097152.0	4
1410.921058679629	14399.984	16.005798	14399.984	16.005798	2097152.0	4
1410.9224476028694	14391.895	15.989204	14391.895	15.989204	2097152.0	4
1410.9238365258773	14401.164	16.014683	14401.164	16.014683	2097152.0	4
1410.925225449118	14409.303	15.998685	14409.303	15.998685	2097152.0	4
1410.9266143723576	14426.072	16.008583	14426.072	16.008583	2097152.0	4
1410.9280032953654	14407.093	16.006447	14407.093	16.006447	2097152.0	4
1410.9293922186062	14376.135	15.976282	14376.135	15.976282	2097152.0	4
1410.9307811418457	14415.735	16.011257	14415.735	16.011257	2097152.0	4
1410.9321700648534	14416.862	16.009178	14416.862	16.009178	2097152.0	4
1410.933558988094	14432.006	16.011372	14432.006	16.011372	2097152.0	4
1410.934947911334	14399.125	15.987505	14399.125	15.987505	2097152.0	4
1410.9363368343425	14412.092	16.00242	14412.092	16.00242	2097152.0	4
1410.9377257575836	14445.996	16.029387	14445.996	16.029387	2097152.0	4
1410.9391146805915	14436.149	16.02	14436.149	16.02	2097152.0	4
1410.940503603832	14447.557	16.023268	14447.557	16.023268	2097152.0	4
1410.9418925268387	14417.048	15.992052	14417.048	15.992052	2097152.0	4
1410.9432814500794	14457.055	16.018753	14457.055	16.018753	2097152.0	4
1410.9446703733202	14454.351	16.019545	14454.351	16.019545	2097152.0	4
1410.946059296327	14429.847	16.01919	14429.847	16.01919	2097152.0	4
1410.9474482195676	14457.933	16.020641	14457.933	16.020641	2097152.0	4
1410.9488371425755	14483.667	16.0191	14483.667	16.0191	2097152.0	4
1410.950226065816	14405.511	15.998803	14405.511	15.998803	2097152.0	4
1410.9516149888236	14419.329	16.016006	14419.329	16.016006	2097152.0	4
1410.9530039120634	14423.301	15.981618	14423.301	15.981618	2097152.0	4
