BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9518627082994	20044.807	17.10825	0.9302719667602057	0.0008535004	0	3
1385.953251588932	20084.043	17.124279	0.9327605763334971	0.00085263106	0	3
1385.9546404695645	20183.133	17.156792	0.9380306798199747	0.00085005595	0	3
1385.956029350429	20233.707	17.175377	0.941047931010297	0.0008488497	0	3
1385.9574182310616	20326.484	17.211416	0.9460296046630242	0.0008467483	0	3
1385.9588071116943	20378.232	17.23031	0.9491032011036814	0.0008455253	0	3
1385.9601959923268	20471.229	17.26227	0.9540992544916704	0.0008432454	0	3
1385.9615848731921	20507.336	17.273407	0.9564446153939022	0.0008423038	0	3
1385.9629737538241	20602.72	17.31778	0.9615552607671507	0.0008405579	0	3
1385.9643626344566	20661.535	17.331995	0.9649603532801189	0.0008388532	0	3
1385.965751515089	20714.725	17.351435	0.968102480757649	0.0008376377	0	3
1385.967140395721	20769.363	17.374767	0.9713118122878907	0.00083655753	0	3
1385.9685292765864	20891.84	17.414288	0.9776952072467436	0.00083354494	0	3
1385.969918157219	20946.137	17.441742	0.9808892962352282	0.00083269493	0	3
1385.9713070378507	21028.977	17.46741	0.9854200064968754	0.00083063525	0	3
1385.9726959184825	21080.51	17.483458	0.9884834444340922	0.000829366	0	3
1385.9740847991145	21158.715	17.515278	0.9927970301759076	0.00082780444	0	3
1385.9754736799798	21190.752	17.52276	0.9949431089569359	0.000826906	0	3
1385.9768625606123	21284.793	17.561995	0.9999994875446292	0.00082509586	0	3
1385.9782514412443	21338.32	17.578632	1.0031520864734462	0.0008238058	0	3
1385.9796403218768	21397.725	17.59647	1.0065794341668095	0.00082235236	0	3
1385.9810292025093	21472.902	17.6223	1.010747767055899	0.00082067616	0	3
1385.9824180831417	21518.055	17.644445	1.0135012190754618	0.0008199833	0	3
1385.9838069637742	21592.822	17.667469	1.0176478546078014	0.00081821025	0	3
1385.9851958444062	21626.1	17.688416	1.0198369473721005	0.00081791985	0	3
1385.9865847250387	21634.38	17.692478	1.0208431236244924	0.0008177945	0	3
1385.9879736056712	21729.758	17.727377	1.0259565164546036	0.00081581104	0	3
1385.989362486536	21759.28	17.73243	1.0279585908298443	0.0008149364	0	3
1385.9907513671685	21801.488	17.751873	1.0305564644183125	0.0008142505	0	3
1385.992140247801	21850.006	17.7652	1.0334493918333905	0.0008130524	0	3
1385.993529128433	21873.031	17.775833	1.035132836204834	0.0008126827	0	3
1385.9949180090646	21899.396	17.783798	1.0369698862218701	0.00081206794	0	3
1385.9963068896966	21904.072	17.784124	1.0377748952537011	0.0008119095	0	3
1385.997695770329	21957.69	17.80232	1.0408942996307868	0.00081075565	0	3
1385.9990846509615	22011.133	17.82496	1.04400231336228	0.0008098157	0	3
1386.0004735315936	21994.809	17.812971	1.0437961602291475	0.0008098716	0	3
1386.001862412226	22010.2	17.824667	1.0450889974575528	0.00080983667	0	3
1386.0032512926257	22019.45	17.82592	1.046084793026219	0.0008095534	0	3
1386.0046401732582	22010.191	17.821312	1.0461951966417167	0.00080968457	0	3
1386.0060290538909	22013.215	17.824993	1.04688303092876	0.00080974057	0	3
1386.0074179345227	22065.027	17.839828	1.0498828736842745	0.0008085115	0	3
1386.0088068151551	22048.93	17.838568	1.0496528766206608	0.00080904464	0	3
1386.0101956957876	22022.863	17.82977	1.048937642276948	0.0008096027	0	3
1386.0115845764196	22000.412	17.819723	1.0483871704659373	0.00080997223	0	3
1386.012973457052	21979.81	17.80763	1.0479175383036923	0.00081018126	0	3
1386.0143623376846	21996.232	17.817972	1.0492066460128724	0.00081004656	0	3
1386.0157512183166	21990.938	17.813108	1.0494538139591387	0.0008100204	0	3
1386.0171400987156	21956.195	17.798643	1.048288467354653	0.0008106433	0	3
1386.0185289793474	21891.652	17.777403	1.0456917596296411	0.0008120631	0	3
1386.0199178599798	21901.828	17.780027	1.0466565974802244	0.00081180566	0	3
1386.0213067406125	21867.613	17.76961	1.0454932354347315	0.0008125994	0	3
1386.0226956212443	21833.611	17.752224	1.0443322786788352	0.0008130686	0	3
1386.0240845018768	21797.764	17.745794	1.0430752636593326	0.0008141108	0	3
1386.0254733822765	21735.518	17.720675	1.0405466940486636	0.00081528653	0	3
1386.0268622629092	21682.8	17.708204	1.0384656967775516	0.0008166936	0	3
1386.0282511435419	21663.43	17.69794	1.0379740414865428	0.0008169501	0	3
1386.0296400241734	21600.277	17.672161	1.0353768060541804	0.0008181451	0	3
1386.0310289045733	21538.496	17.652536	1.0328366453181357	0.00081958075	0	3
1386.032417785206	21514.627	17.639803	1.0321066667993393	0.00081989815	0	3
1386.0338066658376	21407.814	17.606136	1.0273890890243875	0.00082241633	0	3
1386.03519554647	21349.982	17.583057	1.0250129642564214	0.0008235631	0	3
1386.03658442687	21313.857	17.573627	1.023671212304473	0.0008245165	0	3
1386.0379733075017	21229.336	17.540064	1.019996854729881	0.0008262182	0	3
1386.0393621881337	21198.205	17.534292	1.0188796956853403	0.00082715927	0	3
1386.0407510685325	21128.633	17.506596	1.0159071818329053	0.0008285721	0	3
1386.0421399491652	20991.94	17.459867	1.009697901423231	0.0008317415	0	3
1386.0435288297979	20990.51	17.459919	1.0099865306735183	0.00083180063	0	3
1386.0449177101966	20925.469	17.430876	1.0072075454715987	0.0008329981	0	3
1386.0463065908293	20824.309	17.396597	1.0026815753884286	0.00083539856	0	3
1386.047695471462	20753.805	17.372429	0.9996232435800017	0.00083707203	0	3
1386.0490843518617	20698.557	17.34932	0.9972921196243392	0.0008381898	0	3
1386.0504732324941	20668.102	17.334583	0.9961486820737699	0.0008387119	0	3
1386.051862113126	20575.908	17.302702	0.9920222488064872	0.00084092043	0	3
1386.0532509935258	20500.824	17.275658	0.9887127430465742	0.00084268115	0	3
1386.0546398741583	20464.484	17.260092	0.98726476845976	0.0008434169	0	3
1386.0560287545572	20376.48	17.228754	0.9833172589080431	0.0008455216	0	3
1386.05741763519	20326.143	17.208704	0.9811801890711564	0.0008466291	0	3
1386.0588065155896	20250.617	17.184671	0.9778203277404599	0.0008485999	0	3
1386.0601953962212	20188.826	17.160315	0.975116634166669	0.0008499907	0	3
1386.0615842768532	20115.408	17.13204	0.9718444833655333	0.0008516874	0	3
1386.0629731572524	20032.906	17.104483	0.968126399493352	0.0008538193	0	3
1386.0643620378848	19981.637	17.084087	0.9659110232690524	0.0008549894	0	3
1386.0657509182845	19931.2	17.06831	0.9637297300745257	0.0008563614	0	3
1386.0671397989163	19872.36	17.03887	0.9611360170439471	0.00085741555	0	3
1386.0685286793162	19810.848	17.019873	0.9584068892098803	0.0008591188	0	3
1386.0699175599486	19754.86	16.994898	0.9559389168746633	0.0008602895	0	3
1386.0713064403483	19672.549	16.965038	0.9521909998459424	0.0008623711	0	3
1386.0726953209808	19605.982	16.944866	0.949198898689408	0.0008642702	0	3
1386.07408420138	19581.465	16.930172	0.9482370791219101	0.0008646019	0	3
1386.0754730817796	19539.305	16.92011	0.946415821210541	0.0008659526	0	3
1386.076861962412	19456.068	16.887136	0.9425993121132806	0.00086796243	0	3
1386.0782508428113	19432.377	16.875572	0.94166223927753	0.00086842553	0	3
1386.0796397234437	19386.18	16.861042	0.9396296893892903	0.00086974545	0	3
1386.0810286038434	19363.793	16.848623	0.9387464263269192	0.00087010965	0	3
1386.0824174842426	19315.96	16.83335	0.9366248653492734	0.0008714736	0	3
1386.0838063648741	19252.908	16.810461	0.9337602045049549	0.0008731388	0	3
1386.0851952452733	19272.77	16.816372	0.9349125518585059	0.0008725457	0	3
1386.0865841259058	19245.781	16.80617	0.9337883749923142	0.0008732391	0	3
1386.0879730063054	19201.295	16.78994	0.9318070585243049	0.0008744171	0	3
1386.0893618867046	19216.39	16.793428	0.9327169557085382	0.0008739117	0	3
1386.090750767337	19249.572	16.802885	0.9345052134971367	0.0008728965	0	3
1386.0921396477368	19213.994	16.792252	0.932944559634208	0.00087395945	0	3
1386.0935285281364	19226.326	16.800465	0.9337100640579916	0.00087382604	0	3
1386.0949174087689	19250.887	16.808502	0.9350698154366973	0.0008731287	0	3
1386.096306289168	19217.758	16.800188	0.9336187350454137	0.00087420124	0	3
1386.0976951695677	19248.59	16.805914	0.9352749785086375	0.00087309844	0	3
1386.0990840499674	19289.182	16.823896	0.9374010359129147	0.00087219337	0	3
1386.1004729305994	19311.643	16.82894	0.9386432464377822	0.0008714401	0	3
1386.101861810999	19318.205	16.83661	0.9391097544199025	0.00087154115	0	3
1386.1032506913987	19368.373	16.85411	0.9416933372021822	0.00087018724	0	3
1386.1046395717979	19394.63	16.865091	0.943111889543014	0.00086957525	0	3
1386.1060284524294	19446.295	16.883907	0.9457634142010983	0.00086823263	0	3
1386.1074173328286	19473.137	16.893766	0.9472052897867376	0.0008675421	0	3
1386.1088062132283	19537.988	16.920513	0.950493719696681	0.0008660315	0	3
1386.110195093628	19532.309	16.921213	0.950348424774432	0.00086631917	0	3
1386.111583974027	19605.717	16.943213	0.9540487719360358	0.00086419756	0	3
1386.1129728546596	19656.225	16.96524	0.9566327540744323	0.0008630976	0	3
1386.1143617350592	19741.826	16.994186	0.9609227935196649	0.0008608214	0	3
1386.1157506154589	19793.736	17.012	0.963571063369083	0.00085946376	0	3
1386.1171394958587	19853.88	17.03384	0.9666181956531539	0.00085796026	0	3
1386.1185283762577	19909.146	17.054518	0.9694258454929684	0.00085661723	0	3
1386.1199172566573	19957.16	17.074291	0.9718783902672081	0.00085554714	0	3
1386.1213061370572	20050.133	17.102068	0.9765186074356906	0.00085296534	0	3
1386.1226950174562	20115.482	17.133162	0.9798118432829018	0.00085174	0	3
1386.1240838980887	20159.615	17.145678	0.9820697427602848	0.0008504963	0	3
1386.1254727784883	20218.896	17.169764	0.98506370537777	0.0008491939	0	3
1386.1268616588875	20301.746	17.20422	0.989204253651113	0.0008474256	0	3
1386.1282505392867	20349.158	17.221365	0.991616402863081	0.00084629375	0	3
1386.1296394196854	20393.072	17.233957	0.9938562146198591	0.0008450888	0	3
1386.1310283000853	20485.027	17.27079	0.9984356658756065	0.0008430933	0	3
1386.1324171804852	20525.738	17.281904	1.0005158549493656	0.00084196264	0	3
1386.133806060884	20610.324	17.311138	1.0047330531472898	0.00083992555	0	3
1386.1351949412835	20679.355	17.343567	1.0081904679848377	0.0008386899	0	3
1386.1365838216834	20744.514	17.362234	1.0114574774299305	0.00083695544	0	3
1386.1379727020833	20791.807	17.380592	1.0138517577539436	0.0008359347	0	3
1386.139361582483	20892.352	17.415071	1.0188412179097426	0.00083356205	0	3
1386.1407504628817	20927.379	17.432808	1.0206341002869257	0.0008330144	0	3
1386.1421393432815	21004.46	17.455431	1.0244763847034275	0.00083103444	0	3
1386.1435282236814	21044.926	17.474874	1.0265311144275124	0.00083036046	0	3
1386.1449171040802	21159.107	17.51392	1.03218017851325	0.00082772487	0	3
1386.14630598448	21173.318	17.519577	1.0329509716602274	0.0008274365	0	3
1386.14769486488	21212.746	17.534176	1.0349502000329354	0.0008265868	0	3
1386.1490837452786	21299.688	17.568047	1.0392660697432312	0.000824803	0	3
1386.150472625445	21329.912	17.579788	1.0408130536361404	0.00082418474	0	3
1386.151861505844	21404.875	17.603966	1.044541520342593	0.00082242786	0	3
1386.1532503862438	21431.0	17.61302	1.0458851682629677	0.00082184776	0	3
1386.1546392666435	21510.025	17.640562	1.049808934961311	0.00082010886	0	3
1386.1560281470422	21495.975	17.63621	1.0491884027113627	0.0008204424	0	3
1386.157417027442	21592.08	17.672756	1.0539428345370174	0.00081848324	0	3
1386.158805907842	21615.611	17.682884	1.0551533165433988	0.00081806077	0	3
1386.1601947880088	21633.414	17.694317	1.0560824537935423	0.00081791606	0	3
1386.1615836684084	21680.0	17.704952	1.058415065977007	0.0008166491	0	3
1386.1629725488076	21716.57	17.71536	1.0602571310674869	0.0008157531	0	3
1386.1643614292072	21741.074	17.72615	1.0615084433102575	0.00081533	0	3
1386.165750309607	21767.773	17.73869	1.0628652787163795	0.00081490603	0	3
1386.1671391900059	21773.709	17.739235	1.0632065721648178	0.00081470894	0	3
1386.168528070173	21794.098	17.745262	1.064251893077057	0.0008142233	0	3
1386.1699169505725	21810.53	17.757437	1.0651022942877164	0.0008141681	0	3
1386.1713058309715	21782.861	17.739763	1.063797330186104	0.0008143909	0	3
1386.1726947113705	21861.5	17.769554	1.0676814579484712	0.0008128241	0	3
1386.1740835915368	21815.008	17.751753	1.0654544581186842	0.00081374036	0	3
1386.1754724719365	21832.307	17.758165	1.0663403347892735	0.0008133893	0	3
1386.1768613523361	21817.535	17.754934	1.065658067184666	0.00081379194	0	3
1386.1782502325025	21835.95	17.76131	1.0665949615543464	0.0008133977	0	3
1386.1796391129021	21773.23	17.741932	1.063567020922755	0.0008148507	0	3
1386.1810279933018	21817.316	17.7552	1.0657544214013523	0.00081381225	0	3
1386.1824168737014	21820.766	17.755856	1.0659550617351559	0.0008137137	0	3
1386.1838057538682	21756.46	17.730124	1.062844031023041	0.000814936	0	3
1386.1851946342674	21723.76	17.71852	1.0612749833923403	0.00081562856	0	3
