BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9501553800283	19047.355	17.201633	19047.355	17.201633	2097152.0	3
1385.9515442776576	19042.047	17.203768	19042.047	17.203768	2097152.0	3
1385.9529331752867	19093.152	17.219883	19093.152	17.219883	2097152.0	3
1385.954322072915	19060.223	17.210732	19060.223	17.210732	2097152.0	3
1385.9557109705443	19006.299	17.192682	19006.299	17.192682	2097152.0	3
1385.9570998681736	19035.973	17.202011	19035.973	17.202011	2097152.0	3
1385.9584887658027	19035.283	17.202957	19035.283	17.202957	2097152.0	3
1385.9598776634318	19035.152	17.195498	19035.152	17.195498	2097152.0	3
1385.961266560944	19034.525	17.201208	19034.525	17.201208	2097152.0	3
1385.9626554585732	19000.674	17.19128	19000.674	17.19128	2097152.0	3
1385.9640443562023	19037.654	17.201899	19037.654	17.201899	2097152.0	3
1385.9654332538307	19023.367	17.198101	19023.367	17.198101	2097152.0	3
1385.96682215146	19018.873	17.197239	19018.873	17.197239	2097152.0	3
1385.9682110489728	18988.787	17.185255	18988.787	17.185255	2097152.0	3
1385.9695999466012	19013.87	17.198019	19013.87	17.198019	2097152.0	3
1385.9709888442296	18999.059	17.192581	18999.059	17.192581	2097152.0	3
1385.9723777418583	19016.893	17.195518	19016.893	17.195518	2097152.0	3
1385.973766639371	19009.494	17.19778	19009.494	17.19778	2097152.0	3
1385.975155537	19038.688	17.208164	19038.688	17.208164	2097152.0	3
1385.9765444346287	19016.268	17.204042	19016.268	17.204042	2097152.0	3
1385.9779333322579	19023.818	17.205635	19023.818	17.205635	2097152.0	3
1385.9793222297706	19022.963	17.202932	19022.963	17.202932	2097152.0	3
1385.9807111273997	19021.627	17.198713	19021.627	17.198713	2097152.0	3
1385.9821000250288	19034.832	17.209059	19034.832	17.209059	2097152.0	3
1385.983488922541	18988.092	17.194546	18988.092	17.194546	2097152.0	3
1385.9848778201701	19012.22	17.19954	19012.22	17.19954	2097152.0	3
1385.9862667176828	19037.86	17.215261	19037.86	17.215261	2097152.0	3
1385.9876556153115	19012.047	17.20045	19012.047	17.20045	2097152.0	3
1385.9890445129406	19009.957	17.19981	19009.957	17.19981	2097152.0	3
1385.9904334104533	19029.947	17.214035	19029.947	17.214035	2097152.0	3
1385.991822308082	19008.928	17.199453	19008.928	17.199453	2097152.0	3
1385.9932112055938	19007.156	17.199442	19007.156	17.199442	2097152.0	3
1385.9946001032224	18979.773	17.195942	18979.773	17.195942	2097152.0	3
1385.995989000735	18999.54	17.205465	18999.54	17.205465	2097152.0	3
1385.9973778983642	19005.225	17.20343	19005.225	17.20343	2097152.0	3
1385.9987667958765	19015.904	17.207188	19015.904	17.207188	2097152.0	3
1386.0001556935056	19049.879	17.214756	19049.879	17.214756	2097152.0	3
1386.0015445910183	19033.94	17.212938	19033.94	17.212938	2097152.0	3
1386.0029334886474	19024.732	17.20737	19024.732	17.20737	2097152.0	3
1386.0043223861603	19029.516	17.208054	19029.516	17.208054	2097152.0	3
1386.0057112837887	19021.027	17.205845	19021.027	17.205845	2097152.0	3
1386.0071001813014	19021.244	17.211594	19021.244	17.211594	2097152.0	3
1386.0084890789306	18987.832	17.20042	18987.832	17.20042	2097152.0	3
1386.0098779764428	18990.934	17.210602	18990.934	17.210602	2097152.0	3
1386.0112668739555	19015.287	17.20996	19015.287	17.20996	2097152.0	3
1386.0126557715846	18990.465	17.204775	18990.465	17.204775	2097152.0	3
1386.0140446690968	19007.867	17.20483	19007.867	17.20483	2097152.0	3
1386.0154335666089	18993.44	17.205034	18993.44	17.205034	2097152.0	3
1386.0168224642373	19013.752	17.211906	19013.752	17.211906	2097152.0	3
1386.01821136175	19008.824	17.206495	19008.824	17.206495	2097152.0	3
1386.019600259263	19043.299	17.214811	19043.299	17.214811	2097152.0	3
1386.0209891568913	19021.008	17.208231	19021.008	17.208231	2097152.0	3
1386.022378054404	19023.44	17.215857	19023.44	17.215857	2097152.0	3
1386.0237669519167	19011.129	17.21092	19011.129	17.21092	2097152.0	3
1386.025155849546	19019.383	17.217712	19019.383	17.217712	2097152.0	3
1386.026544747059	19034.555	17.222904	19034.555	17.222904	2097152.0	3
1386.0279336445708	19021.512	17.216127	19021.512	17.216127	2097152.0	3
1386.0293225420837	18994.707	17.201527	18994.707	17.201527	2097152.0	3
1386.0307114395966	19042.053	17.222595	19042.053	17.222595	2097152.0	3
1386.0321003372248	19035.875	17.215223	19035.875	17.215223	2097152.0	3
1386.0334892347375	19034.084	17.222134	19034.084	17.222134	2097152.0	3
1386.0348781322505	19027.016	17.217987	19027.016	17.217987	2097152.0	3
1386.0362670297625	19044.61	17.21658	19044.61	17.21658	2097152.0	3
1386.0376559272747	19008.004	17.210333	19008.004	17.210333	2097152.0	3
1386.0390448247865	19008.785	17.210112	19008.785	17.210112	2097152.0	3
1386.0404337224159	19026.074	17.217342	19026.074	17.217342	2097152.0	3
1386.0418226199288	19021.076	17.213413	19021.076	17.213413	2097152.0	3
1386.0432115174406	19027.562	17.216597	19027.562	17.216597	2097152.0	3
1386.0446004149535	19046.025	17.22155	19046.025	17.22155	2097152.0	3
1386.0459893124664	19019.021	17.217438	19019.021	17.217438	2097152.0	3
1386.0473782099791	19016.754	17.21426	19016.754	17.21426	2097152.0	3
1386.0487671074918	19005.848	17.210697	19005.848	17.210697	2097152.0	3
1386.0501560050038	19060.52	17.22843	19060.52	17.22843	2097152.0	3
1386.0515449025168	19030.797	17.215754	19030.797	17.215754	2097152.0	3
1386.0529338000295	19043.172	17.221186	19043.172	17.221186	2097152.0	3
1386.0543226975415	19049.273	17.226473	19049.273	17.226473	2097152.0	3
1386.0557115950544	18997.355	17.206097	18997.355	17.206097	2097152.0	3
1386.057100492567	19048.756	17.223167	19048.756	17.223167	2097152.0	3
1386.0584893900789	19040.32	17.225876	19040.32	17.225876	2097152.0	3
1386.0598782875911	19039.873	17.220407	19039.873	17.220407	2097152.0	3
1386.0612671851034	19060.229	17.223356	19060.229	17.223356	2097152.0	3
1386.062656082616	19072.559	17.232323	19072.559	17.232323	2097152.0	3
1386.0640449801288	19037.45	17.21866	19037.45	17.21866	2097152.0	3
1386.0654338776408	19058.838	17.225182	19058.838	17.225182	2097152.0	3
1386.0668227751537	19064.266	17.228786	19064.266	17.228786	2097152.0	3
