BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9942905964162	4134.2705	13.954464	1.0050382295271094	0.0033753146	0	5
1437.995679524779	4119.7856	13.91828	1.0015222535344406	0.003378399	0	5
1437.9970684531418	4137.3125	13.920086	1.005790117496028	0.0033645236	0	5
1437.9984573815038	4135.1675	13.89809	1.0052774804698519	0.00336095	0	5
1437.9998463098673	4138.2695	13.886272	1.0060421630240355	0.0033555746	0	5
1438.001235238231	4144.9287	13.894491	1.0076733447742199	0.0033521666	0	5
1438.002624166593	4149.3193	13.866884	1.0087547387991538	0.003341966	0	5
1438.004013094956	4143.46	13.893586	1.0073458736238834	0.0033531364	0	5
1438.0054020233192	4149.781	13.899698	1.0088998477341788	0.0033495019	0	5
1438.006790951683	4115.6143	13.819948	1.000611964376311	0.0033579308	0	5
1438.0081798800456	4138.403	13.818627	1.006172832647449	0.003339121	0	5
1438.009568808408	4140.2075	13.830204	1.0066335119210015	0.0033404615	0	5
1438.0109577370035	4139.801	13.831153	1.0065579974521701	0.003341019	0	5
1438.012346665367	4144.099	13.787495	1.007627939483484	0.0033270186	0	5
1438.01373559373	4119.2383	13.799053	1.0016091521373172	0.0033499042	0	5
1438.0151245220927	4145.802	13.7807865	1.0080957425160761	0.0033240342	0	5
1438.0165134506883	4142.81	13.767925	1.0073971230106158	0.00332333	0	5
1438.017902379052	4128.6035	13.754177	1.0039725281277148	0.0033314356	0	5
1438.019291307648	4140.1562	13.771938	1.0068131010900108	0.0033264295	0	5
1438.0206802360103	4137.707	13.747887	1.0062498345859276	0.0033225857	0	5
1438.022069164373	4131.3047	13.734143	1.00472619624254	0.0033244083	0	5
1438.0234580929687	4142.7554	13.73543	1.0075454234615158	0.00331553	0	5
1438.0248470213314	4144.8125	13.732358	1.0080811237595508	0.0033131433	0	5
1438.026235949928	4130.385	13.724529	1.0046082157707925	0.003322821	0	5
1438.0276248785235	4123.422	13.711349	1.0029515446403547	0.0033252353	0	5
1438.0290138068863	4146.5645	13.709037	1.0086183857380524	0.0033061192	0	5
1438.0304027354828	4156.817	13.692723	1.0111507676942542	0.0032940404	0	5
1438.0317916638455	4141.772	13.676833	1.0075300720293026	0.0033021695	0	5
1438.033180592441	4135.3047	13.685512	1.005996279096941	0.0033094324	0	5
1438.0345695210367	4130.217	13.664901	1.0047983667201115	0.003308519	0	5
1438.0359584496318	4121.861	13.636021	1.0028056148080122	0.0033082196	0	5
1438.0373473782283	4120.116	13.628383	1.002421494767759	0.0033077665	0	5
1438.0387363065915	4125.358	13.645782	1.0037373582232072	0.0033077814	0	5
1438.0401252351874	4150.3247	13.617154	1.0098529118224104	0.0032809852	0	5
1438.0415141637832	4134.8213	13.609525	1.0061213953875847	0.003291442	0	5
1438.0429030923779	4148.752	13.627075	1.0095519466761846	0.0032846204	0	5
1438.0442920209744	4144.9253	13.622883	1.0086613848626405	0.0032866413	0	5
1438.0456809495709	4138.217	13.619584	1.007069170773826	0.0032911722	0	5
1438.0470698781655	4147.6494	13.5877	1.0094047048476695	0.003276	0	5
1438.0484588067611	4153.427	13.594951	1.0108503641889846	0.003273189	0	5
1438.0498477353576	4143.593	13.584389	1.0084960010925481	0.0032784082	0	5
1438.0512366639541	4152.15	13.555679	1.0106171456938722	0.0032647375	0	5
1438.0526255925497	4145.1953	13.59018	1.0089620822224739	0.0032785381	0	5
1438.0540145211446	4148.9585	13.556964	1.0099149225014978	0.0032675583	0	5
1438.0554034497404	4139.281	13.564215	1.0075950763580097	0.0032769497	0	5
1438.0567923785693	4130.4067	13.531865	1.0054696892433088	0.0032761581	0	5
1438.058181307165	4127.641	13.535124	1.0048300583052125	0.0032791425	0	5
1438.0595702357607	4143.72	13.524973	1.0087768578094163	0.0032639687	0	5
1438.0609591643565	4159.606	13.513543	1.0126755045232616	0.0032487556	0	5
1438.0623480931854	4136.192	13.5211315	1.0070049491700237	0.0032689807	0	5
1438.063737021782	4136.31	13.488652	1.007061900250712	0.003261035	0	5
1438.065125950377	4135.158	13.482272	1.006808007362397	0.0032604006	0	5
1438.0665148792054	4139.8545	13.474312	1.0079762839920527	0.0032547791	0	5
1438.067903807801	4135.308	13.478349	1.0068923139643	0.0032593335	0	5
1438.0692927366294	4135.5806	13.482437	1.0069797123827144	0.0032601075	0	5
1438.070681665226	4129.3115	13.469177	1.0054722464005377	0.0032618458	0	5
1438.0720705940544	4124.197	13.453333	1.0042436644711266	0.0032620493	0	5
1438.07345952265	4122.7363	13.440644	1.0039026474213373	0.003260127	0	5
1438.0748484514784	4115.9375	13.419498	1.0022593565263718	0.0032603748	0	5
1438.076237380074	4134.4277	13.424739	1.0067717233329936	0.003247061	0	5
1438.0776263089033	4130.7056	13.422179	1.0058726608194468	0.0032493672	0	5
1438.0790152374989	4113.9697	13.407793	1.001801962192813	0.0032590888	0	5
1438.0804041663268	4140.29	13.416058	1.0082132320641217	0.0032403667	0	5
1438.081793095156	4133.957	13.410162	1.0066701766616344	0.0032439046	0	5
1438.0831820237522	4131.073	13.386122	1.0059641194485527	0.0032403497	0	5
1438.0845709525806	4149.8735	13.407521	1.0105353305171478	0.0032308265	0	5
1438.085959881409	4137.9272	13.37362	1.00761630424988	0.003231961	0	5
1438.087348810237	4127.9727	13.371848	1.0051791093381794	0.0032393257	0	5
1438.0887377390663	4122.854	13.37021	1.0039162301009954	0.0032429502	0	5
1438.0901266676624	4145.4146	13.361255	1.009389760653594	0.0032231407	0	5
1438.0915155964904	4153.3794	13.368825	1.011305644681413	0.0032187826	0	5
1438.0929045253188	4128.094	13.333296	1.0051220109715504	0.0032298914	0	5
1438.094293454148	4128.808	13.326819	1.005265198932054	0.0032277643	0	5
1438.0956823829772	4123.736	13.351426	1.0039958876327302	0.0032377015	0	5
1438.0970713118058	4150.342	13.353354	1.010435160228271	0.0032174108	0	5
1438.0984602406334	4153.3203	13.34623	1.0111179207357528	0.003213388	0	5
