BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3000750628278	175871.62	46.97146	0.9961279747054476	0.00026707808	0	1
1325.3014639921914	175918.4	47.010315	0.9963870189327189	0.00026722794	0	1
1325.3028529215542	175919.95	47.01865	0.9963899175859205	0.000267273	0	1
1325.3042418509183	175958.53	47.03254	0.996602614951646	0.0002672933	0	1
1325.305630780282	176024.42	47.041794	0.996970061844522	0.00026724584	0	1
1325.3070197096447	176167.39	47.06441	0.9977741170890085	0.00026715733	0	1
1325.3084086390088	176131.69	47.065567	0.9975662683459323	0.00026721804	0	1
1325.3097975683725	176282.2	47.08356	0.9984131710024179	0.00026709196	0	1
1325.3111864977357	176239.72	47.0797	0.9981670299794202	0.00026713446	0	1
1325.3125754270998	176335.98	47.091766	0.9987067817391424	0.00026705704	0	1
1325.3139643564627	176432.62	47.1196	0.9992487086736767	0.0002670685	0	1
1325.3153532853605	176431.6	47.11644	0.999237512517045	0.00026705218	0	1
1325.3167422147246	176437.72	47.11619	0.9992669030093345	0.0002670415	0	1
1325.3181311440883	176422.7	47.12689	0.9991766188080236	0.00026712485	0	1
1325.3195200734515	176592.6	47.14585	1.000133609675851	0.00026697526	0	1
1325.3209090028151	176536.4	47.13852	0.9998102577507341	0.00026701868	0	1
1325.3222979321793	176608.03	47.147778	1.0002108244359218	0.00026696283	0	1
1325.323686861543	176648.78	47.15921	1.0004365842410068	0.00026696594	0	1
1325.32507579044	176607.58	47.157497	1.0001982640540392	0.00026701853	0	1
1325.326464719804	176626.23	47.16352	1.000299006597326	0.00026702444	0	1
1325.3278536491678	176637.33	47.168736	1.0003569737616722	0.0002670372	0	1
1325.3292425785305	176736.27	47.189674	1.0009124812463353	0.00026700617	0	1
1325.330631507429	176657.16	47.173393	1.000459707543936	0.00026703358	0	1
1325.3320204367922	176657.03	47.18222	1.000454300961332	0.00026708373	0	1
1325.3334093661551	176618.33	47.183304	1.0002304713534989	0.0002671484	0	1
