BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9955622609245	3044.5723	11.317439	0.9940618194773627	0.003717251	0	5
1437.9969511839322	3026.5007	11.295998	0.9880599313470132	0.0037323625	0	5
1437.9983401069398	3035.3306	11.281472	0.9908399774431439	0.0037167196	0	5
1437.9997290299468	3047.6086	11.291814	0.9947441038705392	0.003705139	0	5
1438.0011179529552	3037.7974	11.269687	0.9914373325485532	0.0037098217	0	5
1438.0025068759637	3040.2136	11.254685	0.9921206858244499	0.003701939	0	5
1438.0038957989707	3028.608	11.255712	0.9882277557464548	0.0037164637	0	5
1438.0052847219786	3029.2417	11.248301	0.9883281727980338	0.0037132397	0	5
1438.0066736449867	3026.4148	11.223988	0.98729883526478	0.0037086746	0	5
1438.0080625679952	3035.0967	11.213806	0.9900230510788391	0.0036947113	0	5
1438.009451491003	3025.2256	11.211528	0.986694785645512	0.0037060138	0	5
1438.01084041401	3020.595	11.1926365	0.9850755752017205	0.003705441	0	5
1438.0122293370177	3016.619	11.178459	0.9836694777559492	0.0037056252	0	5
1438.013618260026	3035.252	11.176685	0.9896346721723838	0.0036822925	0	5
1438.015007183034	3040.583	11.181366	0.991261294776091	0.0036773756	0	5
1438.0163961060416	3035.5999	11.149393	0.9895247681733845	0.0036728797	0	5
1438.0177850290493	3028.6855	11.150861	0.9871586001504603	0.0036817493	0	5
1438.0191739520578	3041.7817	11.14932	0.9913137937415797	0.0036653911	0	5
1438.020562875066	3027.884	11.133739	0.9866711986823462	0.0036770692	0	5
1438.0219517985388	3024.2603	11.133113	0.9853766266896379	0.003681268	0	5
1438.0233407215464	3020.1838	11.111937	0.9839343759438612	0.0036792252	0	5
1438.024729644554	3042.4922	11.128232	0.9910867607078849	0.003657604	0	5
1438.0261185675618	3042.2017	11.114184	0.9908763165327819	0.0036533359	0	5
1438.0275074905703	3038.6301	11.105711	0.9895969375479832	0.0036548413	0	5
1438.028896413578	3033.495	11.098339	0.9878083093664138	0.003658598	0	5
1438.0302853365856	3042.5725	11.090352	0.9906471879649453	0.0036450576	0	5
1438.0316742595942	3060.3335	11.100274	0.9963120125903938	0.0036271452	0	5
1438.0330631830675	3055.414	11.076859	0.9945922446994999	0.003625322	0	5
1438.0344521060752	3047.2905	11.072356	0.9918296781520408	0.0036335085	0	5
1438.0358410290828	3068.7803	11.072454	0.9987048109548577	0.0036080962	0	5
1438.03722995209	3079.4192	11.074277	1.0020471305071557	0.0035962227	0	5
1438.0386188750986	3067.355	11.056103	0.9980016368478695	0.0036044419	0	5
1438.0400077985723	3067.7915	11.050751	0.998023646613843	0.0036021844	0	5
1438.0413967215802	3084.0298	11.049981	1.0031854874924757	0.0035829684	0	5
1438.042785644588	3075.989	11.042186	1.000449250497525	0.0035898	0	5
1438.0441745675948	3071.6738	11.032107	0.9989250804138027	0.0035915622	0	5
1438.0455634906034	3088.6948	11.048084	1.0043389323159808	0.0035769427	0	5
1438.0469524140776	3098.1433	11.034016	1.0072893223820134	0.003561493	0	5
1438.0483413370844	3097.4512	11.033409	1.006942306810063	0.003562093	0	5
1438.049730260092	3097.39	11.024442	1.0068003577187594	0.0035592683	0	5
1438.0511191831006	3100.9282	10.994761	1.0078282946355914	0.0035456356	0	5
1438.0525081065748	3103.439	11.003238	1.0085220203872929	0.0035454982	0	5
1438.0538970295825	3097.2573	10.99401	1.0063911613422718	0.0035495954	0	5
1438.0552859525894	3108.6716	10.995384	1.009977595736159	0.003537004	0	5
1438.0566748755973	3112.13	10.985443	1.010978675963064	0.0035298795	0	5
1438.058063799071	3103.7505	10.970665	1.0081345800404486	0.0035346479	0	5
1438.0594527220787	3119.3767	10.976009	1.0130876326035239	0.0035186547	0	5
1438.0608416450866	3110.0518	10.974617	1.0099371368874592	0.003528757	0	5
1438.0622305685602	3112.303	10.949381	1.0105462640587357	0.0035180962	0	5
1438.0636194915683	3112.7068	10.940048	1.0105556464552257	0.0035146414	0	5
1438.0650084145768	3108.207	10.9324255	1.0089734502454308	0.003517277	0	5
1438.0663973380497	3093.4646	10.910448	1.0040673210523474	0.003526935	0	5
1438.0677862610573	3100.0095	10.898758	1.0060711724847828	0.0035157176	0	5
1438.069175184065	3101.77	10.900809	1.0065222752447303	0.0035143835	0	5
1438.0705641075383	3116.933	10.91173	1.0113221808889583	0.0035007906	0	5
1438.0719530305469	3093.2	10.890564	1.0035024684794083	0.0035208082	0	5
1438.0733419535545	3109.8323	10.889594	1.0087788607552663	0.003501666	0	5
1438.0747308770278	3119.7605	10.892263	1.0118799341695675	0.0034913782	0	5
1438.0761198000355	3105.32	10.864457	1.0070777460646467	0.0034986595	0	5
1438.0775087230431	3119.6052	10.872747	1.011591931236476	0.003485296	0	5
1438.0788976465174	3092.0605	10.856602	1.0025429655101774	0.003511122	0	5
1438.080286569525	3103.872	10.855485	1.0062556082056717	0.0034974008	0	5
1438.0816754925322	3097.8088	10.850248	1.00417367339337	0.003502556	0	5
1438.0830644160062	3108.5747	10.836895	1.0075473655351608	0.00348613	0	5
1438.0844533390145	3101.7566	10.841272	1.0052221810783843	0.003495204	0	5
1438.0858422624879	3110.926	10.822903	1.0080787747044428	0.0034789972	0	5
1438.0872311854955	3113.7961	10.818718	1.00889428327129	0.0034744465	0	5
1438.0886201085027	3096.2712	10.813748	1.0031028246738842	0.0034925067	0	5
1438.090009031977	3095.7952	10.804015	1.0028360169876773	0.0034899	0	5
1438.091397954985	3107.5146	10.791485	1.006520054800074	0.003472706	0	5
1438.092786878458	3118.9612	10.792338	1.0101155611750117	0.003460235	0	5
1438.0941758014656	3108.9038	10.793694	1.0067474362381186	0.0034718649	0	5
1438.0955647244741	3123.358	10.786115	1.0113173955658186	0.0034533713	0	5
1438.096953647948	3086.8704	10.755445	0.9993944252388447	0.0034842554	0	5
1438.098342570956	3103.9023	10.780169	1.0048002371048146	0.0034731016	0	5
1438.0997314944284	3117.7817	10.756253	1.0091852343176926	0.00344997	0	5
1438.101120417436	3108.6328	10.758155	1.0061169461574972	0.003460735	0	5
1438.1025093404446	3086.9346	10.733953	0.9989889611028685	0.003477221	0	5
1438.103898263918	3106.4294	10.739928	1.0051927903782512	0.0034573225	0	5
1438.1052871869256	3103.8457	10.736344	1.0042526557055378	0.0034590457	0	5
1438.1066761103991	3108.4854	10.732225	1.0056505172453891	0.0034525578	0	5
1438.1080650334075	3110.7344	10.726161	1.006275691241214	0.0034481122	0	5
1438.1094539568817	3094.7222	10.711828	1.0009950521202213	0.0034613214	0	5
1438.1108428798884	3119.5063	10.721513	1.0089108072337747	0.003436926	0	5
1438.112231803362	3106.6226	10.71587	1.0046446130179774	0.0034493634	0	5
1438.1136207263698	3122.9614	10.720674	1.0098296014609116	0.003432855	0	5
1438.1150096498432	3100.1177	10.707056	1.0023458921043413	0.0034537578	0	5
1438.1163985728515	3095.708	10.683686	1.0008243018576815	0.0034511285	0	5
1438.1177874958594	3093.413	10.677348	0.9999876864851349	0.00345164	0	5
1438.1191764193327	3098.4534	10.676294	1.0015232939007674	0.003445685	0	5
1438.1205653423403	3112.8784	10.693965	1.0060929069784084	0.0034353943	0	5
1438.1219542658137	3104.8699	10.68019	1.0034128550430363	0.003439819	0	5
1438.1233431888222	3092.584	10.658409	0.999352230158937	0.0034464414	0	5
1438.1247321122955	3097.079	10.666154	1.0007156985636612	0.0034439398	0	5
1438.1261210353025	3114.0552	10.655427	1.006112541658669	0.0034217206	0	5
1438.1275099587765	3107.3577	10.657187	1.0038616620472693	0.0034296622	0	5
1438.128898881785	3075.564	10.637119	0.9935055087948487	0.0034585914	0	5
1438.1302878052584	3098.7913	10.643164	1.0009243719530607	0.0034346178	0	5
1438.131676728266	3111.4043	10.643053	1.0049150637534814	0.0034206589	0	5
1438.133065651739	3100.3774	10.636236	1.001271818675523	0.0034306261	0	5
1438.1344545747472	3113.0815	10.640328	1.0052937701444575	0.0034179408	0	5
1438.1358434982212	3113.85	10.635045	1.0054623833245386	0.0034154004	0	5
1438.1372324212284	3107.0813	10.634527	1.0031986548720362	0.0034226743	0	5
1438.1386213447017	3099.075	10.616157	1.0005370516074443	0.0034255888	0	5
1438.14001026771	3110.8884	10.62027	1.004275535103763	0.0034139026	0	5
1438.141399191184	3108.4675	10.617733	1.0034199230730592	0.0034157452	0	5
1438.1427881141917	3089.7178	10.600519	0.9972951885144162	0.003430902	0	5
1438.1441770376646	3107.1572	10.593926	1.002852974537227	0.0034095237	0	5
1438.1455659606722	3094.6277	10.593765	0.9987393710484778	0.0034232761	0	5
1438.1469548841465	3096.8228	10.580667	0.9993795237330106	0.00341662	0	5
1438.148343807154	3103.311	10.583455	1.0014063694538877	0.0034103752	0	5
1438.1497327306274	3096.2844	10.57922	0.9990735348377882	0.0034167469	0	5
1438.151121653635	3107.6921	10.586996	1.0026902244958118	0.0034067067	0	5
1438.1525105771093	3108.4028	10.57579	1.002856743081895	0.003402323	0	5
1438.1538995005833	3091.1987	10.568131	0.997245238622526	0.003418781	0	5
1438.1552884235903	3099.473	10.5671215	0.999854868451205	0.0034093286	0	5
1438.1566773470636	3107.0796	10.555726	1.002250349009001	0.0033973143	0	5
1438.1580662700715	3097.977	10.5547	0.9992574460189801	0.0034069652	0	5
1438.159455193545	3107.7422	10.569442	1.0023518252738486	0.0034010033	0	5
1438.160844116553	3122.001	10.547363	1.006896641289514	0.0033783985	0	5
1438.1622330400264	3102.9587	10.539906	1.0007029204951563	0.0033967276	0	5
1438.1636219630343	3102.6565	10.539056	1.00055468019859	0.0033967847	0	5
1438.1650108865078	3115.7773	10.538822	1.0047364818203584	0.0033824055	0	5
1438.1663998095155	3086.562	10.528526	0.9952680226881253	0.0034110853	0	5
1438.1677887329895	3089.8213	10.515766	0.9962729924863543	0.0034033575	0	5
1438.1691776559974	3090.9695	10.519095	0.9965987386836571	0.0034031703	0	5
1438.1705665794698	3085.8088	10.5112915	0.9948919662497715	0.0034063326	0	5
1438.1719555024783	3093.5332	10.499336	0.9973409436204522	0.0033939627	0	5
1438.1733444259526	3126.1343	10.517088	1.0078110833024847	0.003364247	0	5
1438.1747333494259	3098.7336	10.498181	0.998939208417026	0.003387894	0	5
1438.1761222724335	3116.417	10.511047	1.00460275206198	0.0033727987	0	5
1438.1775111959062	3087.2048	10.492914	0.9951508344513059	0.0033988396	0	5
1438.1789001189145	3108.355	10.485874	1.0019347093901345	0.003373448	0	5
1438.1802890423887	3092.0352	10.482948	0.9966421744475369	0.003390307	0	5
1438.1816779653957	3097.65	10.482431	0.9984213924349397	0.0033839948	0	5
1438.1830668888692	3102.5618	10.481637	0.9999755285775191	0.0033783815	0	5
1438.1844558118773	3099.5334	10.481289	0.9989720454625548	0.0033815699	0	5
1438.1858447353516	3096.3992	10.463795	0.9979360371737801	0.0033793428	0	5
1438.1872336583592	3101.011	10.467725	0.9993980714455439	0.0033755845	0	5
1438.188622581832	3101.2002	10.463208	0.9994363163901794	0.0033739223	0	5
1438.1900115048397	3108.4087	10.470949	1.0017382164031927	0.0033685884	0	5
1438.1914004283137	3110.003	10.473665	1.0022323401077184	0.0033677348	0	5
1438.1927893517873	3093.2847	10.451941	0.9968267217042553	0.0033789133	0	5
1438.194178274795	3108.6223	10.463895	1.0017528617698963	0.0033660876	0	5
1438.1955671982682	3094.155	10.445932	0.9970759258437195	0.003376021	0	5
1438.1969561212768	3084.4434	10.423677	0.9939331329227574	0.0033794355	0	5
1438.1983450447506	3112.4983	10.444553	1.0029617614282598	0.0033556817	0	5
1438.1997339677578	3095.0898	10.422004	0.9973419244008221	0.00336727	0	5
1438.201122891231	3086.5398	10.410489	0.9945781908540984	0.0033728674	0	5
1438.2025118142387	3091.8916	10.415025	0.9962956151123529	0.0033684962	0	5
1438.203900737712	3109.1558	10.429689	1.0018530341606244	0.0033545084	0	5
1438.2052896607206	3094.376	10.403551	0.9970865680360796	0.0033620838	0	5
1438.206678584194	3101.6257	10.40337	0.9994201221271919	0.0033541666	0	5
1438.2080675076672	3094.3113	10.41175	0.9970622529090468	0.0033648037	0	5
1438.2094564306758	3095.347	10.397621	0.9973965073609646	0.0033591134	0	5
1438.2108453541491	3105.5674	10.405827	1.0006918515411414	0.0033507007	0	5
1438.2122342771568	3087.589	10.377367	0.9949023511025294	0.0033609935	0	5
1438.21362320063	3094.9917	10.384515	0.9972927147546359	0.0033552642	0	5
1438.2150121236373	3091.2083	10.368175	0.99608011840472	0.0033540847	0	5
1438.2164010471115	3109.9158	10.387066	1.0021163061841911	0.003339983	0	5
1438.2177899701196	3092.4954	10.366985	0.9965123708390248	0.0033523042	0	5
1438.2191788935932	3110.4958	10.374487	1.0023237855475857	0.0033353162	0	5
1438.220567816601	3073.1016	10.351198	0.990286205753977	0.0033683227	0	5
1438.2219567400734	3085.0557	10.3507185	0.9941521486443509	0.0033551157	0	5
1438.223345663082	3100.9045	10.353227	0.9992747360685466	0.0033387763	0	5
1438.2247345865562	3080.082	10.346341	0.9925812647516099	0.0033591122	0	5
1438.226123509563	3088.944	10.3396225	0.9954552321861233	0.0033473	0	5
1438.2275124330363	3104.6504	10.347088	1.000536402142449	0.0033327707	0	5
1438.2289013565105	3117.2812	10.356576	1.0046280303038353	0.0033223105	0	5
1438.230290279519	3101.356	10.334075	0.9995180284189628	0.003332115	0	5
1438.2316792029924	3096.3042	10.327192	0.9979136129552788	0.0033353288	0	5
1438.2330681259994	3092.8987	10.336794	0.996841057892284	0.0033421055	0	5
1438.234457049473	3097.7927	10.312963	0.9984448076214476	0.0033291325	0	5
1438.235845972481	3109.8691	10.326492	1.0023649787790567	0.0033205552	0	5
1438.2372348959543	3092.3674	10.307228	0.9967528731415106	0.0033331187	0	5
1438.2386238189622	3108.8708	10.315168	1.0021028316144798	0.0033179792	0	5
