BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.8537440990713	35472.332	26.065168	0.9612818346573034	0.0007348028	0	11
1599.8551330222945	35448.72	26.070509	0.9611981575432427	0.0007354429	0	11
1599.8565219459836	35484.477	26.08695	0.9627213314826165	0.00073516514	0	11
1599.8579108692065	35457.793	26.077343	0.9625472907097697	0.00073544745	0	11
1599.859299792895	35442.797	26.067343	0.9626865288926734	0.00073547644	0	11
1599.8606887161181	35407.47	26.058968	0.9622693206532632	0.00073597376	0	11
1599.8620776398075	35427.715	26.069572	0.9633587301671533	0.0007358525	0	11
1599.8634665634968	35459.594	26.083588	0.9647616879774208	0.0007355862	0	11
1599.864855486719	35472.223	26.084309	0.965637938939763	0.00073534466	0	11
1599.866244410407	35443.56	26.070774	0.9653861539620537	0.00073555746	0	11
1599.8676333336298	35512.133	26.096157	0.9677796940152001	0.00073485187	0	11
1599.8690222573186	35517.676	26.08636	0.9684527571994962	0.00073446136	0	11
1599.8704111805423	35499.316	26.07972	0.9684699898483065	0.00073465414	0	11
1599.8718001042316	35477.22	26.070707	0.9683806867503297	0.0007348577	0	11
1599.8731890274544	35523.64	26.083506	0.9701580095995027	0.0007342577	0	11
1599.8745779511432	35507.984	26.086569	0.9702363280949404	0.0007346677	0	11
1599.8759668743653	35498.65	26.085514	0.9704828554032054	0.0007348312	0	11
1599.877355798054	35514.28	26.082945	0.9714078929789043	0.0007344354	0	11
1599.8787447217433	35480.844	26.074076	0.9709862438611293	0.00073487754	0	11
1599.880133644966	35472.523	26.072262	0.9712470987141569	0.0007349988	0	11
1599.8815225686549	35550.566	26.091494	0.9738692215510238	0.00073392625	0	11
1599.8829114918776	35541.742	26.088001	0.9741082702257453	0.0007340102	0	11
1599.8843004155665	35620.625	26.116108	0.9767476523731868	0.00073317374	0	11
1599.8856893387901	35558.51	26.094757	0.975516553380722	0.000733854	0	11
1599.8870782624786	35609.305	26.11784	0.9773782684912765	0.00073345547	0	11
1599.8884671857008	35678.76	26.13504	0.9797492762688165	0.0007325097	0	11
1599.8898561093897	35653.03	26.138092	0.9795023786187823	0.000733124	0	11
1599.8912450326125	35775.38	26.160555	0.983320256800386	0.0007312447	0	11
1599.8926339563018	35800.086	26.160393	0.9844515843224462	0.0007307355	0	11
1599.8940228795254	35857.65	26.18341	0.986482710324411	0.00073020434	0	11
