t_phase,flux,fluxerr
-0.5,0.762144148349762,0.0009674276225268841
-0.4999767449344299,0.7604193687438965,0.0009700562222860754
-0.49995800134439605,0.7612540125846863,0.0009676518966443837
-0.49994234745226235,0.7618176341056824,0.0009671286097727716
-0.49992923997645455,0.7607893347740173,0.0009675519540905952
-0.4999184175388058,0.7622549533843994,0.000968139385804534
-0.4999097071007213,0.7606235146522522,0.0009669483406469226
-0.49990266230677,0.7596479654312134,0.0009667900740168989
-0.49987347359941986,0.7617389559745789,0.0009668757556937635
-0.49986102515762637,0.7606590390205383,0.000966736872214824
-0.49985208602705944,0.7617251873016357,0.0009664617828093469
-0.4998457989500122,0.7593821287155151,0.0009661205695010722
-0.4998417724362792,0.7584896683692932,0.000966866675298661
-0.4998397804151922,0.7602961659431458,0.0009665180696174502
-0.49983953271269654,0.7595806121826172,0.0009684369433671236
-0.49911364282306625,0.7613896727561951,0.0009661311050876975
-0.4990929294922155,0.7621414661407471,0.0009668131242506206
-0.4990758280369798,0.7623381614685059,0.0009665510733611882
-0.49906149028156865,0.7603887915611267,0.0009674469474703074
-0.4990495480347823,0.7586218118667603,0.0009661528165452182
-0.4990398035001674,0.7596930861473083,0.0009665359975770116
-0.49903204218001107,0.7597652077674866,0.0009666106780059636
-0.49900761609636657,0.7615520358085632,0.0009669344290159643
-0.4989927154421329,0.7604544758796692,0.0009676603367552161
-0.4989821804047726,0.7619773149490356,0.0009684035321697593
-0.49897463330589725,0.7605190277099609,0.0009684090036898851
-0.4989695099898616,0.7597420811653137,0.0009666866390034556
-0.49896652445713885,0.7599173784255981,0.0009673572494648397
-0.49896569324101214,0.7585024237632751,0.0009668187703937292
-0.4989654628727664,0.7585721015930176,0.0009658912313170731
-0.49825200146228377,0.7617095708847046,0.0009662844822742045
-0.49822874126955313,0.7617357969284058,0.0009667295380495489
-0.4982099944561931,0.7601987719535828,0.0009686221601441503
-0.49819433807216235,0.7623177766799927,0.00097056501545012
-0.4981812286936649,0.7600020170211792,0.0009661162039265037
-0.49817040434932036,0.7631317973136902,0.0009668153361417353
-0.4981616921530577,0.7602416276931763,0.000967293162830174
-0.49815464640676005,0.7610357403755188,0.0009670477593317628
-0.49812546465886454,0.7613347172737122,0.0009674133616499603
-0.4981130125550587,0.7610887289047241,0.0009671612060628831
-0.49810407078865565,0.7611876726150513,0.0009671694715507329
-0.4980977816581113,0.759614884853363,0.0009669840801507235
-0.4980937532402579,0.7581433057785034,0.0009672114392742515
-0.49809175953482265,0.7606914639472961,0.0009672712767496705
-0.49809151058695095,0.7604450583457947,0.0009695912012830377
-0.497365641209397,0.76064532995224,0.0009691028972156346
-0.49734492392150115,0.7612649202346802,0.0009680608636699617
-0.4973278198289986,0.7620322704315186,0.0009684952674433589
-0.49731348002352427,0.7619245648384094,0.0009666576515883207
-0.49730153572495805,0.7606895565986633,0.0009716884815134108
-0.4972917894327376,0.7603874802589417,0.0009701481321826577
-0.4972840263552617,0.7597401738166809,0.0009665346005931497
-0.4972596100128505,0.7619049549102783,0.0009697066270746291
-0.49724470445094204,0.7602244019508362,0.0009664696990512311
-0.49723416641060025,0.7611379027366638,0.0009673685999587178
-0.49722661704074483,0.7591270804405212,0.0009667264530435205
-0.49722149174618674,0.7596583962440491,0.0009663393720984459
-0.4972185043834594,0.7590430974960327,0.0009671117877587676
-0.49721767148069523,0.7587727308273315,0.0009670410072430968
-0.49721744125867817,0.7601048350334167,0.0009674320463091135
-0.4965040027789112,0.7613449692726135,0.0009679849026724696
-0.4964807374570167,0.7621778249740601,0.0009667479898780584
-0.4964619875679898,0.7620744705200195,0.0009685563272796571
-0.49644632883886347,0.7611709833145142,0.0009659526986069977
-0.4964332172626436,0.7593134045600891,0.000966412597335875
-0.496422391013606,0.7609528303146362,0.0009677999187260866
-0.4964136770600241,0.7609752416610718,0.0009664038079790771
-0.4964066305802937,0.7600287199020386,0.0009698602952994406
-0.4963774557927111,0.7612204551696777,0.0009686578996479511
-0.4963649999524908,0.7609710097312927,0.0009678199421614408
-0.4963560556212199,0.760270893573761,0.0009672560845501721
-0.4963497642940978,0.7598169445991516,0.0009669786668382585
-0.49634573411863864,0.7589143514633179,0.0009661978110671043
-0.49634373865359466,0.7604540586471558,0.0009669202845543623
-0.4963434884600608,0.7605933547019958,0.0009677937487140298
-0.4956176395945832,0.7620272040367126,0.0009676805348135531
-0.4955969184984463,0.7618353366851807,0.0009656313341110945
-0.49557981176781823,0.7623409032821655,0.0009665541583672166
-0.4955654696178206,0.7612915635108948,0.0009668029961176217
-0.49555352341627856,0.7599626183509827,0.0009656270849518478
-0.4955437752187929,0.7591636180877686,0.0009672655141912401
-0.49553601067588243,0.7594120502471924,0.0009664954268373549
-0.49551160393047905,0.7613649964332581,0.0009670256986282766
-0.4954966935324365,0.761834979057312,0.0009670486906543374
-0.4954861524152831,0.7606561779975891,0.0009682833915576339
-0.4954786007023352,0.7598398327827454,0.0009679218637757003
-0.4954734735019395,0.7606009840965271,0.0009661614312790334
-0.4954704843810342,0.759717583656311,0.000969757093116641
