t_phase,flux,fluxerr
-0.5,0.7795314788818359,0.0005850666202604771
-0.49996353039490793,0.7808123230934143,0.0005390672013163567
-0.4998764499694646,0.7787420749664307,0.0006492144893854856
-0.4998471738018279,0.7801364660263062,0.0005375656182877719
-0.49981901584339355,0.7781589031219482,0.0005921247648075223
-0.4997799805021259,0.7796633243560791,0.000550505646970123
-0.49965913664727496,0.77785325050354,0.0005985648022033274
-0.49963123831473477,0.7797690033912659,0.0005371543229557574
-0.4995985632674249,0.779513955116272,0.000636278826277703
-0.499560387041669,0.7811144590377808,0.0005392754101194441
-0.4994721800438271,0.7786195874214172,0.0006353195640258491
-0.49944211134981664,0.7790428996086121,0.0005565769388340414
-0.4993782950913319,0.7800185084342957,0.0005848832661285996
-0.49934182710188274,0.7806553244590759,0.0005395844927988946
-0.4992547467279396,0.777439296245575,0.0006490002269856632
-0.4992254712379488,0.7794103622436523,0.0005372138693928719
-0.4991973107262817,0.7794981598854065,0.0005917761009186506
-0.49915827577564265,0.7796721458435059,0.0005506927263922989
-0.4990374335881384,0.7784224152565002,0.0005991745856590569
-0.49900953640244605,0.7797774076461792,0.000537564919795841
-0.4989768582284795,0.7797268033027649,0.000636832439340651
-0.49893868268036934,0.7796359062194824,0.0005396448541432619
-0.4988504770628569,0.7776245474815369,0.0006358453538268805
-0.4988204084732719,0.7796948552131653,0.0005571969086304307
-0.49875659018286744,0.7801149487495422,0.0005850327434018254
-0.49872012380865405,0.7803887724876404,0.0005389827420003712
-0.4986330435128774,0.7784959077835083,0.0006495925481431186
-0.49860376867427336,0.7803947329521179,0.0005373267340473831
-0.4985756056089663,0.7781442403793335,0.0005918944370932877
-0.4985365710496682,0.7792614102363586,0.000550642202142626
-0.4984157305294089,0.7783951163291931,0.0005987950717099011
-0.49838783448995383,0.7784227132797241,0.0005371439619921148
-0.49835515316327506,0.7790265083312988,0.0006364183500409126
-0.4983169783449218,0.7795331478118896,0.0005397064960561693
-0.49822877405603483,0.7788195610046387,0.0006356280064210296
-0.4981987056231898,0.7794981002807617,0.0005571584915742278
-0.49813488527399585,0.7802918553352356,0.0005849124281667173
-0.4980984205410737,0.781205952167511,0.0005394448526203632
-0.4980113402719632,0.7787124514579773,0.0006491465610451996
-0.4979820661108014,0.7795968651771545,0.0005373232415877283
-0.4979539004918545,0.7794942259788513,0.0005918157403357327
-0.49791486632369375,0.7796275019645691,0.0005506974994204938
-0.497794027470883,0.7788029909133911,0.0005984681192785501
-0.4977661325776653,0.779834508895874,0.0005373851745389402
-0.4977334481245332,0.7801282405853271,0.0006369808688759804
-0.4976952739832151,0.779197096824646,0.0005387914134189487
-0.4976070710496198,0.7771267890930176,0.0006354997167363763
-0.49757700274705224,0.7801308631896973,0.0005572453374043107
-0.49751318033947595,0.7804194092750549,0.0005854470655322075
