t_phase,flux,fluxerr
-0.5,0.9996533393859863,0.0006631020805798471
-0.4999822423678839,0.9981655478477478,0.0006559839239344001
-0.49997064590619256,1.0021066665649414,0.0006480630836449564
-0.4999646319816443,1.0026084184646606,0.0006492553511634469
-0.4999526259877559,0.9977324604988098,0.000646320462692529
-0.49994763788885177,0.9988800883293152,0.000646867323666811
-0.4999368756815429,1.0008245706558228,0.0006472580134868622
-0.4999315599627817,1.001678705215454,0.0006474760011769831
-0.49992276302114713,0.9985424876213074,0.0006469301879405975
-0.4999165700679441,0.9988767504692078,0.0006467985804192722
-0.49991010898075483,1.0022839307785034,0.0006479971925728023
-0.49990277741197786,1.001060962677002,0.0006474404945038259
-0.49989883881348174,0.9992525577545166,0.0006475937552750111
-0.49989025808162957,0.9971508383750916,0.0006467276834882796
-0.49988890239610384,1.0019596815109253,0.0006491433014161885
-0.49988025317719775,0.9979632496833801,0.0006477581337094307
-0.49987907383994623,1.0016692876815796,0.0006476707640103996
-0.4998728307377315,1.0014586448669434,0.000648553017526865
-0.4998692873481697,0.9981141090393066,0.0006469942163676023
-0.49986654780154427,0.9987000226974487,0.0006464370526373386
-0.4998612669640067,1.0022051334381104,0.000648803950753063
-0.4998609867740995,1.003326177597046,0.0006482522585429251
-0.49985675370089644,0.9974744915962219,0.0006524929776787758
-0.49985434667267914,0.9985287189483643,0.0006470730877481401
-0.499852622656327,1.0008882284164429,0.00066060182871297
-0.4998498633959566,0.9993357062339783,0.000647621345706284
-0.4986651108983817,0.9999854564666748,0.000663077924400568
-0.4986473528182608,0.9983864426612854,0.0006559801986441016
-0.4986357066767608,1.0005766153335571,0.0006474392139352858
-0.4986297419835791,1.0025449991226196,0.0006490802043117583
-0.4986176907859974,0.9983894228935242,0.000646521570160985
-0.49861274699565106,0.9993205666542053,0.0006469676154665649
-0.4986019427169679,1.0032142400741577,0.0006478743744082749
-0.498596667726659,1.0021876096725464,0.0006478158175013959
-0.49858783229484815,0.9996931552886963,0.0006472906097769737
-0.4985816764893365,0.997592031955719,0.000646646018140018
-0.49857518004429,1.0014199018478394,0.0006479355506598949
-0.4985678820435361,1.0010048151016235,0.0006474681431427598
-0.4985639116685995,0.999108612537384,0.0006476276321336627
-0.49855536092247954,0.9983833432197571,0.000646789965685457
-0.49855397704018156,1.0022491216659546,0.0006492184475064278
-0.49854532961242093,0.9984605312347412,0.000647936889436096
-0.4985441748905248,1.002758264541626,0.0006481961463578045
-0.49853790851565805,1.0008621215820312,0.0006482349126599729
-0.49853438660847704,0.9976502060890198,0.0006467363564297557
-0.4985316273688679,0.9990841746330261,0.0006472772802226245
-0.49852634742712165,1.0018867254257202,0.0006487404461950064
-0.498526083797442,1.003422737121582,0.0006483753095380962
-0.49852183505849135,0.9973090291023254,0.0006524698692373931
-0.4985177044614897,1.0016289949417114,0.0006606918759644032
-0.49851495460069895,0.9984062910079956,0.0006474415422417223
-0.4973302213478844,1.0001015663146973,0.000663094106130302
-0.49731246371511273,0.998185396194458,0.0006558618624694645
-0.497300767446892,1.0006260871887207,0.0006474792025983334
-0.4972948524335189,1.0022661685943604,0.0006490504601970315
-0.49728275558402035,0.9962361454963684,0.0006459601572714746
-0.49727785610288744,1.000331997871399,0.0006470291991718113
-0.4972670097530484,1.000645637512207,0.0006471800152212381
-0.497261775491629,1.0033596754074097,0.0006480804295279086
-0.4972529011214185,0.9986986517906189,0.0006468801875598729
-0.4972467824638167,0.9985779523849487,0.0006468255305662751
-0.4972402511078252,1.0027990341186523,0.0006483062752522528
-0.4972329866746572,1.000738501548767,0.0006475871196016669
-0.49722898452284303,0.9990293383598328,0.0006476682610809803
-0.4972204637637665,0.9980235695838928,0.0006468647043220699
-0.4972190516842593,1.0035480260849,0.0006494458066299558
-0.497210406047207,0.9987503886222839,0.0006479043513536453
-0.49720927549440985,1.0031702518463135,0.0006484022014774382
-0.4972029862931475,1.0012378692626953,0.0006484007462859154
-0.4971994854212167,0.9987434148788452,0.0006471597589552402
-0.4971967064890609,0.9976069331169128,0.000646813481580466
-0.4971914283369302,1.0017778873443604,0.0006488533690571785
-0.4971911808203474,1.0031284093856812,0.0006481777527369559
-0.49718691641652324,0.9985009431838989,0.000652788789011538
-0.4971845357963367,0.9985935091972351,0.0006473332759924233
-0.4971827858190846,1.0012632608413696,0.0006607033428736031
-0.49718004535765503,1.0000299215316772,0.0006478081922978163
-0.49599533224495496,1.0009845495224,0.0006631542928516865
-0.495977574165271,0.9986944198608398,0.0006561345071531832
