t_phase,flux,fluxerr
-0.5,1.0081135034561157,0.00016971922013908625
-0.49983683139929697,1.007533073425293,0.00016967878036666662
-0.4998363448944797,1.0084638595581055,0.00016976631013676524
-0.4997476164299525,1.0074043273925781,0.0001696708204690367
-0.49967427402342685,1.006692886352539,0.00016964136739261448
-0.49962590320107997,1.008004903793335,0.0001696959516266361
-0.49959937286971695,1.0079655647277832,0.00016966983093880117
-0.49958689897389646,1.0076221227645874,0.00016964436508715153
-0.49958160251334277,1.0068442821502686,0.00016968714771792293
-0.4993786323932405,1.0087535381317139,0.0001698008127277717
-0.49923507284754787,1.0073693990707397,0.0001696310646366328
-0.4991880228205623,1.0085809230804443,0.0001697772095212713
-0.4991502600987098,1.0055501461029053,0.00016956307808868587
-0.4991146590951052,1.0075719356536865,0.0001711620279820636
-0.49905009192588967,1.0085324048995972,0.00016973857418633997
-0.49904400981758124,1.0073423385620117,0.000169657840160653
-0.499020201018426,1.0077801942825317,0.00016965108807198703
-0.4989486210974903,1.0075812339782715,0.00016974890604615211
-0.4988169691852133,1.0075669288635254,0.00017076724907383323
-0.49876279844884286,1.0087890625,0.000169828359503299
-0.4986409796914403,1.0070428848266602,0.00016966259863693267
-0.49854421776990326,1.0077075958251953,0.0001697138650342822
-0.4985071274351513,1.0076546669006348,0.00016967837291304022
-0.49846661499543715,1.0075088739395142,0.00016968922864180058
-0.4984585394895185,1.0082746744155884,0.000169702063431032
-0.4983206908741179,1.0077422857284546,0.00016970820433925837
-0.49816359837319113,1.0072391033172607,0.0001696865656413138
-0.49815286247449536,1.0083991289138794,0.0001697750121820718
-0.4980564350439508,1.0071648359298706,0.00016967853298410773
-0.49797144310166375,1.0070900917053223,0.0001696599938441068
-0.49793659136047863,1.006860613822937,0.00016967213014140725
-0.49790513159625577,1.007678508758545,0.0001697093975963071
-0.49790215807468763,1.007192850112915,0.00016963934467639774
-0.49789387997101076,1.0081192255020142,0.00016972605953924358
-0.49769798661351045,1.0077985525131226,0.0001697234547464177
-0.49754937341855815,1.0082684755325317,0.00016974040772765875
-0.49751419811688524,1.0061734914779663,0.00016959883214440197
-0.4974847595873618,1.0076957941055298,0.00016975159815046936
-0.49744476080925226,1.0059757232666016,0.000169568374985829
-0.49742738176711015,1.0076484680175781,0.00017185139586217701
-0.4973536062522563,1.007059097290039,0.00016961673100013286
-0.4973514001749577,1.0070550441741943,0.00016960360517259687
-0.4973259561391242,1.0095977783203125,0.00016980690998025239
-0.4972709144600424,1.0089316368103027,0.00016984490503091365
-0.49714531807381723,1.0075325965881348,0.00017120713891927153
-0.4970807446376507,1.0068564414978027,0.0001696539402473718
-0.4969532359071015,1.007462978363037,0.00016969152784440666
-0.4969301255436391,1.0051579475402832,0.0001697185798548162
-0.4968692410470406,1.007068157196045,0.00016968695854302496
-0.4968067888763986,1.0062930583953857,0.00016954752209130675
-0.4967750729424443,1.0072684288024902,0.00016967857663985342
-0.4967630182652542,1.0088152885437012,0.00016970407159533352
-0.4966417091381264,1.0083149671554565,0.00016976241022348404
-0.49649110293860066,1.0077325105667114,0.0001697940460871905
-0.496469294787199,1.0066232681274414,0.00016964635869953781
-0.49636605612695,1.0086508989334106,0.00016981967200990766
-0.49626916604542554,1.007065773010254,0.0001696301915217191
-0.49624754167890994,1.0078357458114624,0.00016980231157504022
-0.4962289634628031,1.0078190565109253,0.0001697460829745978
-0.49620529159424154,1.0076605081558228,0.0001696718536550179
-0.49620116128416264,1.0077160596847534,0.00016972204321064055
-0.49601768053761636,1.0086678266525269,0.0001698006526567042
-0.4958641293880011,1.0063611268997192,0.0001695678074611351
-0.4958406515809711,1.0082281827926636,0.00016974516620393842
-0.4957908335244636,1.0083627700805664,0.0001698057894827798
-0.49574000984589744,1.0065104961395264,0.00016967853298410773
-0.4956634808558961,1.0076457262039185,0.00016970300930552185
-0.4956530899724396,1.0074459314346313,0.0001696146500762552
-0.4956320214186028,1.0083972215652466,0.0001697132975095883
-0.4955935179873847,1.00718355178833,0.00016969243006315082
-0.4954738097428901,1.0041484832763672,0.00017201839364133775
-0.49539905021818414,1.0077643394470215,0.00016973543097265065
-0.49526604228749327,1.0079331398010254,0.00016973887977655977
-0.49522203543730003,1.006327748298645,0.00016967688861768693
-0.4951945597122335,1.0090259313583374,0.00016981082444544882
-0.49514786617667567,1.00673246383667,0.00017006212146952748
-0.495106882323789,1.00693678855896,0.0001696065883152187
-0.4950838188975532,1.0082547664642334,0.00016974347818177193
-0.495067820751721,1.0079575777053833,0.0001696595863904804
-0.4949630474012542,1.0068937540054321,0.00016966731345746666
-0.49481884627435896,1.0081570148468018,0.00016998828505165875
-0.494786113569087,1.007695198059082,0.00016972240700852126
-0.49467641445891,1.008255958557129,0.00016975645849015564
-0.49456740960285256,1.0080840587615967,0.00016969085845630616
-0.4945587492368054,1.0074336528778076,0.0001698173873592168
-0.49455309809976367,1.0083839893341064,0.00016978303028736264
-0.49450876850760844,1.006909728050232,0.00016959240019787103
-0.49450873920895183,1.0082725286483765,0.00016973707533907145
-0.4943377117015674,1.0061436891555786,0.00016960053471848369
-0.4941793235187569,1.0089603662490845,0.00016981412773020566
-0.49416737582325054,1.0080235004425049,0.0001697489497018978
-0.4940978404018976,1.0070775747299194,0.00016971040167845786
-0.49403594690216407,1.0077431201934814,0.00016974042227957398
-0.4939736299216967,1.0076230764389038,0.00016973953461274505
-0.49395515270157847,1.0075563192367554,0.00016964809037745
-0.49393839439888054,1.007895588874817,0.00016966315160971135
-0.49391643167831517,1.0074372291564941,0.0001697146362857893
-0.4937177078104893,1.00742506980896,0.00016970199067145586
-0.4935793705363827,1.0092580318450928,0.00016981731459964067
-0.493520163921537,1.0079567432403564,0.00016972998855635524
-0.49351484503746273,1.0063945055007935,0.00016965529357548803
-0.4934602331469319,1.0081877708435059,0.00017056718934327364
-0.4934073930210207,1.0081281661987305,0.00016968135605566204
-0.4933928504027825,1.0076544284820557,0.00016969158605206758
-0.49337294447050456,1.0081350803375244,0.00016971115837804973
-0.4932847081407136,1.007717490196228,0.00016973554738797247
-0.49314681362416457,1.0090566873550415,0.00017035890778061002
-0.49310331635616833,1.0076621770858765,0.00016972929006442428
-0.49298745095813273,1.0081623792648315,0.00016973826859612018
-0.4928775281343951,1.0065693855285645,0.00016961889923550189
-0.49286614794651057,1.0078587532043457,0.00016970069555100054
-0.49281661253261405,1.007224440574646,0.00016966740076895803
-0.49281258389041194,1.0084584951400757,0.0001697139086900279
-0.49265807271459205,1.0078608989715576,0.00016970351862255484
-0.49249493857731136,1.0078076124191284,0.00016971625154837966
