t_phase,flux,fluxerr
-0.5,0.9757553935050964,0.0011223689652979374
-0.4999870456701387,0.9735782146453857,0.001110404497012496
-0.49996541666841043,0.9731531143188477,0.0010962681844830513
-0.49986817149418705,0.9717712998390198,0.0011186598567292094
-0.4998605090548891,0.9739604592323303,0.001125402981415391
-0.49981749406067744,0.9717446565628052,0.0010996588971465826
-0.49972542440230955,0.9761013388633728,0.0010982691310346127
-0.49967134501992666,0.9719752669334412,0.0011033868649974465
-0.49959906236316737,0.9770628213882446,0.0010991554008796811
-0.4995271010790736,0.9729077816009521,0.0011109019396826625
-0.4994745382660253,0.9750450253486633,0.0010991735616698861
-0.499384747792832,0.9747668504714966,0.0011171767255291343
-0.4993592702691622,0.9737993478775024,0.0010979129001498222
-0.49935186731648695,0.9738193154335022,0.0011053872294723988
-0.49924409533654934,0.9769660830497742,0.0011229494120925665
-0.4992311257995991,0.9720754027366638,0.0011098316172137856
-0.4992095188473207,0.9734348058700562,0.0010954447789117694
-0.4991122503571946,0.970853328704834,0.0011202557943761349
-0.49910460388456035,0.9726822376251221,0.001125069335103035
-0.4990615949730109,0.9713653326034546,0.0010973267490044236
-0.49896951061455613,0.9755697846412659,0.0010982350213453174
-0.49891544441125407,0.976231575012207,0.001104793162085116
-0.498843146801959,0.9751184582710266,0.0010969348950311542
-0.49877119894976657,0.9723840951919556,0.001110870623961091
-0.49871862143749757,0.9746111631393433,0.0010984588880091906
-0.4986288443965768,0.9782683253288269,0.0011186160845682025
-0.49860337472927174,0.9751558303833008,0.0010975992772728205
-0.49859594922039246,0.9732649922370911,0.001105743576772511
-0.4984881909265378,0.9770742654800415,0.001121436944231391
-0.49847520618324137,0.9738519787788391,0.0011111845960840583
-0.4984536207730393,0.9739777445793152,0.001095397281460464
-0.4983563292202022,0.9699194431304932,0.0011187015334144235
-0.49834869896742306,0.9744150638580322,0.0011253692209720612
-0.4983056958852205,0.9722774028778076,0.0010976989287883043
-0.49821359708048935,0.9728289246559143,0.0010971445590257645
-0.4981595438023341,0.9725273251533508,0.001103268819861114
-0.49808723124062676,0.9777918457984924,0.0010977296624332666
-0.49801529707340353,0.97315514087677,0.0011113835498690605
-0.4979627046087223,0.9745568037033081,0.0010995966149494052
-0.49787294100007423,0.974684476852417,0.0011174991959705949
-0.4978474794428206,0.9732999205589294,0.0010959601495414972
-0.49784003087085893,0.9772586226463318,0.0011073241475969553
-0.49773228626259214,0.9752518534660339,0.0011211623204872012
-0.4977192863134444,0.9737258553504944,0.0011103658471256495
-0.4976977229519496,0.9731162190437317,0.0010945885442197323
-0.4976004080829621,0.9724653959274292,0.0011192149249836802
-0.4975927937963517,0.974648118019104,0.0011268839007243514
-0.497549796543496,0.972449004650116,0.0010984049877151847
-0.4974576835466699,0.9758926630020142,0.0010975315235555172
-0.4974036431936618,0.9704300761222839,0.001102927140891552
-0.4973313156787995,0.9754553437232971,0.0010966961272060871
-0.49725939494434385,0.9743881225585938,0.001111726276576519
-0.4972067875260131,0.9748295545578003,0.0010989834554493427
-0.4971170376038191,0.9751009345054626,0.0011181288864463568
-0.4970915841561218,0.9742493629455566,0.0010963806416839361
-0.4970841125214491,0.9740779995918274,0.0011061257682740688
-0.49697638185233317,0.9762873649597168,0.001121446955949068
-0.49696336669659147,0.9709396958351135,0.0011096372036263347
-0.49694182513147855,0.9738582968711853,0.001096775522455573
-0.4968444869454746,0.9714356660842896,0.0011193359969183803
-0.49683688862602277,0.9733458757400513,0.0011251369724050164
-0.4967938974557058,0.970876932144165,0.0010975536424666643
-0.49670177001285054,0.9776533246040344,0.0010983494576066732
-0.4966477428383046,0.9721531867980957,0.0011037419317290187
-0.4965754001172199,0.975382924079895,0.0010967040434479713
-0.4965034930687234,0.9730147123336792,0.0011111574713140726
-0.4964508706974854,0.9745502471923828,0.0010992647148668766
-0.4963611342075639,0.9743288159370422,0.0011172043159604073
-0.4963356886162316,0.9754968881607056,0.0010971252340823412
-0.4963281941722866,0.9754766821861267,0.0011057970114052296
-0.4962204771885112,0.9736067652702332,0.0011205965420231223
-0.4962074468265471,0.9737612009048462,0.0011103763245046139
-0.4961859273110075,0.9731485247612,0.0010956404730677605
-0.49608856580823457,0.9720271229743958,0.0011191072408109903
-0.49608098370913306,0.9732048511505127,0.0011262353509664536
-0.496037998367668,0.9727662205696106,0.001098300563171506
-0.4959458562253447,0.9760733246803284,0.0010986670386046171
-0.4958918422295084,0.9728181958198547,0.0011047006119042635
-0.4958194848088319,0.9748929738998413,0.0010963386157527566
-0.49574759093941634,0.9736038446426392,0.0011118054389953613
