t_phase,flux,fluxerr
-0.5,0.9116683602333069,0.0006827344768680632
-0.49998294252172176,0.8945216536521912,0.0006603304063901305
-0.499980219321829,0.8988569974899292,0.0006777315866202116
-0.4999679301451477,0.9104755520820618,0.000679577817209065
-0.49996724096111594,0.911400556564331,0.0006811266066506505
-0.499650781892096,0.9234350919723511,0.0006819076952524483
-0.4996274532329969,0.8947914838790894,0.0006818174733780324
-0.4996273579436698,0.9063262343406677,0.0006812543142586946
-0.49961006514151696,0.9062312841415405,0.000678307143971324
-0.49960324904118164,0.9115962982177734,0.0006806048331782222
-0.4992746410507828,0.9116824269294739,0.0006831157370470464
-0.49925757931641,0.896356463432312,0.0006611098651774228
-0.49925484565933326,0.8989494442939758,0.0006770724430680275
-0.4992425602519927,0.9117511510848999,0.0006801318959333003
-0.4992418760535327,0.9111344814300537,0.0006810681661590934
-0.4989254259830993,0.9244576096534729,0.0006828177720308304
-0.49890207811107184,0.892707884311676,0.0006807087920606136
-0.4989019968056652,0.9067052006721497,0.000681050238199532
-0.49888469330277324,0.9067556262016296,0.0006786983576603234
-0.4988778814579386,0.9087667465209961,0.0006799577386118472
-0.4985492821012096,0.9108782410621643,0.0006824519950896502
-0.49853221623329164,0.8966489434242249,0.0006612478755414486
-0.4985294719965998,0.9003674387931824,0.0006783756543882191
-0.4985171904806747,0.907642662525177,0.0006783202406950295
-0.4985165112675488,0.9115767478942871,0.0006820342387072742
-0.4982000700742212,0.9248049855232239,0.0006825245218351483
-0.49817670298938427,0.8939201831817627,0.0006815501837991178
-0.4981766356676606,0.9070291519165039,0.0006814699154347181
-0.4981593215858664,0.9063403606414795,0.0006783352000638843
-0.4981525138755269,0.9112045764923096,0.0006809944752603769
-0.49782392327347313,0.9105561971664429,0.0006825425662100315
-0.4978068531496981,0.8965197801589966,0.000660687277559191
-0.4978040983333915,0.8990045189857483,0.0006773501518182456
-0.4977918207086442,0.9103217124938965,0.0006797515670768917
-0.49779114635996574,0.9106484651565552,0.0006803480791859329
-0.4974747141648682,0.9236040115356445,0.0006825597956776619
-0.49745132786793406,0.8942503333091736,0.0006810642662458122
-0.4974512745296562,0.9071482419967651,0.0006813546060584486
-0.49743394986872186,0.9078858494758606,0.0006784270517528057
-0.497427146171516,0.9082865118980408,0.0006805266020819545
-0.49709856432473104,0.9108476638793945,0.000682419806253165
-0.49708148994438656,0.8961785435676575,0.0006609542178921402
-0.49707872479225745,0.899071455001831,0.0006776921218261123
-0.49706645093685137,0.9092581868171692,0.0006789036560803652
-0.49706578145238267,0.9132027626037598,0.0006814711960032582
-0.49674935825539646,0.9254014492034912,0.0006830582278780639
-0.49672595274553416,0.8939458727836609,0.0006806294550187886
-0.49672591339165156,0.906691312789917,0.0006809790502302349
-0.49670857815122127,0.9077175259590149,0.0006787271122448146
-0.49670177858874803,0.9099492430686951,0.0006804312579333782
-0.49637320537551405,0.91200190782547,0.0006827974575571716
-0.4963561268606742,0.896319568157196,0.0006611663266085088
-0.4963533511298803,0.9007224440574646,0.0006781749543733895
-0.4963410811655334,0.9092331528663635,0.0006788801401853561
-0.4963404165446806,0.911058247089386,0.0006806351593695581
-0.49602400234604327,0.9237428307533264,0.0006820818525739014
-0.496000577623134,0.8941953778266907,0.000681299832649529
-0.4960005522535281,0.9074274897575378,0.0006813928484916687
-0.49598320631235876,0.9073104858398438,0.0006787200691178441
-0.49597641100550516,0.9097731709480286,0.0006797573296353221
-0.49564784654777766,0.9106189608573914,0.0006823156727477908
-0.4956307637770807,0.8982131481170654,0.0006614733720198274
-0.49562797746750314,0.9004589915275574,0.0006774487555958331
-0.495615711394334,0.9077962040901184,0.000679226650390774
-0.49561505175857806,0.9103797674179077,0.0006808321340940893
-0.49529864643716515,0.9237908720970154,0.0006821521674282849
-0.49527520250168383,0.8940919637680054,0.0006815921515226364
-0.49527519111588,0.9071882367134094,0.0006811017519794405
-0.4952578345952142,0.9062852263450623,0.0006783990538679063
-0.49525104330113784,0.9093305468559265,0.0006803735159337521
-0.4949224875984418,0.9098070859909058,0.0006822213181294501
-0.4949054006934872,0.897150456905365,0.000661291996948421
-0.49490260380429485,0.8993217349052429,0.0006775312940590084
-0.49489034162242235,0.9101724624633789,0.0006801284034736454
-0.49488968685146995,0.9111077785491943,0.0006809995975345373
-0.4945732906495302,0.923685610294342,0.0006824510637670755
-0.49454982997787533,0.905856192111969,0.0006807522149756551
-0.49454982737964015,0.893250584602356,0.0006813833024352789
-0.49453246287806996,0.9061222076416016,0.0006786125595681369
-0.4945256757186075,0.9099769592285156,0.0006804384756833315
-0.4941971286492249,0.9112273454666138,0.0006822618306614459
-0.49418003748829453,0.8985300660133362,0.0006614546291530132
-0.4941772302628045,0.9006251692771912,0.0006784926517866552
-0.4941649718503918,0.9099876284599304,0.0006789832259528339
-0.494164321943768,0.9126394391059875,0.0006814412190578878
-0.4938479347402958,0.9233154058456421,0.0006825181189924479
-0.4938244688397519,0.9072517156600952,0.000681424920912832
-0.4938244522573588,0.8929911255836487,0.0006811468047089875
-0.49380709116116306,0.9053837060928345,0.0006785194273106754
-0.4938003081358395,0.9102281332015991,0.0006804416188970208
-0.49347176970036416,0.9109101891517639,0.0006824682932347059
-0.493454674404701,0.8984092473983765,0.0006616529426537454
-0.49345185660042734,0.899885356426239,0.0006776545778848231
-0.49343960195759334,0.9075163006782532,0.0006783345015719533
-0.49343895715742786,0.9120237827301025,0.0006808858015574515
-0.49312257883094285,0.9253544807434082,0.0006828611949458718
-0.4930991077016287,0.9068626165390015,0.0006813122890889645
-0.49309907713543377,0.8933843374252319,0.0006811909261159599
-0.4930817193224192,0.906496524810791,0.0006791682681068778
-0.49307494043147215,0.9106690883636475,0.0006808920297771692
-0.49274641087262755,0.9105614423751831,0.0006824813317507505
-0.4927293113211075,0.8976240754127502,0.0006613644072785974
-0.49272648293769394,0.901204526424408,0.0006780990515835583
-0.492714232186394,0.9092816114425659,0.000679683405905962
-0.49271359224984485,0.9114927053451538,0.0006811772473156452
-0.4923972229215899,0.9242841005325317,0.0006821973365731537
-0.49237374656362404,0.905373752117157,0.0006814681692048907
-0.4923737020137462,0.8945611715316772,0.0006808037287555635
-0.4923563476049186,0.9070320129394531,0.000678767915815115
-0.4923495728487042,0.9095479846000671,0.0006797641981393099
-0.49202105192317314,0.9103156328201294,0.0006826083990745246
-0.49200394823739513,0.8982671499252319,0.0006617259350605309
-0.492001109396085,0.8998875617980957,0.0006775446818210185
-0.4919888624148386,0.9101043939590454,0.0006800904520787299
-0.49198822734249925,0.9111056923866272,0.0006810413906350732
-0.4916718671344298,0.9238883256912231,0.0006822568248026073
-0.4916483854256194,0.9067978858947754,0.0006811490166001022
-0.49164832689182114,0.8948855996131897,0.0006814634543843567
-0.4916309758876554,0.9056627154350281,0.00067860510898754
-0.4916242052659364,0.9103339910507202,0.0006805503508076072
-0.49129569309555526,0.9112614393234253,0.0006826004246249795
-0.4912785851536827,0.8972117900848389,0.0006615433958359063
-0.49127573573335154,0.8995242118835449,0.0006772670894861221
-0.49126349264280805,0.9095414280891418,0.0006806296296417713
-0.4912628625567528,0.9111269116401672,0.0006810013437643647
-0.4909465112250768,0.9262567758560181,0.0006825577584095299
-0.49092302428761503,0.9060369729995728,0.0006811281782574952
-0.49092295176989587,0.8948504328727722,0.0006815209635533392
