t_phase,flux,fluxerr
-0.5,1.0202445983886719,0.00011811968579422683
-0.4999587282123071,1.0209888219833374,0.00011823168460978195
-0.4999311922112162,1.0201103687286377,0.00011804561654571444
-0.4998007667940536,1.0238268375396729,0.00011834032920887694
-0.49977876608566674,1.0131547451019287,0.00011779199121519923
-0.49972149787131154,1.0206798315048218,0.0001181318293674849
-0.4996021831153675,1.0207916498184204,0.0001181893894681707
-0.4995994814755195,1.0211873054504395,0.00011826946138171479
-0.499549237518308,1.0147020816802979,0.00011780535714933649
-0.4995162236629352,1.0236635208129883,0.0001182674677693285
-0.4994208591150676,1.0227636098861694,0.0001183610365842469
-0.4994042365378467,1.020094633102417,0.00011815760808531195
-0.49936157478009435,1.0234079360961914,0.00011828955757664517
-0.49931211300242595,1.0201241970062256,0.00011807071132352576
-0.49924287800982353,1.0200906991958618,0.00011821335647255182
-0.4992069047381328,1.0201010704040527,0.00011814766185125336
-0.49917493118295014,1.0202758312225342,0.00011813073797384277
-0.499108791189734,1.0192992687225342,0.00011802996596088633
-0.4990654631410021,1.0183686017990112,0.0001181471161544323
-0.49901017538953213,1.0236626863479614,0.00011835409532068297
-0.49898768582863806,1.023416519165039,0.00011831324809463695
-0.49890620385855877,1.019946813583374,0.0001181193656520918
-0.4988869638104761,1.0209107398986816,0.00011829589493572712
-0.4988140084441911,1.0198402404785156,0.00011817454651463777
-0.4987999652935361,1.0190984010696411,0.00011806531256297603
-0.4987089715064326,1.0218195915222168,0.00011837376223411411
-0.4986182776817127,1.0243595838546753,0.00011843421816593036
-0.49861295726542887,1.0214635133743286,0.00011823342356365174
-0.49853139906977023,1.0214407444000244,0.0001183795029646717
-0.4984266541102961,1.020951747894287,0.00011821846419479698
-0.49842300623091634,1.012832522392273,0.0001177677113446407
-0.4983541472622649,1.0203065872192383,0.00011824860848719254
-0.49824193522867943,1.0221538543701172,0.00011829368304461241
-0.4982281304746571,1.02352774143219,0.00011834747419925407
-0.4981025922316413,1.0204118490219116,0.00011814396566478536
-0.4980612841329627,1.0212150812149048,0.00011824415560113266
-0.4980337738302152,1.020243763923645,0.00011805218673544005
-0.49790335775366895,1.0239464044570923,0.00011834083852590993
-0.49788132073305386,1.01329505443573,0.00011780445493059233
-0.49782410235851254,1.0207555294036865,0.00011813984747277573
-0.49770477343819325,1.0204699039459229,0.00011816844926215708
-0.49770203485150183,1.021297812461853,0.00011827894195448607
-0.4976518086548183,1.014262080192566,0.00011778451880672947
-0.49761882560639464,1.0238165855407715,0.000118281677714549
-0.4975234112184025,1.022523283958435,0.00011834418546641245
-0.49750682497732834,1.01998770236969,0.0001181584011646919
-0.4974641433728631,1.0228794813156128,0.00011827026173705235
-0.4974147130370697,1.0201219320297241,0.00011806228576460853
-0.4973454288402005,1.0202383995056152,0.00011821185034932569
-0.49730949254237794,1.0204211473464966,0.0001181571205961518
-0.49727749850182906,1.0204699039459229,0.00011814461322501302
-0.4972113905875881,1.0194270610809326,0.00011804889072664082
-0.4971680159184021,1.0180312395095825,0.00011812079173978418
-0.4971127619195768,1.0239486694335938,0.0001183643689728342
-0.49709025618888625,1.0232328176498413,0.0001183029671665281
-0.49700880122738383,1.0199426412582397,0.0001181159823318012
-0.4969895159517077,1.0207997560501099,0.000118292860861402
-0.49691659388020026,1.0196024179458618,0.0001181656334665604
-0.49690253438020504,1.0183887481689453,0.00011804420500993729
-0.4968115230121173,1.021458387374878,0.00011835768964374438
-0.4967208618450744,1.0239540338516235,0.00011840776278404519
-0.4967155250797612,1.0214471817016602,0.00011824770626844838
-0.49663394930249677,1.0213966369628906,0.00011837848433060572
-0.4965292206516704,1.0210081338882446,0.00011822251690318808
-0.49652558975904176,1.01343834400177,0.00011780609202105552
-0.49645669685944444,1.0202947854995728,0.00011824446119135246
-0.49634449242042916,1.0217729806900024,0.000118274285341613
-0.4963307133669247,1.023987889289856,0.00011836978228529915
-0.4962051844620402,1.0208314657211304,0.00011817178165074438
-0.4961638400523758,1.021018147468567,0.00011823674140032381
-0.4961363554489035,1.0201853513717651,0.00011805253598140553
-0.4960059487132843,1.0237427949905396,0.00011833387543447316
-0.49598387538013017,1.013553500175476,0.00011781935609178618
-0.49592670748126044,1.021133303642273,0.00011813958553830162
-0.49580736312454,1.0201406478881836,0.00011813268065452576
-0.4958045882253096,1.021366834640503,0.00011828284186776727
-0.49575437979132847,1.0141618251800537,0.00011777952749980614
-0.4957214275483009,1.0230597257614136,0.00011824060493381694
-0.49562596332111614,1.0222141742706299,0.00011832309246528894
-0.4956094140529783,1.0198523998260498,0.00011814670142484829
-0.49556671260117896,1.0231449604034424,0.00011827615526271984
-0.49551731370788177,1.0207021236419678,0.00011809009447460994
-0.49544797967119875,1.0203903913497925,0.00011823275417555124
-0.49541207970983353,1.0205934047698975,0.00011816687765531242
-0.4953800651860928,1.0205143690109253,0.00011814611934823915
-0.49531398934865273,1.0197991132736206,0.00011805971735157073
-0.49527056933259167,1.0175381898880005,0.00011809582792920992
-0.4952153484505534,1.0235422849655151,0.00011835086479550228
-0.49519282718312835,1.0233222246170044,0.00011830505536636338
-0.4951113985946557,1.0199041366577148,0.00011811475269496441
-0.4950920680948031,1.0207210779190063,0.00011828945571323857
-0.4950191793168306,1.019568681716919,0.00011816673941211775
-0.495005104103353,1.0183247327804565,0.0001180455437861383
-0.49491407388101216,1.0214606523513794,0.00011834970791824162
-0.4948234466458471,1.0244914293289185,0.00011842788808280602
-0.49481809353026174,1.0216732025146484,0.00011825357796624303
-0.4947364995364659,1.0212467908859253,0.00011837125202873722
-0.494631787193666,1.0208544731140137,0.0001182230407721363
-0.494628173923646,1.0140587091445923,0.00011785358947236091
-0.4945592470927923,1.0202133655548096,0.00011824343528132886
-0.494447049612179,1.021859884262085,0.00011827862181235105
-0.49443329689536064,1.023951530456543,0.00011836838530143723
-0.49430777732922865,1.0205448865890503,0.0001181511688628234
-0.49426639597085703,1.021776556968689,0.00011826575791928917
-0.4942389370688345,1.0204551219940186,0.00011806480324594304
-0.49410853967134644,1.0242069959640503,0.00011835907207569107
-0.49408643002720665,1.0144237279891968,0.00011786782124545425
-0.49402931260462973,1.0208288431167603,0.00011813746095867828
-0.4939099528108867,1.0211721658706665,0.00011820568761322647
-0.49390714159911747,1.0216706991195679,0.00011829592403955758
-0.49385695092721743,1.0137420892715454,0.00011775675375247374
-0.4938240294908284,1.0236666202545166,0.00011828311835415661
-0.4937285154225872,1.0231231451034546,0.00011836289922939613
-0.49371200249339187,1.0190649032592773,0.00011809707939391956
-0.493669281192084,1.0233498811721802,0.00011829482536995783
-0.49355053050157577,1.0203702449798584,0.0001182208870886825
-0.49351466751221496,1.020068645477295,0.00011814263416454196
-0.4934826325059035,1.0205659866333008,0.00011813893070211634
-0.4934165881109597,1.0200103521347046,0.00011806559632532299
-0.4933731221109236,1.0170987844467163,0.0001180784311145544
