t_phase,flux,fluxerr
-0.5,0.9984702467918396,0.0025602984242141247
-0.4999800027959325,0.9946215152740479,0.0025707909371703863
-0.49986694083671884,0.9990310072898865,0.0025576308835297823
-0.49984694335385416,0.994768500328064,0.002582328859716654
-0.49973388168467775,0.9994118809700012,0.0025566129479557276
-0.49971388391177557,0.999144434928894,0.002571838442236185
-0.4996008225214186,1.000507116317749,0.0025540716014802456
-0.4995808244697408,0.9971836805343628,0.0025735253002494574
-0.4994677633581374,1.0015037059783936,0.002559944521635771
-0.4994477650276622,0.9985331892967224,0.0025713255163282156
-0.4993347041948565,1.0011967420578003,0.002564554801210761
-0.4993147055855183,0.9967142343521118,0.0025755746755748987
-0.4992016450427499,1.0010082721710205,0.0025656376965343952
-0.4991816461434182,0.9994413256645203,0.0025701045524328947
-0.49906858587957775,1.0009658336639404,0.0025565491523593664
-0.4990485867014267,0.9988765120506287,0.002581803360953927
-0.4989355267162968,1.0019590854644775,0.0025630220770835876
-0.4989155272593266,0.9977051615715027,0.002577592618763447
-0.49880246756412494,1.0024669170379639,0.002562772948294878
-0.4987824678171827,0.9976584315299988,0.002570954617112875
-0.49866940840086554,1.002421498298645,0.002570675453171134
-0.49864940838068056,0.997984766960144,0.0026043797843158245
-0.4985363492376499,1.000265121459961,0.0025634148623794317
-0.4985163489386457,0.9961273670196533,0.002584007102996111
-0.4984032900855435,1.0034785270690918,0.002560099121183157
-0.49838328949656713,0.996741771697998,0.002571273595094681
-0.4982702309222841,1.0009140968322754,0.0025593989994376898
-0.49825023005440155,0.9956392645835876,0.002581121865659952
-0.4981371717590032,1.0024727582931519,0.0025584385730326176
-0.4981171706123232,0.9972087144851685,0.002581520238891244
-0.4980041126068748,1.0029515027999878,0.002557058585807681
-0.4979841111758863,0.9972326159477234,0.00258079101331532
-0.4978710534437027,1.0033272504806519,0.0025585556868463755
-0.4978510517337862,0.9969566464424133,0.002578285289928317
-0.4977379942915963,1.0015313625335693,0.002560249762609601
-0.4977179922917076,0.9981943964958191,0.002576318569481373
-0.49760493512831516,1.0020328760147095,0.002577166771516204
-0.49758493284962924,0.9982543587684631,0.0025901002809405327
-0.497471875965034,1.0012251138687134,0.002558636013418436
-0.4974518734131271,0.997819721698761,0.002575579099357128
-0.49733881681292763,1.0029329061508179,0.0025657699443399906
-0.4973188139710485,0.9963130354881287,0.00258202594704926
-0.49720575764966846,1.0001477003097534,0.002559700980782509
-0.4971857545289702,0.9977182149887085,0.0025734135415405035
-0.49707269849756186,1.0011671781539917,0.0025695092044770718
-0.4970526950924462,0.9977209568023682,0.002574484096840024
-0.4969396393343027,1.0037591457366943,0.0025598115753382444
-0.49691963565034586,0.997911810874939,0.00257695815525949
-0.4968065801821961,1.0009821653366089,0.002556303283199668
-0.4967865762138439,1.0002542734146118,0.0025766233447939157
-0.49667352101891515,1.0026843547821045,0.0025652030017226934
-0.49665351677176534,0.996692955493927,0.0025729124899953604
-0.4965404618667868,1.0014210939407349,0.0025587226264178753
-0.4965204573353069,0.9976044297218323,0.002588750794529915
-0.49640740270361466,0.9997047185897827,0.002558502834290266
-0.4963873978931848,0.9982320666313171,0.0025965797249227762
-0.4962743435514863,1.003386378288269,0.002560776425525546
-0.4962543384565956,0.9967111349105835,0.002574326004832983
-0.4961412843882054,1.000348448753357,0.0025733597576618195
-0.49612127901458253,0.997612476348877,0.0025771225336939096
-0.4960082252360988,1.0036265850067139,0.0025644460693001747
-0.49598821957814565,0.9985017776489258,0.0025908444076776505
-0.4958751660728396,1.0034056901931763,0.0025629792362451553
-0.4958551601416437,0.9961216449737549,0.0025760075077414513
-0.4957421069207985,1.0023558139801025,0.0025813488755375147
-0.4957221006994781,0.9976794123649597,0.0025734484661370516
-0.49560904775751735,1.0021331310272217,0.002560787368565798
-0.49558904126297587,0.9957959055900574,0.002594050718471408
-0.4954759886053674,1.0028586387634277,0.002565008122473955
-0.49545598182651746,0.996445894241333,0.0025777744594961405
-0.49534292944208624,1.0006204843521118,0.002563424641266465
-0.49532292238443887,0.9975895285606384,0.0025852464605122805
-0.49520987029004515,0.9993930459022522,0.0025703583378344774
-0.49518986294784967,0.9963346123695374,0.002596076810732484
-0.49507681113793855,1.000733733177185,0.0025663168635219336
-0.49505680351134745,0.997818112373352,0.002577915322035551
-0.4949437519746794,1.0032280683517456,0.0025674481876194477
-0.49492374407493256,0.9981326460838318,0.002579925348982215
-0.494810692822551,1.0031623840332031,0.0025633620098233223
-0.4947906846328322,0.9992928504943848,0.0025783684104681015
-0.4946776336704229,1.0008914470672607,0.0025798880960792303
-0.4946576251963085,0.9991090297698975,0.0025738461408764124
-0.49454457450725076,1.0013290643692017,0.002582235960289836
-0.49452456575980636,0.9969807267189026,0.0025754261296242476
-0.4944115153551224,1.002229928970337,0.0025610567536205053
-0.49439150632323886,1.001071810722351,0.0025887254159897566
-0.4942784561917977,1.0030871629714966,0.0025599580258131027
-0.49425844688671494,0.999520480632782,0.0025719802360981703
-0.49414539703969135,1.0028352737426758,0.002562988316640258
-0.49412538745030005,0.9969574213027954,0.0025724705774337053
-0.4940123378876285,0.9994646906852722,0.002564678667113185
-0.4939923280138416,0.996993362903595,0.0025729024782776833
-0.49387927873556536,1.0024784803390503,0.0025632167235016823
-0.49385926857727414,0.9993488192558289,0.0025724591687321663
-0.49374621957230624,1.002037763595581,0.0025610290467739105
-0.49372620914070664,0.997050404548645,0.0025774913374334574
-0.49361316042015607,1.0027456283569336,0.002560489112511277
-0.493593149704248,0.9988134503364563,0.002586101181805134
-0.49348010126802794,1.0039643049240112,0.002560320310294628
-0.49346009026781135,0.9964712262153625,0.0025766314938664436
-0.4933470421048338,1.0024956464767456,0.0025850944221019745
-0.49332703083124385,0.9972284436225891,0.002576352097094059
-0.49321398295272745,1.002596139907837,0.002572030993178487
-0.49319397139465465,0.9987199306488037,0.0025756473187357187
-0.4930809238005338,0.9985312223434448,0.0025595121551305056
-0.493060911958218,0.9923934936523438,0.0025862932670861483
-0.49294786464842744,1.0016497373580933,0.002582207787781954
-0.49292785252178106,0.9993424415588379,0.002572239376604557
-0.49281480548521156,1.002464771270752,0.002563008340075612
-0.4927947930852791,1.0001107454299927,0.0025739900302141905
-0.4926817463331922,1.0016894340515137,0.0025964758824557066
-0.4926617336542663,0.9976674914360046,0.00257951021194458
-0.4925486871810641,1.0030165910720825,0.0025636348873376846
-0.4925286742177641,0.9969218373298645,0.002575389575213194
-0.49241562802889216,1.001947283744812,0.0025669517926871777
-0.49239561478126215,0.9960083961486816,0.0025797407142817974
-0.49228256887678556,1.000594139099121,0.0025613470934331417
-0.49226255534476,0.997977077960968,0.002578043146058917
-0.4921495097135699,1.0044450759887695,0.002562806010246277
-0.4921294959138777,0.9965881109237671,0.002570647979155183
-0.49201645056150706,1.0010647773742676,0.002572363708168268
-0.49199643647737573,0.9948878884315491,0.002571302931755781
-0.49188339140935694,0.9998921751976013,0.002564324764534831
-0.49186337704078653,0.9993239045143127,0.0025782568845897913
-0.49175033225716325,1.0024397373199463,0.002562597393989563
-0.49173031760986075,0.9986785054206848,0.0025738233234733343
-0.4916172731051004,1.0013148784637451,0.002565620234236121
-0.4915972581734241,0.9993478655815125,0.002573480363935232
-0.49148421395308106,1.0034717321395874,0.0025662132538855076
-0.4914641987424765,0.9993197321891785,0.002593349665403366
-0.4913511548008874,1.0031242370605469,0.002562733367085457
-0.4913311393059308,0.9968620538711548,0.0025869065430015326
-0.49121809563756275,1.0029348134994507,0.0025616891216486692
-0.4911980798694069,0.9980275630950928,0.002572617493569851
-0.49108503648552165,1.0019736289978027,0.002561669796705246
-0.4910650204385466,0.9978905320167542,0.0025722517166286707
