t_phase,flux,fluxerr
-0.5,0.9331505298614502,0.0006251184386201203
-0.4999304087744867,0.9337285161018372,0.0006298855878412724
-0.4998686646465938,0.9334180355072021,0.0006435199757106602
-0.4997210350520626,0.9291737675666809,0.0006239615031518042
-0.49971088234014194,0.9276594519615173,0.00063546490855515
-0.4997081035998031,0.929696798324585,0.0006242608651518822
-0.49970518692045723,0.9270724654197693,0.0006252654711715877
-0.4994625272034859,0.9324162006378174,0.0006250011501833797
-0.49938723110003447,0.9321639537811279,0.0006253463798202574
-0.49932034754771426,0.9316748976707458,0.0006320351967588067
-0.49912675031355247,0.9290248155593872,0.0006240577204152942
-0.49911751238488666,0.9285668730735779,0.0006289079319685698
-0.4991174513903546,0.9293732047080994,0.0006238895002752542
-0.49892979179303293,0.9333115816116333,0.0006251097074709833
-0.4988477818760501,0.9322910308837891,0.0006250813021324575
-0.49877539120525266,0.9336420893669128,0.0006272487808018923
-0.49871112828388453,0.9319174885749817,0.000635555712506175
-0.49855136006106304,0.9283781051635742,0.0006242336821742356
-0.49853384753357216,0.9275610446929932,0.0006234448519535363
-0.4985307597478722,0.928646445274353,0.0006322411354631186
-0.49852782647762506,0.9289736747741699,0.000624429841991514
-0.49831245840006394,0.9340910315513611,0.0006252859602682292
-0.4982340502230195,0.9317349791526794,0.000624702894128859
-0.49816445366977585,0.9336715936660767,0.0006297931540757418
-0.4981027053966151,0.9318920969963074,0.0006429715431295335
-0.49794488342014037,0.9281122088432312,0.0006347881862893701
-0.4979421147443201,0.928884744644165,0.0006235814071260393
-0.49793919273724396,0.9287962913513184,0.0006255870102904737
-0.4976965809796746,0.933070719242096,0.000625085667707026
-0.4976212795473365,0.9317523241043091,0.0006250577280297875
-0.4975543912570717,0.9324905872344971,0.0006317785591818392
-0.4973607656027591,0.9287037253379822,0.0006238519563339651
-0.4973515164242214,0.9298030734062195,0.0006288047297857702
-0.4971638503048535,0.9319239258766174,0.0006248566205613315
-0.4970818332844229,0.932485044002533,0.0006251329905353487
-0.49700943787568097,0.9328042268753052,0.000627089524641633
-0.49694517021897017,0.9334471225738525,0.0006359500694088638
-0.49678538304783953,0.9316365122795105,0.0006247999262996018
-0.4967678604555412,0.9279236793518066,0.0006238167989067733
-0.4967647620109113,0.9287822246551514,0.000632185023277998
-0.4967618340689726,0.9290295243263245,0.0006242790259420872
-0.49654651395312643,0.9334854483604431,0.0006251902668736875
-0.49646810044661704,0.9328137636184692,0.0006245643016882241
-0.4963984985644868,0.9323239922523499,0.0006293118349276483
-0.49633674614663637,0.9304540157318115,0.0006427899352274835
-0.49618907095994075,0.9286496043205261,0.0006237976485863328
-0.49617888390630577,0.9273802638053894,0.000634685333352536
-0.49617612588825877,0.9288637638092041,0.000623342115432024
-0.49617319855403064,0.928945779800415,0.0006259983056224883
-0.49593063475470706,0.9329330325126648,0.0006249712314456701
-0.49585532799521687,0.9327977299690247,0.0006257050554268062
-0.49578843496758557,0.9317147135734558,0.0006319491658359766
-0.4955947808913875,0.9289323687553406,0.0006239493959583342
-0.49558552046413423,0.9280837774276733,0.0006279553635977209
-0.49539790940935075,0.932673990726471,0.0006253044120967388
-0.495315885283738,0.9329311847686768,0.0006254742620512843
-0.4952434845466875,0.9325522780418396,0.0006273331237025559
-0.4951792121540558,0.9318534135818481,0.0006355117657221854
-0.4950194060337488,0.9299095869064331,0.0006244307733140886
-0.49500187337635365,0.928542971611023,0.0006243244279175997
-0.4949987642745286,0.9289520382881165,0.0006323454435914755
-0.49499584106822175,0.9289558529853821,0.0006243213429115713
-0.49478057009713117,0.9340833425521851,0.0006254916661418974
-0.4947021500781162,0.9335737228393555,0.0006252430030144751
-0.4946325440518745,0.9327567219734192,0.0006293302867561579
-0.4945707868960794,0.9325700998306274,0.0006433436647057533
-0.4944230886186978,0.930396318435669,0.0006241825176402926
-0.49441288498456953,0.9271648526191711,0.0006347255548462272
-0.49440720377814057,0.928409218788147,0.0006261402741074562
-0.49416468793821905,0.9341259598731995,0.0006254757172428071
-0.49408937644309714,0.9327370524406433,0.0006248147110454738
-0.49402247867867777,0.9335483312606812,0.0006325115100480616
-0.4938287955890737,0.9286028742790222,0.000623701314907521
-0.49381952450346894,0.9299657344818115,0.0006287684664130211
-0.49363196851500446,0.9337611198425293,0.0006253034225665033
