t_phase,flux,fluxerr
-0.5,0.8933830857276917,0.006179379764944315
-0.4998444227622552,0.8832151293754578,0.006004319991916418
-0.49982524539374945,0.8893871903419495,0.006022397894412279
-0.49978200012294616,0.9016622304916382,0.006450901739299297
-0.4997370178598527,0.8910112380981445,0.006163469981402159
-0.49958143568438,0.8921317458152771,0.006002787034958601
-0.49956226519351904,0.8936814069747925,0.006023060996085405
-0.49951901128154147,0.8893556594848633,0.006473062094300985
-0.4994740357195331,0.8898743391036987,0.00617230823263526
-0.49931844860659097,0.8795511722564697,0.005995338317006826
-0.4992992849051164,0.8848146200180054,0.006019070744514465
-0.4992560225283089,0.8912783861160278,0.006446287501603365
-0.49921105357929957,0.8766564130783081,0.006188475992530584
-0.49905546144058666,0.887037456035614,0.006000559311360121
-0.4990363047046708,0.897494912147522,0.006062236614525318
-0.49899303377516235,0.8998117446899414,0.006455047056078911
-0.49894807152741055,0.8831555843353271,0.0061883567832410336
-0.49879247436275453,0.8890237212181091,0.006007673684507608
-0.49877332441596683,0.8934287428855896,0.006020611617714167
-0.4987300449339298,0.9020146727561951,0.006464890670031309
-0.4986850893872632,0.896310567855835,0.006179016083478928
-0.4985294871966211,0.880890965461731,0.005988092627376318
-0.4985103442156073,0.9017331004142761,0.0060413433238863945
-0.49846705618078335,0.9008094668388367,0.006444266997277737
-0.49842210724702973,0.8870441317558289,0.006167117971926928
-0.49826650011865975,0.8753561973571777,0.005996780004352331
-0.49824736392716173,0.8838250637054443,0.006022397894412279
-0.498204067427723,0.8903854489326477,0.0064421482384204865
-0.4981591251067101,0.8884817957878113,0.006167932879179716
-0.49800351295278467,0.8874792456626892,0.006012153811752796
-0.497984383726716,0.8912628293037415,0.006026134826242924
-0.4979410785864904,0.8915843367576599,0.0064310007728636265
-0.4978961429665628,0.8946233987808228,0.006188466213643551
-0.4977405258750817,0.88033127784729,0.005996127612888813
-0.4977214034381843,0.8900208473205566,0.006022769026458263
-0.497678089833344,0.8969380855560303,0.006458497606217861
-0.49763316082650155,0.8896105289459229,0.0061725652776658535
-0.49747753879729256,0.8903249502182007,0.006005638744682074
-0.4974584232377387,0.8847631216049194,0.006025298964232206
-0.4974151009921114,0.8960639238357544,0.006438644137233496
-0.49737017877452633,0.8877893090248108,0.006167279556393623
-0.4972145516312453,0.8879514932632446,0.006015595514327288
-0.4971954430373791,0.8991384506225586,0.0060349698178470135
-0.49715211223896494,0.9060921669006348,0.006449618376791477
-0.49710719663429287,0.8842806816101074,0.006155369803309441
-0.49695156455328393,0.9013069272041321,0.006022698245942593
-0.49693246274876135,0.9007152318954468,0.006037778686732054
-0.4968891234859046,0.9030370712280273,0.006436747498810291
-0.4968442144941455,0.902430534362793,0.006175176240503788
-0.4966885773871505,0.8965440392494202,0.006046806927770376
-0.4966694825484017,0.8991604447364807,0.006031027063727379
-0.49658123235391205,0.896079957485199,0.0061752088367938995
-0.4964255903094475,0.8997741937637329,0.006039351690560579
-0.4964065022597839,0.9079856276512146,0.006046902853995562
-0.49636314589126723,0.9086353778839111,0.006442062556743622
-0.49631825021376463,0.8910597562789917,0.006167965941131115
-0.4961626032317445,0.9077274799346924,0.00602363608777523
-0.4961435220595536,0.9048801064491272,0.006031823810189962
-0.4961001571381208,0.9175014495849609,0.006472662091255188
-0.49605526816170337,0.9126490354537964,0.006197551731020212
-0.49589961606578326,0.9099801778793335,0.006024221424013376
-0.495880541859151,0.9237947463989258,0.006061104591935873
-0.49583716829697433,0.9177870750427246,0.0064820037223398685
-0.49579228602155595,0.9164117574691772,0.006188990082591772
-0.495636628987822,0.9213805794715881,0.006042551714926958
-0.495617561570447,0.9212605357170105,0.006051367614418268
-0.495574179544,0.9269205927848816,0.006464074365794659
-0.4955293038813225,0.921485185623169,0.006208708975464106
-0.4953736418216886,0.9256452322006226,0.006037844344973564
-0.4953545813700875,0.918297290802002,0.006054284982383251
-0.49531119079093966,0.9235461354255676,0.006451088935136795
-0.4952663217411752,0.9188918471336365,0.006192041095346212
-0.4951106547438994,0.9293943047523499,0.006048791576176882
-0.49509160108146966,0.9203805923461914,0.006053671706467867
-0.49504820194953497,0.9262913465499878,0.006465837825089693
-0.49500333960094167,0.9432054162025452,0.006238430738449097
-0.4948476676660243,0.9366929531097412,0.006052529439330101
-0.49482862088119617,0.9426261782646179,0.006073978263884783
-0.49478521319630236,0.9366183876991272,0.006464345846325159
-0.4947403575489665,0.9233077764511108,0.006210708525031805
-0.49458468050014914,0.9312503933906555,0.006047228816896677
-0.4945656406809228,0.9334394931793213,0.006072372663766146
-0.49452222444319893,0.9415063858032227,0.006464819889515638
-0.49447737540877607,0.9333042502403259,0.006208488717675209
-0.4943216934224462,0.9467843770980835,0.006073724944144487
-0.4943026603922188,0.9469829201698303,0.006078431848436594
-0.49425923560192336,0.9515478014945984,0.006472224835306406
-0.4942143932685857,0.9396750926971436,0.006215078756213188
-0.49405870634448484,0.9522517919540405,0.006070577073842287
-0.4940396801916871,0.9536705613136292,0.0060954466462135315
-0.493996246848863,0.9584802985191345,0.006473087705671787
-0.4939514111285244,0.9341928958892822,0.006211692001670599
-0.4937957191783514,0.9441287517547607,0.006062008906155825
-0.4937766999914136,0.9447975158691406,0.006095360033214092
-0.49373325809571644,0.9503411650657654,0.0064772749319672585
-0.4936884290765492,0.9498907327651978,0.006241519469767809
-0.49353273210056237,0.9487159252166748,0.006086825858801603
-0.493513719702968,0.9547915458679199,0.006087098736315966
-0.49347026925448395,0.9615375995635986,0.006491901818662882
-0.4934254469362297,0.9592597484588623,0.0062355040572583675
-0.49326974502268717,0.959221363067627,0.006073860451579094
-0.49325073950260845,0.9562332034111023,0.006091502029448748
-0.49320728050133744,0.9603760838508606,0.006492205895483494
-0.49316246479599624,0.9520419239997864,0.006228821352124214
-0.4930067579448982,0.95281583070755,0.006068362854421139
-0.49298775930220584,0.9636226296424866,0.006099397782236338
-0.4929442917482771,0.9664450287818909,0.006478772033005953
-0.4928994826558488,0.9602435827255249,0.00623478414490819
-0.49274377077885073,0.9659485220909119,0.006084330379962921
-0.49272477901354494,0.9682103991508484,0.006106496322900057
-0.49268130299513063,0.9757000803947449,0.006492850836366415
-0.49263650060395975,0.96978759765625,0.006242799572646618
-0.49248078370106174,0.9733080863952637,0.006105299573391676
-0.49246179881309926,0.9740785956382751,0.006108466070145369
-0.49241831415389803,0.9838200807571411,0.006499055307358503
-0.4923735184637263,0.9764591455459595,0.006243891082704067
-0.4922177966232295,0.972614586353302,0.006063478067517281
-0.4921988186128259,0.9738938808441162,0.006113078445196152
-0.4921553254006655,0.9767360687255859,0.006500408984720707
-0.4921105363234066,0.9811097979545593,0.006267312914133072
-0.4919548094572253,0.9765975475311279,0.006093211472034454
-0.49193583841246635,0.984908938407898,0.006115004885941744
-0.49189233664743287,0.989457905292511,0.006505840923637152
-0.4918475541832593,0.9756357669830322,0.006250174716114998
-0.49169182237943615,0.9815173745155334,0.006105837877839804
-0.49167285812384853,0.9812890887260437,0.006117880344390869
-0.4916293478062865,0.9950443506240845,0.006511558312922716
-0.4915845721311981,0.9822776913642883,0.006258872337639332
-0.49142883530156095,0.981689989566803,0.006124685052782297
-0.491409877923489,0.9890421628952026,0.006128489039838314
-0.4913663590533122,0.9838687777519226,0.006506189238280058
-0.49132158999117975,0.984556257724762,0.006268405355513096
-0.49116584822377196,0.9860794544219971,0.006106213666498661
-0.4911468977230433,0.9951644539833069,0.006128233391791582
-0.4911033703002088,0.9892858266830444,0.0065102968364953995
-0.49105860785116157,0.9896807074546814,0.006267047952860594
-0.4909028610577245,0.9926759600639343,0.00614008167758584
-0.49088391743451154,0.9885007739067078,0.006115363910794258
-0.49084038145884706,0.9994977712631226,0.006506648845970631
-0.49079562579901415,0.9905298948287964,0.006267812568694353
-0.4906398739799355,1.0052218437194824,0.006130707450211048
-0.49062093723406597,0.9951630234718323,0.0061528654769063
-0.49053264365869464,0.9990501999855042,0.006278971675783396
-0.4903768869020603,1.009201169013977,0.0061236838810145855
-0.49035795703370644,0.9900989532470703,0.006134813651442528
-0.4902696615184612,0.992207944393158,0.006268773227930069
-0.49011389982427117,0.9874260425567627,0.006111945491284132
-0.49009497683343295,1.0012239217758179,0.006141650024801493
-0.4900514151994076,1.0066425800323486,0.006521849427372217
-0.4900066794665721,1.005293369293213,0.006271745543926954
-0.48985091265813774,1.0011996030807495,0.006149461027234793
-0.4898319966330734,1.0051093101501465,0.00614408403635025
-0.48978842635808895,1.008406400680542,0.006517205853015184
-0.48974369732651085,0.9993479251861572,0.006269768811762333
-0.4895879255801765,1.0049054622650146,0.006143460050225258
-0.48956901634436945,1.0060900449752808,0.006136413663625717
-0.48952543760511474,1.0051568746566772,0.006507451180368662
-0.48948071518619124,0.9973645806312561,0.006273502483963966
-0.4893249385024735,1.0024322271347046,0.006118235643953085
-0.4893060361439239,0.9966164827346802,0.006131426431238651
-0.48926244885205433,1.0033119916915894,0.006519042421132326
-0.4892177331340438,0.9980863332748413,0.006302062422037125
-0.48906195142477055,0.9948499798774719,0.0061197951436042786
-0.4890430559436504,0.9994065761566162,0.006171948276460171
-0.4889994600988218,1.0047825574874878,0.006519998423755169
-0.4889547509938965,0.9917217493057251,0.0062601082026958466
-0.48879896425876623,0.9960237741470337,0.006115318741649389
-0.48878007574337684,1.0020872354507446,0.006140321493148804
-0.48873647125750314,1.005374550819397,0.006514327134937048
-0.48869176885383525,0.9993335604667664,0.006276316475123167
-0.4885359771809341,0.9948476552963257,0.006116155534982681
-0.48851709545467303,1.0051629543304443,0.00616980018094182
-0.4884287868019462,1.001635193824768,0.006274743936955929
-0.48827299010297287,1.0000797510147095,0.006113909650593996
-0.48825411525414125,1.0044604539871216,0.006142418831586838
-0.4882104937512962,1.003798246383667,0.006528472527861595
-0.4881658046617127,1.0090680122375488,0.006315117701888084
-0.4880100030250115,1.0050803422927856,0.006128369364887476
-0.4879911350537816,1.003520131111145,0.006152195390313864
-0.48794750499806366,1.0073964595794678,0.006514613516628742
-0.4879028225213931,0.9919379949569702,0.006261943839490414
-0.4877470159472225,1.0018473863601685,0.006132345646619797
-0.48772815485350823,1.0080782175064087,0.0061812568455934525
-0.487684516156659,1.0082614421844482,0.006515501998364925
-0.48763984046928877,0.9994995594024658,0.006269118282943964
-0.4874840288695195,0.9963889718055725,0.006122149061411619
-0.48746517465323475,1.0050965547561646,0.006149322260171175
-0.4874215274037277,0.9997817277908325,0.00651458278298378
-0.4873768583292706,0.998375415802002,0.006268705707043409
-0.48722104170364433,0.999843180179596,0.006119434256106615
-0.4872021944527892,1.0099472999572754,0.0061777252703905106
-0.48715853865079645,1.0134570598602295,0.006518717855215073
-0.4871138761892093,0.9980407953262329,0.0062681869603693485
-0.4869580546256831,1.005781888961792,0.006119509693235159
-0.4869392141640852,1.0003713369369507,0.006133074872195721
-0.48689554989765005,1.001428484916687,0.006501819007098675
-0.48685089413714805,1.0055105686187744,0.006279022432863712
-0.48669506754772174,1.003003716468811,0.006119209341704845
-0.48667623396372567,1.0036412477493286,0.0061380681581795216
-0.48663256105641745,1.0014450550079346,0.006512266583740711
-0.4865879119968284,1.000952959060669,0.006272339262068272
-0.48643208046984654,1.0019716024398804,0.006121061276644468
-0.4864132537634522,1.007262945175171,0.006149091757833958
-0.4863695723031849,1.0094482898712158,0.00651788292452693
-0.4863249298565089,0.9975873231887817,0.006265653297305107
-0.48616909339205755,0.9925532341003418,0.006108073052018881
-0.48615027356309265,1.0024397373199463,0.006141020450741053
-0.4860619478046198,0.9922446608543396,0.006268886383622885
-0.48590610631435455,1.0017956495285034,0.006117937155067921
-0.4858872933626471,1.0118037462234497,0.006147724110633135
-0.4858435947968059,1.0083831548690796,0.006496061105281115
-0.48579896566455855,1.0032694339752197,0.006282656453549862
-0.48564311914847935,1.002301573753357,0.006116536911576986
-0.4856243131621153,0.9965883493423462,0.006131667178124189
-0.4855806060437455,1.0020132064819336,0.006500772666186094
-0.4855359836125834,1.0000203847885132,0.00627865782007575
-0.4853801320705181,0.9986931681632996,0.0061211418360471725
-0.48536133296175576,1.0109221935272217,0.006138920783996582
-0.485317617202599,1.000379204750061,0.006520915776491165
-0.48527300147234986,0.9892789721488953,0.006262458860874176
-0.48511714499255676,1.0039292573928833,0.006129445508122444
-0.4850983527614823,0.9979170560836792,0.0061376336961984634
-0.4850546284496247,1.0049974918365479,0.006504855118691921
-0.48501001933203025,0.9993135929107666,0.00626756064593792
-0.48485415791476777,1.0033652782440186,0.006121085025370121
-0.4848353725610366,0.9934435486793518,0.006130620837211609
-0.48474703728005514,1.0017606019973755,0.00627298466861248
-0.48459117083689257,1.0012857913970947,0.0061127254739403725
-0.4845723922725049,1.0023308992385864,0.006143842823803425
-0.48452865094315956,1.0104979276657104,0.006502217147499323
-0.4844840551399939,1.0040520429611206,0.006272412836551666
-0.4843281837591035,0.9943482875823975,0.0061305612325668335
-0.48430941207223144,0.9973593950271606,0.006133554968982935
-0.48426566219001316,1.0098117589950562,0.00650261202827096
-0.48422107308801865,1.0075304508209229,0.00627596490085125
-0.4840651966812283,1.0076954364776611,0.006125742103904486
-0.48404643187178586,0.9889339208602905,0.006143492646515369
-0.48400267334878055,1.010598063468933,0.006508445367217064
-0.4839580909477852,1.000969409942627,0.006278411950916052
-0.4838022096034392,0.9946560263633728,0.006112355273216963
-0.48378345167125403,1.0011193752288818,0.006140133831650019
-0.4837396845957202,1.0019240379333496,0.006516298744827509
-0.4836951088074656,0.9964214563369751,0.006265300791710615
-0.483539222525564,0.9945628643035889,0.006145863328129053
-0.48352047147089444,1.0020233392715454,0.006144860293716192
-0.4834766958424876,1.0100356340408325,0.006506897043436766
-0.48343212675549035,0.9989184737205505,0.006278643850237131
-0.483276235447775,0.992888867855072,0.006131480447947979
-0.48325749127049183,1.0024243593215942,0.006140298675745726
-0.4832137070893412,1.001693606376648,0.006506905425339937
-0.4831691446154292,0.995481550693512,0.0062632570043206215
-0.4830132482817276,0.9899579882621765,0.006104960106313229
-0.48299451107026153,0.9979801177978516,0.00614121463149786
-0.4829507183363668,1.0041414499282837,0.006500946823507547
-0.4829061625633678,0.999977171421051,0.00626786146312952
-0.48275026120393855,1.005245327949524,0.006121521815657616
-0.48273153086981585,1.000616192817688,0.006139869336038828
-0.4826877294951344,1.0060187578201294,0.006496584042906761
-0.4826431804232205,0.9955387115478516,0.006259012967348099
-0.4824872741260634,0.9939162135124207,0.006120783742517233
-0.4824685506692841,1.0002390146255493,0.006134197115898132
-0.4824247407419878,1.0173321962356567,0.006504013203084469
-0.48238019837115914,0.9991930723190308,0.006265717558562756
-0.48222428704827425,0.9984905123710632,0.006110705900937319
-0.4822055704689246,1.0039268732070923,0.006146245636045933
-0.48216175198892747,0.989510715007782,0.006485509220510721
-0.48211721623101184,0.9972591996192932,0.00626760721206665
-0.4819612999704421,0.9969879984855652,0.0061190249398350716
-0.48194259026865105,1.0030969381332397,0.006140419747680426
-0.48189876323569486,1.0182774066925049,0.006509565282613039
-0.4818542340907784,1.0030455589294434,0.006287409923970699
-0.48169831289261,1.0077643394470215,0.006130377762019634
-0.4816796100683777,1.0027520656585693,0.006139322649687529
-0.4816357744824623,1.0029401779174805,0.006494211498647928
-0.48159125203880315,0.9970641136169434,0.006274707615375519
-0.481435325814821,1.0062997341156006,0.006125126965343952
-0.481416629867932,1.008595585823059,0.00613873777911067
-0.48137278572931586,1.0162596702575684,0.006507197394967079
-0.48132826989861277,1.0025534629821777,0.006272020749747753
-0.48117233873685966,0.9964101314544678,0.006111717317253351
-0.48115364966740026,1.00059175491333,0.006153341382741928
-0.48110979688816946,0.9964244961738586,0.0064851222559809685
-0.48106528784659447,1.0037156343460083,0.006263133604079485
-0.4809093516588984,1.0011825561523438,0.00612645223736763
-0.48089066946686854,1.0058298110961914,0.006177784409373999
-0.4808468081351951,0.9970653653144836,0.006486665923148394
-0.48080230570644716,0.9937040209770203,0.0062584057450294495
-0.4806463645811954,0.9965795278549194,0.006113013252615929
-0.48062768926659505,0.9962049126625061,0.00613734545186162
-0.48058381938196254,1.0055650472640991,0.006517119240015745
-0.4805393236543859,0.9917108416557312,0.006257195491343737
-0.48038337750349247,0.9992971420288086,0.006119552068412304
-0.4803647090663216,1.000221610069275,0.006135187111794949
-0.48032083062877307,1.0083940029144287,0.006492436397820711
-0.4802763415142385,1.0096502304077148,0.006269516889005899
-0.48012039042561727,0.9987267255783081,0.006115583702921867
-0.4801017288659621,1.0089982748031616,0.006153691094368696
-0.4800578418756696,1.0149437189102173,0.006499750539660454
-0.4800133594621772,0.9985855221748352,0.006264405325055122
-0.4798574033478282,1.0025436878204346,0.006117912009358406
-0.47983874866543036,1.0021979808807373,0.006134069990366697
-0.4797948531226092,1.0068926811218262,0.0064827739261090755
-0.4797503773220298,0.9944344162940979,0.006260400637984276
-0.4795944162698669,0.995823860168457,0.006122339516878128
-0.4795757684650707,1.0049312114715576,0.006139141507446766
-0.47953186436946277,1.0116379261016846,0.006490824744105339
-0.4794873952701407,1.004357933998108,0.006266542244702578
-0.4793314291919057,0.9945259690284729,0.006109382025897503
-0.47931278826479734,0.9930900931358337,0.0061300452798604965
-0.47926887552823016,1.0033669471740723,0.0064879306592047215
-0.47922441312990727,1.0157666206359863,0.006277490872889757
-0.4790684421140305,0.997243344783783,0.006117686629295349
-0.47904980806435166,0.9997667074203491,0.006139789242297411
-0.47900588677508377,1.0022454261779785,0.006478520110249519
-0.47896143107775985,0.9914113283157349,0.006251929793506861
-0.4788054550363275,1.0058444738388062,0.006132114678621292
-0.47878682786399207,1.0094298124313354,0.006143721751868725
-0.4787428980220234,0.9988871812820435,0.0064776563085615635
-0.47869844893761254,1.0013670921325684,0.006299247033894062
-0.4785424679586676,1.0003347396850586,0.0061244782991707325
-0.4785238476635465,1.0025668144226074,0.0061387233436107635
-0.47843546688555116,1.0032685995101929,0.0062713962979614735
-0.47827948088074934,0.998383641242981,0.006124874111264944
-0.47826086746318697,1.00052011013031,0.006142530124634504
-0.4782169205158165,1.0122849941253662,0.006503670942038298
-0.478172484745533,1.0083810091018677,0.006285253446549177
-0.478016493802788,1.0026293992996216,0.00612653698772192
-0.4779978873509135,1.0020649433135986,0.006138687953352928
-0.4779539317626701,1.0114985704421997,0.006486181169748306
-0.47790950269368704,0.9952238202095032,0.006260233465582132
-0.4777535067249128,0.9988235831260681,0.0061237988993525505
-0.47773490715055383,1.0075740814208984,0.006139259319752455
-0.4776909430094375,1.0102227926254272,0.006477045360952616
-0.47764652055336737,1.0000271797180176,0.006263590883463621
-0.4774905196471238,0.9943317174911499,0.006113710813224316
-0.47747192695010826,1.0078848600387573,0.006150621920824051
-0.4774279542562049,1.0140303373336792,0.0064834593795239925
-0.47738353850122,1.0047295093536377,0.006286085117608309
-0.4772275325694208,1.000423550605774,0.006136322859674692
-0.4772089467498348,1.0032367706298828,0.006143785081803799
-0.47716496541497233,1.0026354789733887,0.006474032998085022
-0.4771205563609865,0.9911110997200012,0.0062618562951684
-0.47696454557989004,1.001522183418274,0.006124692037701607
-0.47694596654947524,1.009299874305725,0.006149605847895145
-0.4768575743090975,0.997170090675354,0.006282287184149027
-0.4767015585019287,0.9906150102615356,0.006113339681178331
-0.47668298634894346,1.0018880367279053,0.006148321088403463
-0.47663898790902376,1.0129203796386719,0.006513203028589487
-0.4765945921690362,0.9912014007568359,0.0062943510711193085
