t_phase,flux,fluxerr
-0.5,1.0166282653808594,0.0007735163089819252
-0.4999129338497715,1.0757230520248413,0.0007923174416646361
-0.49982637081791287,1.1117048263549805,0.0009160543559119105
-0.4997388720159775,1.1224725246429443,0.0012525825295597315
-0.4995576653481235,1.1109973192214966,0.0007972370367497206
-0.49946948853233536,1.0993993282318115,0.0007971790619194508
-0.49941392917956695,1.1626780033111572,0.0007929366547614336
-0.4993837274684897,1.1040266752243042,0.0007977039203979075
-0.4993056256936182,1.155084490776062,0.0007923964876681566
-0.4993000539263711,1.1058906316757202,0.0007976141641847789
-0.49921824081281485,1.106992244720459,0.0007968113059177995
-0.49919966487348993,1.142540693283081,0.0007925973040983081
-0.4991381380396116,1.1143381595611572,0.0007975658518262208
-0.49909573088718645,1.1458464860916138,0.0007952114101499319
-0.49905964577099593,1.120242953300476,0.000796800886746496
-0.49899360642763263,1.1303800344467163,0.0007938080234453082
-0.49898269091511027,1.124335527420044,0.0007960672373883426
-0.4989072225761961,1.1232545375823975,0.0007967705023474991
-0.4988931472843905,1.1228874921798706,0.0007944620447233319
-0.49883320029427103,1.132786512374878,0.000796545238699764
-0.4987942568803258,1.1141993999481201,0.0007954195607453585
-0.49876059274798595,1.128862738609314,0.000796508276835084
-0.4986968673465674,1.1025899648666382,0.0007937574991956353
-0.4986893712258914,1.1216864585876465,0.0007970503647811711
-0.498619507663995,1.1021226644515991,0.0007967437850311399
-0.49855096813391503,1.0902903079986572,0.0007961044320836663
-0.49850639904527133,1.095487117767334,0.0007954637985676527
-0.49848369586212127,1.0704748630523682,0.0007967233541421592
-0.4984175779534709,1.0468440055847168,0.0007972973980940878
-0.4984132484951277,1.0897513628005981,0.000794357096310705
-0.4983523240259187,1.0093109607696533,0.0007957177585922182
-0.49805366994417705,1.0154602527618408,0.0007734199170954525
-0.49796660509842045,1.0737037658691406,0.00079184933565557
-0.49788004206656195,1.1109641790390015,0.0009171289275400341
-0.4977925400024905,1.1219029426574707,0.0012492041569203138
-0.49761133202888996,1.1085002422332764,0.0007972234743647277
-0.49752316043226447,1.0968881845474243,0.0007964143878780305
-0.4974675567067349,1.1593650579452515,0.0007917139446362853
-0.49743740328502134,1.1039104461669922,0.0007974416366778314
-0.4973592577886688,1.1516926288604736,0.0007911744760349393
-0.4973537336572748,1.1051595211029053,0.0007973505998961627
-0.4972719238071292,1.1052899360656738,0.0007961511146277189
-0.49725330153674185,1.1427040100097656,0.0007921668002381921
-0.4971918242982924,1.1126190423965454,0.0007970029255375266
-0.49714937081193716,1.1434299945831299,0.0007945512770675123
-0.4971133346379835,1.1201475858688354,0.0007965604308992624
-0.49704724961611263,1.1293034553527832,0.0007935920148156583
-0.4970363830455084,1.1228384971618652,0.0007956843473948538
-0.49696091796904884,1.1222529411315918,0.0007963509415276349
-0.4969467937359624,1.1193292140960693,0.000793086423072964
-0.49688689829829846,1.1319668292999268,0.0007962636882439256
-0.49684790659467093,1.111043930053711,0.0007944077369756997
-0.49681429336159466,1.1268377304077148,0.000795807980466634
-0.49675051967113115,1.1024802923202515,0.0007934235036373138
-0.4967430744494003,1.1202640533447266,0.0007962744566611946
-0.4966732134980411,1.1018915176391602,0.0007961337687447667
-0.4966046759243506,1.0891696214675903,0.0007959399954415858
-0.4965600572425084,1.0931603908538818,0.0007948085549287498
-0.4965374069153301,1.0689642429351807,0.0007964422111399472
-0.4964712909652996,1.046717643737793,0.0007970911101438105
-0.49646690930258347,1.0869916677474976,0.0007936991751194
-0.4964060383431755,1.0094664096832275,0.0007956072804518044
-0.4961073398864422,1.0122822523117065,0.0007726775365881622
-0.49602027700058,1.0736989974975586,0.000791720231063664
-0.49593371396649105,1.1096194982528687,0.0009178747422993183
-0.4958462073358115,1.1212626695632935,0.0012465111212804914
-0.49566499805582714,1.1086162328720093,0.0007970257429406047
-0.49557683167963895,1.0984748601913452,0.0007966227713041008
-0.4955211835813483,1.1575595140457153,0.0007913527661003172
-0.49549107910123436,1.1014759540557861,0.0007970031583681703
-0.4954128898830822,1.1521599292755127,0.0007916826289147139
-0.49540741273657984,1.1022796630859375,0.0007963395910337567
-0.4953256068008063,1.1042296886444092,0.000795711821410805
-0.4953069375474391,1.1411406993865967,0.0007922007353045046
-0.49524551055537996,1.112479567527771,0.0007969154394231737
-0.4952030113892425,1.1428648233413696,0.0007942145457491279
-0.49516702415688857,1.117923378944397,0.0007959014619700611
-0.49510089280459246,1.1289186477661133,0.0007935396861284971
-0.49509007517590664,1.1208611726760864,0.0007948735728859901
-0.49501461270934716,1.1203027963638306,0.0007955839391797781
-0.49500044018753425,1.118984341621399,0.0007935608737170696
-0.49494059630168863,1.1302013397216797,0.0007957340567372739
-0.49490155630965343,1.1084873676300049,0.0007932265289127827
-0.49486799397584075,1.1238868236541748,0.0007947964477352798
-0.4948041726482497,1.1000149250030518,0.0007927180849947035
-0.49479677767259045,1.1180083751678467,0.0007958294590935111
-0.49472691933208723,1.100166916847229,0.0007959444192238152
-0.4946583843692526,1.0862451791763306,0.0007949369610287249
-0.49461371543974564,1.091792345046997,0.0007945856777951121
-0.4945911173159843,1.0664963722229004,0.00079563312465325
-0.49452500397712845,1.0446065664291382,0.0007966693956404924
-0.49452056945748457,1.0858572721481323,0.0007932686130516231
-0.49445975200660297,1.0055583715438843,0.0007944339304231107
-0.49416101048189925,1.0144368410110474,0.0007732064696028829
-0.49407394890146505,1.0727790594100952,0.0007915893802419305
-0.49398738586769475,1.1085492372512817,0.0009192315046675503
-0.4938998746691325,1.116441249847412,0.0012430782662704587
-0.49371866473531895,1.1065012216567993,0.0007963716052472591
-0.4936305029295625,1.092573881149292,0.0007952935993671417
-0.4935748111101094,1.1551237106323242,0.0007906794198788702
-0.4935447542648927,1.100643515586853,0.0007965449476614594
-0.4934665219784514,1.1523280143737793,0.0007916123140603304
-0.4934610924684394,1.1011366844177246,0.0007961354567669332
-0.4933792897954392,1.103512167930603,0.0007955817854963243
-0.493360574210691,1.137088656425476,0.0007908428087830544
-0.4932991968124676,1.1101182699203491,0.000796112755779177
-0.4932566513152677,1.1395121812820435,0.0007933320594020188
-0.4932207130245134,1.1165351867675781,0.0007956912741065025
-0.49315453664722025,1.1262919902801514,0.0007923041703179479
-0.49314376795885956,1.1194628477096558,0.0007945359102450311
-0.4930683081025187,1.117228627204895,0.0007947862613946199
-0.49305408663878747,1.1165721416473389,0.0007929684943519533
-0.49299429430412284,1.1285643577575684,0.0007954122847877443
-0.492955206022724,1.1078810691833496,0.0007934781024232507
-0.49292169458944957,1.1244032382965088,0.0007950658909976482
-0.49285782497345076,1.097517967224121,0.0007920076022855937
-0.4928504808960993,1.1177616119384766,0.0007957179914228618
-0.49278062516613336,1.0981435775756836,0.0007954193279147148
-0.4927618938949015,1.0916494131088257,0.0007930323481559753
-0.4927120928135174,1.0879391431808472,0.0007955346954986453
-0.4926673729841095,1.088712453842163,0.0007936052861623466
-0.49264482837046775,1.0652892589569092,0.0007955153123475611
-0.49257871698927574,1.042629599571228,0.0007959709037095308
-0.49257423026525904,1.0853068828582764,0.0007931481231935322
-0.49251346632322246,1.006422758102417,0.0007948912098072469
-0.4922146804260762,1.0054545402526855,0.0007706450414843857
-0.4921276208026688,1.070486068725586,0.0007907249964773655
-0.4920410577688984,1.1056925058364868,0.0009196406463161111
-0.4919535426550083,1.1160640716552734,0.001239862642250955
-0.4917723307635308,1.1039903163909912,0.0007956737536005676
-0.49168417417789284,1.0918344259262085,0.0007948388811200857
-0.4916284379847228,1.1574275493621826,0.0007917276816442609
-0.49159843008269893,1.100454330444336,0.0007962592644616961
-0.4915201540738208,1.1488507986068726,0.0007905983366072178
-0.4915147721999804,1.0994797945022583,0.0007954984321258962
-0.49143297279007214,1.1012030839920044,0.0007948268321342766
-0.4914142102220255,1.1391185522079468,0.0007914612651802599
-0.4913528830692366,1.109602689743042,0.0007958188652992249
-0.491310291241293,1.1396350860595703,0.0007933646556921303
-0.4912744025453303,1.1153429746627808,0.000795170955825597
-0.49120817983570014,1.1237308979034424,0.0007916432805359364
-0.49119746008798326,1.1183388233184814,0.0007944094249978662
-0.49112200284217966,1.1169506311416626,0.0007949717692099512
-0.49110773374386985,1.1156935691833496,0.0007927593542262912
-0.4910479916546397,1.1273175477981567,0.0007948382408358157
-0.49100885508387726,1.1063014268875122,0.0007929541752673686
-0.4909753952030584,1.120128870010376,0.0007935275789350271
-0.49091147729801454,1.0959131717681885,0.0007917936891317368
-0.4909041841196082,1.1157171726226807,0.0007951691513881087
-0.4908343309998608,1.096487283706665,0.0007949498831294477
-0.4908155488293653,1.0880200862884521,0.000791917962487787
-0.4907658012577821,1.0852686166763306,0.0007944219978526235
-0.4907210311813466,1.0877667665481567,0.0007932138978503644
-0.49069853877239655,1.0627186298370361,0.0007946444093249738
-0.4906324293479126,1.0418905019760132,0.0007957963971421123
-0.49062789107303345,1.0833747386932373,0.0007923347293399274
-0.49056717998856175,1.0045900344848633,0.000794365128967911
-0.49026835102217053,1.0084842443466187,0.0007715733372606337
-0.4901812927038724,1.0677553415298462,0.0007902120123617351
-0.4900947296701021,1.1040819883346558,0.0009208920528180897
-0.49000720998832936,1.1144795417785645,0.0012366926530376077
-0.489825997445253,1.1018459796905518,0.0007949812570586801
-0.4897378454262232,1.090272068977356,0.0007940282230265439
-0.48968206551189086,1.150394082069397,0.0007891320856288075
-0.4896521058992306,1.0985240936279297,0.0007959840004332364
-0.4895737861688714,1.1470212936401367,0.0007898973417468369
-0.4895684519315213,1.098861575126648,0.0007953019230626523
