-0.4362008730145475,-147397.64058836122,3769.7762582755718
-0.43442614040990424,-143580.25800355925,1093.7934345537265
-0.432651407805261,-143305.75560239004,2695.3536140262545
-0.43087667520061773,-137210.59171257322,1930.0840421768974
-0.42910194259597445,-129974.02933727321,1128.268016449716
-0.4273272099913312,-127235.49867859155,2714.1682748575254
-0.42555247738668794,-120864.58439998068,1979.6981715902436
-0.4237777447820447,-114633.27465283184,1655.878718724569
-0.42200301217740144,-110986.51969240738,2068.087131813679
-0.42022827957275816,-103002.81382609265,1591.5642657468868
-0.41845354696811493,-99502.3903430524,2021.5738423285218
-0.41667881436347165,-95202.09296699998,1856.1551106285858
-0.4149040817588284,-87687.03629633185,1495.9470541941812
-0.41312934915418514,-84387.36060716161,2303.8329127743086
-0.41135461654954186,-80060.13359838018,1722.4666941385697
-0.40957988394489864,-72441.74606883973,922.9986409657347
-0.40780515134025536,-70934.8707914685,2413.770026731531
-0.4060304187356121,-64425.82892488322,1678.27280065547
-0.40425568613096885,-59607.34923363335,1663.189070372172
-0.40248095352632557,-56872.14107995926,1988.038769153834
-0.4007062209216823,-50553.1880597765,1525.04783111888
-0.39893148831703906,-47224.90155748788,1926.4784772405255
-0.3971567557123958,-44384.52924623241,1993.2297244089964
-0.39538202310775256,-36540.210343186016,788.824442016623
-0.3936072905031093,-35734.21899838687,2073.4359460006262
-0.391832557898466,-31750.601068781114,1727.1137425768743
-0.39005782529382277,-25115.064695210895,738.8813154909982
-0.3882830926891795,-26097.233488607802,2331.9474731537243
-0.38650836008453626,-19443.888010334675,1485.1769853954702
-0.384733627479893,-16531.75954771346,1874.3825717593836
-0.3829588948752497,-13800.119958256031,1806.1005929689693
-0.3811841622706065,-8293.029828852998,1205.0405781713107
-0.3794094296659632,-6394.979026063219,1778.2184543144913
-0.3776346970613199,-5169.761687768957,2078.9500236125086
-0.3758599644566767,2422.929482291919,635.6293060874701
-0.3740852318520334,2219.826720018095,2091.2612847026708
-0.3723104992473901,5248.527131035719,1667.3709092606694
-0.3705357666427469,10166.16261291538,1278.0045998352603
-0.3687610340381036,10002.306554225159,2002.4264416019898
-0.36698630143346034,15836.54347808751,1068.145893712873
-0.3652115688288171,16501.620032246476,1727.9805677429395
-0.3634368362241739,19730.882924531536,1621.6403136046092
-0.3616621036195306,23334.09668737334,965.3277209524699
-0.3598873710148873,24590.333252000546,1653.1716587097615
-0.3581126384102441,26141.519268581298,1940.3542009721248
-0.3563379058056008,31924.31561042054,512.301992289321
-0.35456317320095754,31786.030276821824,2096.1548656783584
-0.3527884405963143,34840.29661470262,1706.7354081286467
-0.35101370799167103,37828.99975641609,1305.0752722243128
-0.34923897538702775,39096.42217645948,1894.3209447488894
-0.3474642427823845,44003.48835051111,843.8090174115961
-0.34568951017774124,45147.684505040925,1592.2768827785947
-0.34391477757309796,47299.45096057123,1787.3463062382707
-0.34214004496845474,51565.67431133404,960.912320093749
-0.34036531236381146,51361.542114343196,1829.6934545762379
-0.3385905797591682,54896.85799341308,1470.5057849959746
-0.33681584715452495,59400.481476196976,526.9582023282403
-0.3350411145498817,57019.07685990869,2332.547580436284
-0.33326638194523844,63061.0275388478,1186.0097402603685
-0.33149164934059516,64288.27337516579,1460.942556599174
-0.32971691673595194,65411.649806261325,1992.5306466120992
-0.32794218413130866,70705.62270223249,906.9318754921594
-0.3261674515266654,70327.44631034909,1648.5595126997512
-0.32439271892202215,72638.67130019215,1696.3836525279407
-0.32261798631737887,76729.85733726894,911.0522529420458
-0.3208432537127356,74043.77004886071,2191.8710228369764
-0.31906852110809236,79824.87955329033,1243.1364418173046
-0.3172937885034491,81434.56556278233,520.1395245276265
-0.3155190558988058,71283.16879198137,4596.50450280266
-0.3137443232941626,81605.83608461183,3612.1618901643465
-0.3119695906895193,66628.41736073348,2812.150463582811
-0.310194858084876,nan,nan
-0.3084201254802328,73639.46077225947,1333.1652153283358
-0.30664539287558956,67340.26604198813,799.9858904981054
-0.3048706602709463,80197.04539070926,1336.1064484342933
-0.303095927666303,nan,nan
-0.3013211950616598,68587.25148414852,832.777955987374
-0.2995464624570165,nan,nan
-0.2977717298523732,nan,nan
-0.29599699724773,nan,nan
-0.2942222646430867,nan,nan
-0.2924475320384434,nan,nan
-0.2906727994338002,nan,nan
-0.2888980668291569,nan,nan
-0.28712333422451364,nan,nan
-0.2853486016198704,nan,nan
-0.28357386901522713,nan,nan
-0.28179913641058385,nan,nan
-0.2800244038059406,nan,nan
-0.2782496712012974,nan,nan
-0.2764749385966541,nan,nan
-0.27470020599201084,nan,nan
-0.2729254733873676,nan,nan
-0.27115074078272433,nan,nan
-0.26937600817808105,nan,nan
-0.2676012755734378,nan,nan
-0.26582654296879454,nan,nan
-0.26405181036415126,nan,nan
-0.26227707775950804,nan,nan
-0.26050234515486476,nan,nan
-0.2587276125502215,nan,nan
-0.25695287994557825,nan,nan
-0.25517814734093497,nan,nan
-0.2534034147362917,nan,nan
-0.25162868213164846,nan,nan
-0.2498539495270052,nan,nan
-0.24807921692236196,nan,nan
-0.24630448431771867,nan,nan
-0.24452975171307542,nan,nan
-0.24275501910843217,nan,nan
-0.2409802865037889,nan,nan
-0.23920555389914563,nan,nan
-0.23743082129450238,nan,nan
-0.23565608868985913,nan,nan
-0.23388135608521587,nan,nan
-0.2321066234805726,nan,nan
-0.23033189087592934,nan,nan
-0.2285571582712861,nan,nan
-0.2267824256666428,nan,nan
-0.22500769306199955,nan,nan
-0.2232329604573563,nan,nan
-0.22145822785271305,nan,nan
-0.2196834952480698,nan,nan
-0.2179087626434265,nan,nan
-0.21613403003878326,nan,nan
-0.21435929743414,nan,nan
-0.21258456482949672,nan,nan
-0.21080983222485347,nan,nan
-0.20903509962021022,70456.8073907974,1336.7217034101486
-0.20726036701556697,nan,nan
-0.2054856344109237,nan,nan
-0.20371090180628043,69983.16831890412,3356.6661432129395
-0.20193616920163718,nan,nan
-0.20016143659699392,70417.19316248028,5284.324685855263
-0.19838670399235064,81188.067168116,1330.2565785124898
-0.1966119713877074,77705.44034909488,793.9017616151478
-0.19483723878306414,75173.36412378382,1984.8453073155297
-0.19306250617842088,77759.64712886678,2059.59303333306
-0.19128777357377763,77574.9058776568,906.727580944674
-0.18951304096913435,73160.91793879264,1570.0464345047055
-0.1877383083644911,72583.89475249778,1861.096266460953
-0.18596357575984784,71461.95182008302,1296.5051321525093
-0.18418884315520456,66914.65590651725,2053.183533147137
-0.18241411055056134,67283.53553088482,1303.9065427584123
-0.18063937794591806,64595.32856127641,1493.8250656377047
-0.17886464534127477,60789.734887005136,1837.1346396215297
-0.17708991273663155,60131.77521385221,994.4854693557892
-0.17531518013198827,57516.53338312452,1542.7294100578356
-0.17354044752734504,54013.27528826749,1900.0494158518093
-0.17176571492270176,52544.68829278029,1043.4644830243583
-0.16999098231805848,49512.61219215711,1679.7259545939246
-0.16821624971341526,46609.39962336616,1817.4544898784761
-0.16644151710877197,45599.591015704114,1286.072896235782
-0.1646667845041287,39789.12841040601,2053.410696643008
-0.16289205189948547,39833.049056958465,1238.7609249114591
-0.1611173192948422,37249.93476738522,1309.5352782375787
-0.1593425866901989,32935.345358555234,1845.3401319572442
-0.15756785408555568,32179.596418398472,1104.6693759487177
-0.1557931214809124,28725.66256648035,1711.3635974026981
-0.15401838887626917,25963.914576669875,1944.2920412605802
-0.1522436562716259,24558.00370695408,1248.4764572253864
-0.1504689236669826,17982.200727662006,1885.765317973524
-0.1486941910623394,18996.213277288447,1563.91984104571
-0.1469194584576961,16156.29178078213,1432.5350068069863
-0.14514472585305288,11809.861968493029,1775.4414892565933
-0.1433699932484096,10325.846551323773,1427.6719204538922
-0.14159526064376632,6819.503190616563,1520.5589726214084
-0.1398205280391231,3325.315772954244,2006.966314513578
-0.1380457954344798,1683.431826320733,1123.5706977782904
-0.13627106282983653,-2875.1483399976564,1550.1098974857937
-0.1344963302251933,-4987.825354765724,1437.7424400083214
-0.13272159762055002,-8576.44669937718,1356.6209369078285
-0.13094686501590674,-13865.063336450203,1199.0265021118887
-0.12917213241126352,-15908.499906517714,1326.6688489349156
-0.12739739980662024,-19171.272683392628,1597.3089608052355
-0.125622667201977,-23431.487481300708,1309.9429602249681
-0.12384793459733373,-27194.657780038633,1209.8336264554582
-0.12207320199269045,-30810.55868463777,1589.9037488527442
-0.12029846938804722,-35969.63315445384,1488.1163384661818
-0.11852373678340394,-39038.06339614517,1229.389299280695
-0.11674900417876072,-43852.405380419434,1788.9217992283227
-0.11497427157411744,-47923.75725014461,1651.9296292914153
-0.11319953896947416,-52394.095421988946,1519.0026628644628
-0.11142480636483093,-58132.142161902775,1478.5543442693024
-0.10965007376018765,-62238.14695077016,1474.2982504803274
-0.10787534115554437,-67837.90726361623,1676.897321594798
-0.10610060855090114,-72180.66120416184,1542.2600889922653
-0.10432587594625786,-78057.41418933304,1338.568277351643
-0.10255114334161458,-83580.4108365932,1785.6959773931685
-0.10077641073697136,-88317.07129055663,1656.5954167139873
-0.09900167813232807,-95280.65552748714,1421.5578988464242
-0.09722694552768485,-100846.58141406371,1863.6479986659403
-0.09545221292304157,-106652.81170810273,1807.7392328635574
-0.09367748031839829,-112087.29443531306,1730.1676728989921
-0.09190274771375506,-118543.11050652059,1482.587795018595
-0.09012801510911178,-124916.36551432555,1842.2820966397906
-0.08835328250446856,-131076.92451908594,1896.1755972375918
-0.08657854989982527,-137004.7392691078,1639.2619897578568
-0.084803817295182,-144394.1163447024,1538.4043966811985
-0.08302908469053877,-150932.06954564058,1908.7187945920298
-0.08125435208589549,-155928.47155604127,1766.2636949549067
-0.0794796194812522,-163488.78308896776,1554.2329270394832
-0.07770488687660898,-170629.6949447248,1874.8630820114854
-0.0759301542719657,-176047.18276968083,1747.0241627344183
-0.07415542166732242,-180367.7099825197,1674.9544459719334
-0.0723806890626792,-185670.9030610435,1307.8610453819701
-0.07060595645803591,-183155.69395648327,1145.2515869821225
-0.06883122385339269,-216803.127627477,1215.9871403127909
-0.0670564912487494,-210761.18704985513,1211.129711009562
-0.06528175864410612,nan,nan
-0.0635070260394629,nan,nan
-0.06173229343481962,-229677.67890371248,1202.8907658532262
-0.05995756083017639,nan,nan
-0.05818282822553311,nan,nan
-0.05640809562088983,-249478.5161548524,1193.7631061300635
-0.054633363016246606,nan,nan
-0.052858630411603325,nan,nan
-0.051083897806960044,nan,nan
-0.04930916520231682,nan,nan
-0.04753443259767354,nan,nan
-0.045759699993030256,nan,nan
-0.04398496738838703,nan,nan
-0.04221023478374375,nan,nan
-0.040435502179100524,nan,nan
-0.03866076957445724,nan,nan
-0.03688603696981396,nan,nan
-0.03511130436517074,nan,nan
-0.033336571760527456,nan,nan
-0.03156183915588423,nan,nan
-0.02978710655124095,nan,nan
-0.02801237394659767,nan,nan
-0.026237641341954443,nan,nan
-0.024462908737311162,nan,nan
-0.02268817613266788,nan,nan
-0.020913443528024656,nan,nan
-0.019138710923381375,nan,nan
-0.017363978318738094,nan,nan
-0.015589245714094868,nan,nan
-0.013814513109451587,nan,nan
-0.012039780504808362,nan,nan
-0.01026504790016508,nan,nan
-0.0084903152955218,nan,nan
-0.006715582690878574,nan,nan
-0.004940850086235293,nan,nan
-0.003166117481592068,nan,nan
-0.0013913848769487869,nan,nan
0.0003833477276944941,nan,nan
0.0021580803323377196,nan,nan
0.0039328129369810005,nan,nan
0.0057075455416242815,nan,nan
0.007482278146267507,nan,nan
0.009257010750910788,nan,nan
0.011031743355554069,nan,nan
0.012806475960197294,nan,nan
0.014581208564840575,nan,nan
0.0163559411694838,nan,nan
0.018130673774127082,nan,nan
0.019905406378770363,nan,nan
0.021680138983413588,nan,nan
0.02345487158805687,nan,nan
0.025229604192700095,nan,nan
0.027004336797343376,nan,nan
0.028779069401986657,nan,nan
0.030553802006629882,nan,nan
0.03232853461127316,nan,nan
0.034103267215916444,nan,nan
0.03587799982055967,nan,nan
0.03765273242520295,nan,nan
0.03942746502984623,nan,nan
0.04120219763448946,nan,nan
0.04297693023913274,nan,nan
0.04475166284377596,nan,nan
0.046526395448419244,nan,nan
0.048301128053062525,nan,nan
