t_phase,flux,fluxerr
-0.5,0.8631551265716553,0.00023986335145309567
-0.4999420352520119,0.8657383322715759,0.00023985665757209063
-0.49992184917544896,0.8651064038276672,0.00023959610552992672
-0.49991548207809366,0.8636743426322937,0.00023971112386789173
-0.49981365797613336,0.8614599704742432,0.00023959689133334905
-0.49973130409341404,0.8645419478416443,0.00024073112581390887
-0.49965158221614425,0.8654356002807617,0.000239850691286847
-0.49960384122359325,0.8641736507415771,0.00023985041480045766
-0.4995567401254588,0.8618194460868835,0.00023947547015268356
-0.4994589495638962,0.8630977272987366,0.00023968960158526897
-0.499375090824432,0.8648999333381653,0.00023989769397303462
-0.499313304678097,0.8686423301696777,0.0002396270865574479
-0.49926920524993706,0.8657706379890442,0.00023988478642422706
-0.49919497686310305,0.8618003726005554,0.00023960058751981705
-0.4991081801667997,0.8684543371200562,0.00024056670372374356
-0.4990229836309542,0.863033652305603,0.000239793342188932
-0.4989650287106766,0.8663420081138611,0.00023991330817807466
-0.49894481642843175,0.8651531338691711,0.0002395995397819206
-0.4989384866736255,0.8636553287506104,0.00023965594300534576
-0.4988366350563469,0.8622459173202515,0.0002396498020971194
-0.4987542798630315,0.8650838732719421,0.00024078221758827567
-0.4986745691227887,0.8662011027336121,0.00023997624521143734
-0.4986268379577883,0.8637428283691406,0.0002397891803411767
-0.498579710653652,0.8628725409507751,0.0002395929186604917
-0.49848193057445805,0.8633825778961182,0.00023969748872332275
-0.498398070524558,0.8651332855224609,0.00023993421928025782
-0.49833626865554936,0.8694255352020264,0.0002397024363745004
-0.49832960981239166,0.8631463646888733,0.00023975432850420475
-0.49829220558755144,0.8660463094711304,0.00023985543521121144
-0.4982179509945555,0.8615891933441162,0.0002396881318418309
-0.498131164452892,0.8686538934707642,0.00024057587143033743
-0.49804596693465925,0.8642522692680359,0.00023993766808416694
-0.4979880221687017,0.8661371469497681,0.00023990754561964422
-0.4979677840091434,0.8658250570297241,0.00023964887077454478
-0.49796149126995704,0.864182710647583,0.0002397688222117722
-0.4978596124634896,0.8630574345588684,0.00023981106642168015
-0.497777255632809,0.8656724691390991,0.00024083339667413384
-0.49769755603007293,0.8666554093360901,0.00023998487449716777
-0.4976498350197124,0.8641685247421265,0.00023983714345376939
-0.49760268118248496,0.8637685775756836,0.0002396838244749233
-0.49750491158486004,0.8648262023925781,0.00023996409436222166
-0.4974210498974347,0.8662981390953064,0.00024009599292185158
-0.4973592326330018,0.8703358173370361,0.00023981541744433343
-0.4973525999953662,0.8653637170791626,0.00024002633290365338
-0.49731520625209497,0.8674020171165466,0.00024004714214242995
-0.4972409247985988,0.8627998232841492,0.00023976562079042196
-0.49715414906655325,0.8696554899215698,0.00024072274391073734
-0.4970689505662532,0.8653640151023865,0.0002401016536168754
-0.4970110156273664,0.8672136664390564,0.0002400469093117863
-0.4969907512618063,0.8674101233482361,0.00023990504269022495
-0.4969844958654889,0.8646267056465149,0.00023978060926310718
-0.49688258954370307,0.8642614483833313,0.00023996076197363436
-0.4968002314025864,0.8658937811851501,0.00024086270423140377
-0.49672054293735723,0.8675951957702637,0.000240110166487284
-0.4966728317535876,0.865790069103241,0.00024008583568502218
-0.49662565171083806,0.8652189373970032,0.00023993999639060348
-0.49652789259590185,0.8657228946685791,0.00024008403124753386
-0.4964440295985203,0.8667532205581665,0.00024012025096453726
-0.49638219628224534,0.8720894455909729,0.00024001780548132956
-0.4963755901777009,0.8666802644729614,0.00024024787126109004
-0.49633820658970934,0.8685222864151001,0.00024017354007810354
-0.49626389860296216,0.864619791507721,0.00024001317797228694
-0.49617713368085437,0.870867908000946,0.00024093057436402887
-0.4960919338701183,0.8657487034797668,0.00024014685186557472
-0.49603400908603124,0.8689124584197998,0.0002402364043518901
