t_phase,flux,fluxerr
-0.5,1.0051237344741821,0.0018019794952124357
-0.49995993540716627,1.0045579671859741,0.0017976636299863458
-0.49990757868387464,0.9907129406929016,0.0018008187180384994
-0.4998110347156769,0.9983074069023132,0.0018050111830234528
-0.4997674623323393,0.9963155388832092,0.0018004581797868013
-0.49973584909982344,1.0041046142578125,0.0018007144099101424
-0.49970954579963345,1.0152753591537476,0.0018019127892330289
-0.49963017227405815,1.0044519901275635,0.0018041158327832818
-0.4995450188048341,1.0123038291931152,0.0018618624890223145
-0.4994784793842411,1.0028815269470215,0.001802513375878334
-0.49947570063104096,1.0120106935501099,0.0018035110551863909
-0.49946212342436785,1.0188469886779785,0.0018052564701065421
-0.4993559688073025,1.0020432472229004,0.0018061664886772633
-0.49921902582413785,1.0110105276107788,0.0018024169839918613
-0.4992174829135769,1.0111114978790283,0.0017993436194956303
-0.49919397028863577,0.9918755888938904,0.0018002678407356143
-0.4990848479268351,0.9984151721000671,0.0018002658616751432
-0.4990056178877995,1.002936840057373,0.0017997811082750559
-0.4989655676308895,1.0080291032791138,0.0017998662078753114
-0.4989131839027374,0.9973195195198059,0.001802008249796927
-0.4988166522697536,1.0022847652435303,0.0018060787115246058
-0.4987730552156625,1.0080194473266602,0.0018036782275885344
-0.4987414713219515,1.0112093687057495,0.0018028848571702838
-0.4987151813578188,1.0142524242401123,0.001803058898076415
-0.49863578082656895,1.013347864151001,0.0018081546295434237
-0.49855063736007965,1.0120859146118164,0.0018647025572136045
-0.4984840772680364,1.0055699348449707,0.0018037597183138132
-0.4984813265202144,1.0160877704620361,0.00180542073212564
-0.4984677616492436,1.0184141397476196,0.0018029954517260194
-0.49836158036087785,1.0127077102661133,0.0018085082992911339
-0.49822465504744773,1.011317253112793,0.0018017046386376023
-0.4982231238054688,1.0071009397506714,0.0017967285821214318
-0.4981995725064339,0.9987310767173767,0.0018014621455222368
-0.4980904624809867,1.0017380714416504,0.0018058762652799487
-0.49801123577576195,1.0065034627914429,0.0018027439946308732
-0.4979712001883358,1.0090380907058716,0.0018008059123530984
-0.49791878945467194,1.0027883052825928,0.0018036597175523639
-0.49782226982496974,1.0050653219223022,0.001808367669582367
