t_phase,flux,fluxerr
-0.5,1.001593828201294,0.0014949965989217162
-0.4999876099788967,0.9996505975723267,0.0015319881495088339
-0.49986976937741756,1.0011982917785645,0.0015457477420568466
-0.4998695527826592,0.9986861944198608,0.0014883071416988969
-0.499799642415228,1.0015913248062134,0.0015114009147509933
-0.4997425052736536,1.0028197765350342,0.0015014841919764876
-0.4996616974169118,1.0018231868743896,0.0015140925534069538
-0.4996164138768022,1.0035401582717896,0.0015128417871892452
-0.4995256283237298,1.0021544694900513,0.0015217410400509834
-0.4994965497763292,1.0044509172439575,0.0015227042604237795
-0.49939101836439237,1.0053914785385132,0.001497475546784699
-0.49937861908690684,0.9980215430259705,0.0015315364580601454
-0.4993306556694589,0.9987799525260925,0.001506516127847135
-0.4992607774642297,1.0007760524749756,0.0015453995438292623
-0.49926056696605203,0.9957299828529358,0.0014869226142764091
-0.49919066377731436,1.0030241012573242,0.0015123391058295965
-0.49913351961616303,1.0033056735992432,0.0015015620738267899
-0.4990527175623938,1.003008246421814,0.0015150592662394047
-0.49900742419742883,1.005502700805664,0.0015133388806134462
-0.4989166475055391,1.0003588199615479,0.0015213737497106194
-0.49888755907585747,1.0054250955581665,0.001523398794233799
-0.49886378022746236,1.0069016218185425,0.0014936634106561542
-0.4987820369329644,1.0026389360427856,0.0014961115084588528
-0.4987696279907371,1.0012611150741577,0.0015331776812672615
-0.4986517857558198,0.9975770711898804,0.0015438542468473315
-0.49865158135362453,0.9960293769836426,0.0014863543910905719
-0.4985816851394007,1.0035839080810547,0.0015126209473237395
-0.49852453395847296,0.9985610842704773,0.0014987403992563486
-0.49844373791175645,1.0051870346069336,0.0015159976901486516
-0.4983984347220357,1.0036307573318481,0.0015132918488234282
-0.4983076668911294,0.9991536140441895,0.0015198225155472755
-0.49827856817140537,1.0017163753509521,0.0015217082109302282
-0.49825480429842006,1.0049936771392822,0.0014925147406756878
-0.49817305529805467,1.0025432109832764,0.0014962524874135852
-0.49816063709864744,0.9995154738426208,0.0015329689485952258
-0.4981127010788746,1.003320574760437,0.0015072609530761838
-0.498042794047011,1.0000970363616943,0.0015445128083229065
-0.49804259574129683,0.9984124302864075,0.0014881356619298458
-0.4979727067060655,1.0044070482254028,0.0015131597174331546
-0.497915548504564,1.0023952722549438,0.0015004548477008939
-0.49783475805664024,1.008399248123169,0.0015180188929662108
-0.4977894452462439,0.999896764755249,0.0015118353767320514
-0.49769868607234047,1.0031157732009888,0.0015223680529743433
-0.49766957747093366,1.004595160484314,0.0015227494295686483
-0.49764582836927806,1.003860592842102,0.0014922955306246877
-0.4975640736631448,1.002361536026001,0.0014956992818042636
-0.4975516462063584,0.9989312887191772,0.0015320953680202365
-0.49750372388567243,1.0011448860168457,0.0015077084535732865
-0.49743380213382316,1.0014832019805908,0.0015466283075511456
-0.49743361012896903,0.998210072517395,0.0014874882763251662
-0.4973637280681519,1.0074596405029297,0.0015148966340348125
-0.49730656284657493,1.0019941329956055,0.0015006378525868058
-0.4972257784060028,1.0119869709014893,0.0015195977175608277
-0.4971804557707511,1.001868486404419,0.0015125598292797804
-0.49708970525375096,1.003878116607666,0.001523065846413374
-0.4970605865658835,1.0034031867980957,0.0015218935441225767
-0.4970368524395379,1.0066872835159302,0.0014938440872356296
-0.49695509202753707,1.0003924369812012,0.0014951955527067184
-0.49694265531436854,0.9989081025123596,0.001532366150058806
-0.4968248104250145,0.9999877214431763,0.0015442094299942255
-0.49682462431206276,0.9964113235473633,0.0014869009610265493
-0.4967547496340192,1.0051687955856323,0.0015137160662561655
-0.49669757718878527,1.0019807815551758,0.0014999986160546541
-0.4966167985514848,1.0069905519485474,0.0015155720757320523
-0.4965714660914773,1.001844048500061,0.0015121407341212034
-0.49648072443516134,1.0028753280639648,0.0015217988984659314
-0.49645159586541177,1.0023528337478638,0.001521077356301248
-0.4964278765097977,1.0070078372955322,0.0014938277890905738
-0.49634611039232823,1.0009667873382568,0.001494772732257843
-0.4963336642183982,1.0023009777069092,0.0015333743067458272
-0.4962158187164052,1.001340627670288,0.0015449528582394123
-0.49621563869973495,0.9947819113731384,0.0014857619535177946
-0.4960885915313944,1.0025898218154907,0.0015008265618234873
-0.49600781890084744,1.0071089267730713,0.001516992226243019
-0.4959624766159846,1.001869559288025,0.0015125339850783348
-0.4958717436166715,1.0066932439804077,0.0015235630562528968
-0.49584260496095967,1.0049775838851929,0.001522872014902532
-0.4958189003764759,1.0046985149383545,0.0014933947240933776
-0.4957371287570196,1.0039563179016113,0.0014965825248509645
-0.49572467332610914,1.0012879371643066,0.0015337788499891758
-0.4956068268034167,1.00191330909729,0.0015439692651852965
-0.49560665308760654,0.9988483786582947,0.0014881292590871453
-0.4955367925631692,1.0067096948623657,0.001514299539849162
-0.4954796060774854,0.9987809658050537,0.0014996195677667856
-0.4953988390464291,1.0067530870437622,0.001516088843345642
-0.49535348714049177,1.0008164644241333,0.0015118361916393042
-0.4952627630023615,1.005037546157837,0.0015227905241772532
-0.49523361426038826,1.0036877393722534,0.0015221666544675827
-0.4952099244473339,1.0068329572677612,0.001493982970714569
-0.49512814712171094,1.0006746053695679,0.0014960651751607656
-0.4951156824338201,1.0032950639724731,0.001534501207061112
-0.4950678147038061,1.0044703483581543,0.0015085084596648812
-0.49499783509440853,1.000503659248352,0.0015450185164809227
-0.49499766747488005,0.997107744216919,0.0014871289022266865
-0.49492781392485674,1.006216287612915,0.0015145018696784973
-0.49487062041969576,1.0009033679962158,0.0014994883676990867
-0.49474449766509876,1.002601146697998,0.0015126491198316216
-0.494653782183772,1.0046895742416382,0.001522693783044815
-0.49462462335563706,1.0045138597488403,0.0015224219532683492
-0.4946009485179925,1.0072976350784302,0.0014942705165594816
-0.4945191654865021,1.0024734735488892,0.0014962839195504785
-0.49450669154212934,1.004001259803772,0.0015347277512773871
-0.49438884338559985,1.002816081047058,0.001546164508908987
-0.49438868165837246,1.0014071464538574,0.001489385962486267
-0.494318835286943,1.0054259300231934,0.00151359592564404
-0.4942616347622052,1.0022175312042236,0.0015003005973994732
-0.49418087954127365,1.0052486658096313,0.0015163645148277283
-0.49413550798542616,1.0020010471343994,0.001512266113422811
-0.4940448013651825,1.0043641328811646,0.0015231417492032051
-0.49401563265516535,1.0010684728622437,0.0015207064570859075
-0.49399197258865113,1.004699468612671,0.0014929166063666344
-0.49391018385129315,0.9999709725379944,0.0014953106874600053
-0.4938977004459596,1.0026850700378418,0.0015345107531175017
-0.49384986011302257,1.0024950504302979,0.0015074445400387049
-0.4937798514730102,1.002320647239685,0.0015456966357305646
-0.49377969604624417,1.0003007650375366,0.0014889624435454607
-0.4937098568536079,1.0060946941375732,0.0015129906823858619
-0.49365264910421613,1.001684308052063,0.0015003376174718142
-0.49357189989033723,1.0071454048156738,0.0015170569531619549
-0.49352651850993334,1.0032070875167847,0.001512638060376048
-0.49343582054639357,1.0020354986190796,0.0015217758482322097
-0.49340664175041427,1.0026053190231323,0.0015213043661788106
-0.49338299665911034,1.0060416460037231,0.0014935304643586278
-0.4933012022160843,1.0030245780944824,0.0014966445742174983
-0.49328870955357085,1.0035290718078613,0.0015351667534559965
-0.493170859764002,1.0038186311721802,0.0015479819849133492
-0.49317071043361727,0.9999217391014099,0.001488514943048358
-0.49310087821569426,1.0060369968414307,0.0015141282929107547
-0.49304366365040686,1.0025548934936523,0.0015011460054665804
-0.4929629200355201,1.005999207496643,0.001516474992968142
-0.49291752903454034,1.0019147396087646,0.001511993003077805
-0.49282683972780406,1.0061535835266113,0.0015232180012390018
-0.49279765105024165,1.0038855075836182,0.001522074337117374
-0.49277402072996834,1.008020043373108,0.0014953711070120335
-0.49269222058047657,1.0008710622787476,0.00149602722376585
-0.4926797186616806,1.0037046670913696,0.00153534603305161
-0.492561868055293,1.0033200979232788,0.001546911196783185
-0.4925617248209905,1.0029596090316772,0.0014904262498021126
-0.4924918997816612,1.00411856174469,0.0015128498198464513
-0.4924346779926172,1.0021231174468994,0.001501392456702888
-0.49235394038518177,1.0044810771942139,0.0015159952454268932
-0.4923085395590475,1.002483606338501,0.0015131857944652438
-0.4922178591137931,1.002630591392517,0.001521568396128714
