t_phase,flux,fluxerr
-0.5,0.8800513744354248,0.0008009322336874902
-0.4999933413668864,0.8781388998031616,0.0008015504572540522
-0.4999751363214747,0.8790137767791748,0.0008027666481211782
-0.4998299659818386,0.8833888173103333,0.000807807024102658
-0.4997912277223257,0.8803043365478516,0.0008024962153285742
-0.49971815670102615,0.879469096660614,0.0008026855066418648
-0.4997128798447496,0.8670606017112732,0.0007959387730807066
-0.499632371153017,0.8779670596122742,0.0008011300815269351
-0.49949517632101853,0.8804259300231934,0.0008014247287064791
-0.49940635771399944,0.8784201741218567,0.0008011775789782405
-0.49937695671663723,0.8793346881866455,0.0008008300792425871
-0.49937065205635617,0.880286455154419,0.0008032427285797894
-0.4992302525366056,0.8788005709648132,0.0008020813693292439
-0.4991809618008242,0.880089521408081,0.0008027883595786989
-0.49913335785741186,0.8674644827842712,0.0007958356873132288
-0.49912647140002464,0.8797248005867004,0.0008026092546060681
-0.499017451155028,0.8791008591651917,0.0008011229801923037
-0.4990027372506805,0.8745745420455933,0.0014317211462184787
-0.4988761179214147,0.877794086933136,0.0008006615680642426
-0.49882041514646863,0.8778946995735168,0.0008010602323338389
-0.49876764347293184,0.8782863020896912,0.0008027241565287113
-0.49875441397711917,0.8810541033744812,0.0008014925406314433
-0.49864540413180103,0.8778481483459473,0.0009936579735949636
-0.4985717218320676,0.8794589638710022,0.00080241629621014
-0.49855560452856806,0.8680702447891235,0.0007962282397784293
-0.4985356758366203,0.8786154985427856,0.0008021597750484943
-0.4984034144012376,0.879165530204773,0.0008019814267754555
-0.4982738890752732,0.8785339593887329,0.0008027494186535478
-0.4982578497954918,0.8779460787773132,0.0008007369469851255
-0.49823556555763904,0.8788915872573853,0.0008016463252715766
-0.49816632030887187,0.8758707046508789,0.0008019874803721905
-0.49813247231906105,0.880726158618927,0.0008015632629394531
-0.4980224549095469,0.8800144791603088,0.0008045497233979404
-0.4979635543034257,0.8785991668701172,0.0008023599511943758
-0.4979457905488713,0.8815557956695557,0.0008031410397961736
-0.4978054660735085,0.8804711699485779,0.0008341383654624224
-0.49779028035653294,0.8803024291992188,0.0008022977272048593
-0.4976796502507108,0.8800913691520691,0.0008032220066525042
-0.49765187597874583,0.8670649528503418,0.0007962475065141916
-0.4976403924865873,0.8794737458229065,0.0008012843900360167
-0.49756695067116957,0.878683865070343,0.0008031698525883257
-0.4975111933682511,0.8792891502380371,0.0008010468445718288
-0.4973990148700851,0.8813765645027161,0.0008008967852219939
-0.49735684147764364,0.8792271614074707,0.0008022917900234461
-0.49735652299283634,0.8785193562507629,0.000802393420599401
-0.4972055115516833,0.8811740875244141,0.0008074408979155123
-0.49717807172273476,0.8808178305625916,0.0008023789850994945
-0.49708624386337014,0.8815613389015198,0.0008033150807023048
-0.4970694382955222,0.8688545823097229,0.0007968113641254604
-0.4970237611257288,0.8787602186203003,0.0008011258905753493
-0.49689062252833105,0.8815219402313232,0.00080164207611233
-0.4967756299661805,0.8813657164573669,0.0008012869511730969
-0.49676885673601145,0.8808044195175171,0.000802393420599401
-0.4967507079093578,0.8794897198677063,0.0008029927266761661
-0.4966055213533813,0.8810229897499084,0.0008071004995144904
-0.49656681768661626,0.8812955021858215,0.0008027837611734867
-0.4964936872075137,0.8805920481681824,0.0008029345772229135
-0.49648837143202024,0.8691986203193665,0.0007967614801600575
-0.4964079762541423,0.8789694309234619,0.0008014665800146759
-0.49627079439574406,0.879139244556427,0.0008006751304492354
-0.49618186984143997,0.8794639110565186,0.0008018817170523107
-0.49615258560120046,0.8829565644264221,0.0008021843968890607
-0.4961462193198818,0.8814836740493774,0.0008038275991566479
-0.4960058057459696,0.8793405890464783,0.0008027186850085855
-0.4959565485250141,0.8808276653289795,0.0008030239259824157
-0.4959088451197972,0.8666063547134399,0.0007952743908390403
-0.4959019986642998,0.8809489607810974,0.0008032589685171843
-0.4957930540939746,0.8803328275680542,0.0008016944630071521
-0.4957782818113297,0.8746671080589294,0.0014314564177766442
-0.4956517338350172,0.8805363774299622,0.0008015505154617131
-0.4955959229500796,0.8802121877670288,0.0008021440007723868
-0.4955432064121001,0.8798041343688965,0.0008032923797145486
-0.4955300417795374,0.8816796541213989,0.0008017431246116757
-0.4954210319358028,0.8784670829772949,0.000995510257780552
-0.49534730531034993,0.8809629082679749,0.0008034296333789825
-0.4953310853044173,0.8695249557495117,0.0007966857519932091
-0.49531119985657157,0.8789363503456116,0.0008019371889531612
-0.4951803835262135,0.880212664604187,0.0011638414580374956
