t_phase,flux,fluxerr
-0.5,0.9301313161849976,0.0005591099034063518
-0.49994075148454575,0.9302228689193726,0.0005591938970610499
-0.4998591226134686,0.9297152757644653,0.0005590285290963948
-0.4997998756094557,0.9286980032920837,0.000558659725356847
-0.49971824522693725,0.9272277355194092,0.0005588852218352258
-0.49965899978166745,0.927987813949585,0.000558451225515455
-0.4995773678877077,0.9287603497505188,0.0005588000058196485
-0.4995181239538101,0.9281604290008545,0.0005585499457083642
-0.49943649050124533,0.9277138113975525,0.0005586323095485568
-0.49937724812595263,0.9287582039833069,0.0005588438361883163
-0.4992956131147371,0.9264861345291138,0.000558503670617938
-0.49923637229816437,0.926923394203186,0.0005587135092355311
-0.4991547357282057,0.9254493117332458,0.0005580541328527033
-0.4990954964231436,0.926785409450531,0.0005582333542406559
-0.49901385838890683,0.9253159165382385,0.000557844468858093
-0.49895462059528606,0.9244961738586426,0.0005582172307185829
-0.49887298100230637,0.9253199100494385,0.0005578589043579996
-0.49881374476735946,0.9241073727607727,0.0005574667593464255
-0.498732103615775,0.9240676760673523,0.0005575994728133082
-0.4986728689395019,0.9249028563499451,0.0005578362033702433
-0.4985912262293127,0.9221326112747192,0.0005571887595579028
-0.49853199311173674,0.9238682985305786,0.0005575732211582363
-0.4984503488900831,0.923196017742157,0.0005572231020778418
-0.49839111728387925,0.9232824444770813,0.0005574250826612115
-0.49830947150355176,0.9226183891296387,0.0005572900408878922
-0.49825024140878915,0.9224225878715515,0.0005570899229496717
-0.49816859411702036,0.9217730164527893,0.000557485967874527
-0.49810936558100094,0.9212613701820374,0.000557621824555099
-0.4980277167777215,0.9209465384483337,0.000556815299205482
-0.4979684897531436,0.9213979244232178,0.0005577037227340043
-0.4978868393912132,0.9200013279914856,0.0005565952742472291
-0.49782761392528607,0.9218608736991882,0.0005569416098296642
-0.49774596200468185,0.920628011226654,0.0005570299690589309
-0.4976867380974978,0.9209128618240356,0.0005570471403189003
-0.49760508466538295,0.9193525314331055,0.0005566810723394156
-0.4975458622697096,0.9205542802810669,0.0005567027837969363
-0.49746420727892066,0.9199435114860535,0.0005569056374952197
-0.49740498644185205,0.9214769005775452,0.0005567864282056689
-0.49732332989238925,0.9175663590431213,0.0005561359575949609
