t_phase,flux,fluxerr
-0.5,1.0010815858840942,0.0004506419354584068
-0.4999381815271673,0.9999521970748901,0.0004509184218477458
-0.4998906549474169,1.0004743337631226,0.0004525749827735126
-0.4998719995361611,0.9979787468910217,0.0004526953853201121
-0.4998679024472603,0.999161958694458,0.0004495973407756537
-0.49985917064642427,1.0000176429748535,0.00045120433787815273
-0.49971157605605676,1.000809907913208,0.0004498096532188356
-0.4996452526573071,1.000427007675171,0.0004509691207204014
-0.49959296310147594,1.0009212493896484,0.00045187605428509414
-0.4995600049695197,1.001215934753418,0.00045005351421423256
-0.49955502885115466,0.9996570348739624,0.000451784348115325
-0.49954669317597944,0.9991827607154846,0.0004509019199758768
-0.4994243858867996,1.001090168952942,0.0004504265380091965
-0.4992968237078458,1.0006234645843506,0.00045109668280929327
-0.49925400367109596,0.9984174966812134,0.00045415241038426757
-0.4992388287633057,1.000588297843933,0.00045056254020892084
-0.49923838309397595,0.9992455244064331,0.00045152957318350673
-0.4990641127397265,1.000838041305542,0.00045060913544148207
-0.49900229016336906,1.0010387897491455,0.00045109703205525875
-0.49895475897816544,1.0009983777999878,0.0004527086566668004
-0.4989360858887968,0.9993706345558167,0.0004530596488621086
-0.49893199691394474,0.999533474445343,0.00044966049608774483
-0.49892325980348506,1.0005271434783936,0.0004513554449658841
-0.4987756901106639,0.9994435906410217,0.00044954963959753513
-0.49870936254970866,1.0015114545822144,0.00045114930253475904
-0.4986570687011336,1.0002477169036865,0.00045175099512562156
-0.49862410069133145,1.0003693103790283,0.00044981713290326297
-0.4986191151841789,1.0000039339065552,0.0004518789064604789
-0.4986107878862738,0.9986850023269653,0.000450753461336717
-0.49848850151000956,1.0015653371810913,0.0004505074175540358
-0.49836093078831467,1.0013532638549805,0.00045133818639442325
-0.4983180887684511,0.9986628293991089,0.00045422776020132005
-0.4983029247287275,1.0005669593811035,0.0004507102130446583
-0.4983024709968287,0.9989815950393677,0.00045147648779675364
-0.49812822579292837,1.0010795593261719,0.00045067351311445236
-0.4980663984864018,1.0003647804260254,0.00045087820035405457
-0.49801886300860754,1.0010778903961182,0.0004527818819042295
-0.4980001725552142,0.9985439777374268,0.0004527626733761281
