t_phase,flux,fluxerr
-0.5,0.9963083863258362,0.0008514960645698011
-0.4999628554042591,0.9944773316383362,0.0008487809682264924
-0.499893588102486,1.002056360244751,0.0008515762747265399
-0.49983971200163946,0.9966597557067871,0.0008512892527505755
-0.4998025714903007,0.9954153895378113,0.0008492661872878671
-0.4997333023612634,1.003221035003662,0.0008518522372469306
-0.4996794239495381,0.9966002106666565,0.0008513852371834219
-0.4996422875225227,0.9930863976478577,0.0008480629185214639
-0.499573016620093,1.0029797554016113,0.000852041004691273
-0.4994820036084593,0.9939461350440979,0.0008487336453981698
-0.499412730932611,1.0023329257965088,0.0008518195827491581
-0.49935884795313173,0.9970114827156067,0.0008514432120136917
-0.4992524451913882,1.0026122331619263,0.0008518339018337429
-0.49919855995477097,0.9964002966880798,0.0008512733038514853
-0.4991614356731395,0.9925140142440796,0.0008478737436234951
-0.4990921594501654,1.0024992227554321,0.0008518978138454258
-0.49903827190277467,0.9970142841339111,0.0008518141694366932
-0.49900115175910226,0.995235800743103,0.0008490103064104915
-0.4989318737089952,1.002676248550415,0.0008519923430867493
-0.4988779839044404,0.9981558322906494,0.0008515390218235552
-0.4988408677913769,0.9948577284812927,0.0008490146137773991
-0.49877158796792986,1.0029616355895996,0.0008522421703673899
-0.4987176959061058,0.9978463053703308,0.0008521132403984666
-0.49868058387733966,0.9931525588035583,0.0008480253745801747
-0.49861130228044787,1.0020254850387573,0.0008518813992850482
-0.4985574079078239,0.9961219429969788,0.0008516540401615202
-0.49852029990956187,0.996401846408844,0.0008493638597428799
-0.498451016539225,1.0026981830596924,0.0008519784896634519
-0.4983971198558014,0.9966645836830139,0.0008515722583979368
-0.4983600159417576,0.9941590428352356,0.000848878116812557
-0.49829073079805464,1.0035356283187866,0.0008521435083821416
-0.4982368318575719,0.9955295324325562,0.0008512002532370389
-0.4981997320276942,0.9936217665672302,0.0008483888814225793
-0.49813044505683185,1.0026326179504395,0.0008520635892637074
-0.49807654385923755,0.9965468049049377,0.0008516123052686453
-0.4980394480600212,0.996267557144165,0.0008492690976709127
-0.4979701593694025,1.0026596784591675,0.0008519944385625422
-0.4979162558608768,0.9971897602081299,0.0008514315122738481
-0.49780987362828466,1.0024034976959229,0.000851804215926677
-0.49775596786267373,0.9944905042648315,0.0008508153259754181
-0.4977188801782584,0.9938309788703918,0.0008486750302836299
-0.49764958788703545,1.0016967058181763,0.0008515380905009806
-0.49759567981070363,0.9953884482383728,0.0008511559572070837
-0.4974893021996323,1.0036810636520386,0.0008524754666723311
-0.49743539181234286,0.9969092011451721,0.0008515905938111246
-0.4973983122964957,0.9935777187347412,0.0008488566381856799
-0.49732901645840943,1.0015045404434204,0.0008515837835147977
-0.4972751038139823,0.9974385499954224,0.0008517173700965941
-0.49723802832882275,0.9943423867225647,0.0008487858576700091
-0.49716873071716045,1.003344178199768,0.0008519361726939678
-0.497114815815648,0.9969865083694458,0.0008513255743309855
-0.4970777444147593,0.9937803149223328,0.0008485580910928547
-0.49700844502975705,1.0009585618972778,0.0008514758665114641
-0.4969545278174709,0.9953057765960693,0.0008510848856531084
-0.49691746044695506,0.9944705367088318,0.0008488153689540923
-0.4968481592885869,1.0024480819702148,0.0008518177201040089
-0.4967942398192154,0.9967273473739624,0.0008512666099704802
-0.49675717653302287,0.992927610874176,0.0008481796248815954
-0.49668787354746907,1.0035902261734009,0.0008519160910509527
-0.49663395176711406,0.9963481426239014,0.0008512557251378894
-0.49659689256521866,0.9938080310821533,0.0008487116429023445
-0.49652758785996065,1.0041528940200806,0.0008523938013240695
-0.4964736637688846,0.9963884949684143,0.000851257995236665
-0.49643660865115524,0.9940131306648254,0.0008487862069159746
-0.49636730211871166,1.0026168823242188,0.0008518545073457062
-0.49631337577055024,0.9950717091560364,0.0008519471157342196
-0.49627632468348226,0.9932761192321777,0.0008481210097670555
-0.4962070163775939,1.0032117366790771,0.000852077966555953
-0.49615308777218947,0.9953979253768921,0.0008511440828442574
-0.4961160407157569,0.9937067627906799,0.0008481394033879042
-0.49604673069011185,1.0028823614120483,0.0008520089904777706
-0.49599279977393396,0.9958938360214233,0.0008512995555065572
-0.49595575680179843,0.9952231049537659,0.0008491170010529459
-0.49588644494886286,1.003421425819397,0.0008521563722752035
-0.4958325117756521,0.9958736300468445,0.0008510198094882071
-0.4957954728339942,0.9939896464347839,0.0008489111787639558
-0.4957261592077713,1.0018402338027954,0.0008515215013176203
-0.49567222377742254,0.9963743686676025,0.0008514797664247453
-0.495635188919957,0.9930658936500549,0.0008475931244902313
-0.49556587352039433,1.0035160779953003,0.0008521126583218575
-0.4955119357253212,0.9981973767280579,0.0008518076501786709
-0.495474904952284,0.9944007396697998,0.0008488480234518647
-0.4954055877791453,1.0025781393051147,0.0008520071278326213
-0.49535164772696066,0.997559666633606,0.0008513510692864656
-0.4953146210382206,0.9932098388671875,0.0008482724661007524
-0.4951913597287836,0.997295618057251,0.0008519734838046134
-0.49515433707041634,0.9941331148147583,0.0008486625156365335
-0.4950850163504141,1.0018965005874634,0.0008517671376466751
-0.49503107173052807,0.9960476160049438,0.0008511379710398614
-0.4949940531563791,0.9950934648513794,0.0008490636828355491
-0.4949247306630371,1.0025713443756104,0.0008520187111571431
-0.4948707837321673,0.9959231019020081,0.0008509489125572145
-0.49483376918860134,0.9941187500953674,0.0008484814316034317
-0.49476444492178806,1.0020103454589844,0.0008516926318407059
-0.49471049573383297,0.998100996017456,0.0008518801187165082
-0.49467348527472155,0.994653582572937,0.0008484497084282339
-0.4946041591806441,1.0029284954071045,0.0008522455464117229
-0.4945502077354987,0.9960572123527527,0.0008513648062944412
-0.49451320130699594,0.99208664894104,0.0008479200187139213
-0.49444387349331953,1.0024707317352295,0.0008519196417182684
-0.49438991973732155,0.9959526062011719,0.0008511273772455752
-0.49428358775209674,1.0030664205551147,0.0008520844858139753
-0.49422963173903983,0.9964095950126648,0.0008512467611581087
-0.4941233020645883,1.002619981765747,0.0008518851245753467
-0.4940693436869647,0.9961807131767273,0.0008513660868629813
-0.4939630163233393,1.0018054246902466,0.0008516826783306897
-0.4939090556887352,0.9968982338905334,0.0008516849484294653
-0.4938027306358573,1.003111720085144,0.0008517723763361573
-0.4937487676903747,0.9961435198783875,0.0008510760962963104
-0.4937117816294861,0.9941577315330505,0.0008484809659421444
-0.49358847969211894,0.9978074431419373,0.0008520744158886373
-0.49348215920738875,1.0034065246582031,0.0008520125411450863
-0.49342819169383706,0.9956994652748108,0.0008512517088092864
-0.4933912137476184,0.994838535785675,0.0008482359116896987
-0.4933218734661397,1.0026168823242188,0.0008520725532434881
-0.4932679036955027,0.9959983825683594,0.0008509213221259415
-0.4931615877787625,1.002210259437561,0.0008518381509929895
-0.4931076156972208,0.9953456521034241,0.00085123983444646
-0.493070645865882,0.9946340918540955,0.0008480231044813991
-0.4930013020375135,1.0046199560165405,0.0008526021847501397
-0.49294732769888644,0.9968209862709045,0.0008511919877491891
-0.4928410163500053,1.0019583702087402,0.0008514904184266925
-0.49278703970055193,0.9965116381645203,0.0008512321510352194
-0.4926807306087825,1.0037121772766113,0.0008521505515091121
-0.492626751702375,0.9969590306282043,0.0008513449574820697
-0.49258979401641995,0.9935184121131897,0.0008475461509078741
-0.4925204449214055,1.00331711769104,0.000852092751301825
-0.4924664637040931,0.9963458180427551,0.0008513489738106728
-0.49242951010238273,0.9951404929161072,0.0008488813764415681
-0.49236015923405474,1.0033663511276245,0.0008522776188328862
-0.4923061757057588,0.9981253743171692,0.0008516429807059467
-0.49226922613460494,0.9953977465629578,0.0008487355662509799
-0.49219987349280575,1.001322865486145,0.0008511247579008341
-0.49214588770742446,0.9974217414855957,0.000851399963721633
-0.4921089422206201,0.9929739236831665,0.0008483054116368294
-0.49203958780532353,1.0034303665161133,0.0008521052659489214
-0.4919855997090899,0.9961864948272705,0.0008512816275469959
-0.49187930206420577,1.0005407333374023,0.0008513181819580495
-0.49182531171091304,0.9976008534431458,0.0008516264497302473
-0.4917190163766975,1.002088189125061,0.0008517031674273312
-0.4916650237126311,0.9974836707115173,0.0008517490932717919
-0.4915587306354485,1.0015201568603516,0.0008512907079420984
-0.49150473571429676,0.9954702258110046,0.0008511075284332037
-0.49139844494807156,1.0043855905532837,0.0008525531156919897
-0.491344447716041,0.9976142048835754,0.0008513880311511457
-0.49123815926064196,1.002702236175537,0.0008518060785718262
-0.49118415971768054,0.9960727691650391,0.0008509756880812347
-0.4910778735194716,1.0018092393875122,0.0008515258086845279
-0.491023871719451,0.9969871044158936,0.000851599732413888
-0.49086358372116906,0.9960423707962036,0.0008510344778187573
-0.4907573021445075,1.0028616189956665,0.0008521378040313721
-0.4907032957228347,0.9968090057373047,0.0008515455410815775
-0.49059701640336356,1.003714680671692,0.0008517493843100965
-0.49054300772455284,0.9947564601898193,0.0008508143364451826
-0.49043673071585536,1.0032457113265991,0.0008519279072061181
-0.4903827197262185,0.995931088924408,0.0008512441418133676
-0.49027644502847817,1.0022997856140137,0.000851776625495404
-0.49022243172788416,0.9968148469924927,0.0008507658494636416
-0.49011615928730795,1.0033774375915527,0.0008518685353919864
-0.4900621437297073,0.99526447057724,0.0008507944294251502
-0.48995587359982595,1.002569317817688,0.0008518254617229104
-0.48990185573142536,0.9965165853500366,0.0008513329084962606
-0.48979558791239636,1.0042895078659058,0.0008526930469088256
-0.4897415677330908,0.995702862739563,0.0008508605533279479
-0.48963530217117357,1.0037461519241333,0.0008523152209818363
-0.48958127973475646,0.9965233206748962,0.0008505239966325462
-0.4894750164836915,1.0038241147994995,0.0008523582946509123
-0.4894209917364222,0.9957106709480286,0.0008512790082022548
-0.48931473079636695,1.0037459135055542,0.0008523090509697795
-0.48926070373824526,0.9971107840538025,0.0008514931541867554
-0.48915444510893735,1.0021226406097412,0.0008518582908436656
-0.4891004157399633,0.9967107772827148,0.0008517279638908803
-0.48899415936771456,1.0029881000518799,0.0008519419352523983
-0.48894012774162904,0.9957868456840515,0.0008509567123837769
-0.48883387368023257,1.003124713897705,0.0008518819231539965
-0.4887798397970879,0.9962383508682251,0.0008515007793903351
-0.48867358799275057,1.0030733346939087,0.0008519923430867493
-0.4886195517987533,0.9950547218322754,0.0008512456552125514
-0.488513302305321,1.002877950668335,0.0008521198178641498
-0.48845926380049787,0.9961622357368469,0.0008510137558914721
-0.48835301656409813,1.002984642982483,0.0008520099218003452
-0.48829897580224213,0.9965017437934875,0.0008511259220540524
-0.4881386878039078,0.9968381524085999,0.0008514423971064389
-0.48797839980562585,0.9973635673522949,0.0008517653332091868
-0.48787215950186197,1.0023192167282104,0.0008521543932147324
-0.48781811180729134,0.9958076477050781,0.0008511819178238511
-0.4877118737606394,1.0011690855026245,0.0008512386120855808
-0.4876578238090096,0.9964068531990051,0.0008511935593560338
-0.4875515880731571,1.001645803451538,0.0008514441433362663
-0.4874975358108325,0.9971626400947571,0.0008517604437656701
-0.48739130238567513,1.0024595260620117,0.0008518644608557224
-0.4873372478124982,0.9964173436164856,0.0008510127663612366
-0.48730042415550734,0.9947965741157532,0.0008491399930790067
-0.48723101669824576,1.001528263092041,0.000851490069180727
-0.48717695986790466,0.9972034692764282,0.0008518789545632899
-0.48714014018772955,0.9934718012809753,0.0008486939477734268
-0.48707073101084236,1.0033191442489624,0.0008520970004610717
-0.4870166718695701,0.9965639114379883,0.0008513395441696048
-0.4869798562736923,0.9924849271774292,0.0008483297424390912
-0.4869104453234392,1.003657579421997,0.0008519908878952265
-0.4868563838712358,0.9963171482086182,0.0008514374494552612
-0.48681957235970746,0.9926403760910034,0.0008483740384690464
-0.48675015958226875,1.0015097856521606,0.0008515259833075106
-0.4866960958730327,0.9967851638793945,0.0008514041546732187
-0.4866592883920083,0.9932465553283691,0.000848713330924511
-0.48658987389478675,1.0033632516860962,0.0008523495635017753
-0.48653580787477696,0.9956385493278503,0.0008510567713528872
-0.4864990044780499,0.9939671754837036,0.0008487437735311687
-0.48642958820730475,1.0029816627502441,0.0008520032279193401
-0.4863755198764427,0.9951330423355103,0.0008508852915838361
-0.48633872056401267,0.9921274781227112,0.0008482569246552885
-0.48626930251982275,1.003612756729126,0.000852153985761106
-0.48621523187816074,0.9966355562210083,0.0008514789515174925
-0.48617843659623466,0.9940292835235596,0.0008492189808748662
-0.48610901683234076,1.0006893873214722,0.0008511353516951203
-0.48605494393356696,0.997445821762085,0.0008516405359841883
-0.48601815268225,0.993628203868866,0.0008488864405080676
-0.48594873114498977,1.0033477544784546,0.0008520581177435815
-0.48589465593528525,0.9956328272819519,0.0008509882027283311
-0.4858578687682128,0.9943673610687256,0.0008491604239679873
-0.4857884454575866,1.0023118257522583,0.0008518333779647946
-0.48573436793705577,0.9967401027679443,0.0008512856438755989
-0.4856975848004348,0.9929675459861755,0.0008484692079946399
-0.48562815977010454,1.0021451711654663,0.0008519169059582055
-0.4855740799387214,0.9961540102958679,0.0008513510692864656
-0.48553730088637137,0.9945301413536072,0.0008492038468830287
-0.48546787402893415,1.0020045042037964,0.0008517045644111931
-0.4854137919404395,0.9952122569084167,0.0008511034538969398
-0.48537701697230795,0.99443119764328,0.0008488960447721183
