t_phase,flux,fluxerr
-0.5,0.8061583042144775,0.009059003554284573
-0.49999249171055493,0.8163247108459473,0.00908338837325573
-0.4998786268886073,0.7791979908943176,0.009039233438670635
-0.4998561676020156,0.8137900829315186,0.009220692329108715
-0.49985263911882777,0.8010902404785156,0.009051634930074215
-0.4997784158207057,0.7956811189651489,0.009065509773790836
-0.49972679520268076,0.7796358466148376,0.009099096991121769
-0.49969822667868574,0.7588918209075928,0.009070358239114285
-0.4996745434120776,0.8192086219787598,0.0090494928881526
-0.49960230504792047,0.8162641525268555,0.00943988747894764
-0.49950374363303507,0.8180128335952759,0.009055403992533684
-0.4994694000815961,0.8160905241966248,0.009088952094316483
-0.4993466368847705,0.8001031279563904,0.009048757143318653
-0.49934545752271187,0.7973858118057251,0.009058342315256596
-0.49923594355997736,0.783965528011322,0.009068328887224197
-0.4992023363176298,0.8076963424682617,0.009065646678209305
-0.49919366973120005,0.8021019101142883,0.009058712981641293
-0.4991397589456819,0.8066366314888,0.009064700454473495
-0.49901450463893626,0.8021612763404846,0.009039139375090599
-0.49895211466951334,0.8213112354278564,0.009189886040985584
-0.4988466920593428,0.8211178779602051,0.009052621200680733
-0.4988214204524363,0.8256587982177734,0.00907955039292574
-0.49870153412541934,0.8166470527648926,0.009057755582034588
-0.49869183942650913,0.7974085807800293,0.009069281630218029
-0.4985941470095749,0.804584264755249,0.009068605490028858
-0.49855349632703366,0.7971319556236267,0.009059712290763855
-0.4985316768196731,0.8092483282089233,0.009059973061084747
-0.49850245537645077,0.7722506523132324,0.009062770754098892
-0.4983551823979053,0.8022919297218323,0.009045440703630447
-0.49819044379330635,0.8084366321563721,0.009054315276443958
-0.49817412719255466,0.8033705353736877,0.009053384885191917
-0.4980572078162697,0.8014136552810669,0.009076377376914024
-0.49805395604536956,0.8217317461967468,0.009650859981775284
-0.49803921389474337,0.8088288903236389,0.00905770342797041
-0.49795329839354563,0.7892594337463379,0.00905695278197527
-0.49790649270112164,0.7947482466697693,0.00907190702855587
-0.4978702888705447,0.813453733921051,0.00905302818864584
-0.4978668154452396,0.770007312297821,0.009061582386493683
-0.497696596523268,0.7923259139060974,0.009039685130119324
-0.49765308061056057,0.8173716068267822,0.009084006771445274
-0.49753503023742646,0.7968460321426392,0.009050926193594933
-0.4975275434367698,0.8018544316291809,0.009081275202333927
-0.49741368605404057,0.8032091856002808,0.009071012027561665
-0.4973911784195917,0.7939723134040833,0.00919304508715868
-0.49738767886279645,0.8041971325874329,0.009058061987161636
-0.4973134844890493,0.7878484725952148,0.00905090942978859
-0.49726185395368083,0.7695289850234985,0.00907010119408369
-0.49723331311681385,0.756804347038269,0.00907133799046278
-0.4972095600143674,0.8106342554092407,0.009038235060870647
-0.497137346858406,0.8049147129058838,0.009419375099241734
-0.49703876808655495,0.7936172485351562,0.009045516140758991
-0.4970044464359165,0.8115836977958679,0.009069508872926235
-0.4968816902650865,0.8077785968780518,0.009058687835931778
-0.49688048982746214,0.7871074080467224,0.00904202088713646
-0.49677100520353573,0.7890262603759766,0.0090700164437294
-0.4967373797793918,0.7910498380661011,0.009052351117134094
-0.496728681788444,0.8163000345230103,0.00907179620116949
-0.49667483091980663,0.7811644673347473,0.009059982374310493
-0.49654952330733937,0.8062392473220825,0.009047288447618484
-0.49648715730604054,0.8013809323310852,0.00918939895927906
-0.4963817181657533,0.8002623915672302,0.0090409517288208
-0.4963564688732735,0.7999178767204285,0.009074846282601357
-0.4962365895718487,0.8114274740219116,0.009051892906427383
-0.49622687379858343,0.8113257884979248,0.009059369564056396
-0.4961292107192468,0.8098438382148743,0.009059126488864422
-0.49608854350779946,0.7958676218986511,0.00907087977975607
-0.49606669052940433,0.8080273270606995,0.0090427091345191
-0.49603753107078996,0.7609270811080933,0.009058520197868347
-0.4958902027204093,0.8152145743370056,0.00906242337077856
-0.49572547196623395,0.7911188006401062,0.00903954915702343
-0.495709177265879,0.80306476354599,0.009056337177753448
-0.4955922649155897,0.8022862672805786,0.009061363525688648
-0.4955889672757648,0.798477053642273,0.009647288359701633
-0.495574251159376,0.7956096529960632,0.00905623845756054
-0.49548836458255335,0.8099332451820374,0.009066767990589142
-0.49544154525378176,0.7954968214035034,0.009070750325918198
-0.4954053042331663,0.8235906362533569,0.009061167947947979
-0.49540189568502796,0.7877606749534607,0.009089530445635319
-0.4952316189106748,0.805907130241394,0.009069680236279964
-0.49518812572400256,0.8066036701202393,0.009097191505134106
-0.49507006047727414,0.8016006946563721,0.009055597707629204
-0.49506259516419526,0.8111666440963745,0.00905153900384903
-0.4949487456314859,0.7796910405158997,0.009038430638611317
-0.4949261896499869,0.8021655082702637,0.009193050675094128
-0.49492271901877705,0.8102665543556213,0.009062223136425018
-0.494848553571826,0.8144779205322266,0.009077353402972221
-0.49479691311669294,0.7784743309020996,0.009077358990907669
-0.4947683991405087,0.7645666599273682,0.009082173928618431
-0.4947445770310904,0.8208534121513367,0.009045992977917194
-0.4946723882552652,0.8166010975837708,0.00942631158977747
-0.4945737921268524,0.8090676665306091,0.009057817980647087
-0.4945394932034596,0.8102887868881226,0.00907386839389801
-0.49441674405781827,0.7990933060646057,0.009054221212863922
-0.49441552254664584,0.8054706454277039,0.009070699103176594
-0.4943060668470943,0.7887578010559082,0.009063223376870155
-0.49427242324115367,0.7868738174438477,0.00904735829681158
-0.49426369425850714,0.8011639714241028,0.00909254141151905
-0.49420990289514216,0.8053073883056641,0.009065492078661919
-0.4940845419769528,0.809953510761261,0.009067252278327942
-0.4940221995281345,0.8062430024147034,0.009175330400466919
-0.49391674385894135,0.8126378059387207,0.009049440734088421
-0.4938915172949179,0.8247146606445312,0.009068561717867851
-0.49377164501706733,0.7990836501121521,0.009062842465937138
-0.49376190858388025,0.8031686544418335,0.009054573252797127
-0.49366427442770777,0.8024901151657104,0.009060070849955082
-0.4936235911017877,0.7767568826675415,0.009047090075910091
-0.49360170382752694,0.8117130994796753,0.009051033295691013
-0.4935726067639184,0.7844058871269226,0.00907056126743555
-0.49342522304170283,0.797286868095398,0.009048768319189548
-0.4932604997255351,0.8163108229637146,0.009064724668860435
-0.4932442273404138,0.8015540242195129,0.00906014908105135
-0.49312732242692164,0.812748372554779,0.009069680236279964
