-0.41426061208538917,68362.86237020306,2508.3727668970823
-0.4126344787066551,72152.19356764213,2216.7672868818045
-0.41100834532792097,nan,nan
-0.4093822119491869,64250.333826722235,4501.824006523941
-0.4077560785704528,69491.2684588062,1356.9343214321825
-0.4061299451917187,66278.18103941895,7947.842888993164
-0.4045038118129846,63699.95969706575,3851.4508210472877
-0.40287767843425054,62421.50896094686,2717.0613046110834
-0.4012515450555164,65821.21966609663,1179.2522241189176
-0.39962541167678234,63158.61260764993,1414.946521583058
-0.39799927829804826,65494.36490549902,771.4653590436693
-0.39637314491931414,63923.250044703476,1723.3858005029517
-0.39474701154058006,63865.99165736239,1185.5543052704547
-0.39312087816184593,63502.87215386003,1496.2204125762662
-0.39149474478311186,63638.910384375435,912.6876579546627
-0.3898686114043778,63919.36243088808,613.81607775149
-0.38824247802564366,62586.483622346575,1098.990449670354
-0.3866163446469096,62954.9580660239,916.3067818188869
-0.3849902112681755,61789.39373891569,1157.5730397193443
-0.3833640778894414,61177.653066012805,855.8940141152359
-0.3817379445107073,60867.67969556577,1011.1710536427645
-0.38011181113197323,59314.53448087574,1359.9560802382339
-0.3784856777532391,59909.092114774234,1131.8847354982304
-0.37685954437450503,60419.832073739875,789.8874662301686
-0.3752334109957709,58581.250089610665,964.2461619820648
-0.3736072776170368,58236.23410490931,1265.968979355211
-0.37198114423830275,56759.064975477624,1429.5015747694026
-0.3703550108595687,57292.719474250654,1097.0882819465382
-0.36872887748083455,57021.22396332761,1100.1718676444714
-0.3671027441021005,54253.25849202819,1166.9897148088992
-0.36547661072336635,54413.64837094992,1382.0100552464044
-0.3638504773446323,53116.61059699432,1074.5122792187549
-0.3622243439658982,54059.501077247725,887.9553828869986
-0.36059821058716407,51913.319637134744,1004.9925592490672
-0.35897207720843,51097.29999037484,1502.7658426178311
-0.3573459438296959,49472.72019319943,1394.6438006308963
-0.3557198104509618,50143.860591018994,975.9447782028888
-0.3540936770722277,48637.89329408492,1164.7536128411034
-0.35246754369349365,48850.274628236264,1390.6899396679464
-0.3508414103147595,45629.572610191695,1443.1124120534807
-0.34921527693602544,45868.60150975906,943.148694201793
-0.3475891435572913,46046.144582482826,1002.4567905541828
-0.34596301017855724,44636.978256533235,1171.3061081960034
-0.34433687679982317,44819.72856210245,1525.3094815246607
-0.3427107434210891,41752.72000706757,908.4537675331281
-0.34108461004235496,42606.32807539889,1035.359720813695
-0.3394584766636209,40963.63171147204,1302.2611213611776
-0.33783234328488676,40077.60358417217,1544.638456485208
-0.3362062099061527,38125.62714280896,1486.8978592222513
-0.3345800765274186,38725.77568495651,1099.35222738788
-0.33295394314868454,37993.482766049616,974.509277534485
-0.3313278097699504,36584.70437469196,1080.7715139423196
-0.32970167639121634,34320.26373223531,1397.7280352144696
-0.3280755430124822,33468.17485660114,937.6160112335015
-0.32644940963374813,33836.79663652171,1047.5870159644037
-0.32482327625501406,33407.320938389275,1008.2458208102505
-0.32319714287627993,31225.025310978122,1342.6833217479502
-0.32157100949754586,29866.89139733524,1363.8072195749628
-0.3199448761188117,29278.72659992327,888.7967315697925
-0.31831874274007765,27975.20848260927,1215.880105011567
-0.3166926093613436,27568.676583353506,1107.6360302551648
-0.3150664759826095,25146.41497605761,1359.5273064844298
-0.3134403426038754,26328.129299484888,872.5078250114534
-0.3118142092251413,25229.299668994314,856.9641904257537
-0.3101880758464072,23365.612780618754,995.2322676945645
-0.3085619424676731,23714.15405176403,1442.0129404289066
-0.306935809088939,21737.516704577836,1100.2074954016866
-0.30530967571020495,21989.74284347158,730.0342306947402
-0.3036835423314708,20623.131657816153,1120.2580868429084
-0.30205740895273675,21932.460801490295,1110.2979470274452
-0.3004312755740026,17207.458165199965,1310.6076864994952
-0.29880514219526855,16888.03075576765,829.9141242834042
-0.2971790088165345,17119.413440558692,1026.500794376959
-0.29555287543780034,16250.26952027316,993.3577754498514
-0.29392674205906627,13478.286805331876,1382.88202249518
-0.2923006086803322,12672.185357404516,774.2106410511735
-0.29067447530159807,12082.460466655506,954.692457065917
-0.289048341922864,12384.38648536985,835.9578095293068
-0.2874222085441299,11495.364126861774,1206.0035196936892
-0.2857960751653958,6766.76164080398,1159.6373273899712
-0.2841699417866617,7847.207558459662,752.6586060402954
-0.2825438084079276,6608.089846382961,1040.4976956325993
-0.2809176750291935,7082.103159143011,996.352610501279
-0.27929154165045944,3243.165513252232,1197.7088363778118
-0.27766540827172537,2675.9227024096463,940.4679208119046
-0.27603927489299124,2198.614547666992,913.4897956737788
-0.27441314151425716,908.6279442247418,1007.1073835382864
-0.27278700813552303,480.2881870525417,1504.179318465915
-0.27116087475678896,-2560.3932772543826,887.010704527231
