t_phase,flux,fluxerr
-0.5,0.6796544790267944,0.0003358566900715232
-0.49990328448862065,0.8469489812850952,0.0003360568662174046
-0.4998698631112257,0.9205779433250427,0.00033613326377235353
-0.49979356087686905,0.978534460067749,0.0003701800014823675
-0.49978296285130036,1.021028757095337,0.00033563459874130785
-0.49963760896601,0.8248494267463684,0.00033603335032239556
-0.49963426166360725,0.8983926177024841,0.00033600287861190736
-0.4996127744026803,0.8154856562614441,0.0003362337884027511
-0.4994987214791625,0.8684385418891907,0.0003358147223480046
-0.499437650957768,0.35797691345214844,0.00037080561742186546
-0.4994029870455275,0.8901702761650085,0.00033599213929846883
-0.4993767198388352,0.844427764415741,0.0003358949034009129
-0.4993590648373068,0.8661598563194275,0.00033601035829633474
-0.49921840516956767,0.886320173740387,0.0003358859394211322
-0.4991762392321558,0.868919312953949,0.00033591818646527827
-0.49914225356457836,0.6748144030570984,0.0003357395762577653
-0.4991212775515645,0.8716065287590027,0.00033586297649890184
-0.4991091198071043,0.8687439560890198,0.00033601195900700986
-0.49895435394227877,0.7368298768997192,0.000335935183102265
-0.4989420854708606,1.0674241781234741,0.00033575520501472056
-0.4988724800807783,0.9197878241539001,0.00033686094684526324
-0.49886317230462807,0.8955770134925842,0.000335976219503209
-0.49884864670965495,0.6715065836906433,0.00033606536453589797
-0.49873791457546734,0.6767061948776245,0.00033580948365852237
-0.49866987612566815,0.8476250767707825,0.000336202239850536
-0.4986213048852129,0.9132550954818726,0.00033603335032239556
-0.49855863286046753,0.7758224606513977,0.00033597912988625467
-0.49852794940537754,0.7557554841041565,0.0003355004882905632
-0.4984019560066437,0.8252615928649902,0.0003359747352078557
-0.49838359001538557,0.9844876527786255,0.0003359727852512151
-0.49837283498423374,0.9022976756095886,0.0003361291310284287
-0.49827244684459243,0.9843466877937317,0.0003357015666551888
-0.4981501285917314,0.8903226852416992,0.00033586760400794446
-0.4981386103894323,0.9592254161834717,0.0003359421971254051
-0.4981175513588575,0.8354950547218323,0.00033617872395552695
-0.49799015837221805,0.909448504447937,0.0003359587863087654
-0.4979221614305275,0.6341389417648315,0.0003357191744726151
-0.4979210829770911,0.8721151351928711,0.0003358258109074086
-0.49788033002319215,0.8318392038345337,0.00033584932680241764
-0.49786566810681865,0.871646523475647,0.00033605104545131326
-0.4977118261496789,0.8772907853126526,0.00033577586873434484
-0.497696710011677,0.9090391993522644,0.00033583518234081566
-0.49762802209931717,0.8900302648544312,0.0003359222027938813
-0.49762713461972874,0.6233308911323547,0.0003359045076649636
-0.49761770624772894,0.9260879755020142,0.00033598978188820183
-0.4974774472411359,0.7116386890411377,0.0003358902467880398
-0.49743754190651784,0.9696152806282043,0.00033570860978215933
-0.4973737877784498,0.9150053262710571,0.00033595168497413397
-0.4973352641863052,0.728833019733429,0.00033595546847209334
-0.49726408169546926,0.677272617816925,0.00033558494760654867
-0.49716744598711726,0.8459540009498596,0.0003359273250680417
-0.49713398333272685,0.9202851057052612,0.00033599763992242515
-0.49705763339947356,0.9785960912704468,0.0003701341338455677
-0.4970471491174275,1.0213855504989624,0.00033583759795874357
-0.4969017649616835,0.8249740600585938,0.0003359508700668812
-0.49689837638004575,0.8988215327262878,0.00033603221527300775
-0.496876918472286,0.8158883452415466,0.00033629205427132547
-0.49676290223977926,0.8687465786933899,0.00033598890877328813
-0.4967018473127026,0.3588307201862335,0.0003710486926138401
-0.49666709534230447,0.8905107378959656,0.0003360020346008241
-0.49664086757848247,0.8435856103897095,0.00033580019953660667
-0.49662320432182383,0.8687947392463684,0.00033630398684181273
-0.49648258042691346,0.8867105841636658,0.0003358628018759191
-0.4964403411079274,0.8707838654518127,0.000335791555698961
-0.4964064517545337,0.6743798851966858,0.0003357736859470606
-0.4963854179520243,0.8715016841888428,0.0003359811089467257
-0.4963732537892462,0.8690880537033081,0.0003361267445143312
-0.49621844847975866,0.7361308336257935,0.00033577121212147176
-0.49620625522583117,1.0678352117538452,0.00033602688927203417
-0.49613661039063905,0.9208927750587463,0.0003368978505022824
-0.4961273016998896,0.8967148661613464,0.0003361403360031545
-0.49611284123091237,0.671358585357666,0.0003358747053425759
-0.49600200085557733,0.6771147847175598,0.00033587904181331396
-0.49593404129420626,0.8470690250396729,0.00033604816417209804
-0.4958854278585733,0.9140750169754028,0.000335969147272408
-0.49582282187800614,0.775471568107605,0.00033603733754716814
-0.49579202743125306,0.7563819885253906,0.0003355573280714452
-0.49566611383868164,0.8261774182319641,0.0003359705151524395
-0.49564770656594925,0.9839088916778564,0.000335950986482203
-0.49563698088886027,0.9021003842353821,0.00033602307667024434
-0.4955366303575163,0.9836986064910889,0.0003357944078743458
-0.49541424055631056,0.8921965956687927,0.0003361267445143312
-0.4954027617995692,0.9597769379615784,0.0003358942049089819
-0.49538169359433815,0.8350217938423157,0.00033621423062868416
-0.4952543363809753,0.9097076654434204,0.00033594577689655125
-0.4951863614559516,0.634337306022644,0.00033590776729397476
-0.49518518760472224,0.8728059530258179,0.0003360593691468239
-0.4951444740941415,0.8332096934318542,0.000336144701577723
-0.4951298048394762,0.8727397918701172,0.0003361558774486184
-0.49497599865471736,0.876453697681427,0.0003359084948897362
-0.4949608082183027,0.9099404215812683,0.00033601728500798345
-0.4948921579146884,0.8899200558662415,0.00033600826282054186
-0.4948913309746633,0.6224111914634705,0.00033593407715670764
-0.49488183747487613,0.9260985255241394,0.00033604525378905237
-0.4947415381081261,0.7122564315795898,0.0003358834655955434
-0.49470170890828535,0.9706302881240845,0.0003359800612088293
-0.4946379135050134,0.9155218601226807,0.00033603174961172044
-0.4945994559548075,0.7283357381820679,0.0003360168484505266
-0.49452816430822505,0.6788888573646545,0.00033580625313334167
-0.4944316074847179,0.8443266153335571,0.00033583759795874357
-0.49439810355422786,0.9200621843338013,0.0003359733964316547
-0.494321706837573,0.9798315763473511,0.00037005674676038325
-0.4943113353835545,1.0221529006958008,0.00033574391272850335
-0.49416592003827886,0.8259006142616272,0.000336105382302776
-0.49416249109782806,0.8987851142883301,0.00033595942659303546
-0.4941410625418917,0.8162868022918701,0.00033628163510002196
-0.4940270839194739,0.8684270977973938,0.000335903576342389
