t_phase,flux,fluxerr
-0.5,1.0345882177352905,0.001508133253082633
-0.49995267963458845,1.0315430164337158,0.001507272943854332
-0.49989764711350765,1.034934163093567,0.0015082446625456214
-0.4998729526465765,1.0313920974731445,0.001507264794781804
-0.49985238997803855,1.0324093103408813,0.001508487039245665
-0.4998517508442881,1.022749423980713,0.0015037418343126774
-0.4997293819963041,1.0575703382492065,0.002816202584654093
-0.49965223242962975,1.0331335067749023,0.0015076827257871628
-0.49962057772789537,1.0351779460906982,0.0015088424552232027
-0.4995804074311993,1.0307203531265259,0.001506474451161921
-0.4995677994288299,1.035812258720398,0.0015116054564714432
-0.49956601013862845,1.0349925756454468,0.0015287299174815416
-0.4993529361711358,1.0332238674163818,0.001508356654085219
-0.4993443830916642,1.0358306169509888,0.001508699031546712
-0.4992887473533368,1.033422589302063,0.0015084652695804834
-0.4992842594267437,1.0358116626739502,0.0015100029995664954
-0.499280729886912,1.0573946237564087,0.0027858882676810026
-0.4990690601315372,1.0344027280807495,0.001509052119217813
-0.49905471930859546,1.0338513851165771,0.0015080374432727695
-0.4990017199650103,1.0327916145324707,0.001507918699644506
-0.498995010717105,1.0769773721694946,0.0039311908185482025
-0.49879460922768254,1.0339633226394653,0.0015086070634424686
-0.49875752529950157,1.0342942476272583,0.0015074436087161303
-0.4987201433431153,1.0357688665390015,0.0015080616576597095
-0.4985210303808516,1.0343513488769531,0.001508749439381063
-0.49846131067131955,1.0315390825271606,0.0015072138048708439
-0.4984395007129789,1.03416109085083,0.0015076050767675042
-0.49841841963024863,1.0362343788146973,0.0015114184934645891
-0.4982483189775605,1.0335659980773926,0.001507472712546587
-0.4981660434963066,1.0348377227783203,0.0015088642248883843
-0.498159771300963,1.0326182842254639,0.001507393317297101
-0.49813031776599126,1.0348447561264038,0.0015099755255505443
-0.4979764550112697,1.0319584608078003,0.0015072941314429045
-0.4979596304904738,1.035804033279419,0.0015091043896973133
-0.49788093895067054,1.0336326360702515,0.0015071325469762087
-0.49787170031259975,1.0336605310440063,0.0015078607248142362
-0.4978434233982188,1.033345341682434,0.0015086531639099121
-0.49770536155013473,1.0342658758163452,0.0015075230039656162
-0.4976579719430203,1.0354745388031006,0.0015094323316588998
-0.4976029932765973,1.0372411012649536,0.001509139547124505
-0.49757826341946243,1.0327916145324707,0.0015080053126439452
-0.4975577188291998,1.0337105989456177,0.0015091892564669251
-0.49755707738964655,1.019098162651062,0.001501590944826603
-0.4974347439299881,1.0531538724899292,0.0028210021555423737
-0.4973575274307945,1.0316383838653564,0.0015085063641890883
-0.49732592619904187,1.0345447063446045,0.001507601817138493
-0.49728572012859285,1.0293383598327637,0.0015071245143190026
-0.49727313058955064,1.0312813520431519,0.001508606132119894
-0.4972713382215644,1.0326576232910156,0.0015283862594515085
-0.49705823386578474,1.0316171646118164,0.0015070518711581826
-0.4970497331011395,1.0327744483947754,0.0015074879629537463
-0.4969940619714813,1.0309393405914307,0.0015082492027431726
-0.4969895928951455,1.0358949899673462,0.0015095421113073826
-0.4969860583545242,1.060327410697937,0.002793946536257863
-0.4967744124494448,1.0340189933776855,0.001508221379481256
-0.4967600193105498,1.0310157537460327,0.001506940694525838
-0.4967070557403419,1.0323013067245483,0.0015072968089953065
-0.4967003364923599,1.0774023532867432,0.00392502173781395
-0.49649996346746816,1.0328973531723022,0.0015079631702974439
-0.49646282760913696,1.0337519645690918,0.00150763476267457
-0.4964254814276306,1.0297878980636597,0.0015067867934703827
-0.4962263865451449,1.032961368560791,0.0015081436140462756
-0.49616661490433567,1.0327324867248535,0.0015078760916367173
-0.4961448407212505,1.032631278038025,0.0015073424438014627
-0.4961237404047139,1.0354771614074707,0.0015111812390387058
-0.49595367706523447,1.0321342945098877,0.0015070667723193765
-0.49587135003888205,1.031609296798706,0.001507167355157435
-0.49586511323411797,1.0329777002334595,0.0015070205554366112
-0.49583564123318935,1.0321438312530518,0.0015086540952324867
-0.49568181502232433,1.0316667556762695,0.00150730658788234
-0.4956649201076753,1.031333327293396,0.0015066677005961537
-0.4955862835739287,1.0315241813659668,0.0015067571075633168
-0.495577008777429,1.0302226543426514,0.0015061706071719527
-0.4955487491719711,1.0315600633621216,0.0015080795856192708
-0.4954107234834429,1.0334192514419556,0.001506894826889038
-0.4953632642514521,1.0316777229309082,0.0015069205546751618
-0.4953083394396869,1.0354231595993042,0.001508491113781929
-0.49528357419309965,1.0306004285812378,0.0015065287007018924
-0.4952630476818637,1.0303680896759033,0.0015076074050739408
-0.4952624039335024,1.0221980810165405,0.0015032688388600945
-0.49514010586329626,1.0543385744094849,0.002830161713063717
-0.49506282243271055,1.0284427404403687,0.0015054370742291212
-0.4950312742843851,1.0314362049102783,0.001506177824921906
-0.49499103320953547,1.0301567316055298,0.0015055842231959105
-0.4949784617487686,1.0334020853042603,0.0015100467717275023
-0.4949766666895522,1.0304683446884155,0.0015279353829100728
-0.4947635311750062,1.030569314956665,0.0015063720056787133
-0.49475508349716907,1.0345202684402466,0.001508285291492939
-0.49469937697580463,1.0286985635757446,0.0015072706155478954
-0.494694926748599,1.0347599983215332,0.0015093161491677165
-0.494691386822512,1.062135100364685,0.002799911191686988
-0.49447976476584987,1.0322704315185547,0.0015076816780492663
-0.4944653193140068,1.0283241271972656,0.001505084102973342
-0.4944123919018522,1.032709002494812,0.0015080245211720467
-0.4944056618818117,1.0740046501159668,0.003917339723557234
-0.49420531770875653,1.0328689813613892,0.0015074069378897548
-0.49416812953447203,1.0278135538101196,0.0015058348653838038
-0.4941308191278454,1.0311381816864014,0.0015069127548485994
-0.4939317427098139,1.0317362546920776,0.0015062197344377637
-0.49387191952353054,1.031599760055542,0.0015072496607899666
-0.4938501811149495,1.0324538946151733,0.0015071681700646877
-0.4938290611791791,1.0313299894332886,0.0015073901740834117
-0.4936590355379602,1.0305802822113037,0.001506610307842493
-0.493576656579955,1.031237244606018,0.0015072852838784456
-0.4935704555500706,1.0311723947525024,0.0015064501203596592
-0.4935409643164627,1.0312341451644897,0.0015078885480761528
-0.49338717541843063,1.0324372053146362,0.0015074260300025344
-0.49337020972299855,1.0319422483444214,0.0015071103116497397
-0.4932916278147646,1.028977632522583,0.001505569089204073
-0.49328231762693425,1.027064323425293,0.0015053015667945147
-0.4932540753319021,1.0325840711593628,0.0015087946085259318
-0.4931160850335777,1.0319591760635376,0.0015072276582941413
-0.49306855656063525,1.0290794372558594,0.0015058511635288596
-0.49301368598594997,1.0315104722976685,0.0015073722461238503
-0.4929888849659856,1.029491901397705,0.001505629625171423
-0.4929683765352789,1.033377766609192,0.0015086891362443566
-0.49296773047660697,1.018727421760559,0.00150127278175205
-0.49284546818278324,1.0579851865768433,0.002837621606886387
-0.49276811743387533,1.0299458503723145,0.0015062157763168216
-0.49273662275515584,1.0311797857284546,0.0015056392876431346
-0.49269634590580214,1.0285171270370483,0.0015060931909829378
-0.49268379329266276,1.028784990310669,0.001508005429059267
-0.4926819947728639,1.0331313610076904,0.0015292561147361994
-0.49246882886890375,1.02913236618042,0.0015055907424539328
-0.49246043389169614,1.0288358926773071,0.0015061494195833802
-0.49240469198012793,1.0302972793579102,0.00150677643250674
-0.49240026021737643,1.0325835943222046,0.0015078182332217693
