t_phase,flux,fluxerr
-0.5,0.9152777791023254,0.002224399708211422
-0.4998853397081648,0.9208695888519287,0.002240370027720928
-0.49983432323709054,0.9181004762649536,0.0020615907851606607
-0.4998341825004554,0.9149620532989502,0.002062235027551651
-0.4997986986250406,0.9149013757705688,0.002060940722003579
-0.49964967703293994,0.9150227904319763,0.002063541207462549
-0.49953830598816856,0.91292804479599,0.00205962429754436
-0.4995096024161493,0.9153851866722107,0.0020758353639394045
-0.49948520455664147,0.9172375798225403,0.002057882258668542
-0.4993645087466698,0.9138475060462952,0.0020622066222131252
-0.4992862140856938,0.9145569801330566,0.0021382600534707308
-0.4991930788077739,0.9184860587120056,0.0021298013161867857
-0.4991584435589252,0.9166720509529114,0.0020571823697537184
-0.4991481593650372,0.919333815574646,0.0020629619248211384
-0.4990913226558603,0.9151099920272827,0.0020609416533261538
-0.4990408004131769,0.9135334491729736,0.002887947019189596
-0.49895218664905205,0.9173585176467896,0.0020620489958673716
-0.4988832054030936,0.922123908996582,0.002822692971676588
-0.49882792846069646,0.9172322750091553,0.0020628871861845255
-0.4988206674172725,0.9186350107192993,0.0020686981733888388
-0.4988038367155315,0.9189465641975403,0.002061446662992239
-0.49866185614200215,0.9165986776351929,0.002063585678115487
-0.4985731929745117,0.9086281657218933,0.002059763763099909
-0.49850157310590465,0.9146340489387512,0.0020853648893535137
-0.49846319093751085,0.9153891205787659,0.002064899541437626
-0.49838503022245584,0.9146637320518494,0.0020623423624783754
-0.4983258396599348,0.9110124707221985,0.002442403929308057
-0.49818971440856197,0.9221020936965942,0.002415010705590248
-0.49813266700149966,0.9183251261711121,0.002065615728497505
-0.4981239408202085,0.917710542678833,0.0020647775381803513
-0.49811851514779,0.911759614944458,0.0020604748278856277
-0.49796064585322425,0.9140226244926453,0.00205988809466362
-0.49786100554179946,0.9166735410690308,0.002064536325633526
-0.49781088185922334,0.9166136384010315,0.0020814542658627033
-0.4977793348791195,0.9161860346794128,0.0020603511948138475
-0.49767987418728915,0.9151853322982788,0.0020608115009963512
-0.4976113890443437,0.9164329767227173,0.0022246765438467264
-0.49749677999999514,0.920581579208374,0.0022401604801416397
-0.497445800368331,0.915321409702301,0.0020607716869562864
-0.497445637206619,0.9202096462249756,0.002062588930130005
-0.49741010208371755,0.9163084626197815,0.002066977322101593
-0.4972611029151296,0.9183372855186462,0.002061682054772973
-0.49714970304090955,0.9141388535499573,0.0020637514535337687
-0.4971210499155373,0.9139673709869385,0.0020752279087901115
-0.49709666967372185,0.9176124334335327,0.002061061793938279
-0.496975923417885,0.9130892753601074,0.0020618222188204527
-0.49689760473093497,0.9150692820549011,0.00213965168222785
-0.49680452070128384,0.9142602682113647,0.002130851149559021
-0.49676992709610146,0.9207488894462585,0.0020653982646763325
-0.4967596164745022,0.9133229851722717,0.0020606783218681812
-0.496702729317114,0.9200229048728943,0.002064254367724061
-0.4966521870550013,0.9134352207183838,0.0028825895860791206
-0.49656361813790184,0.9208976030349731,0.002065469743683934
-0.49649464329162285,0.9242302179336548,0.0028215430211275816
-0.4964393271135529,0.921154797077179,0.0020646362099796534
-0.49643211731996184,0.9170607328414917,0.00206730212084949
-0.4964153058368105,0.9115261435508728,0.002059742109850049
-0.4962732740150124,0.9128512740135193,0.002062710002064705
-0.49618458602344506,0.9152249097824097,0.0020636224653571844
-0.49611301660031193,0.9183990359306335,0.002084846841171384
-0.49607465045027715,0.9115312695503235,0.002057768637314439
-0.49599643928779297,0.9141156673431396,0.002064069965854287
-0.49593722710142574,0.9118151068687439,0.002442016499117017
-0.49580115309949496,0.9181092977523804,0.002412030240520835
-0.49574411930631723,0.9176379442214966,0.0020649367943406105
-0.49573541394842346,0.9189373850822449,0.0020614955574274063
-0.49572991620355644,0.9223712682723999,0.0020701580215245485
-0.4955720669311575,0.9158851504325867,0.002060724189504981
-0.49547240019123934,0.9178684949874878,0.0020647235214710236
-0.49542232775614986,0.9199333786964417,0.002085495973005891
-0.4953907975944627,0.9155923128128052,0.00206440850161016
-0.49529128565436337,0.9152228832244873,0.00206123199313879
-0.49522277808868737,0.9145525693893433,0.002221224131062627
-0.49510822029260776,0.9195238947868347,0.00223972974345088
-0.4950572774987894,0.9145426154136658,0.0020588224288076162
-0.49505709191278263,0.9194233417510986,0.002063426887616515
-0.49502150634401626,0.9197253584861755,0.002063001273199916
-0.49487252879810134,0.9220618009567261,0.002070612972602248
-0.4947611000928684,0.9194604158401489,0.002065627370029688
-0.494732498216547,0.9189159870147705,0.002074449323117733
-0.49470813559320576,0.9230899810791016,0.0020611227955669165
-0.4945873380891004,0.9143589735031128,0.00206330930814147
-0.4945089953753939,0.9172849059104919,0.0021402433048933744
-0.4944159625955757,0.9180199503898621,0.0021318811923265457
-0.4943814106340598,0.9177557229995728,0.0020598657429218292
-0.494371073583185,0.918120801448822,0.002062393818050623
-0.4943141351783102,0.917336642742157,0.002066941699013114
-0.49426357289598594,0.9188359975814819,0.0028805439360439777
-0.49417504962596975,0.9207087159156799,0.0020696562714874744
-0.49410608118015187,0.9328622221946716,0.0028227476868778467
-0.4940507265688131,0.9200372695922852,0.002065117470920086
-0.4940435680227087,0.9212457537651062,0.0020676138810813427
-0.49402677415724966,0.9186558723449707,0.002062988467514515
-0.4938846918895866,0.9125998616218567,0.0020669857040047646
-0.4937959782695836,0.9151410460472107,0.002066875109449029
-0.4937244608963409,0.9171978235244751,0.0020850987639278173
-0.4936861107631009,0.9212234020233154,0.002062844578176737
-0.49360784835313004,0.9212522506713867,0.002065009903162718
-0.4935486145429169,0.9194201231002808,0.0024463313166052103
-0.4934125917888638,0.9222304821014404,0.0024162419140338898
-0.4933555724123654,0.9216195940971375,0.0020674041006714106
-0.4933468862730613,0.9172568917274475,0.0020618801936507225
-0.4933413172593231,0.918571949005127,0.002069205977022648
-0.4931834888083664,0.9209585189819336,0.002064506057649851
-0.4930837948414611,0.9227325320243835,0.002066838089376688
-0.4930337736530764,0.9165494441986084,0.002082554856315255
-0.4930022603105878,0.9196500182151794,0.002064415719360113
-0.49290269712221974,0.9191826581954956,0.0020677249412983656
-0.492834167132249,0.917905867099762,0.0022245775908231735
-0.4927196605844381,0.9225542545318604,0.002245657378807664
-0.49266875463002985,0.9235233664512634,0.002068228553980589
-0.49266854662051046,0.9227426648139954,0.0020653048995882273
-0.49263290980347507,0.9215951561927795,0.0020654615946114063
-0.4924839546810728,0.9201736450195312,0.002066386863589287
-0.49237249634320557,0.9209426641464233,0.0020698807202279568
-0.4923439465159928,0.9211666584014893,0.0020771895069628954
-0.49231960071106823,0.9220173358917236,0.0020647707860916853
-0.49219875275953345,0.9174920320510864,0.0020688718650490046
-0.492120386021808,0.9207651019096375,0.0021457280963659286
-0.4920274044894765,0.9236642718315125,0.00213206117041409
-0.49199289417280023,0.9212607741355896,0.002059563994407654
-0.49198253069186787,0.9214215278625488,0.002064221538603306
-0.4919255418411281,0.9263569116592407,0.0020699461456388235
-0.4918749595370283,0.923695981502533,0.002882181666791439
-0.4917864811148195,0.9195978045463562,0.0020667146891355515
-0.49171751826940546,0.9276195764541626,0.002821303904056549
-0.49166212522362474,0.9257684946060181,0.002073893556371331
-0.49165501792539806,0.9263765811920166,0.002072045113891363
-0.49163824328009287,0.9202799201011658,0.0020639749709516764
-0.4914961097645519,0.9231203198432922,0.002073506359010935
-0.49140737051650424,0.9233275651931763,0.0020684783812612295
-0.4913359043923124,0.9198476672172546,0.0020903681870549917
-0.491297570274303,0.9210408926010132,0.0020630962681025267
-0.4912192574176853,0.923864483833313,0.002066879766061902
-0.49116000198558113,0.918351411819458,0.0024473269004374743
-0.4910240304782326,0.9245032072067261,0.0024178684689104557
-0.4909670247167919,0.9270852208137512,0.002075452823191881
-0.4909583585976991,0.9256551265716553,0.002065321197733283
-0.49095271911710253,0.924530029296875,0.0020683864131569862
-0.49079491068635717,0.9236726760864258,0.002066913992166519
-0.49069518949168306,0.9280677437782288,0.0020691438112407923
-0.49064521955156687,0.9236816763877869,0.0020880599040538073
-0.490613723027495,0.9229829907417297,0.002065154956653714
-0.4905141093909159,0.9227997660636902,0.0020685638301074505
-0.49044555537497075,0.9238435626029968,0.0022294488735497
-0.49033110087548637,0.9303126931190491,0.002244100905954838
-0.49028023176048824,0.9201274514198303,0.002061753533780575
-0.4902800013274562,0.926691472530365,0.002068127505481243
