t_phase,flux,fluxerr
-0.5,1.0202033519744873,0.00029879421344958246
-0.49988780901386454,1.0121079683303833,0.00028492003912106156
-0.49983497030743856,1.0200210809707642,0.0002990214270539582
-0.4997825141366448,1.021375298500061,0.0002988932828884572
-0.4997760464164496,1.0117061138153076,0.00029837930924259126
-0.49970154070339007,1.017136812210083,0.0002990907814819366
-0.4996953984351185,1.0266982316970825,0.00029946007998660207
-0.49958236230254,1.020234227180481,0.0002987690386362374
-0.49940868100228786,1.0222514867782593,0.00029923420515842736
-0.4993672310567938,1.002538800239563,0.0003124899521935731
-0.49933238433837285,1.0244417190551758,0.0002990072243846953
-0.4992578863827855,1.0230903625488281,0.00029925405397079885
-0.4992408989613626,1.0172607898712158,0.0002986760810017586
-0.4991679474628012,1.0221562385559082,0.00029914453625679016
-0.4989859884292621,1.0266168117523193,0.00029969189199618995
-0.4988857815050747,1.0249568223953247,0.00029621314024552703
-0.4988254928164075,1.0239918231964111,0.00029946304857730865
-0.4987849250873802,1.0197407007217407,0.0002989738422911614
-0.4987566093809246,1.0131332874298096,0.0002983078302349895
-0.4987099898437819,1.0168941020965576,0.0002990881912410259
-0.49869262848863966,1.027337670326233,0.0002993607195094228
-0.4985666976472085,1.018601417541504,0.0002986455801874399
-0.4983972906455316,1.0243016481399536,0.00029946857830509543
-0.4983477570798952,1.0118763446807861,0.0002998201234731823
-0.4983329406974046,1.0254120826721191,0.000299311795970425
-0.49825184802768413,1.0251312255859375,0.0002993131638504565
-0.49824652292028226,1.0172019004821777,0.0002990274806506932
-0.4981506826645367,1.0207113027572632,0.00029876476037316024
-0.4979728288446564,1.0225921869277954,0.0002993122907355428
-0.4978845969536749,1.0246787071228027,0.0002984266902785748
-0.49781705937747506,1.023322343826294,0.000299249921226874
-0.49778833125413047,1.0177979469299316,0.0002988357737194747
-0.4977378314423652,1.0174938440322876,0.0002987449406646192
-0.49772033789438425,1.0157347917556763,0.0002989764034282416
-0.4975518537870076,1.0202912092208862,0.00029883612296544015
-0.4974396923490817,1.0130577087402344,0.00028504134388640523
-0.4973868347647777,1.020472526550293,0.0002990342618431896
-0.49733440773339915,1.021944522857666,0.0002990050124935806
-0.4973278870719439,1.0109069347381592,0.000298243947327137
-0.49725344866124677,1.0176018476486206,0.00029924072441644967
-0.4972472780755572,1.0272234678268433,0.0002995014365296811
-0.4971342119843718,1.0198479890823364,0.00029877229826524854
-0.4969605413564548,1.0220699310302734,0.0002992158697452396
-0.49691907499506627,1.001771330833435,0.0003122268826700747
-0.4968842734207562,1.024574637413025,0.0002990031789522618
-0.4968097590468694,1.0239555835723877,0.0002994246897287667
-0.49679279994286474,1.0173695087432861,0.000298915256280452
-0.496719793452259,1.0225688219070435,0.0002991479996126145
-0.4965378442682566,1.0264654159545898,0.000299630977679044
-0.4964376664822822,1.0252667665481567,0.00029628461925312877
-0.4963773597349284,1.0238300561904907,0.00029941071989014745
-0.4963368211453166,1.0200952291488647,0.0002990408684127033
-0.4963084516752028,1.0135129690170288,0.00029829167760908604
-0.49626190190801694,1.0172003507614136,0.0002991480869241059
-0.49624451346664844,1.0280225276947021,0.0002994868846144527
-0.49611854938222927,1.0181989669799805,0.00029860882204957306
-0.49594915304928067,1.0244193077087402,0.00029952990007586777
