t_phase,flux,fluxerr
-0.5,0.8404866456985474,0.0008231679676100612
-0.4999159748869457,0.840626060962677,0.0008228407823480666
-0.4998273084335181,0.8373719453811646,0.0008213982218876481
-0.49982360419380306,0.8389757871627808,0.0008226454956457019
-0.49977060168228365,0.8427383899688721,0.0008241044706664979
-0.49965034777497325,0.8421260714530945,0.0008239262388087809
-0.4995649556006852,0.8406506776809692,0.0008232744876295328
-0.4995054404668487,0.8392800688743591,0.0008225265191867948
-0.4994918664737994,0.8388211727142334,0.0008222004398703575
-0.49941447382730353,0.8419843912124634,0.0008237247238866985
-0.49930248744346983,0.8424230813980103,0.0008240360766649246
-0.4992396144075831,0.8427679538726807,0.0012199636548757553
-0.49920335558045326,0.8416984677314758,0.0008234955603256822
-0.499161807620691,0.8383660912513733,0.0008222903124988079
-0.49905989361846864,0.8438077569007874,0.0008243524935096502
-0.4989565568446337,0.8412279486656189,0.0008235350251197815
-0.49889869724236213,0.8417795300483704,0.0008521605632267892
-0.4988474052494046,0.8395039439201355,0.0008232449763454497
-0.4988428918959644,0.8427740335464478,0.0008241815376095474
-0.4988335130939773,0.8397170901298523,0.0008227578946389258
-0.49870690130295814,0.8412314653396606,0.000823276408482343
-0.49861277541682625,0.8414667844772339,0.0008235541172325611
-0.4985572507730849,0.8287645578384399,0.0008174160611815751
-0.49851247795999526,0.8376503586769104,0.0008223584154620767
-0.4985071119100715,0.8398700952529907,0.000823024136479944
-0.498483795563193,0.8432220220565796,0.0008239115122705698
-0.4983555448479746,0.8418362736701965,0.0008238019072450697
-0.4982715026418899,0.8397429585456848,0.0008226078352890909
-0.49818280806917253,0.8383031487464905,0.0008218399016186595
-0.4981791198189737,0.8385623097419739,0.0008224240737035871
-0.4981261570054334,0.8442010879516602,0.0008246853249147534
-0.4980058898651044,0.843368649482727,0.000824342539999634
-0.4979205191933274,0.8418588638305664,0.0008236493449658155
-0.49786093624329875,0.8390654921531677,0.0008222152246162295
-0.49784737934220324,0.8397865295410156,0.0008229024824686348
-0.4977700269455783,0.8428497910499573,0.0008242096519097686
-0.49765802622601923,0.8424761295318604,0.0008242534822784364
