t_phase,flux,fluxerr
-0.5,0.7700057625770569,0.0032613188959658146
-0.4999928791570737,0.7637084126472473,0.0032632991205900908
-0.4998839741896272,0.7703213095664978,0.0032666237093508244
-0.49982464672403415,0.768872857093811,0.003268198575824499
-0.49979958244481437,0.7721594572067261,0.0032600078266113997
-0.49963377296739214,0.7729671597480774,0.0032645065803080797
-0.4995803809652713,0.7744265198707581,0.003265850245952606
-0.4995596136504281,0.7706465125083923,0.0032712575048208237
-0.4994943383639366,0.766800045967102,0.0032567083835601807
-0.49947184196567085,0.7645703554153442,0.0032609824556857347
-0.49936266868366824,0.7716144919395447,0.003278035204857588
-0.49931392441901534,0.7705377340316772,0.003658633679151535
-0.4992937149582462,0.7699403762817383,0.0032667131163179874
-0.499284352875628,0.7704905867576599,0.0032586923334747553
-0.49912378618971015,0.7723188400268555,0.003261400619521737
-0.49905471049059,0.7725160717964172,0.0032707899808883667
-0.4990241736983999,0.7690961360931396,0.003265573177486658
-0.49898982811281517,0.7688567638397217,0.0032593277283012867
-0.4989520716222174,0.7674858570098877,0.0032668726053088903
-0.4988425097326713,0.7728368043899536,0.003284214297309518
-0.4987737288682109,0.7690569758415222,0.0032688085921108723
-0.49877018739422513,0.7689666748046875,0.0032612730283290148
-0.4987638468740111,0.7704703211784363,0.0032650893554091454
-0.498639175256403,0.7634774446487427,0.003260266501456499
-0.498614852232215,0.7715609669685364,0.0032600045669823885
-0.49853010329712394,0.7679586410522461,0.00326232286170125
-0.4984899197284927,0.7723401188850403,0.003265325678512454
-0.49848649378941,0.7687979936599731,0.0032550895120948553
-0.49843350094307903,0.7704403400421143,0.0032608325127512217
-0.498323478434732,0.7707902193069458,0.0032808445394039154
-0.49825707272267816,0.7675036191940308,0.003256041556596756
-0.49823503121001816,0.7718580365180969,0.0032651310320943594
-0.49823442280065805,0.763758659362793,0.003265173640102148
-0.49811542816518356,0.7626568078994751,0.003261792939156294
-0.4981069863859153,0.7684313654899597,0.003261288395151496
-0.49800657467431025,0.7677551507949829,0.003264878410845995
-0.4979842645874052,0.7667016983032227,0.0032586785964667797
-0.4979568050756489,0.7665026783943176,0.0032648455817252398
-0.4979160792331068,0.7651509642601013,0.0032611724454909563
-0.49780532938332417,0.7771009802818298,0.0040239798836410046
-0.4977450016199453,0.7715922594070435,0.0032601747661828995
-0.49770726273555665,0.7746022343635559,0.003266705200076103
-0.4976964330634045,0.7706028819084167,0.0032662060111761093
-0.4976002095705107,0.7681979537010193,0.003257702337577939
-0.49759305131154175,0.7644909024238586,0.0032620178535580635
-0.4974841459429719,0.7681673169136047,0.003267176216468215
-0.4974247955453839,0.7704443335533142,0.003265581326559186
-0.49739976908333006,0.7686427235603333,0.0032578646205365658
-0.4972339720772672,0.7702581882476807,0.0032589701004326344
-0.4971805422579805,0.772151529788971,0.0032644462771713734
-0.497159751610412,0.7701231837272644,0.0032666062470525503
-0.49709455034668726,0.7762290835380554,0.0032621880527585745
-0.4970720173385543,0.7663714289665222,0.003259168239310384
-0.4969628428492531,0.7698445916175842,0.003276306204497814
-0.4969140523214512,0.7712826132774353,0.003658581292256713
-0.4968938665949237,0.7737120389938354,0.0032674097456038
-0.49688454192952664,0.7628408074378967,0.0032541679684072733
-0.49672398771182524,0.7707440257072449,0.003263864666223526
-0.49665487460019836,0.7701570987701416,0.003264825092628598
-0.49662431447410416,0.7694332599639893,0.0032625682651996613
-0.49659004291246495,0.7723698616027832,0.003262424608692527
-0.49655224981199997,0.7704784870147705,0.003268203465268016
-0.4964426871182429,0.7721586227416992,0.0032808396499603987
-0.49637385757367913,0.7685999274253845,0.0032659375574439764
-0.4963703788603639,0.7663609385490417,0.003262048587203026
-0.4963640005237696,0.7725914120674133,0.003271905705332756
-0.49623934097482614,0.7681979537010193,0.0032638113480061293
-0.4962150561689273,0.7674244046211243,0.0032598956022411585
-0.49613026982015085,0.768336832523346,0.0032653873786330223
-0.49609006291840146,0.7650360465049744,0.003264706814661622
-0.49608671140478044,0.7680123448371887,0.003256899770349264
-0.49603368194779635,0.7734995484352112,0.0032613843213766813
-0.4959236582349008,0.7737348675727844,0.0032769907265901566
-0.49585726660144974,0.7683542966842651,0.003257516073063016
-0.4958351872735882,0.7752874493598938,0.00327305612154305
-0.4958345543238112,0.7706539034843445,0.0032675627153366804
-0.49571559710084345,0.7696591019630432,0.003264195518568158
-0.49570719273722486,0.7663126587867737,0.003256207564845681
-0.4956067436111487,0.7677788138389587,0.0032629105262458324
-0.49558448461658705,0.7659703493118286,0.0032589402981102467
-0.495556951081671,0.7688909769058228,0.0032654583919793367
-0.4955162630555091,0.7677464485168457,0.0032647540792822838
-0.4954055103880415,0.7795863151550293,0.004033787176012993
-0.4953451979148856,0.7711495757102966,0.0032624932937324047
-0.49530742161602587,0.7705221176147461,0.0032652895897626877
-0.4952965678041872,0.7702423334121704,0.0032646236941218376
-0.49520041873714793,0.7695789933204651,0.0032596380915492773
-0.49519322346561695,0.7722960114479065,0.003263528225943446
-0.4950843176963167,0.7699326872825623,0.00327026448212564
-0.49502494436712646,0.76761794090271,0.0032652399968355894
-0.49499995531954377,0.7653100490570068,0.0032575558871030807
-0.4948341711867494,0.7640994191169739,0.0032561011612415314
-0.494780703549904,0.7694498300552368,0.0032637438271194696
-0.4947598891680939,0.770298957824707,0.003267187625169754
-0.49469476232865217,0.7676218748092651,0.0032634784001857042
-0.49467219271379487,0.7639570832252502,0.003259754041209817
-0.49456301741792547,0.7692362070083618,0.003275731112807989
-0.4945141802246728,0.7651617527008057,0.0036524722818285227
-0.4944940178292992,0.7699552774429321,0.003264965256676078
-0.4944847309802824,0.7657950520515442,0.003260169643908739
-0.49432418923433324,0.7625329494476318,0.003255618503317237
-0.4942550383059333,0.7708011865615845,0.0032649964559823275
-0.4942244552494156,0.7683328986167908,0.0032648416236042976
-0.49419025771211483,0.7642926573753357,0.00325560150668025
-0.49415242800217535,0.7636968493461609,0.003260629018768668
-0.4940428645053859,0.7769542336463928,0.0032843416556715965
-0.4939739858768455,0.7701650857925415,0.0032664744649082422
-0.4939705703249311,0.770623505115509,0.003261375008150935
