t_phase,flux,fluxerr
-0.5,0.9208971261978149,0.0006139544420875609
-0.4999865036655897,0.9188091158866882,0.0006103825871832669
-0.499983668877635,0.9207040667533875,0.0006127930828370154
-0.49997772216734815,0.9186583161354065,0.0006101250182837248
-0.4997352820886536,0.9201898574829102,0.0006186002283357084
-0.49972381766228,0.9237731695175171,0.000617785903159529
-0.49966555714022576,0.917201578617096,0.000610592367593199
-0.49960348068911764,0.9220457673072815,0.00061486178310588
-0.49956572668224697,0.92153400182724,0.00061227404512465
-0.49943171831696687,0.9172894954681396,0.00060840422520414
-0.49940688983768977,0.9209643602371216,0.0006167978281155229
-0.49922684117121696,0.9242938160896301,0.0006149923428893089
-0.49918470024111783,0.9172694087028503,0.0006083030602894723
-0.49917245714881087,0.9204421043395996,0.000612076313700527
-0.4991298443977359,0.9218178987503052,0.0006140462937764823
-0.49910349215467387,0.9221364259719849,0.0006132893613539636
-0.4990767814363608,0.9198087453842163,0.0006115906871855259
-0.49905738560468094,0.9187169671058655,0.0006102051120251417
-0.49886340774749827,0.9245744347572327,0.0006224025855772197
-0.49877280418324044,0.918123185634613,0.0006093386909924448
-0.49875319839817467,0.9190222024917603,0.0006110721151344478
-0.498738080227939,0.9245002269744873,0.0006153078866191208
-0.4986800250350961,0.92099928855896,0.0006123511702753603
-0.498669835605021,0.9220274090766907,0.0006138737662695348
-0.4985028342579103,0.9181408286094666,0.000609050621278584
-0.49849837286167864,0.9200059175491333,0.0006199192139320076
-0.49843971886064786,0.9201892614364624,0.0006102957995608449
-0.4983651836212728,0.9224644899368286,0.0006154676666483283
-0.4982784010205914,0.9204918146133423,0.000611986848525703
-0.49826080460430344,0.9239841103553772,0.0006146460655145347
-0.49824993108950344,0.918205201625824,0.00060879165539518
-0.4982247019518826,0.9212819337844849,0.0006134133436717093
-0.49816761711614543,0.9199312925338745,0.0006121557089500129
-0.4981381389621349,0.9194800853729248,0.0006107300869189203
-0.4980228187620138,0.9175981879234314,0.0006084133638069034
-0.498002793013854,0.9261890053749084,0.0006262391689233482
-0.4978736260949401,0.9237515330314636,0.0006152020650915802
-0.4978496286613212,0.9195343255996704,0.0006097793229855597
-0.49784167534089907,0.9195905923843384,0.0006108818342909217
-0.49779677041765846,0.9238715171813965,0.0006146922823973
-0.4977960512487478,0.9211909770965576,0.0006113519775681198
-0.49758944392608495,0.9226170182228088,0.0006192037835717201
-0.49757531789013887,0.9199789762496948,0.0006098866579122841
-0.4975250790626111,0.9210299253463745,0.0006116801523603499
-0.4975041028069279,0.9231349229812622,0.0006165312952362001
-0.497392850026357,0.9249008893966675,0.0006153110880404711
-0.49738731569519623,0.9221839308738708,0.0006123262573964894
-0.49734725119877354,0.9216740727424622,0.0006127083324827254
-0.4973171110797534,0.919370174407959,0.0006090691313147545
-0.4972588859315423,0.9208553433418274,0.0006134316208772361
-0.4972199610544846,0.9204964637756348,0.0006112492992542684
-0.4971415874169123,0.9251814484596252,0.0006311149336397648
-0.49708074738018826,0.9200872778892517,0.0006085856002755463
-0.4970100641345202,0.9256963133811951,0.0006152093410491943
-0.49693092675756945,0.9205009341239929,0.0006114756688475609
-0.4969276066128996,0.919481635093689,0.0006102437619119883
-0.49692489166267495,0.9226579666137695,0.0006143594509921968
-0.4969136664347463,0.9226391315460205,0.0006133170682005584
-0.4966797663960605,0.9223175644874573,0.0006208487902767956
-0.4966490986004499,0.9186853170394897,0.0006095771095715463
-0.4966434480718176,0.9258261919021606,0.000617676938418299
-0.49661137852488224,0.9193808436393738,0.0006110653048381209
-0.49652594534062866,0.9241977334022522,0.0006154868751764297
-0.49649863853943665,0.9230023622512817,0.000612946692854166
-0.4964710975191493,0.9234676957130432,0.0006137097952887416
-0.4963859859776715,0.9195697903633118,0.0006089609232731164
-0.49635041369151756,0.921186625957489,0.00061467953491956
-0.4963028283321186,0.9212215542793274,0.0006105364300310612
-0.4962794213686905,0.9250483512878418,0.0006291155586950481
-0.49614732843696197,0.9249327778816223,0.0006154261063784361
-0.4961422070607938,0.920042097568512,0.0006089850794523954
-0.49611018537055906,0.9224004149436951,0.0006123901694081724
-0.49605417109272076,0.923943817615509,0.0006147296517156065
-0.4960327740842819,0.9230174422264099,0.0006135599105618894
-0.496006716851601,0.9194963574409485,0.0006104521453380585
-0.49578302167069854,0.9256747364997864,0.0006206177640706301
-0.4957241292988156,0.9202526807785034,0.0006094392738305032
-0.49569858429087854,0.9204825758934021,0.0006112194969318807
-0.4956600552422412,0.9249363541603088,0.0006153698777779937
-0.4956120117573771,0.9233236312866211,0.0006127606611698866
-0.49545638628996214,0.9209173917770386,0.0006098157027736306
-0.4954419838173453,0.9228502511978149,0.0006197403417900205
-0.49538671255458333,0.9217625856399536,0.0006111014517955482
-0.49521435900189126,0.9235486388206482,0.0006128331879153848
-0.4952063268015344,0.9213266968727112,0.0006095519638620317
-0.49518457810065686,0.9263893961906433,0.0006156747112981975
-0.4951533012163172,0.9240411520004272,0.0006140250479802489
-0.49511145640580334,0.9206296801567078,0.0006122110062278807
-0.49508692878293037,0.921455442905426,0.0006112742703408003
-0.4949225552508718,0.9274625778198242,0.000624488980975002
-0.49480036526419224,0.9208993315696716,0.0006102925981394947
-0.4947866516257631,0.9215573072433472,0.0006114747957326472
-0.494727197580469,0.9238638281822205,0.0006127806846052408
-0.4947225354263264,0.9246649742126465,0.0006149350665509701
-0.4945333020584207,0.9260656237602234,0.0006202334188856184
-0.49452819666973546,0.9201934337615967,0.0006096733268350363
-0.4944715901814626,0.9217237830162048,0.0006115344585850835
-0.4944239827368314,0.9252377152442932,0.0006168045802041888
-0.49432188008155775,0.9255494475364685,0.0006127705564722419
-0.4943160867977726,0.9256550073623657,0.0006155853625386953
-0.4942751889821104,0.9253154993057251,0.0006141190533526242
-0.4942725745947508,0.9211583733558655,0.0006097376463003457
-0.4942025274886006,0.9235053658485413,0.0006138940807431936
-0.49416822356880763,0.9209368228912354,0.0006111242691986263
-0.4940616956991979,0.9263788461685181,0.0006293085170909762
-0.49404053290755545,0.9196719527244568,0.000609001552220434
-0.4939311375577782,0.9264621138572693,0.0006160849006846547
-0.4938777711836567,0.9223185181617737,0.0006099774036556482
-0.4938755263992225,0.9223631620407104,0.0006117431912571192
-0.4938500705149794,0.9256564974784851,0.0006151918205432594
-0.493844033578691,0.9239358901977539,0.0006136874435469508
-0.4936240341373853,0.9234054088592529,0.000622082850895822
-0.4936013394313189,0.9212686419487,0.0006102652405388653
-0.4935631396806903,0.9275786876678467,0.0006178293260745704
-0.4935574258986838,0.9227551817893982,0.0006121605401858687
-0.4934486642320831,0.9259666204452515,0.0006158202304504812
-0.49343205651557476,0.9246954917907715,0.0006132855196483433
-0.49339839264682483,0.9263753890991211,0.0006142766796983778
-0.4933406302861849,0.9229732155799866,0.0006102462066337466
-0.4932939516707444,0.9237419962882996,0.00061509181978181
-0.4932505729618828,0.9224605560302734,0.0006115606520324945
-0.49320004047570887,0.9268444180488586,0.0006321704713627696
-0.4931003682982933,0.9215608835220337,0.000609260518103838
-0.49306799932025225,0.9275345802307129,0.000616560981143266
-0.4929787755600191,0.9265172481536865,0.0006153100403025746
-0.4929651426888959,0.9239966869354248,0.0006121012265793979
-0.4929624091247309,0.9245283007621765,0.0006141493213362992
-0.49295632117194677,0.9232985973358154,0.0006115111173130572
-0.49271391876481485,0.9249536991119385,0.0006202728254720569
-0.4927026285352223,0.9285867810249329,0.0006196193280629814
-0.49267575337882596,0.922966480255127,0.0006104981293901801
-0.49264418439562274,0.9226524829864502,0.0006119373138062656
-0.4925822727251292,0.9256990551948547,0.00061597372405231
-0.4925444457418189,0.9244056940078735,0.0006131869740784168
-0.4925228745561394,0.9261738657951355,0.0006141724879853427
-0.49241028672132336,0.9232907891273499,0.0006103917257860303
-0.4923855312150376,0.9257175326347351,0.0006180641939863563
-0.49233395342633723,0.923652172088623,0.0006117382436059415
-0.4922056473314782,0.9290801882743835,0.0006161927012726665
-0.4921632474590997,0.9217711687088013,0.0006098098820075393
-0.49215114325524834,0.9254934191703796,0.0006134160794317722
-0.4921086246623899,0.925896406173706,0.0006152003770694137
-0.4920822371087036,0.9267419576644897,0.0006145419320091605
-0.4920554204619658,0.9235771298408508,0.0006127211381681263
-0.4920359869633213,0.9233691096305847,0.0006116009899415076
-0.49184221861584276,0.9286439418792725,0.0006234180182218552
-0.4917513937751209,0.9229924082756042,0.0006109120440669358
-0.4917318303616549,0.9233545660972595,0.000612187955994159
-0.49171687697663147,0.927440345287323,0.0006165931699797511
-0.4916587511579422,0.9267347455024719,0.0006132037960924208
-0.49164859939483196,0.9266851544380188,0.0006154195871204138
-0.4914814073680511,0.9228593111038208,0.0006104922504164279
-0.4914770165953669,0.9259565472602844,0.0006215957109816372
-0.49141833905391996,0.9235113859176636,0.0006111091934144497
-0.49134398978843064,0.9280799031257629,0.0006171715212985873
-0.4912571012489797,0.9258946180343628,0.0006137180607765913
-0.49123958958048897,0.9278469085693359,0.0006159443291835487
-0.49122848536961017,0.9225929379463196,0.0006098479498177767
-0.4912034516220416,0.9269261360168457,0.0006148742395453155
-0.49114625849349325,0.9249140620231628,0.0006137380260042846
-0.491116745035755,0.9244529604911804,0.0006122778286226094
-0.49100133773149623,0.9221687316894531,0.0006098849116824567
-0.4909816038856468,0.9287925958633423,0.0006269059958867729
-0.4908524251930766,0.9281815886497498,0.000616591249126941
-0.49082822060379494,0.9240551590919495,0.0006117557059042156
-0.49082030730208037,0.9238801598548889,0.0006122125778347254
-0.49077553891325376,0.9277888536453247,0.0006158018950372934
-0.49077478207852776,0.9272394776344299,0.0006133379065431654
-0.4905680829516901,0.9274259805679321,0.0006206781836226583
-0.49055389570836294,0.9233934879302979,0.000610728282481432
-0.49050370161107426,0.9256935715675354,0.0006126996595412493
-0.4904829113212309,0.9289865493774414,0.0006178002804517746
-0.49037163735428535,0.9281287789344788,0.0006155088194645941
-0.49036602298456,0.9272918105125427,0.0006140614277683198
-0.4903260055724181,0.9272193312644958,0.0006150740082375705
-0.4902956724196861,0.9237677454948425,0.0006103265914134681
-0.49023752730889014,0.926114559173584,0.0006154157454147935
-0.4901985718315902,0.9255343675613403,0.0006125619984231889
-0.49012039358062187,0.9309162497520447,0.0006319577805697918
-0.49005927812447647,0.9237877130508423,0.0006101173348724842
-0.48998886559014654,0.9282848834991455,0.0006163532380014658
-0.4899095634268341,0.9260856509208679,0.0006127505912445486
-0.4899062032634566,0.9251388907432556,0.0006117234006524086
-0.4899036648663536,0.9290699362754822,0.0006161262863315642
-0.48989240433239833,0.9272716641426086,0.0006148055545054376
-0.48965840307222164,0.9268889427185059,0.0006223552627488971
-0.4896276834830977,0.9236099720001221,0.0006110384128987789
-0.48962225894246103,0.929380476474762,0.0006191733409650624
-0.4895900057779804,0.9253742694854736,0.0006126736989244819
-0.48950473737664024,0.9285745024681091,0.0006167583051137626
-0.4894773528920747,0.9277632832527161,0.0006142373313196003
-0.48944985424798493,0.9283430576324463,0.0006150744156911969
-0.48936455202913576,0.9260136485099792,0.0006111484253779054
-0.48932905742750465,0.9257711172103882,0.0006164516671560705
-0.48928144146556474,0.9259976148605347,0.0006125504150986671
-0.48925822517491013,0.9306126236915588,0.0006305268034338951
-0.48912613224662993,0.9292036890983582,0.0006174003356136382
-0.4891207495706924,0.9244773387908936,0.0006103694322519004
-0.4890888644125728,0.9280012845993042,0.0006141290650703013
-0.48903294665044095,0.9295938014984131,0.0006156068411655724
-0.48901151668771836,0.9279085397720337,0.0006149730761535466
-0.48898531821483904,0.9258758425712585,0.0006123266648501158
-0.48876183253904304,0.9299123287200928,0.0006218705093488097
-0.488702716535505,0.9256948232650757,0.0006116664153523743
-0.48867721390031715,0.9260717034339905,0.000612753676250577
-0.4886388496391909,0.9303564429283142,0.0006171531276777387
-0.48859073317213997,0.92912757396698,0.0006144982180558145
-0.4884349570495097,0.9255837798118591,0.0006112303235568106
-0.48842062519929075,0.9272668957710266,0.0006208435515873134
-0.4883653303949632,0.9261655211448669,0.0006128234090283513
-0.4881930521704536,0.9282104969024658,0.0006141922785900533
-0.48818487637125907,0.9255825877189636,0.0006106723449192941
-0.4881633583687591,0.9300593137741089,0.0006158431060612202
-0.4881320461714964,0.9301433563232422,0.0006158426403999329
-0.48809009543255777,0.9267423748970032,0.0006137867458164692
-0.4880655348531022,0.9265452027320862,0.0006129111861810088
-0.4879013661180669,0.9319140911102295,0.0006260799127630889
-0.4877789572135627,0.9266795516014099,0.0006121289334259927
-0.4877739341094367,0.9308466911315918,0.0006172177381813526
-0.48776528359154214,0.926327645778656,0.0006129918619990349
-0.4877059260596557,0.9295772314071655,0.0006141093326732516
-0.4877013039207724,0.9301930665969849,0.000616495730355382
-0.48751194343576854,0.9273319244384766,0.0006210339488461614
-0.48750677213851557,0.9244943261146545,0.000611000694334507
-0.48745021037128633,0.927004337310791,0.0006133529241196811
-0.48740279124998487,0.9305772185325623,0.000618099991697818
-0.4873005850226271,0.9308177828788757,0.000614956661593169
-0.4872948717762571,0.9321237206459045,0.0006170753622427583
-0.48725394099941444,0.9313864707946777,0.0006159975309856236
-0.48725113357949246,0.926217257976532,0.0006104581407271326
-0.4871811688693968,0.9276827573776245,0.0006153281428851187
-0.48714683198957276,0.9270413517951965,0.0006128642708063126
-0.4870405042180985,0.9311934113502502,0.0006306251743808389
-0.48701905658741995,0.9258001446723938,0.0006107811350375414
-0.4869099390122551,0.9322792887687683,0.000617693702224642
-0.4868563678411104,0.9287175536155701,0.0006128620007075369
-0.48685416071674437,0.9277492761611938,0.000613587733823806
-0.48682884136461635,0.9294073581695557,0.0006162354839034379
-0.4868227691234509,0.9295841455459595,0.0006153350113891065
-0.48660267080550046,0.9282387495040894,0.000623459811322391
-0.48657991960703295,0.9261963367462158,0.0006114127463661134
-0.486541948197292,0.9310116767883301,0.00061881571309641
-0.4865360484436987,0.9270599484443665,0.0006131644477136433
-0.48642745156231026,0.9316650032997131,0.0006176067399792373
-0.48641077087051177,0.9299524426460266,0.0006148855900391936
-0.4863771493722121,0.9313507080078125,0.0006159459589980543
-0.48631919398245804,0.9260130524635315,0.0006111927214078605
-0.4862725930515406,0.9283560514450073,0.000616334262304008
-0.48622918373554,0.9278395175933838,0.0006129686953499913
-0.4861788442842274,0.9331358671188354,0.0006339094252325594
-0.4860789060978098,0.9270002841949463,0.0006106258369982243
-0.48604680312532245,0.9324194192886353,0.0006175997550599277
-0.4859575511223371,0.9314746260643005,0.0006167191895656288
-0.48594377936390765,0.9278989434242249,0.0006127965170890093
-0.4859411493741257,0.9304684400558472,0.0006157932803034782
-0.4859349201765454,0.9271550178527832,0.0006124863866716623
-0.4856925530800378,0.9291667342185974,0.0006213911110535264
-0.4856814394058656,0.9333213567733765,0.0006209256825968623
-0.48565433826262316,0.9273460507392883,0.0006123508210293949
-0.4856228116510196,0.9288411140441895,0.0006137160235084593
-0.48556106476343963,0.9318786263465881,0.0006176281021907926
-0.48552316480713786,0.9312660098075867,0.0006152614369057119
-0.4855016336344188,0.9323869347572327,0.0006169136613607407
-0.48538885512567975,0.9265844821929932,0.0006112281116656959
-0.48536417494642703,0.9305771589279175,0.0006196619942784309
-0.48518445349173955,0.9333616495132446,0.0006183806690387428
-0.4851417923253387,0.9271111488342285,0.0006111864931881428
-0.4851298317134286,0.9307324290275574,0.0006147328531369567
-0.4850874025787495,0.9324365258216858,0.0006177196046337485
-0.48506097970869166,0.9326104521751404,0.0006166610401123762
-0.4850340594921687,0.9289469122886658,0.0006143056671135128
-0.48501459067600317,0.9292169809341431,0.0006133154965937138
-0.48482102948418726,0.933857262134552,0.0006251051090657711
-0.48472998336585194,0.9269232749938965,0.0006122355116531253
-0.4847104599756912,0.928931474685669,0.0006138519383966923
-0.4846956713689835,0.9336445331573486,0.0006180409691296518
-0.48463747728308726,0.9316587448120117,0.0006151765701361
-0.48462736553638575,0.932216465473175,0.0006170491687953472
-0.48445998048049077,0.9277821779251099,0.0006121742771938443
-0.4844556579727147,0.9293632507324219,0.0006227883859537542
-0.484396959249491,0.9297537803649902,0.0006131897680461407
-0.4843227983027335,0.9339597821235657,0.0006188288098201156
-0.4842357991267747,0.9312444925308228,0.0006150201661512256
-0.48421837220723063,0.933605968952179,0.000617055397015065
-0.4842070396508663,0.9278016090393066,0.000611540861427784
-0.48418220128415457,0.931854784488678,0.0006162623758427799
-0.48412489987084106,0.9297899603843689,0.0006152138230390847
-0.4840953534565201,0.9304308295249939,0.0006137808668427169
-0.48397985434923596,0.928097128868103,0.0006116132135502994
-0.4839604124068463,0.9356468319892883,0.000629169400781393
-0.48383122429006353,0.9352967143058777,0.0006185565725900233
-0.48379894161960224,0.9296916127204895,0.0006141203339211643
-0.483754307411148,0.9321500658988953,0.0006171341519802809
-0.48375351526349875,0.9336010217666626,0.0006158186588436365
-0.48354672197499626,0.93086177110672,0.0006219913484528661
-0.48353247353003526,0.9286191463470459,0.0006121645565144718
-0.483482324158388,0.9298925995826721,0.0006141584599390626
-0.4834617221918742,0.9345442652702332,0.000619569153059274
-0.4833504246822137,0.9348188042640686,0.0006173879373818636
-0.4833447326279654,0.9316346049308777,0.0006152810528874397
-0.48330475994376365,0.9322726130485535,0.0006165714003145695
-0.48327423141247383,0.9290060997009277,0.000611956580542028
-0.48321616868623796,0.9298503398895264,0.0006162928184494376
-0.48317718260639697,0.9301553964614868,0.0006139447796158493
-0.48309919974433146,0.9365383386611938,0.0006337437662295997
-0.4830378112159097,0.9276977777481079,0.0006111962138675153
-0.4829676670411751,0.935588002204895,0.0006188030238263309
-0.4828882000960987,0.9308493733406067,0.0006144001381471753
-0.4828848022680553,0.9294013381004333,0.0006131245754659176
-0.4828824380734805,0.9335017204284668,0.0006176538299769163
-0.4828711398737099,0.9322798252105713,0.0006162236095406115
-0.48263703974378513,0.9323147535324097,0.000623629370238632
-0.4826062660094049,0.9298055768013,0.0006129983230493963
-0.4826010698154033,0.934384822845459,0.0006209262064658105
-0.482568630682784,0.9303730130195618,0.0006140696350485086
-0.4824835270586102,0.9343381524085999,0.0006183008663356304
-0.4824560695987544,0.9332988262176514,0.0006157843163236976
-0.4824286133274137,0.9352357983589172,0.0006167828105390072
-0.48234311808060004,0.929030179977417,0.0006120493053458631
-0.4823077011577447,0.9310749769210815,0.0006179559859447181
-0.4822600569507536,0.9310423731803894,0.0006139781908132136
-0.48223702898112975,0.9362528324127197,0.0006319695967249572
-0.48210493605284954,0.9355280995368958,0.0006186943501234055
-0.48209929207829216,0.9310446977615356,0.0006121153710409999
-0.48206754581092703,0.9338777661323547,0.0006157338502816856
-0.48201172456220276,0.9358262419700623,0.0006178445764817297
-0.48199025928885586,0.9344059228897095,0.0006168991676531732
-0.48196391721828824,0.9313008785247803,0.0006138829048722982
-0.4817406457637281,0.9390836954116821,0.0006247212295420468
-0.4816813037698955,0.930913507938385,0.0006134036229923368
-0.4816558435074568,0.9307450652122498,0.0006142947822809219
-0.48161764403154295,0.9347964525222778,0.00061838049441576
-0.48156945694094455,0.9335418343544006,0.0006159224431030452
-0.4814135278079077,0.9308009147644043,0.0006126700900495052
-0.4813992689295308,0.9333429932594299,0.0006223923992365599
-0.48134394823879145,0.9315047860145569,0.0006141926278360188
-0.4812429489439751,0.9377304911613464,0.000619089521933347
-0.4811717476953564,0.9333467483520508,0.0006156339659355581
-0.48116342594328254,0.9301966428756714,0.0006119310273788869
-0.48114214099320196,0.9352309703826904,0.0006180944037623703
-0.481110793483016,0.9339585900306702,0.0006169002153910697
-0.4810687368122045,0.9323351979255676,0.0006156035233289003
-0.4810441385657841,0.931542694568634,0.0006137867458164692
-0.4807575468042937,0.9316650032997131,0.0006133916322141886
-0.48075273085583037,0.9358665347099304,0.0006187739199958742
-0.4807439155550224,0.9317291975021362,0.0006144782528281212
-0.4806846545365434,0.9363808631896973,0.0006160189514048398
-0.4806800700657744,0.9365198612213135,0.0006183187942951918
-0.4804905848154152,0.9328055381774902,0.0006224068929441273
-0.4804853499555902,0.9316752552986145,0.0006129683461040258
-0.48042883056570795,0.933790385723114,0.0006151018314994872
-0.4803816021217777,0.9371138215065002,0.0006200405769050121
-0.480279287605057,0.934961199760437,0.0006160211632959545
-0.4802736567524426,0.9367931485176086,0.0006183804362080991
-0.48023269066497576,0.9351271390914917,0.0006168521358631551
-0.48022969021019246,0.930874764919281,0.0006123179919086397
-0.4801598102467446,0.9323970675468445,0.0006164585356600583
-0.4801254404172345,0.9316834807395935,0.0006145121296867728
-0.480019312731252,0.9398192763328552,0.0006324710557237267
-0.47999758261902725,0.9311862587928772,0.0006121955229900777
-0.47988873811039157,0.9382242560386658,0.00061938411090523
