t_phase,flux,fluxerr
-0.5,0.9090669751167297,0.0014574838569387794
-0.4998306750351475,0.9127567410469055,0.0014597951667383313
-0.49980085012528624,0.9164349436759949,0.0015002074651420116
-0.49977129372637696,0.9120740294456482,0.0014587437035515904
-0.49976684750983147,0.9004009962081909,0.001455530058592558
-0.499613065648813,0.9110422730445862,0.0014577952679246664
-0.49957610895782845,0.916555643081665,0.0014616806292906404
-0.49954532311107613,0.9099323153495789,0.001459304941818118
-0.4993986217710717,0.9026097655296326,0.0014555832603946328
-0.4993533953022911,0.9144067168235779,0.001460165367461741
-0.49932309822699816,0.9129391312599182,0.0014597217086702585
-0.4993024471328754,0.9045090675354004,0.0014563960721716285
-0.499133129768694,0.9152148365974426,0.0014587598852813244
-0.4991033007661637,0.9155735969543457,0.0014976800885051489
-0.49907374261302495,0.9090287685394287,0.0014591957442462444
-0.4990692916024384,0.9012888669967651,0.0014551865169778466
-0.49891552248693244,0.9084304571151733,0.001456426689401269
-0.498878560300078,0.9201844334602356,0.0014623956521973014
-0.4988477741027539,0.9090170860290527,0.001457234495319426
-0.49870108118241113,0.9056199789047241,0.0014552829088643193
-0.49865584839877,0.9177154302597046,0.0014638917054980993
-0.4986255527263353,0.9137084484100342,0.0014600397553294897
-0.4986048942662076,0.9060028791427612,0.0014561399584636092
-0.4984355846192881,0.9149893522262573,0.0014592882944270968
-0.49840575152374617,0.91680508852005,0.0015011315699666739
-0.4983761914999015,0.9083486199378967,0.0014572648797184229
-0.4983717356950454,0.9001420140266418,0.0014557682443410158
-0.4982179792083468,0.9136328101158142,0.001459716004319489
-0.4981810116425558,0.9178376793861389,0.001461528241634369
-0.49815022521182173,0.9104529619216919,0.0014584865421056747
-0.4980035404768171,0.9061987400054932,0.0014555606758221984
-0.497958301377973,0.916950523853302,0.0014601637376472354
-0.49792800710908164,0.9126802682876587,0.001459773164242506
-0.49790734151601634,0.9033792614936829,0.0014600305585190654
-0.4977380393529489,0.9158278107643127,0.0014604154275730252
-0.49770820216462364,0.9175418615341187,0.0014983974397182465
-0.49767864038677784,0.9070102572441101,0.0014582430012524128
-0.49767417990469986,0.8974064588546753,0.0014538719551637769
-0.4975204360466946,0.913350522518158,0.0014590842183679342
-0.49748346310242386,0.9171479344367981,0.0014612353406846523
-0.4974526762031567,0.9065991044044495,0.001458246959373355
-0.4973059997704238,0.9091063737869263,0.0014566212194040418
-0.49726075447445184,0.9189320802688599,0.0014619872672483325
-0.49723046160933243,0.911405086517334,0.0014594143722206354
-0.4972097886486634,0.9019448161125183,0.0014550460036844015
-0.4970404942034289,0.918517529964447,0.0014644925249740481
-0.4970106528055011,0.9146712422370911,0.0014982104767113924
-0.4969810893907019,0.9060024619102478,0.0014565836172550917
-0.496976623997421,0.8989667892456055,0.0014548597391694784
-0.4968228927682232,0.9151222109794617,0.0014595213579013944
-0.49678591444455916,0.9178341031074524,0.0014639680739492178
-0.4967551273115394,0.906301736831665,0.001459432183764875
-0.4967433301887819,0.8937978744506836,0.0014518139651045203
-0.4966084591809638,0.9112738370895386,0.0014594944659620523
-0.4965632074544542,0.9187589287757874,0.0014615345280617476
-0.49653291610866956,0.9111326932907104,0.0014598252018913627
-0.49651223578153864,0.9013176560401917,0.0014545959420502186
-0.49634294905368037,0.917555034160614,0.0014611664228141308
-0.49631310344649276,0.9152051210403442,0.001498155645094812
-0.4962835382776925,0.9058671593666077,0.0014559287810698152
-0.4962790682066187,0.897272527217865,0.0014534901129081845
-0.49612534948975184,0.9158515334129333,0.00146004231646657
-0.4960883659036279,0.9155223369598389,0.0014625152107328176
-0.4960575783035597,0.9038626551628113,0.0014549772022292018
-0.49604577580118053,0.8944675922393799,0.0014519020915031433
-0.49591091847536983,0.9157586693763733,0.001459395745769143
-0.49586566055093306,0.9224631190299988,0.0014639352448284626
-0.49583537060800675,0.9071518778800964,0.0014570694183930755
-0.4958146830313475,0.8988784551620483,0.0014559404226019979
-0.495645403787227,0.9175218939781189,0.001461096340790391
-0.49561555408771274,0.915376603603363,0.0014969984767958522
-0.49558598716422625,0.9032381772994995,0.0014573415974155068
-0.4955815122993397,0.8964225649833679,0.0014569612685590982
-0.4954278063280995,0.9194073677062988,0.00146169972140342
-0.4953908172465625,0.9160456657409668,0.0014599543064832687
-0.49536002929535156,0.9010993242263794,0.0014545770827680826
-0.4953482212966457,0.894005537033081,0.0014521301491186023
-0.4952133778862525,0.917409360408783,0.0014603124000132084
-0.4951681136471836,0.9168344736099243,0.0014608551282435656
-0.495137825108029,0.9095697402954102,0.001458046492189169
-0.49511713016433706,0.8995200991630554,0.0014547569444403052
-0.4949478586381636,0.9188217520713806,0.0014630607329308987
-0.4949180047283618,0.9131985306739807,0.0014965242007747293
-0.4948884361681503,0.9019904136657715,0.0014560892013832927
-0.4948839565092227,0.8943848013877869,0.001451917109079659
-0.494730263049514,0.9173163771629333,0.0014606289332732558
-0.49469326870597374,0.9168739318847656,0.0014601112343370914
-0.49466248040362,0.9038061499595642,0.0014565070159733295
-0.4946506669099578,0.896385908126831,0.0014526920858770609
-0.4945158371799734,0.9169963002204895,0.001460850122384727
-0.49447056662672906,0.9191123247146606,0.0014605573378503323
-0.49444027960782294,0.9053279161453247,0.0014553447254002094
-0.4944195772973266,0.8965494632720947,0.001453316188417375
-0.49425031337136766,0.919640839099884,0.0014623514143750072
-0.4942204553690109,0.9115107655525208,0.0014961055712774396
-0.4941908850553693,0.9005862474441528,0.0014553200453519821
-0.494186400601487,0.8970024585723877,0.001453996985219419
-0.4940327198879759,0.915813684463501,0.0014598867855966091
-0.49399572004822323,0.9157773852348328,0.0014605167089030147
-0.49396493139541187,0.9020478129386902,0.0014576212270185351
-0.49395311240576556,0.8974502682685852,0.0014526416780427098
-0.4938182964739226,0.9177876710891724,0.0014611458173021674
-0.4937730197233222,0.9189878106117249,0.0014608254423364997
-0.4937427341071601,0.9045146107673645,0.0014569007325917482
-0.4937220244298594,0.8985820412635803,0.001453521428629756
