t_phase,flux,fluxerr
-0.5,1.0047805309295654,0.0017000434454530478
-0.4999404780459703,1.0036907196044922,0.0017017173813655972
-0.49988095609195027,0.999226987361908,0.0016973644960671663
-0.49976191218387134,1.0038801431655884,0.0017007687129080296
-0.49970239022984164,1.0061838626861572,0.0017004645196720958
-0.49964286827578264,1.0035419464111328,0.0016992798773571849
-0.49958334632178225,1.0048104524612427,0.0016992130549624562
-0.4995238243677622,1.004338026046753,0.0017004351830109954
-0.4994643024137032,1.0063647031784058,0.0017019127262756228
-0.4994047804596833,1.0060228109359741,0.0017016027122735977
-0.4993452585156316,1.0059126615524292,0.0017003098037093878
-0.49928573656161157,1.0031603574752808,0.001699014799669385
-0.4992262146075527,1.005574345588684,0.0017002248205244541
-0.49916669265353264,1.006850004196167,0.0017010363517329097
-0.49910717069953214,1.0045336484909058,0.0016996716149151325
-0.49904764874547325,1.0020241737365723,0.0016994113102555275
-0.498988126791424,1.0011152029037476,0.0016982193337753415
-0.4989286048374235,1.006422519683838,0.0017003128305077553
-0.4988690828834036,1.0070186853408813,0.0017016653437167406
-0.4988095609293446,1.0046169757843018,0.0016990891890600324
-0.4987500389852929,1.0063366889953613,0.0016996442573145032
-0.4986905170312729,1.0052528381347656,0.001699659856967628
-0.4986309950772432,1.0062867403030396,0.0016984697431325912
-0.49857147312319394,1.0039293766021729,0.0016990108415484428
-0.49851195116916425,1.001329779624939,0.001698299078270793
-0.49845242921516375,1.0065354108810425,0.0017005378613248467
-0.4983929072710829,1.0062804222106934,0.001700120628811419
-0.49833338531706284,1.007351040840149,0.0017008210998028517
-0.49827386336306234,1.0055721998214722,0.001699124462902546
-0.4982143414090131,1.0058575868606567,0.0016994138713926077
-0.4981548194549542,1.007401704788208,0.00170049793086946
-0.4980952975109122,1.0041711330413818,0.0016988955903798342
-0.4980357755568825,1.0035314559936523,0.0016982851084321737
-0.4979762536028528,1.0049861669540405,0.0016989194555208087
-0.49791673164883277,1.0029970407485962,0.001697960658930242
-0.49785720969480307,1.0052223205566406,0.0016981459921225905
-0.49779768775076116,1.0051058530807495,0.0016995533369481564
-0.49773816579670216,1.0038421154022217,0.0016973366728052497
-0.49767864384268223,1.0059062242507935,0.0016994545003399253
-0.49761912188865254,1.0056662559509277,0.0016984631074592471
-0.49755959994457155,1.0015599727630615,0.001697172992862761
-0.49750007799057105,1.005547046661377,0.00169935985468328
-0.49744055603655113,1.0057017803192139,0.001698617939837277
-0.4973810340824921,1.006696105003357,0.0016989067662507296
-0.4973215121384794,1.0052038431167603,0.0016984507674351335
-0.4972619901844497,1.0047128200531006,0.0016983933746814728
-0.4972024682304005,1.0051404237747192,0.0016985420370474458
-0.4971429462863196,1.0063364505767822,0.0016996714984998107
-0.4970834243322996,1.007099986076355,0.0016979179345071316
-0.4970239023782991,1.0027629137039185,0.0016984690446406603
-0.4969643804342182,1.0045273303985596,0.001697508618235588
-0.4969048584801884,1.0070221424102783,0.001698654959909618
-0.49684533652619767,1.0073658227920532,0.001698651583865285
-0.4967858145821168,1.0056921243667603,0.001698449021205306
-0.4967262926280578,1.0060101747512817,0.001697766943834722
-0.49666677067406706,1.0054272413253784,0.0016981220105662942
-0.4966072487300154,1.0073636770248413,0.0016994929173961282
-0.49654772677596615,1.0058324337005615,0.0016983309760689735
-0.49648820482193645,1.0052826404571533,0.0016972932498902082
-0.4964286828778848,1.0065563917160034,0.0016992378514260054
-0.49636916092386474,1.0039244890213013,0.0016964137321338058
-0.49630963897978386,1.0055756568908691,0.00169729208573699
-0.4962501170257638,1.0028929710388184,0.001696668448857963
-0.49619059507176333,1.0065439939498901,0.0016978142084553838
-0.4961310731276922,1.0058084726333618,0.0016982977977022529
-0.4960715511736624,1.006420373916626,0.0016986895352602005
-0.49601202922961074,1.004920482635498,0.0016968835843726993
-0.4959525072755615,1.0069282054901123,0.0016979587962850928
-0.49589298533150983,1.0051602125167847,0.0016985031543299556
-0.49583346337748013,1.0057746171951294,0.0016978869680315256
-0.4957739414234602,1.0056108236312866,0.001698418753221631
-0.4957144194794182,1.005563735961914,0.0016980409855023026
-0.4956548975253885,1.0059152841567993,0.0016965282848104835
-0.4955953755813368,1.0040478706359863,0.0016968301497399807
-0.4955358536272876,1.0075454711914062,0.0016996085178107023
-0.4954763316832067,1.0031442642211914,0.0016965846298262477
-0.4954168097292062,1.0069143772125244,0.001697953906841576
-0.4953572877851642,1.006528377532959,0.0016959861386567354
-0.4952977658311053,1.0053058862686157,0.0016973249148577452
-0.4952382438870926,1.006466269493103,0.0016967110568657517
-0.4951787219330628,1.007331132888794,0.0016973343444988132
-0.4951191999889917,1.0050982236862183,0.001696034800261259
-0.495059678034962,1.0044142007827759,0.0016974754398688674
-0.4950001560909102,1.008133053779602,0.0016992976889014244
-0.4949406341368805,1.0070664882659912,0.001696174032986164
-0.4948811121928093,1.004679560661316,0.0016965658869594336
-0.4948215902487576,1.0045324563980103,0.001696837367489934
-0.4947620682947669,1.0050204992294312,0.0016973769525066018
-0.494702546350686,1.0030198097229004,0.0016961791552603245
-0.494643024396627,1.0055779218673706,0.0016968282870948315
-0.4945835024526143,1.0068906545639038,0.0016982773086056113
-0.4945239804985846,1.0081627368927002,0.0016983816167339683
-0.4944644585545134,1.005295753479004,0.0016973105957731605
-0.4944049366104617,1.0052491426467896,0.0016969304997473955
-0.494345414656432,1.0043755769729614,0.001696026069112122
-0.49428589271239,1.0092551708221436,0.001698708045296371
-0.4942263707583311,1.004826545715332,0.0016967332921922207
-0.4941668488142892,1.0050694942474365,0.0016974529717117548
-0.4941073268702667,1.0056897401809692,0.0016983026871457696
-0.49404780491621747,1.0037379264831543,0.0016957155894488096
-0.4939882829721658,1.0010043382644653,0.001695084385573864
-0.4939287610281141,1.0093612670898438,0.0016973859164863825
-0.4938692390740649,1.0040587186813354,0.0016962098889052868
-0.4938097171300132,1.003922700881958,0.0016961678629741073
-0.4937501951859615,1.0045934915542603,0.0016974584432318807
-0.4936906732319415,1.0046614408493042,0.0016970610013231635
-0.4936311512878996,1.0095127820968628,0.001698389882221818
