t_phase,flux,fluxerr
-0.5,1.0176743268966675,0.0008724486106075346
-0.49998116483491156,1.0120668411254883,0.0008714206633158028
-0.4998317064363781,1.017514944076538,0.0008764829253777862
-0.4998065956537246,1.0134550333023071,0.0008722147904336452
-0.49966462213853674,1.0040783882141113,0.000876896025147289
-0.49963934539938404,0.9996659159660339,0.0008669384988024831
-0.49963317049553335,0.9984567761421204,0.0008701079641468823
-0.4994676489726713,1.0024728775024414,0.0008691624971106648
-0.4994628103003507,1.004715085029602,0.0008689649985171854
-0.49946077032359054,1.014904499053955,0.0008795877802185714
-0.499289281966397,1.0127792358398438,0.0008878597873263061
-0.4992889493417595,1.0197628736495972,0.0008730472764000297
-0.4992862107741235,1.006364107131958,0.0008701624465174973
-0.49911850636393496,0.9961819648742676,0.000903753621969372
-0.4991170316120192,1.0037415027618408,0.0008683777996338904
-0.49910765827405934,1.0024279356002808,0.0008681172621436417
-0.4989467019107629,1.0031232833862305,0.0008680315222591162
-0.4989310013096058,1.005365014076233,0.000870034156832844
-0.4987777625088503,1.0158672332763672,0.0008737620082683861
-0.4987557986935151,1.0142195224761963,0.000872344768140465
-0.4986100860727892,1.0070706605911255,0.0008744290098547935
-0.49859114779490527,1.008815884590149,0.0008699691388756037
-0.4985818181683591,1.0000590085983276,0.0008697199518792331
-0.4984435630093964,1.00215482711792,0.000880216306541115
-0.49841274272338487,1.0036959648132324,0.0008685674984008074
-0.49840891814140836,0.9993795156478882,0.0008739717304706573
-0.4982385400259582,1.0138394832611084,0.0008716693846508861
-0.49823767451023226,1.018532395362854,0.0008726712549105287
-0.4982369895429626,1.0168110132217407,0.0008851596503518522
-0.498065894688719,1.0042719841003418,0.000891289149876684
-0.4980648440633394,1.0089699029922485,0.0008704276406206191
-0.49805872833433823,1.0045921802520752,0.0008688782108947635
-0.4978952975504672,1.0005792379379272,0.0009228880517184734
-0.4978937511085392,0.9966223835945129,0.0008660355815663934
-0.4978811992377772,0.99641352891922,0.0008665989153087139
-0.4977241346806542,1.0177346467971802,0.0008723600185476243
-0.4977053066699616,1.0123192071914673,0.0008722611237317324
-0.4975558396877925,1.0172542333602905,0.0008761414792388678
-0.4975307360595348,1.011083960533142,0.000871129974257201
-0.4973887540531125,1.0045785903930664,0.000876759469974786
-0.4973634907628232,1.0013848543167114,0.0008672461844980717
-0.49735730970906844,0.9977011680603027,0.0008697845041751862
-0.49719180025203064,1.0014965534210205,0.000868548930156976
-0.49718695194389156,1.0052893161773682,0.0008690207032486796
-0.49718490839179635,1.0161223411560059,0.0008797866757959127
-0.4970134191284737,1.0111347436904907,0.0008875175262801349
-0.49701308850536813,1.0196317434310913,0.0008729319088160992
-0.4970103577612923,1.0060622692108154,0.0008698878809809685
-0.4968426428583377,0.9974892139434814,0.0009043774334713817
-0.49684116867796874,1.0050286054611206,0.0008688726811669767
-0.4968318027321146,1.0037888288497925,0.0008692077826708555
-0.4966708373552183,1.0015910863876343,0.0008682640036568046
-0.49665514390845705,1.0054519176483154,0.0008695021970197558
-0.4965018964279387,1.0184853076934814,0.0008737565949559212
-0.4964799398124548,1.015202522277832,0.0008727539679966867
-0.4963342186572746,1.0059442520141602,0.000873005366884172
-0.4963152959251678,1.009227991104126,0.0008709508110769093
-0.496305957952696,0.999847948551178,0.0008695239666849375
-0.49616769435317054,1.0021448135375977,0.0008802172960713506
-0.4961368859899102,1.0034350156784058,0.0008681642939336598
-0.49613305678302394,1.0002275705337524,0.0008740020566619933
-0.4959626888708406,1.0141886472702026,0.0008726021042093635
-0.49596181472378814,1.0179674625396729,0.0008735409355722368
-0.4959611271826946,1.0173008441925049,0.000884692301042378
-0.4957900314700128,1.004651427268982,0.0008908679010346532
-0.49578898208459943,1.006932258605957,0.0008691000984981656
-0.49578287393623244,1.0041567087173462,0.0008689219830557704
-0.49561943413950676,1.0008413791656494,0.0009239366627298295
-0.49561788731754086,0.9963632225990295,0.0008655845886096358
-0.49560534269581163,0.9949565529823303,0.0008663037442602217
-0.4954482694574355,1.019372820854187,0.0008735762094147503
-0.49542944845806575,1.0131373405456543,0.0008723065839149058
-0.49527997293771653,1.0170396566390991,0.0008757665054872632
-0.49525487651303596,1.0113548040390015,0.0008711785194464028
-0.49511288596768843,1.0037131309509277,0.0008766528335399926
-0.49508763612775264,0.9998525977134705,0.0008667208603583276
-0.4950814488749125,0.9992067217826843,0.0008709997055120766
-0.4949159515298995,1.0002518892288208,0.0008675511344335973
-0.4949110935874324,1.0051605701446533,0.0008687985828146338
-0.49490904650732054,1.0152082443237305,0.0008800706127658486
-0.49473755619591353,1.011654019355774,0.0008881075191311538
-0.49473722757359473,1.0204120874404907,0.0008742340723983943
-0.494734504795407,1.0077649354934692,0.0008704636129550636
-0.4945667794466319,0.9966266751289368,0.0009042622405104339
-0.49456530583855507,1.0058258771896362,0.0008694663993082941
-0.49455594714322393,1.002677321434021,0.0008686105138622224
-0.4943949727989286,1.0045830011367798,0.0008683440973982215
-0.4943792865073083,1.0063010454177856,0.0008693165727891028
-0.4942260304416639,1.016944169998169,0.0008736331365071237
-0.49420408088519396,1.0138839483261108,0.0008736435556784272
-0.494058351241015,1.0058876276016235,0.0008730292902328074
-0.4940394439593032,1.0073429346084595,0.0008695468422956765
-0.4940300977377779,0.9985324144363403,0.0008679928723722696
-0.4938918256961996,1.0040252208709717,0.0008807448903098702
-0.4938610292571807,1.0056031942367554,0.000868799805175513
-0.49385719537434053,1.0016566514968872,0.0008740734192542732
-0.4936868376680322,1.0142775774002075,0.0008723127539269626
-0.4936859550334712,1.0195481777191162,0.0008726161904633045
-0.493685264724809,1.0175095796585083,0.0008849342702887952
-0.49351416825130673,1.0044022798538208,0.0008914240752346814
-0.49351312020124144,1.00700843334198,0.0008691461407579482
-0.4935070195381266,1.0038748979568481,0.0008691978873685002
-0.49334357073040913,1.0006507635116577,0.0009235393954440951
-0.49334202362192475,0.9959830045700073,0.0008657318539917469
-0.49332948620079203,0.9947608113288879,0.0008657453581690788
-0.49317240413957997,1.0189743041992188,0.0008729567052796483
-0.49315359029311573,1.0118513107299805,0.0008714879513718188
-0.49300410618838564,1.0155460834503174,0.0008753180154599249
