t_phase,flux,fluxerr
-0.5,0.9947234988212585,0.00026073321350850165
-0.4999491848242233,0.9940600395202637,0.00025869556702673435
-0.4998673678637133,0.9942753314971924,0.00026061118114739656
-0.49980204286725566,0.9942309260368347,0.00026000916841439903
-0.49973562810204236,0.9951164722442627,0.00025958771584555507
-0.4996912609164278,0.9943661093711853,0.00026003693346865475
-0.4996061392201785,0.9953093528747559,0.00025898421881720424
-0.49958286814731556,0.9941368103027344,0.00025942682987079024
-0.49948293245437514,0.9946927428245544,0.00025852996623143554
-0.4993730204052424,0.9953479170799255,0.0002589059295132756
-0.49936024495830467,0.9953228235244751,0.00025855013518594205
-0.49932186784901683,0.994837760925293,0.0002607314381748438
-0.4992710743366541,0.9948018789291382,0.00025872461264953017
-0.49918923615378474,0.9941201210021973,0.00026067570433951914
-0.4991239251161044,0.9948081970214844,0.00026007459382526577
-0.499057497756242,0.994817316532135,0.00025954932789318264
-0.4990131446938149,0.9947646856307983,0.00025996522163040936
-0.49892801312495566,0.9945356845855713,0.00025892467238008976
-0.49890475350674923,0.9941951036453247,0.00025943072978407145
-0.49880480772328023,0.9947249889373779,0.0002585343027021736
-0.4986949089649593,0.9947996139526367,0.0002588571223895997
-0.4986821195959897,0.9953575134277344,0.0002585881156846881
-0.49859296384886276,0.9942896366119385,0.0002586989721748978
-0.4985111042167237,0.9939593076705933,0.00026063830591738224
-0.4984458071383756,0.994402289390564,0.0002600471198093146
-0.4983793671826428,0.9947566390037537,0.00025946152163669467
-0.4983350286985566,0.9949721693992615,0.0002599071303848177
-0.49824988703050976,0.9946690201759338,0.0002589348005130887
-0.49822663909353754,0.9945885539054871,0.0002594960678834468
-0.49812668299229634,0.9947371482849121,0.0002585414331406355
-0.4980167975242323,0.994879961013794,0.00025882816407829523
-0.498003994006098,0.9954119324684143,0.00025856756838038564
-0.49796560332025086,0.9953147172927856,0.0002608157810755074
-0.49791485336107144,0.9939175248146057,0.00025866981013678014
-0.4977676893878904,0.9947406053543091,0.00026004904066212475
-0.49770123683684225,0.9951685667037964,0.0002594955440144986
-0.4976569124756106,0.994205892086029,0.0002599901636131108
-0.49757176116297464,0.9948214292526245,0.0002589283976703882
-0.4975485244529711,0.9942187666893005,0.00025940974592231214
-0.49744855826153445,0.9945781826972961,0.0002585344191174954
-0.4974424888987091,0.9945850968360901,0.00025875066057778895
-0.4973386858561506,0.9950684905052185,0.0002587712951935828
-0.4973258684164285,0.9955474138259888,0.0002585889014881104
-0.497287470942246,0.995368480682373,0.0002608196227811277
-0.49723674287305814,0.9943358898162842,0.00025872979313135147
-0.4971548403417133,0.9938412308692932,0.00026056013302877545
-0.4970895716368502,0.9941201210021973,0.00025981597718782723
-0.4970231064912638,0.9948064684867859,0.00025949053815566003
-0.4969787964800193,0.9944924116134644,0.00026005227118730545
-0.49689363506775164,0.9945701360702515,0.00025893677957355976
-0.4968704100397594,0.9939261674880981,0.0002593897806946188
-0.49677043353121664,0.9950517416000366,0.00025859169545583427
-0.49666057441564554,0.9947718381881714,0.00025880205794237554
-0.49664774305422454,0.9954882860183716,0.0002585869806353003
-0.4966093387917068,0.9948492050170898,0.0002607958158478141
-0.49655863238548886,0.9947733283042908,0.0002587710914667696
-0.49641145388581,0.9946786165237427,0.00026005899417214096
-0.4963449761454634,0.9948150515556335,0.00025952031137421727
-0.4963006802570733,0.9942942261695862,0.00026007721317000687
-0.4962155089729728,0.9944124221801758,0.00025888957316055894
-0.49619229539952603,0.9940884709358215,0.00025945011293515563
-0.49609230880012173,0.994660496711731,0.0002584971080068499
-0.4960862630618663,0.9952245950698853,0.0002587256603874266
-0.49598246297525145,0.9947146773338318,0.00025885383365675807
-0.49596961746466595,0.9956167340278625,0.00025858444860205054
-0.495931206413813,0.9954346418380737,0.00026085582794621587
-0.49588052189803056,0.994611918926239,0.0002587187918834388
-0.4957985766950568,0.9939155578613281,0.0002605276240501553
-0.4957333361349918,0.9944029450416565,0.00025997054763138294
-0.4956668457992189,0.9946345686912537,0.000259443128015846
-0.4956225640341273,0.9947769045829773,0.00026010561850853264
-0.4955373828780829,0.9950039982795715,0.0002589425421319902
-0.49551418098642536,0.9940765500068665,0.00025932613061740994
-0.49541418406935983,0.9950571060180664,0.0002585310721769929
-0.49540815003010064,0.994987428188324,0.0002588946372270584
-0.4952914918749963,0.9951977729797363,0.000258628191659227
-0.4952530742631629,0.9950151443481445,0.0002608274226076901
-0.49520241141012833,0.9939520359039307,0.0002586513292044401
-0.4951204447573296,0.9934799075126648,0.00026062564575113356
-0.4950552183846177,0.995265543460846,0.0002601461601443589
-0.49498871522628574,0.994382381439209,0.0002594803518150002
-0.494944448038647,0.9944299459457397,0.00026001871447078884
-0.49485925701054767,0.995135486125946,0.0002590085205156356
-0.4948360665727696,0.9939409494400024,0.0002594063989818096
-0.494736059338931,0.9946110248565674,0.0002585391921456903
-0.49473003722546754,0.99583500623703,0.0002590536023490131
-0.4946262398667758,0.9950463771820068,0.00025875933351926506
-0.4946133665124593,0.9954808354377747,0.0002586012124083936
-0.49457494211273473,0.9954900145530701,0.00026084849378094077
-0.494524300922337,0.9937569499015808,0.0002586655900813639
-0.49444231281971346,0.9941038489341736,0.0002606223861221224
-0.4943771004064448,0.9953822493553162,0.00026013507158495486
-0.4943105848807073,0.9944234490394592,0.0002594254328869283
-0.4941811309154358,0.9946364760398865,0.00025890552205964923
-0.4941579519326472,0.9937241077423096,0.00025938730686903
-0.4940579348353018,0.9951772689819336,0.0002585551410447806
-0.4940519241932579,0.9952144622802734,0.00025905162328854203
-0.4939481284262706,0.9948270916938782,0.0002587094495538622
-0.4939352409227897,0.9952776432037354,0.00025859830202534795
-0.4938968097347299,0.995415210723877,0.000260846660239622
-0.4938461904347677,0.9939204454421997,0.00025864719646051526
-0.493764181110007,0.9940568804740906,0.0002606547495815903
-0.4936989826556266,0.9950107932090759,0.00026001821970567107
-0.4935882158204427,0.9945599436759949,0.000260091241216287
-0.49350300482054593,0.9951551556587219,0.00025899079628288746
-0.4934798375196576,0.9945126175880432,0.0002594752877485007
-0.4933798101042069,0.9955943822860718,0.0002586652699392289
-0.49337381138840275,0.9955419301986694,0.0002590047661215067
-0.493270016758633,0.9945056438446045,0.0002588391362223774
-0.4932571155609188,0.9961403608322144,0.00025855458807200193
-0.4932186775841907,0.9948686957359314,0.00026077142683789134
-0.4931680799471984,0.9942474961280823,0.0002587423659861088
-0.4930860491729458,0.9946220517158508,0.0002606725611258298
-0.4930208649049195,0.9947952032089233,0.00026003463426604867
-0.49295432418866225,0.9949440360069275,0.00025946751702576876
-0.49291009959782983,0.9940977692604065,0.0002600626030471176
-0.4928248789534548,0.994843602180481,0.0002588979550637305
-0.4928017228788692,0.9942470192909241,0.00025940145133063197
-0.49269569835663707,0.9956320524215698,0.00025895945145748556
-0.492591905317906,0.9947851300239563,0.00025886407820507884
-0.4925789899709161,0.9958773851394653,0.00025865703355520964
-0.4924899694594071,0.9938591122627258,0.00025857993750832975
-0.4924079172352187,0.99394291639328,0.00026064124540425837
-0.49234274715376825,0.9946621060371399,0.0002600514271762222
-0.49227619384308385,0.9947733879089355,0.00025949932751245797
-0.49223198360223847,0.9944005012512207,0.00026007223641499877
-0.49214675285823184,0.9944068789482117,0.0002589334035292268
-0.4921236084656574,0.9942028522491455,0.00025946591631509364
-0.49201758555244807,0.9951540231704712,0.00025905686197802424
-0.49191379387717893,0.9952134490013123,0.0002587391354609281
-0.4919008643813575,0.995333731174469,0.00025859655579552054
-0.4918624130549806,0.9947766065597534,0.00026081089163199067
-0.49181185897139373,0.994281530380249,0.0002586943737696856
-0.49172978529793554,0.9939098954200745,0.000260660657659173
-0.491664629403061,0.9947677254676819,0.00026004016399383545
-0.4915980632699287,0.9949718117713928,0.0002595456608105451
-0.4915538673796256,0.9946455955505371,0.0002600621373858303
-0.491468626763453,0.9947879910469055,0.00025894277496263385
-0.49144549405288984,0.9945399165153503,0.0002594796533230692
-0.49133947252012733,0.994489312171936,0.0002588231291156262
-0.4912356822097632,0.9957514405250549,0.0002589463838376105
-0.4912227390193756,0.9949241876602173,0.00025846451171673834
-0.49118428067741987,0.9948686957359314,0.000260788481682539
-0.49113374848393554,0.9943351745605469,0.0002587302587926388
-0.4910516535882291,0.994138777256012,0.00026060856180265546
-0.49098651165257595,0.9951167106628418,0.0002600786101538688
-0.4909199329236842,0.9948403239250183,0.0002594958641566336
-0.4908757513840342,0.9943881630897522,0.0002600869629532099
-0.4907905006688962,0.994430422782898,0.00025888998061418533
-0.4907673794123234,0.9939721822738647,0.00025940343039110303
-0.4906613597151613,0.9950191378593445,0.0002588731294963509
-0.4905575707692581,0.9942405819892883,0.0002587600611150265
-0.4905446134293729,0.9950382709503174,0.0002585470792837441
-0.4905061485268807,0.9946451187133789,0.0002607842907309532
-0.4904556379960332,0.9941199421882629,0.00025866369833238423
-0.4903083939018687,0.9950627684593201,0.0002600718289613724
-0.4902418025778837,0.9950209856033325,0.000259533291682601
-0.49019763516075526,0.9943758249282837,0.00026006385451182723
-0.49011237480102793,0.9945492744445801,0.00025892662233673036
-0.4900892649991117,0.9949856996536255,0.0002595168771222234
-0.4899832466833956,0.9960371255874634,0.00025905383517965674
-0.48987945932853105,0.995315670967102,0.00025897088926285505
-0.48986648806683597,0.9953225255012512,0.0002586038608569652
-0.48982801637589746,0.9946987628936768,0.0002607228816486895
-0.4897775275077979,0.9944305419921875,0.00025868212105706334
-0.48963027615071747,0.9946562647819519,0.00026002220693044364
-0.4895636722323052,0.9948845505714417,0.00025951885618269444
-0.4895195191651639,0.9943608045578003,0.00026006822008639574
-0.489434248705916,0.9947174787521362,0.00025890677352435887
-0.4894111505859,0.994023859500885,0.00025942677166312933
-0.4893051338787625,0.9954066872596741,0.0002588521456345916
-0.4892013476604493,0.9950316548347473,0.00025866611395031214
-0.48918836247761044,0.9956560134887695,0.0002585846232250333
-0.48914988399833675,0.994711697101593,0.0002607839705888182
-0.4890994172473613,0.9943369030952454,0.00025869125965982676
-0.4890172577761576,0.9945056438446045,0.00026066196733154356
