t_phase,flux,fluxerr
-0.5,0.8776005506515503,0.0014714838471263647
-0.49996373027061486,0.8650489449501038,0.001462011830881238
-0.4999157779201262,0.8714227080345154,0.0014671010430902243
-0.4998453810686468,0.8589786887168884,0.0023589818738400936
-0.4998359072053708,0.863542377948761,0.00146091403439641
-0.4997408055236406,0.8751179575920105,0.0014672490069642663
-0.4996896803245049,0.8695442080497742,0.0014641251182183623
-0.49967053914151277,0.8778216242790222,0.0014648613287135959
-0.49957795780531883,0.872860312461853,0.0014773698057979345
-0.4995626569529196,0.8609533905982971,0.0014583916636183858
-0.4994860841909759,0.8722307085990906,0.0014644867042079568
-0.4994307494083482,0.8758591413497925,0.0014651698293164372
-0.49942035900880455,0.8651482462882996,0.0014628388453274965
-0.49932023744529946,0.8758475184440613,0.0014688324881717563
-0.49928397797177687,0.8640045523643494,0.0014611448859795928
-0.4992360062487695,0.87274169921875,0.0014638473512604833
-0.4991656331000619,0.8597173094749451,0.0023707756772637367
-0.49915614487857835,0.8671184778213501,0.001465487526729703
-0.4990610402338208,0.8715168237686157,0.001464158296585083
-0.49900992483517675,0.8630988001823425,0.001462360261939466
-0.4989907640518691,0.8731210827827454,0.0014642154565081
-0.498898190464215,0.8723762035369873,0.0014764639781787992
-0.49888290784446077,0.8634355664253235,0.0014611288206651807
-0.4988063154825351,0.8688862323760986,0.0014625322073698044
-0.49875097021624804,0.8790538907051086,0.0014669763622805476
-0.4987406003284297,0.8620465397834778,0.001461731269955635
-0.49864047489059893,0.8787569999694824,0.001470180694013834
-0.49860422590073594,0.8627347946166992,0.0014607766643166542
-0.4985562343497273,0.874282956123352,0.0014643630711361766
-0.49848588513147724,0.8596480488777161,0.002381705678999424
-0.4984763825517859,0.8655412197113037,0.0014623359311372042
-0.49838127494411244,0.873149037361145,0.001465969835408032
-0.49833016957320037,0.8634495735168457,0.0014628901844844222
-0.4983109889622252,0.8730496764183044,0.0014648698270320892
-0.49821842335090827,0.8713449239730835,0.0014747845707461238
-0.49820315873622445,0.8622167706489563,0.001460197032429278
-0.49812654700222514,0.8750482201576233,0.001465491601265967
-0.49807119102392533,0.8781110048294067,0.001466779736801982
-0.49806084187596317,0.8666746020317078,0.0014636965934187174
-0.4979607123358984,0.8792851567268372,0.0014692468103021383
-0.4979244736015642,0.8613231778144836,0.0014589428901672363
-0.49787646267914965,0.8723766803741455,0.001464917790144682
-0.49780613716244737,0.862594485282898,0.0023933181073516607
-0.4977966199966401,0.8673784732818604,0.00146426260471344
-0.4977015094264958,0.8744422793388367,0.0014654113911092281
-0.4976504143112238,0.865176796913147,0.0014616238186135888
-0.4976312138721362,0.8759952783584595,0.0014644250040873885
-0.4975386560104725,0.8722915053367615,0.0014761261409148574
-0.4975234096278769,0.8629083037376404,0.0014613105449825525
-0.49744677852213764,0.8711398839950562,0.0014626694610342383
-0.49739141183193636,0.8758035898208618,0.001465724199078977
-0.497381083195477,0.8630345463752747,0.0014610457001253963
-0.4972809495528445,0.8787171840667725,0.001470173359848559
-0.49724472130272646,0.8647040724754333,0.0014616301050409675
-0.4971966910081267,0.8725293874740601,0.0014641591114923358
-0.4971263891938627,0.8584737777709961,0.002404392696917057
-0.49711685766984764,0.8693155646324158,0.0014647948555648327
-0.49702174413689854,0.8714063763618469,0.001465901150368154
-0.49697065882167313,0.864398717880249,0.001461350591853261
-0.49695143878249254,0.8748623728752136,0.0014655200066044927
-0.49685888866936867,0.8743640184402466,0.0014758819015696645
-0.49684366051930684,0.8663951754570007,0.0014617954147979617
-0.4967670100413824,0.8716900944709778,0.001464011031202972
-0.4967116326398362,0.8795759677886963,0.0014678683364763856
-0.4967013245152134,0.8648349642753601,0.0014629957731813192
-0.4966011869981442,0.8806455135345459,0.0014703406486660242
-0.4965649692316853,0.8630506992340088,0.0014614573447033763
-0.49651691933665854,0.873786449432373,0.0014663030160591006
-0.4964370953427214,0.8646568655967712,0.0014627077616751194
-0.4963419788470787,0.8747562766075134,0.001466010813601315
-0.4962909035595855,0.8642570972442627,0.0014600990107282996
-0.49627166369284864,0.8740746974945068,0.0014647553907707334
-0.4961791215560619,0.8720881342887878,0.0014747986570000648
-0.4961639114115158,0.8650766611099243,0.0014603221789002419
-0.4960872415608499,0.873195469379425,0.0014645569026470184
-0.4960318532198281,0.8770459294319153,0.0014655395643785596
-0.4960215658348386,0.8624860048294067,0.001461425214074552
-0.49592142444344367,0.8784862756729126,0.0014695355203002691
-0.4958852169325136,0.8664268851280212,0.0014613686362281442
-0.4958371476651906,0.8733737468719482,0.0014643160393461585
-0.49575733301559494,0.8671902418136597,0.0014634369872510433
-0.49566221355737017,0.8754881024360657,0.0014666809001937509
-0.4956111480700348,0.8624302744865417,0.0014625956537202
-0.49559188860309367,0.8784833550453186,0.001465002540498972
-0.4954993542157374,0.8766928911209106,0.0014763996005058289
-0.49548416253118754,0.8666616678237915,0.0014611262595281005
-0.4954074730807622,0.8728355169296265,0.0014648897340521216
-0.4953520740278392,0.8776514530181885,0.0014652697136625648
-0.49534180715424125,0.8654327392578125,0.0014637106796726584
-0.4952416618882979,0.8794512748718262,0.0014729847898706794
-0.4952054648615839,0.865506112575531,0.0014628480421379209
-0.4951573759941677,0.8748183250427246,0.0014652919489890337
-0.49507757068902525,0.8697071671485901,0.001463222550228238
-0.4949824480401988,0.8749868869781494,0.00146554596722126
-0.494931392808392,0.8640196919441223,0.0014616484986618161
-0.4949121135133385,0.8771246075630188,0.0014659037115052342
-0.4948195868748563,0.8764190077781677,0.0014753497671335936
-0.49480441342283993,0.8655484914779663,0.0014610829530283809
-0.4947277046004522,0.8716803193092346,0.0014647271018475294
-0.49467229483562775,0.8790653944015503,0.0014670147793367505
-0.4946620484739779,0.8652618527412415,0.0014621202135458589
-0.49456189910568926,0.8776907920837402,0.0014707202790305018
-0.49452571256263467,0.8646299839019775,0.0014638465363532305
-0.49447760432347854,0.8739452958106995,0.0014650094090029597
-0.4943978081343247,0.8676862716674805,0.0014639046275988221
-0.4943026827501565,0.8757801055908203,0.0014662323519587517
-0.4942516373188413,0.8623941540718079,0.0014613688690587878
-0.4942323384234721,0.8770158886909485,0.0014675058191642165
-0.49413981976166055,0.8751509189605713,0.00147449120413512
-0.4941246643146036,0.86546391248703,0.001460089348256588
-0.49404793611969694,0.872305691242218,0.0014635793631896377
-0.49399251564352753,0.8739967346191406,0.0014638121938332915
-0.493982289793603,0.8655790090560913,0.0014632041566073895
-0.4938821365509887,0.8763909935951233,0.0014720949111506343
-0.49384596049137097,0.864146888256073,0.0014603956369683146
-0.4937978326521219,0.8742145299911499,0.001465093926526606
-0.49371804580719825,0.8663898706436157,0.0014624028699472547
-0.4936229174602254,0.8749586343765259,0.0014677511062473059
-0.49357188205708746,0.8638109564781189,0.0014612603699788451
-0.49355256333371716,0.8776794075965881,0.001466458896175027
-0.4934600524204457,0.8729546070098877,0.0014742094790562987
-0.4934449152063673,0.8664995431900024,0.0014628763310611248
-0.4933681676390532,0.8760995864868164,0.0014654602855443954
-0.49331273645142737,0.8782824277877808,0.001466288580559194
-0.49330253111300565,0.8653992414474487,0.001463265041820705
-0.4932023739959544,0.8749151229858398,0.0014689607778564095
-0.4931662081925332,0.8670792579650879,0.0014610891230404377
-0.4931180609806537,0.8764024972915649,0.0014668897492811084
-0.49303828348029455,0.8680773973464966,0.0014643679605796933
-0.4929431521705169,0.8741680979728699,0.0014659800799563527
-0.49289212679511113,0.8659166097640991,0.0014624736504629254
-0.49287278824396197,0.8770367503166199,0.0014650326920673251
-0.492780285307584,0.8755239844322205,0.0014743851497769356
-0.4927651663259278,0.8659292459487915,0.0014627022901549935
-0.4926883991586317,0.8790403008460999,0.001467401161789894
-0.4926329572594386,0.8792445659637451,0.0014675898710265756
-0.49262277266065013,0.867936372756958,0.0014625933254137635
-0.4925226114411426,0.87575364112854,0.0014680428430438042
-0.49248645612160336,0.8642679452896118,0.0014605119358748198
-0.4924382893099648,0.8778499364852905,0.0014671871904283762
-0.4923585211535021,0.8716488480567932,0.0014659770531579852
-0.4922633866530115,0.8753741383552551,0.0014653352554887533
-0.49221237130556045,0.8628268837928772,0.001460819854401052
-0.4921930131543183,0.8813902139663696,0.0014669002266600728
-0.49210051796703674,0.8776099681854248,0.0014748035464435816
-0.49208541721735755,0.8712307214736938,0.0014635032275691628
-0.49200863090667485,0.8757190108299255,0.001465159235522151
-0.4919531780674497,0.878827691078186,0.0014659719308838248
-0.4919430139802755,0.8683602809906006,0.0014655713457614183
-0.491842848658534,0.8751164078712463,0.0014695156132802367
-0.49180670382232056,0.866797685623169,0.0014621485024690628
-0.4917585176388306,0.8776191473007202,0.0014694597339257598
-0.49167875882670964,0.8692108392715454,0.0014645603951066732
-0.4915836213634144,0.8747453689575195,0.0014648479409515858
-0.4915326160434726,0.8664199709892273,0.0014623648021370173
-0.4915132380646744,0.880383312702179,0.0014676307328045368
-0.4914207506260444,0.8769179582595825,0.0014742333441972733
-0.4914056681092327,0.8675196170806885,0.0014620436122640967
-0.4913288624259196,0.8749727010726929,0.0014665249036625028
-0.49127339887501575,0.8803417682647705,0.001466884627006948
-0.4912632552996781,0.8677965402603149,0.0014643793692812324
-0.49116308610383347,0.8762359619140625,0.0014695794088765979
-0.49112695175139065,0.866591215133667,0.0014608436031267047
-0.4910787459675852,0.8756290674209595,0.0014635914703831077
-0.49099899649947215,0.8713529706001282,0.0014665533090010285
-0.4909038560733719,0.8779389262199402,0.001468928880058229
-0.490852860781385,0.8654371500015259,0.0014625631738454103
-0.4908334629746967,0.8798433542251587,0.0014677043072879314
-0.49074098351273765,0.8751144409179688,0.0014749591937288642
-0.4907259190011076,0.870242714881897,0.0014614287065342069
-0.49064909394527584,0.8773961663246155,0.0014658744912594557
-0.49059361968302684,0.8812857866287231,0.001468550879508257
-0.4905834966194145,0.867411732673645,0.0014639609726145864
-0.4904833235486879,0.8802137970924377,0.0014717373996973038
-0.4904471994525529,0.8680482506752014,0.0014614762039855123
-0.49039897429611706,0.8761212229728699,0.0014656810089945793
