-0.4989667717276299,45318.416120354814,5525.0887570293
-0.4969668974667329,42981.74011239289,4845.496062569559
-0.4949670232058359,49490.26281189596,5860.86784705367
-0.4929671489449389,47664.94120071492,5235.185743197086
-0.49096727468404194,50407.803293364275,4820.340393369442
-0.48896740042314496,52498.12672368848,4575.872088908454
-0.486967526162248,51184.29806619641,4599.217226647334
-0.484967651901351,41964.41549455529,3910.541686162122
-0.48296777764045407,52524.72528412318,5558.351204030022
-0.4809679033795571,39468.44424380393,5205.254006929061
-0.4789680291186601,50038.17323883616,4149.743992271629
-0.4769681548577631,56377.797541833505,4918.228522127003
-0.47496828059686613,44899.433795329925,6129.109769884794
-0.47296840633596915,48819.15819247735,5118.404089322047
-0.47096853207507217,51875.427309965395,5083.451576718967
-0.4689686578141752,53980.31101219545,6477.222159598424
-0.4669687835532782,56621.943553801495,4595.641607191519
-0.4649689092923812,48422.738322739504,4754.225138717095
-0.46296903503148423,44650.24780168744,4673.833500794451
-0.46096916077058725,47173.68753800094,6010.279348201034
-0.45896928650969027,53968.7618663499,5436.17592986892
-0.4569694122487933,46553.70492965153,5508.12368725184
-0.4549695379878963,42029.15054203219,5142.821102482452
-0.4529696637269993,37309.675654206454,5301.614102003111
-0.45096978946610233,43704.52989262921,4907.669397636961
-0.44896991520520535,40397.348330835506,3947.987765952062
-0.4469700409443084,52062.194440760126,5652.025374404487
-0.44497016668341144,52912.669970905445,4927.041796380558
-0.44297029242251446,43006.24880224134,5781.916526375084
-0.4409704181616175,43061.18843399102,6080.178352734695
-0.4389705439007205,49447.3744299506,5146.221593092624
-0.4369706696398235,39996.13951814399,4533.321848740946
-0.4349707953789265,49450.16158248449,4952.453558300288
-0.43297092111802954,42206.988404530166,4525.029910358499
-0.43097104685713256,39509.32928875049,4934.231180361922
-0.4289711725962356,46544.90824882637,4373.325297598558
-0.4269712983353386,44962.17652458486,4764.476258595207
-0.4249714240744416,34070.14044964638,5656.888618630253
-0.4229715498135447,41786.62695568058,4605.2345156706915
-0.4209716755526477,37979.52513483737,5092.491713451481
-0.4189718012917507,32743.7550642445,4953.623312593709
-0.41697192703085373,37269.88359455616,5647.7570520578865
-0.41497205276995675,31126.910019564333,5044.9739416132215
-0.41297217850905976,45700.762474243675,4783.339421274686
-0.4109723042481628,41485.89197852276,5280.71173864964
-0.4089724299872658,33904.840365992815,5975.113142687422
-0.4069725557263688,39758.381359691666,5762.649047548178
-0.40497268146547183,40150.459879780145,6601.26834285363
-0.40297280720457485,33835.83258750179,5717.372554926797
-0.40097293294367786,28307.48876067461,4834.878975777147
-0.3989730586827809,36038.89789702631,5199.6657146937905
-0.3969731844218839,34600.66735012501,3508.5134056588863
-0.3949733101609869,35498.69872948804,4731.711543427035
-0.39297343590008993,30159.46860794011,5717.196098857624
-0.39097356163919295,38684.33745025331,4733.2701311032615
-0.38897368737829596,34741.61149369667,5499.039241317368
-0.386973813117399,31482.54743725401,4448.851390348392
-0.384973938856502,24770.235998319335,4117.457482067208
-0.382974064595605,21106.20559245719,5376.202734931967
-0.3809741903347081,35396.06772223804,4725.145219299458
-0.3789743160738111,23851.028283661817,4633.257546608399
-0.3769744418129141,25697.38239297459,6036.619443724815
-0.37497456755201714,25250.886514516736,5995.156977752089
-0.37297469329112015,29389.395403106504,5671.906541393056
-0.37097481903022317,32761.142082202994,4670.891410736851
-0.3689749447693262,24185.204616779854,4786.083391826177
-0.3669750705084292,21029.15739457055,4514.626570517782
-0.3649751962475322,26372.869926551022,4988.4832037630185
-0.36297532198663524,26510.744367031577,5339.733592213355
-0.3609754477257383,24033.94712012183,3890.4006773125934
-0.3589755734648413,11452.109922182795,5794.0169270091965
-0.35697569920394434,21027.42032036306,4966.59253837525
-0.35497582494304736,18193.27939227371,4225.661994913291
-0.3529759506821504,14524.588413580026,4888.842381945542
-0.3509760764212534,12469.80958724941,5419.570781079269
-0.3489762021603564,22336.9456158546,5113.519784968533
-0.3469763278994594,19523.947777016005,4790.421902722144
-0.34497645363856244,14011.435750848064,5002.038220010512
-0.34297657937766546,10445.526973895501,5028.070666693727
-0.3409767051167685,23446.026197918534,5578.592004508394
-0.3389768308558715,13995.259771580497,4933.24330967582
-0.3369769565949745,10091.624944923096,4589.776333696256
-0.3349770823340775,21880.694074800966,5602.8866257503605
-0.33297720807318054,9336.991088336212,5830.0824603455485
-0.33097733381228356,13594.73429824955,5313.05764619582
-0.3289774595513866,9696.44586039883,6102.416260264583
-0.3269775852904896,13362.53364822262,4733.047663793857
-0.3249777110295926,16432.09434219575,6260.312017946259
-0.3229778367686956,3523.3271156134483,4791.370761446924
-0.32097796250779864,26708.74029258338,3624.494991754231
-0.31897808824690166,13900.290860495727,5041.337619364222
-0.3169782139860047,2008.936332557087,4266.706414463021
-0.31497833972510775,11009.151648032486,5878.155181721091
-0.31297846546421076,10434.879589708953,4693.6346025193325
-0.3109785912033138,3743.826720983773,5887.36292185922
-0.3089787169424168,3495.4727888461243,5419.511064791471
-0.3069788426815198,9074.014773482137,4248.312943155229
-0.30497896842062283,12352.133769706223,4613.629843316907
-0.30297909415972585,-710.1211200974603,4910.060825656095
-0.30097921989882886,-6035.390060686532,4981.559130813741
-0.2989793456379319,4199.798638139248,4063.6512943212047
-0.29697947137703495,15462.769472594277,5506.59747016454
-0.29497959711613797,4263.844930135865,4815.166959453351
-0.292979722855241,5110.825384734839,4497.24411420587
-0.290979848594344,8344.584260349651,4650.2616920194505
-0.288979974333447,9432.354761693905,5697.643523188262
-0.28698010007255004,-1754.4768125767744,4868.963328429904
-0.28498022581165305,6848.1713820685545,5516.266705713803
-0.28298035155075607,217.02171386002985,4644.324170939973
-0.2809804772898591,-2830.5352852734522,4755.61860153301
-0.2789806030289621,-2100.027020431816,6038.115860339922
-0.2769807287680651,-8071.946212936247,5770.537877496767
-0.27498085450716814,5552.443103988484,5422.016927044294
-0.27298098024627115,498.5159962492693,4604.728453793105
-0.27098110598537417,-1506.8938583357337,4832.742354388257
-0.2689812317244772,4314.373851518675,4354.565695500595
-0.2669813574635802,3608.1559474017477,5831.685285220027
-0.2649814832026832,-5968.51527754668,5499.738223646687
-0.26298160894178624,-1093.96099039013,4554.831138282178
-0.26098173468088925,-6280.484710683551,5318.384473213512
-0.25898186041999227,-11756.391959993485,4853.570055180001
-0.2569819861590953,-5514.052204185155,5573.295001225925
-0.2549821118981983,-8095.157147583747,5409.423756200381
-0.2529822376373013,-10699.871920232594,4503.059282919398
-0.2509823633764044,-6479.196670162288,4904.518613537586
-0.2489824891155074,-2445.8393546084003,5739.611436848639
-0.24698261485461043,-6560.96245987181,4795.724505100018
-0.24498274059371344,-8067.0524583149945,5709.154634913261
-0.24298286633281646,-11961.684737226255,5426.999070265174
-0.24098299207191948,-2836.469513753306,4367.783702207042
-0.2389831178110225,-8078.437453865867,4535.610351005663
-0.2369832435501255,-13777.421086006441,4809.783880580781
-0.23498336928922853,-2221.6009686942707,4944.538427019197
-0.23298349502833154,-5577.576416802347,4653.917229387529
-0.23098362076743456,-9865.25668018664,4181.7500385057865
-0.22898374650653758,-12721.533015191806,5019.882549426605
-0.2269838722456406,-3153.365638819226,4702.808501256856
-0.22498399798474367,-13970.277837748517,5062.294952959916
-0.22298412372384668,-8732.082470421821,4682.680436188553
-0.2209842494629497,-4729.1910413736905,5358.2514166554365
-0.21898437520205272,-11312.813414793985,5063.597039741068
-0.21698450094115573,-14242.093615329268,4823.746724400711
-0.21498462668025875,-23540.908000582782,4602.223415539436
-0.21298475241936177,-16119.820387349942,4616.400919337157
-0.21098487815846478,-19660.074573214588,4249.500845911646
-0.2089850038975678,-23670.840479351824,4593.060452699211
-0.20698512963667082,-14688.591038783272,4779.443940842851
-0.20498525537577383,-21516.452751598623,5203.669882248066
-0.20298538111487685,-8223.075790512048,4821.455134272802
-0.20098550685397987,-22135.41638433699,4299.903001352216
-0.19898563259308288,-15455.535881273428,4961.292740653711
-0.1969857583321859,-14033.59674739981,4240.908778489988
-0.19498588407128897,-16201.440351836614,5964.801045839488
-0.192986009810392,-20805.805887268467,5029.771768987509
-0.190986135549495,-22977.52628805877,5330.782599294864
-0.18898626128859802,-15521.05475560229,3658.639219078578
-0.18698638702770104,-15620.222019152552,4882.1806045167195
-0.18498651276680406,-14063.206396784684,5336.979976045934
-0.18298663850590707,-31813.06834260192,4723.708503304274
-0.1809867642450101,-18339.556225319368,5319.259739734852
-0.1789868899841131,-14702.475094873464,4408.423492414834
-0.17698701572321612,-13499.500727940473,5664.429778655259
