t_phase,flux,fluxerr
-0.5,0.88955157995224,0.0007221841369755566
-0.49995212602955147,0.8867427706718445,0.0007224001456052065
-0.4998639284226145,0.8922528028488159,0.0007228723843581975
-0.49979854575970245,0.8933651447296143,0.0007232322823256254
-0.499763807379089,0.8888685703277588,0.0007468301337212324
-0.49975597128961946,0.8873464465141296,0.0007222191779874265
-0.49959047178782223,0.8891258835792542,0.0007221941486932337
-0.49953105981792884,0.8874256014823914,0.0007222224958240986
-0.4994783728956827,0.8925297856330872,0.000723248056601733
-0.49943111493860076,0.8951812386512756,0.0007242188439704478
-0.49935437922864606,0.8893206715583801,0.0008452330366708338
-0.49932314649732334,0.8868997693061829,0.0007224977598525584
-0.49918953537657146,0.8909106254577637,0.0007227769820019603
-0.49911465341999084,0.8891147971153259,0.0007222021813504398
-0.49909852193615334,0.8936575651168823,0.0007232489297166467
-0.49889549726911386,0.8879439830780029,0.0007228620816022158
-0.49879572546257833,0.8914863467216492,0.0007227349560707808
-0.49872412489897106,0.8928983807563782,0.0007231472991406918
-0.49870336970393014,0.8860247135162354,0.0007221178384497762
-0.4987024199988579,0.8892259001731873,0.0007294528768397868
-0.4985278890446637,0.8907261490821838,0.0007226644665934145
-0.49847282115443564,0.8875803351402283,0.0007224672590382397
-0.49840819370108375,0.8921111226081848,0.0007229610928334296
-0.49835498656431493,0.8949193358421326,0.0007242277497425675
-0.49829292076139525,0.8890458345413208,0.0008042201516218483
-0.49826876750961185,0.8869006633758545,0.0007223347784020007
-0.4981242750776475,0.8902061581611633,0.000722450262401253
-0.498054898838277,0.8879108428955078,0.0007221579435281456
-0.4980264761659685,0.8934025168418884,0.0007232086500152946
-0.4978394204051003,0.8876168727874756,0.0007227571913972497
-0.497728215389163,0.8893339037895203,0.000722064170986414
-0.4976513838856601,0.8857601881027222,0.0007219442049972713
-0.4976502860579177,0.8950971364974976,0.0007238519610837102
-0.49764136159261524,0.8896194696426392,0.0007225206936709583
-0.4974663305709868,0.8902902007102966,0.00072273681871593
-0.4974151102845269,0.8880950212478638,0.0007229050970636308
-0.4973386579912282,0.8902796506881714,0.0007222319836728275
-0.49727941852044627,0.8929015398025513,0.000723295786883682
-0.4972312477939344,0.889668345451355,0.0007576876669190824
-0.497214970543932,0.8880261778831482,0.0007225658628158271
-0.4970598450357617,0.8906252980232239,0.0007225550943985581
-0.4969956334952537,0.8895162343978882,0.0007229549228213727
