t_phase,flux,fluxerr
-0.5,1.0011073350906372,0.0018359520472586155
-0.49997984639151477,1.0035748481750488,0.0018324411939829588
-0.4998875757188285,1.0025712251663208,0.0018327238503843546
-0.49987759862081843,0.9985738396644592,0.001828992972150445
-0.4998154052848109,1.001578450202942,0.0018274851609021425
-0.49976203281145204,1.0028114318847656,0.0018335423665121198
-0.4996856904847258,0.9969146251678467,0.0018329706508666277
-0.4996785150599587,1.0026904344558716,0.0018257610499858856
-0.49963108486879626,1.0031722784042358,0.0018294132314622402
-0.49954530941071323,1.000403642654419,0.0018288837745785713
-0.4994840983055314,0.9990136623382568,0.0018315772758796811
-0.49948024034241423,1.0030044317245483,0.0018273141467943788
-0.4994470340733253,1.0038363933563232,0.0018292827298864722
-0.4993295659959275,0.9992495775222778,0.0018315010238438845
-0.4992827968482262,1.0004595518112183,0.0018340015085414052
-0.49928269475517084,1.0016545057296753,0.0018249371787533164
-0.49926324585240567,1.000445008277893,0.001835220493376255
-0.49911469941399234,1.0001071691513062,0.0018289583967998624
-0.49908581499648197,0.9998446106910706,0.0018274453468620777
-0.4990817790713967,1.0011571645736694,0.0018365700962021947
-0.49907971787645233,1.0017666816711426,0.0018293391913175583
-0.4989006229230728,1.0009132623672485,0.001831001485697925
-0.49889644074813744,1.0006669759750366,0.0018292220775038004
-0.49888954949151343,1.0028505325317383,0.0018259516218677163
-0.4988810449704637,0.9998130798339844,0.0018353272462263703
-0.4987134074546664,1.0007541179656982,0.001828818116337061
-0.4986938536953973,1.0010020732879639,0.0018263149540871382
-0.49868725914546336,1.0005263090133667,0.0018291587475687265
-0.4986805875200406,1.0009256601333618,0.0018350034952163696
-0.49853061095004675,0.9985256195068359,0.001834915135987103
-0.4984986924331191,1.003099799156189,0.0018291963497176766
-0.49848040203920696,1.002815842628479,0.0018360416870564222
-0.498474549477509,0.9989551901817322,0.0018295678310096264
-0.4983480395119446,1.0041254758834839,0.0018313003238290548
-0.4983040352357692,0.9980921149253845,0.001825244864448905
-0.498280486160601,1.0077892541885376,0.0018417529063299298
-0.4982624470264406,1.002116084098816,0.0018312932224944234
-0.4981656826017074,1.002294659614563,0.0018324673874303699
-0.49810986099971266,1.0012617111206055,0.0018247724510729313
-0.4980808305189479,1.0015621185302734,0.0018403746653348207
-0.4980509072485346,0.999133825302124,0.0018288749270141125
-0.497983522619808,1.0023341178894043,0.0018344928976148367
-0.49791614393238115,0.9983153939247131,0.0018277084454894066
-0.4978814304298934,1.0038764476776123,0.0018418257823213935
-0.4978398973212571,1.000154972076416,0.0018315479392185807
-0.4978015408253941,1.0001591444015503,0.0018416170496493578
-0.4977228676259417,1.0000357627868652,0.0018266112310811877
-0.4976822788554584,0.999744713306427,0.0018444862216711044
-0.49762938676425045,0.9982982277870178,0.001831678207963705
-0.497619712592407,1.001062035560608,0.0018503200262784958
-0.4975300156782853,0.998859167098999,0.0018238119082525373
-0.49748336876453175,1.0000003576278687,0.001846976112574339
-0.4974380086127228,0.9992755055427551,0.0018619602778926492
-0.49741935683093913,1.0006494522094727,0.0018333235057070851
-0.4973375763464723,1.0012156963348389,0.0018266683910042048
-0.49725638434605274,1.001975655555725,0.0018760929815471172
-0.49720977937856403,1.0004280805587769,0.0018295047339051962
-0.49714553558430824,0.9997807741165161,0.0018266040133312345
-0.49707478470200717,1.0039721727371216,0.0019248593598604202
-0.49700064268479144,0.9983490705490112,0.001830774825066328
-0.4969538816557221,1.0015854835510254,0.0018235560273751616
-0.49679192799503236,1.0031139850616455,0.001837202813476324
-0.496762607526169,1.0014746189117432,0.00183101708535105
-0.4966898970256925,1.0018196105957031,0.0018638985930010676
-0.49658362359153185,1.0009493827819824,0.0018280092626810074
-0.4965717014870523,1.0008412599563599,0.0018244810635223985
-0.49649199505889885,1.0011262893676758,0.001870645908638835
-0.4963811588391356,0.9985345602035522,0.0018230401910841465
-0.4963757177427983,0.9954136610031128,0.0018289469880983233
-0.496294233763544,1.0013130903244019,0.0018833780195564032
-0.4961909702011179,1.0036003589630127,0.0018253813032060862
-0.4961681963969131,0.9989375472068787,0.0018274649046361446
-0.4960965779680476,1.0012998580932617,0.0019085629610344768
-0.4960011285567701,0.9959656000137329,0.0018228879198431969
-0.4959610548443372,0.9971187114715576,0.0018278893548995256
-0.49589898547086386,1.005244493484497,0.00192604074254632
-0.49581163153758573,1.0022368431091309,0.0018284847028553486
-0.4957542837255196,0.9984222054481506,0.001827332889661193
-0.4956224721273358,1.0004914999008179,0.001825670711696148
-0.49554787130896866,1.00044584274292,0.0018301544478163123
-0.49543364328918593,1.0002537965774536,0.0018230609130114317
-0.4953418152547966,0.9981740713119507,0.0018286255653947592
-0.4952451426752349,0.9958609938621521,0.0018230670830234885
-0.4951361085307481,0.998095691204071,0.0018315617926418781
-0.495056963260096,1.000956416130066,0.0018229829147458076
-0.49493074174865304,0.9987286925315857,0.0018285051919519901
-0.4948691050369007,0.9989925622940063,0.0018251402070745826
-0.49472571491995926,1.001464605331421,0.0018297822680324316
-0.4946815586243477,1.00087571144104,0.0018257730407640338
-0.49452101866107606,1.0009832382202148,0.0018300542142242193
-0.4944943263703378,1.0006970167160034,0.00182647118344903
-0.49431665296627947,1.0020408630371094,0.0018348598387092352
-0.49430739890043873,1.002792239189148,0.0018243762897327542
-0.49412077621236056,0.9980866312980652,0.0018258311320096254
-0.4941126084725845,1.00290846824646,0.0018306326819583774
-0.4939344536171701,1.0028210878372192,0.0018255998147651553
-0.4939088828263663,0.9994763135910034,0.0018302315147593617
-0.49374842877497954,1.002025842666626,0.0018300057854503393
-0.49370547368201334,1.0001293420791626,0.0018310642335563898
-0.49369141940294303,0.9975566267967224,0.0018273121677339077
-0.4935626946420858,1.0026257038116455,0.0018285842379555106
-0.49350237635517136,0.9983572959899902,0.0018300582887604833
-0.49348807125822625,1.0001128911972046,0.0018260489450767636
-0.4933772512230679,1.001448154449463,0.0018286510603502393
-0.49329958615461705,1.0000890493392944,0.001834389055147767
-0.4932859281682695,1.0020740032196045,0.0018314974149689078
-0.49319209382899243,1.0059822797775269,0.001828645938076079
-0.4930971007335944,0.9993280172348022,0.0018309570150449872
-0.493084915106703,1.0014326572418213,0.0018296731868758798
-0.4930072201199717,1.0007861852645874,0.0018291694577783346
-0.49298730095701593,0.9993918538093567,0.001834160997532308
-0.49289491774992605,1.0063183307647705,0.0018342571565881371
-0.492884921896182,1.0032591819763184,0.0018321912502869964
-0.4928226230591711,1.0045775175094604,0.0018301645759493113
-0.4927694803469871,0.9990696907043457,0.001830755383707583
-0.49269303017135657,1.0009522438049316,0.0018374877981841564
-0.49268583364638885,1.0034021139144897,0.0018265440594404936
-0.49263830029983446,1.0004808902740479,0.001827873638831079
-0.49255274991284825,1.0015946626663208,0.0018312478205189109
-0.49249143564769543,1.0034091472625732,0.001833758782595396
-0.49248755189544413,1.0048589706420898,0.0018294958863407373
-0.49245424715875213,1.0003522634506226,0.001827865606173873
-0.49233699946466225,1.003198266029358,0.0018323520198464394
