-0.4989017030072846,-98686.74589604928,253.78181096201936
-0.49690191720895266,-97971.16840571053,380.4263126636498
-0.49490213141062067,-96935.50485581347,325.2852669855036
-0.49290234561228874,-95895.16500944804,287.10245186254
-0.4909025598139568,-93995.27831830687,320.7404278294479
-0.4889027740156249,-91980.07866077263,244.55423946108976
-0.4869029882172929,-90004.55212149755,333.7932696786052
-0.48490320241896095,-88021.29592502043,283.9792499842668
-0.482903416620629,-85803.49722281646,364.56087649854993
-0.48090363082229703,-83045.0090644729,254.1794519590837
-0.4789038450239651,-80615.07272180021,345.65198884131644
-0.47690405922563317,-77832.38134362428,300.312268027668
-0.47490427342730124,-74774.72577636878,346.64475415102623
-0.47290448762896925,-71885.45725457923,370.47534397065283
-0.4709047018306373,-69236.02616114673,306.1651275381915
-0.4689049160323054,-65690.91049772869,301.31757314323534
-0.4669051302339734,-62838.51989903211,296.0567220735176
-0.46490534443564147,-59657.456461248956,351.2973988781025
-0.46290555863730953,-56495.35923620091,303.3230387428069
-0.4609057728389776,-53613.191736642955,371.6245220114718
-0.4589059870406456,-49680.85365311027,344.51946166486186
-0.4569062012423137,-46913.57417562503,320.10963979667525
-0.45490641544398175,-43349.5651001956,349.90373465222336
-0.45290662964564976,-40809.678528199176,364.8609233207033
-0.45090684384731783,-37352.32379822605,337.8828940975694
-0.4489070580489859,-34343.69740334635,311.2933601108237
-0.44690727225065396,-31326.370592322906,331.84429908729516
-0.444907486452322,-27899.553509079564,279.2995275215563
-0.44290770065399004,-25280.95534039159,283.3332285340659
-0.4409079148556581,-21880.219232332554,299.9314658478012
-0.4389081290573261,-19280.10628636105,366.3815278471092
-0.4369083432589942,-16496.3016301508,361.3580461237754
-0.43490855746066226,-13838.406698681812,324.53355725265004
-0.4329087716623303,-11310.419398052543,332.40096533172175
-0.43090898586399834,-9338.095340424905,332.89658662796
-0.4289092000656664,-6481.918284830826,298.7349596357156
-0.4269094142673344,-4667.705067211953,357.0245209124665
-0.4249096284690025,-2298.6402321197183,303.34781508103435
-0.42290984267067055,266.22649809019185,293.3225257248646
-0.4209100568723386,1872.215785638794,332.3413320506652
-0.4189102710740067,4011.7702768425543,270.2239953028917
-0.4169104852756747,4980.719064045143,313.1028091979638
-0.41491069947734277,6816.9562140080125,245.05771602381338
-0.4129109136790108,8302.17204881191,338.0624636216113
-0.41091112788067885,8956.22589303714,274.5345165502162
-0.4089113420823469,9923.535259869763,285.6443286827095
-0.406911556284015,9984.603530847882,274.8176979707373
-0.40491177048568305,10070.364552870991,277.0490060548365
-0.40291198468735107,10619.507325881308,318.80864750752784
-0.40091219888901913,11047.024795059788,276.17159523362295
-0.39891241309068715,11139.917069962697,282.59418212297953
-0.3969126272923552,11226.59385722325,334.4122692937663
-0.3949128414940233,11869.56324389997,330.3811939354249
-0.39291305569569135,12045.500523367968,302.9175514101494
-0.3909132698973594,12234.945342205094,279.76041055393404
-0.38891348409902743,12806.835963183705,299.73376078364805
-0.3869136983006955,12577.751411145573,283.92229577272576
-0.3849139125023635,13254.771909142099,354.2818100065116
-0.3829141267040316,13277.169900013507,274.79580235131453
-0.38091434090569964,13483.17723594876,389.0116462090251
-0.3789145551073677,13873.083074512946,307.3044135723862
-0.3769147693090357,13748.540692648927,364.1790899495924
-0.3749149835107038,14828.81133772523,345.55205514861177
