t_phase,flux,fluxerr
-0.5,0.9833440780639648,0.0025189919397234917
-0.49998606649329164,0.981782853603363,0.0025343101006001234
-0.49987694039815556,0.9889726042747498,0.002525560325011611
-0.49986300462213046,0.9855893850326538,0.0025322523433715105
-0.4997538807963111,0.9873283505439758,0.0025282662827521563
-0.49973994279220874,0.984813392162323,0.0025336795952171087
-0.4996308211944869,0.9905911684036255,0.0025278583634644747
-0.49961688096240786,0.9901787638664246,0.0025376691482961178
-0.49950776159266264,0.9930251240730286,0.0025251933839172125
-0.499493819091307,0.9878813028335571,0.0025453397538512945
-0.4993847019908182,0.987909197807312,0.002525315387174487
-0.4993707572613852,0.9850591421127319,0.0025300506968051195
-0.49926164238897375,0.986676812171936,0.002522907452657819
-0.4992476954315441,0.9866780638694763,0.0025351797230541706
-0.4991385827871495,0.9934855699539185,0.00252509955316782
-0.4991246335604433,0.9926124215126038,0.0025367916096001863
-0.4990155231853656,0.988359272480011,0.002524486742913723
-0.499001571730582,0.990440845489502,0.002533760853111744
-0.4988924635834808,0.9922757744789124,0.002527277683839202
-0.4988785099007206,0.9907485842704773,0.0025368838105350733
-0.4987694040228557,0.9943901896476746,0.0025258194655179977
-0.498755448070819,0.9914570450782776,0.002533088903874159
-0.49864634442107164,0.9928367733955383,0.002528007375076413
-0.4986323861996981,0.9908784031867981,0.002536771120503545
-0.4985232848192474,0.9940859079360962,0.002527545439079404
-0.4985093243699174,0.9882087111473083,0.00253527844324708
-0.49840022521734256,0.9965911507606506,0.0025276406668126583
-0.4983862625400561,0.9915884733200073,0.002532106824219227
-0.4982771656155183,0.9945924878120422,0.00252843857742846
-0.49826320071015434,0.9923685193061829,0.0025367673952132463
-0.4981541060549335,0.9978280663490295,0.0025244655553251505
-0.49814013888029307,0.9962066411972046,0.0025371203664690256
-0.49803104645308904,0.9927645921707153,0.002530573634430766
-0.49801707700919234,0.9985082149505615,0.0025372374802827835
-0.4979079868512648,0.9956696033477783,0.0025277850218117237
-0.49789401517935117,0.9918094873428345,0.0025377762503921986
-0.49778492724944046,0.9923865795135498,0.002525842748582363
-0.49777095334948973,0.994602620601654,0.0025342926383018494
-0.497661867647596,0.9970134496688843,0.0025294541846960783
-0.49764789151958816,0.9925822019577026,0.0025347487535327673
-0.49753880808701123,1.0004549026489258,0.002528752898797393
-0.49752482968972683,0.997514545917511,0.002538644941523671
-0.497415748485187,0.9989175796508789,0.0025271521881222725
-0.49740176785994605,0.994560182094574,0.002538571134209633
-0.49729268888328215,1.0019344091415405,0.002528189914301038
-0.4972787059887647,0.9975476861000061,0.002538623521104455
-0.4971696292814579,1.0032836198806763,0.002530025551095605
-0.4971556441588429,0.9962359070777893,0.002537649357691407
-0.4970465697209335,1.0010813474655151,0.0025344514288008213
-0.4970325823290622,0.9997255802154541,0.0025394035037606955
-0.49692351011910924,1.002050518989563,0.0025307415053248405
-0.4969095204992009,1.00070321559906,0.002540470100939274
-0.4968004505172043,0.9986106157302856,0.002526952652260661
-0.4967864586692992,1.0009090900421143,0.002539857756346464
-0.49667739095663965,1.0050945281982422,0.0025301731657236814
-0.4966633968394379,1.0006197690963745,0.0025408712681382895
-0.4965543313547952,1.0007601976394653,0.002530236029997468
-0.4965403350095967,1.0021048784255981,0.0025403518229722977
-0.49643127175295076,1.0014053583145142,0.0025260320398956537
-0.4964172731797555,0.9986594319343567,0.0025391217786818743
-0.49630821219238613,0.9999154210090637,0.002531875390559435
-0.4962942113499546,0.9958159923553467,0.0025365035980939865
-0.4961851525904812,0.9990035891532898,0.0025284411385655403
-0.4961711495200329,1.003340721130371,0.0025418447330594063
-0.49606209298865694,1.0005230903625488,0.0025321405846625566
-0.4960480876901313,1.0019257068634033,0.0025438081938773394
-0.4959390334281325,1.0021562576293945,0.002532503567636013
-0.4959250258603505,0.9999695420265198,0.0025462652556598186
-0.49581597382630826,0.9981004595756531,0.002528710290789604
-0.4958019640304892,1.0032309293746948,0.0025416368152946234
-0.49569291426566303,0.998356819152832,0.002528481651097536
-0.4956789022005876,1.0007201433181763,0.0025398300494998693
-0.4955698546638387,1.0003315210342407,0.0025279526598751545
-0.49555584037072614,1.0011435747146606,0.0025446403305977583
-0.49544679510331424,1.0009753704071045,0.002527221105992794
-0.49543277854086487,1.0026071071624756,0.002540995366871357
-0.4953237355014296,1.001771092414856,0.0025329976342618465
-0.49530971671102364,0.9975724816322327,0.002536273328587413
-0.49520067589954486,0.9990841150283813,0.0025336015969514847
-0.49518665488118246,0.999655544757843,0.0025383292231708765
-0.4950776163390205,1.000227689743042,0.002526846481487155
-0.49506359305126074,0.9983963370323181,0.0025391920935362577
-0.49495455673719624,1.0039010047912598,0.0025272888597100973
-0.49494053122141957,1.0006749629974365,0.002538753906264901
-0.4948314971766114,1.0033026933670044,0.002530274912714958
-0.49481746939161864,0.9992098212242126,0.0025437972508370876
-0.49470843757476696,0.9991615414619446,0.002532706130295992
-0.49469440756169686,1.0026360750198364,0.0025452652480453253
-0.4945853780141418,1.0052400827407837,0.002533615566790104
-0.494571345731775,1.0030955076217651,0.002545051509514451
-0.4944623184122974,1.0005137920379639,0.0025299768894910812
-0.49444828394327406,0.9987072348594666,0.0025403504259884357
-0.49433925885179314,1.001820683479309,0.00252998573705554
-0.49432522211347313,1.0010013580322266,0.0025420309975743294
-0.4942161992499487,1.0001535415649414,0.0025267265737056732
-0.49420216028363195,1.0002720355987549,0.0025383110623806715
-0.49409313968932356,1.0038057565689087,0.0025275638327002525
-0.49407909845371023,1.0029796361923218,0.0025399313308298588
-0.4939700800874792,0.9990644454956055,0.002526202704757452
-0.49395603662386905,1.000168800354004,0.002539006294682622
