t_phase,flux,fluxerr
-0.5,1.0902522802352905,0.001904907519929111
-0.499923534380428,1.1300514936447144,0.0019241163972765207
-0.4998638427542337,1.1207581758499146,0.0019220859976485372
-0.49984126424230274,1.1030383110046387,0.0019121818477287889
-0.499736913542932,1.1016125679016113,0.0019119168864563107
-0.4997212418842499,1.126184344291687,0.001921284245327115
-0.49962749362347014,1.1280179023742676,0.001925211981870234
-0.4996108527937585,1.1066769361495972,0.0019140052609145641
-0.49952309523497435,1.1358152627944946,0.0019276755629107356
-0.4994781468891471,1.098973035812378,0.0019098458578810096
-0.4993953094385321,1.1297155618667603,0.0019291338976472616
-0.4993853272732885,1.103604793548584,0.0019105082610622048
-0.49932918392489334,1.13606858253479,0.0019273206125944853
-0.4992235341226764,1.099317193031311,0.0019101519137620926
-0.4991792161080756,1.1195012331008911,0.0019212962361052632
-0.4991669784886399,1.1305959224700928,0.0019312627846375108
-0.4991643206525154,1.1028286218643188,0.00191100116353482
-0.49913957230970263,1.136940360069275,0.0019277648534625769
-0.4989729827375466,1.1033470630645752,0.0019119142089039087
-0.4989534971832102,1.141786813735962,0.0022076452150940895
-0.4989476137256504,1.1036332845687866,0.0019101952202618122
-0.4989037635101926,1.1199151277542114,0.0019199647940695286
-0.4987350787892996,1.102823257446289,0.0019110339926555753
-0.4987264575328999,1.0966813564300537,0.0019085699459537864
-0.49869764773951686,1.1291693449020386,0.001927097444422543
-0.49863362620355256,1.1190229654312134,0.0019201464019715786
-0.4985266474631427,1.108253836631775,0.001913232496008277
-0.49848396655798544,1.102662444114685,0.0019102967344224453
-0.49845888124995985,1.1237614154815674,0.0019226697040721774
-0.49836828834048424,1.1208715438842773,0.0019211011240258813
-0.49832230567547803,1.1101348400115967,0.0019150272710248828
-0.49824555606775367,1.10713529586792,0.0019141470547765493
-0.4982258282479097,1.1279361248016357,0.00192414247430861
-0.49812207956648,1.109445571899414,0.0019177468493580818
-0.49810739295834516,1.11532723903656,0.0019199203234165907
-0.498011292428003,1.1081818342208862,0.0019164487021043897
-0.4979979205979813,1.1241865158081055,0.0019215561915189028
-0.49792604153716574,1.1146811246871948,0.001917014131322503
-0.49785072084496396,1.118058204650879,0.0019185771234333515
-0.4978193401148431,1.100707769393921,0.0019259671680629253
-0.49778114446495514,1.1083976030349731,0.0019185756100341678
-0.4977746927384621,1.1252573728561401,0.0019226839067414403
-0.4977342861085207,1.116959810256958,0.0019175356719642878
-0.49759814932711344,1.122133493423462,0.0019211269682273269
-0.49755586009446917,1.1229066848754883,0.0019210403552278876
-0.4975467117183076,1.1173045635223389,0.001916363020427525
-0.4975411705477741,1.0961247682571411,0.001908675068989396
-0.4973496160587097,1.121567726135254,0.001920028356835246
-0.49734125374371707,1.1285481452941895,0.0019234649371355772
-0.49726844598348063,1.094994306564331,0.0019085800740867853
-0.49713077916129206,1.1268773078918457,0.0019219005480408669
-0.4971051069646142,1.123943567276001,0.0019211266189813614
-0.4970779412119453,1.1054819822311401,0.001913206186145544
-0.4970007682291359,1.0959948301315308,0.001908218371681869
-0.4969243951194648,1.131300449371338,0.0019240766996517777
-0.4968646512050655,1.127730131149292,0.0019232102204114199
-0.4968420817430162,1.1064479351043701,0.0019143958343192935
-0.496737689816407,1.1000816822052002,0.0019114930182695389
-0.49672210765050767,1.1303008794784546,0.0019246129086241126
-0.4966283091111348,1.127223014831543,0.0019253600621595979
-0.4966116783388112,1.1045477390289307,0.0019122823141515255
-0.49652396803855603,1.1302659511566162,0.0019236106891185045
-0.49647892919440356,1.0996040105819702,0.0019106728723272681
-0.4963961319679395,1.128230333328247,0.001928697107359767
-0.4963861588496318,1.1012225151062012,0.0019140082877129316
-0.4963300637682538,1.1342087984085083,0.0019248557509854436
-0.49622432145711776,1.1010383367538452,0.0019101835787296295
-0.49617996623695715,1.1248373985290527,0.0019221085822209716
-0.4961678050392351,1.1319676637649536,0.001928320387378335
-0.4961651592681463,1.1013991832733154,0.0019115880131721497
-0.49614045818729935,1.1380385160446167,0.0019276778912171721
-0.49597377710882085,1.1035512685775757,0.0019147744169458747
-0.4959543850714008,1.1394270658493042,0.0022075502201914787
-0.4959484583760087,1.1020535230636597,0.001908858772367239
-0.49590452168292243,1.1163280010223389,0.0019189302111044526
-0.49573592947094836,1.105183482170105,0.0019114065216854215
-0.4957272579384106,1.1030789613723755,0.0019119945354759693
-0.49569845317224853,1.1290160417556763,0.0019265623996034265
-0.4956343914155701,1.1173267364501953,0.0019199230009689927
-0.4955275051835883,1.107262134552002,0.0019143230747431517
-0.4954847729987145,1.102117896080017,0.0019106412073597312
-0.49545969372296134,1.1334857940673828,0.0019275962840765715
-0.49536906059178965,1.1202716827392578,0.0019212032202631235
-0.49532316942917803,1.108447790145874,0.0019144598627462983
-0.4952463675361947,1.1015349626541138,0.0019105925457552075
-0.4952266487637773,1.1294728517532349,0.001924318028613925
-0.49512294935490747,1.1066701412200928,0.0019127564737573266
-0.49510817124290507,1.1200096607208252,0.001919861533679068
-0.4950121109342589,1.1058114767074585,0.0019163537072017789
-0.4949987491591703,1.1267892122268677,0.001924815820530057
-0.49492691735835653,1.1147278547286987,0.001915658707730472
-0.49485150616832063,1.1223745346069336,0.0019212274346500635
-0.4948200862210642,1.0999563932418823,0.0019266989547759295
-0.4947819679989231,1.1057473421096802,0.0019173295004293323
-0.49477552833697486,1.1263238191604614,0.0019218147499486804
-0.4947351689694903,1.117134928703308,0.001918699825182557
-0.49459894068323346,1.1187455654144287,0.0019204110139980912
-0.4945567017282003,1.126941442489624,0.0019239361863583326
-0.4945475996069892,1.1182345151901245,0.0019180939998477697
-0.4945419246983343,1.10063898563385,0.0019120575161650777
-0.49435041344808417,1.1191043853759766,0.001919655711390078
-0.494342102416245,1.1251904964447021,0.0019218998495489359
-0.49426920817936204,1.0954841375350952,0.0019086786778643727
