t_phase,flux,fluxerr
-0.5,1.0599541664123535,0.0008201187592931092
-0.4999611080594966,1.0558589696884155,0.0007952511077746749
-0.49994009272275025,1.049489140510559,0.0007863037171773612
-0.49992988875640243,1.0711497068405151,0.0008412362076342106
-0.4998304125150516,1.0647870302200317,0.0007998496876098216
-0.4997477703702971,1.0673162937164307,0.0007906554965302348
-0.49965247462989776,1.0608795881271362,0.0008090923074632883
-0.4996157556484341,1.0557576417922974,0.0007924414239823818
-0.49959800744753075,1.050715684890747,0.0007870164117775857
-0.49957387789018903,1.0728834867477417,0.0008303013164550066
-0.4994763082230773,1.0663028955459595,0.0007975103217177093
-0.49939665342293393,1.066896677017212,0.000789708225056529
-0.4993051964375461,1.0596081018447876,0.0008093300275504589
-0.4992707779071702,1.0525044202804565,0.0007894657901488245
-0.4992567073331451,1.0486725568771362,0.0007859308971092105
-0.4992180111298193,1.0683859586715698,0.0008206545608118176
-0.49912256979540637,1.0667955875396729,0.0007959235808812082
-0.4990461088824101,1.066150188446045,0.000790138088632375
-0.4990034401513759,1.0608196258544922,0.000843896355945617
-0.49895819464651003,1.058098316192627,0.0008039352251216769
-0.4989261922442077,1.051397681236267,0.0007867589010857046
-0.49891649999886417,1.0480574369430542,0.0007861396297812462
-0.49886235852483357,1.0697286128997803,0.0008157894480973482
-0.4987692132407153,1.0678215026855469,0.0007955766632221639
-0.49869623001833296,1.0644161701202393,0.0007895594462752342
-0.49865572483885157,1.0591493844985962,0.0008322753710672259
-0.49861149166729485,1.0592461824417114,0.0008018884691409767
-0.498609056653494,1.0686719417572021,0.0008537195972166955
-0.4985820204774417,1.0521810054779053,0.0007869284600019455
-0.4985069649064065,1.0681819915771484,0.0008062214474193752
-0.49841625457159006,1.0702307224273682,0.0007921162759885192
-0.49834717394230094,1.065077543258667,0.0007898576441220939
-0.49830782560108483,1.0630747079849243,0.0008309725089929998
-0.49826510431501136,1.0569926500320435,0.0008004480041563511
-0.49825395042663806,1.068376898765564,0.0008645412744954228
-0.49823829042748446,1.0519170761108398,0.0007875951123423874
-0.4981518626984309,1.0675913095474243,0.0008059229585342109
-0.4980637138015147,1.067290186882019,0.0007909359992481768
-0.4979992324634873,1.0634291172027588,0.0007887386018410325
-0.49795995498410967,1.059759259223938,0.000820537272375077
-0.49791904839936635,1.0561143159866333,0.0007963334210216999
-0.49789812649210696,1.0699840784072876,0.0008441382087767124
-0.49789504112020005,1.0491459369659424,0.0007857087766751647
-0.49779707511589194,1.067126750946045,0.0008012966718524694
-0.49771161414821086,1.0664128065109253,0.0007903918158262968
-0.4976529363594487,1.0645124912261963,0.0007896168390288949
-0.4976122246675311,1.0594799518585205,0.0008198778377845883
-0.4975733375312334,1.0553086996078491,0.0007949586142785847
-0.4975523295997654,1.0499095916748047,0.0007869237451814115
-0.49754209280923933,1.0707201957702637,0.00084079266525805
-0.49744262097259073,1.0663806200027466,0.0007993965409696102
-0.49735998563112305,1.06875479221344,0.0007907797698862851
-0.4972646994983533,1.059017300605774,0.0008088797330856323
-0.4972279859203505,1.055773377418518,0.0007929953862912953
-0.49721024612661163,1.0507292747497559,0.0007862712955102324
-0.4971860827443784,1.0707905292510986,0.0008298610337078571
-0.49708851788147235,1.0674686431884766,0.00079871597699821
-0.4970088702841194,1.0657291412353516,0.0007898334297351539
-0.49691742190721144,1.0614608526229858,0.0008084521978162229
-0.4968830091786274,1.0520150661468506,0.0007897274917922914
-0.4968689482141863,1.0503123998641968,0.0007868864922784269
-0.4968302163842939,1.0690093040466309,0.0008204345358535647
-0.4967347802531993,1.0677200555801392,0.0007956846966408193
-0.4966583271453759,1.0665556192398071,0.0007899795891717076
-0.4966156648196888,1.0624033212661743,0.0008444980485364795
-0.4965704211145432,1.0601454973220825,0.0008040321408770978
-0.49653842451794156,1.0518033504486084,0.0007866841624490917
-0.49652874388087254,1.0481098890304565,0.0007851981790736318
-0.4963814244994699,1.0682092905044556,0.0007945210672914982
-0.49630845008336455,1.0651147365570068,0.0007891819695942104
-0.49626794890790915,1.0588454008102417,0.0008324864320456982
-0.4962237187373195,1.0593631267547607,0.0008014828781597316
-0.4962212651094694,1.068481683731079,0.0008533382206223905
-0.4961942537526709,1.0530314445495605,0.0007867685053497553
-0.4961191713617372,1.068986415863037,0.0008059228421188891
-0.4960284670319823,1.0684887170791626,0.0007919808849692345
-0.4959593962096837,1.065516471862793,0.0007896668394096196
-0.49592004946882706,1.0607002973556519,0.0008304815273731947
-0.4958773321852159,1.0572158098220825,0.0008005888666957617
-0.4958661556818945,1.0685456991195679,0.0008643954060971737
-0.49585052490200593,1.0525256395339966,0.0007866838132031262
-0.4957640695540469,1.0673222541809082,0.0008060911204665899
-0.4956759270616958,1.0681349039077759,0.0007905589300207794
-0.49561145793197997,1.0640592575073242,0.0007894852315075696
-0.4955721790519945,1.0582636594772339,0.0008204369223676622
-0.4955312770713142,1.0560543537139893,0.0007953555905260146
-0.4955103309444473,1.067596197128296,0.0008437468786723912
-0.4955072767971411,1.0483283996582031,0.00078554917126894
-0.4954092827728604,1.0664238929748535,0.0008011625031940639
-0.495323828608466,1.0680245161056519,0.000790257821790874
