t_phase,flux,fluxerr
-0.5,0.7595280408859253,0.0029443453531712294
-0.49995974493825507,0.7466837763786316,0.002924414351582527
-0.49994070267243407,0.7529757022857666,0.002944489475339651
-0.49988183003386144,0.7625945210456848,0.002946695778518915
-0.4997743118984791,0.7519938945770264,0.0029455097392201424
-0.4997421207908064,0.7523177266120911,0.0029324174392968416
-0.4996310518728509,0.7524079084396362,0.0029395613819360733
-0.4996170555995174,0.7507519721984863,0.0029397436883300543
-0.4995353422118061,0.7660712003707886,0.002947696950286627
-0.4994675251784026,0.7604237794876099,0.00294532161206007
-0.4994528072325443,0.7631193995475769,0.009555897675454617
-0.4993369357531168,0.756148099899292,0.002941796323284507
-0.49932499647875156,0.7588967680931091,0.0029430706053972244
-0.49926896077603355,0.7620002627372742,0.0029565240256488323
-0.4991887249680419,0.7586416006088257,0.0029434228781610727
-0.4991459241567301,0.7588807344436646,0.0029498401563614607
-0.49909677265932695,0.7546817660331726,0.0029433034360408783
-0.49908982266273283,0.7526324391365051,0.002930853283032775
-0.49905617914588074,0.7521476745605469,0.0054790666326880455
-0.4989352192817778,0.7627028226852417,0.002950649242848158
-0.4988781343744595,0.7653429508209229,0.0029456375632435083
-0.49878258748282583,0.7478711605072021,0.002961513353511691
-0.49878194075945465,0.7605373859405518,0.002945710439234972
-0.498675713983817,0.7605307102203369,0.002945338375866413
-0.49863599140662407,0.7579771280288696,0.0029442119412124157
-0.49849671683300184,0.7580426335334778,0.0029448252171278
-0.4984810973866805,0.7566110491752625,0.002945476910099387
-0.4984408163522202,0.7522355318069458,0.0029304444324225187
-0.49842181431674293,0.7628371119499207,0.0029524790588766336
-0.49836297223367704,0.7516430020332336,0.002934456570073962
-0.49825543118185106,0.7603448033332825,0.0029493600595742464
-0.4982232023901061,0.7542111873626709,0.0029366896487772465
-0.49811215791536256,0.7540156245231628,0.0029391373973339796
-0.4980981815029467,0.7557333111763,0.0029419187922030687
-0.4980164309406662,0.762477695941925,0.0029429078567773104
-0.4979486566846238,0.7630557417869568,0.0029487027786672115
-0.49793391225754186,0.7571813464164734,0.009599179029464722
-0.49781803008377407,0.758808970451355,0.0029448382556438446
-0.49780613307751587,0.7581239342689514,0.0029436545446515083
-0.49775006682028583,0.7604941129684448,0.002956215525045991
-0.4976698656400947,0.7599325776100159,0.002945020329207182
-0.4976270235804278,0.7589432597160339,0.002951014321297407
-0.4975778883786649,0.7539134621620178,0.002945503918454051
-0.49757089967924134,0.7510386109352112,0.0029297175351530313
-0.4975373198186795,0.750892698764801,0.00549948588013649
-0.4974163421306759,0.7645232677459717,0.0029502916149795055
-0.49735921953754475,0.7652592658996582,0.002946067601442337
-0.49726369454484076,0.764586329460144,0.002973859664052725
-0.4972630692101502,0.7629995346069336,0.0029473796021193266
-0.4971568052589485,0.7641497850418091,0.002948372159153223
-0.49711712495035987,0.7584288120269775,0.0029447386041283607
-0.4969778554677887,0.7606667876243591,0.0029477952048182487
-0.49696219426360927,0.7637420296669006,0.0029499398078769445
-0.4969218877661853,0.7555042505264282,0.0029341101180762053
-0.49690292596304114,0.756496787071228,0.002947442000731826
-0.4968441139242383,0.7633997797966003,0.0029457134660333395
-0.49673655097422886,0.7594121694564819,0.002949048765003681
-0.4967042839891573,0.7539215683937073,0.0029326954390853643
-0.4965932644681231,0.7547557950019836,0.002938436344265938
-0.4965793074063761,0.7635910511016846,0.00295099220238626
-0.4964975191602719,0.764079749584198,0.0029471120797097683
-0.49642978768134216,0.7645971179008484,0.002950668800622225
-0.49641501728253956,0.7524775862693787,0.009637810289859772
-0.4962991249236858,0.765013575553894,0.002950480440631509
-0.49628726916603116,0.7680157423019409,0.002949668327346444
-0.496231172863046,0.7526867389678955,0.0029497190844267607
-0.49615100631339065,0.7564470767974854,0.0029436368495225906
-0.49610812351288236,0.7627396583557129,0.00295188557356596
-0.4960590046072572,0.7567177414894104,0.0029485695995390415
-0.4960519766952525,0.7547909021377563,0.002934532705694437
-0.4960184599812292,0.756371796131134,0.00552543206140399
